target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,8,170,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.710279899998568,454.045178400003,455.054354399967,455.039934800006,None,454.045178400003,None,454.045178400003,None,454.045178400003,None,455.754362059972,None,455.754362059972,None,455.754362059972,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,9,171,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.650599799992051,455.760099100007,456.773235999979,456.756644300011,None,455.760099100007,None,455.760099100007,None,455.760099100007,None,457.406541560002,None,457.406541560002,None,457.406541560002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,10,172,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.529376099992078,457.409353800002,458.421318999957,458.406650099962,None,457.409353800002,None,457.409353800002,None,457.409353800002,None,458.937622859998,None,458.937622859998,None,458.937622859998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,11,173,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.865621100005228,458.941150599974,459.954343299964,459.937249899958,None,458.941150599974,None,458.941150599974,None,458.941150599974,None,460.803895160015,None,460.803895160015,None,460.803895160015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,12,174,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.633501700009219,460.820537499967,461.823158999963,461.806483299995,None,460.820537499967,None,460.820537499967,None,460.820537499967,None,462.439747059991,None,462.439747059991,None,462.439747059991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,13,175,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.762676599959377,462.442304899974,463.456371699984,463.439773399965,None,462.442304899974,None,462.442304899974,None,462.442304899974,None,464.203886959975,None,464.203886959975,None,464.203886959975,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,14,176,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,k,0,0.700966100033838,464.206884299987,465.206364299986,465.189735099964,None,464.206884299987,None,464.206884299987,None,464.206884299987,None,465.906382199959,None,465.906382199959,None,465.906382199959,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,15,177,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.6348064999911,466.904133100004,467.906281300006,467.889756599965,None,466.904133100004,None,466.904133100004,None,466.904133100004,None,468.537425359985,None,468.537425359985,None,468.537425359985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,16,178,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.764278699993156,468.541460899985,469.553713199974,469.537034199981,None,468.541460899985,None,468.541460899985,None,468.541460899985,None,470.303689359961,None,470.303689359961,None,470.303689359961,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,17,179,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.714934800053015,470.303679500008,471.303702000005,471.303702000005,None,470.303679500008,None,470.303679500008,None,470.303679500008,None,472.020368759969,None,472.020368759969,None,472.020368759969,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,0,180,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.932975300005637,472.027752499969,473.037013399997,473.020349900005,None,472.027752499969,None,472.027752499969,None,472.027752499969,None,473.954975259997,None,473.954975259997,None,473.954975259997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,1,181,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.697227400029078,473.960679699958,474.972832900006,474.956248799979,None,473.960679699958,None,473.960679699958,None,473.960679699958,None,475.653638959961,None,475.653638959961,None,475.653638959961,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,2,182,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.549755299987737,475.657112799992,476.656184299965,476.656184299965,None,475.657112799992,None,475.657112799992,None,475.657112799992,None,477.204946560011,None,477.204946560011,None,477.204946560011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,3,183,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.714036100020166,477.210573999968,478.222741500009,478.206198500004,None,477.210573999968,None,477.210573999968,None,477.210573999968,None,478.920552259992,None,478.920552259992,None,478.920552259992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,4,184,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.698486799956299,478.923846399994,479.939378899988,479.922769600002,None,478.923846399994,None,478.923846399994,None,478.923846399994,None,480.620520359994,None,480.620520359994,None,480.620520359994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,5,185,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.698019600007683,480.624114400009,481.637218799966,481.620351099991,None,480.624114400009,None,480.624114400009,None,480.624114400009,None,482.32011695996,None,482.32011695996,None,482.32011695996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,6,186,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.702257700031623,482.320099999954,483.320152600005,483.320152600005,None,482.320099999954,None,482.320099999954,None,482.320099999954,None,484.022743460006,None,484.022743460006,None,484.022743460006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,7,187,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.696822700032499,484.027129900001,485.039258999983,485.022674599953,None,484.027129900001,None,484.027129900001,None,484.027129900001,None,485.722565360001,None,485.722565360001,None,485.722565360001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,8,188,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.662953999999445,485.726366899966,486.739222999953,486.72260909999,None,485.726366899966,None,485.726366899966,None,485.726366899966,None,487.387012959964,None,487.387012959964,None,487.387012959964,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,9,189,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.731815200007986,487.392650399997,488.403469999961,488.372619199974,None,487.392650399997,None,487.392650399997,None,487.392650399997,None,489.120328859991,None,489.120328859991,None,489.120328859991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,10,190,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.79815069999313,489.123530699988,490.122585999954,490.122585999954,None,489.123530699988,None,489.123530699988,None,489.123530699988,None,490.920287859958,None,490.920287859958,None,490.920287859958,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,11,191,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.668504100001883,490.939190300007,491.953256000008,491.91993069998,None,490.939190300007,None,490.939190300007,None,490.939190300007,None,492.586587359995,None,492.586587359995,None,492.586587359995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,12,192,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.714304500026628,492.58961809997,493.60327620001,493.586675599974,None,492.58961809997,None,492.58961809997,None,492.58961809997,None,494.305846659973,None,494.305846659973,None,494.305846659973,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,13,193,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.862780899973586,494.308740899956,495.322377900011,495.305796500004,None,494.308740899956,None,494.308740899956,None,494.308740899956,None,496.170221759978,None,496.170221759978,None,496.170221759978,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,14,194,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.683702000009362,496.173553499975,497.189116499969,497.172485699994,None,496.173553499975,None,496.173553499975,None,496.173553499975,None,497.855681159982,None,497.855681159982,None,497.855681159982,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,15,195,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.598751699959394,497.859249399975,498.872376199986,498.855726299982,None,497.859249399975,None,497.859249399975,None,497.859249399975,None,499.455671860004,None,499.455671860004,None,499.455671860004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,16,196,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.714955599978566,499.458795899991,500.472311099991,500.455727099965,None,499.458795899991,None,499.458795899991,None,499.458795899991,None,501.172301559983,None,501.172301559983,None,501.172301559983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,17,197,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,j,0,0.96278549998533,501.17543599999,502.186364399968,502.169980600011,None,501.17543599999,None,501.17543599999,None,501.17543599999,None,503.136370199965,None,503.136370199965,None,503.136370199965,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,0,198,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.586629300029017,504.137616099964,505.138902099978,505.122296699963,None,504.137616099964,None,504.137616099964,None,504.137616099964,None,505.722220759996,None,505.722220759996,None,505.722220759996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,1,199,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.74578090000432,505.725015199976,506.738814699987,506.722214399953,None,505.725015199976,None,505.725015199976,None,505.725015199976,None,507.469995859993,None,507.469995859993,None,507.469995859993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,2,200,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.681463800021447,507.473990899976,508.488782899978,508.472195899987,None,507.473990899976,None,507.473990899976,None,507.473990899976,None,509.152954459988,None,509.152954459988,None,509.152954459988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,3,201,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.834472200018354,509.15580899996,510.155483399983,510.138813099999,None,509.15580899996,None,509.15580899996,None,509.15580899996,None,510.988823559991,None,510.988823559991,None,510.988823559991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,4,202,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.679088900040369,510.992056099989,512.002815199958,511.986153099977,None,510.992056099989,None,510.992056099989,None,510.992056099989,None,512.669516559964,None,512.669516559964,None,512.669516559964,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,5,203,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.998503999959212,512.686368399998,513.686364899972,513.670041600009,None,512.686368399998,None,512.686368399998,None,512.686368399998,None,514.669483660004,None,514.669483660004,None,514.669483660004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,6,204,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.615605200000573,514.676771999977,515.686161799997,515.669714299962,None,514.676771999977,None,514.676771999977,None,514.676771999977,None,516.287900559994,None,516.287900559994,None,516.287900559994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,7,205,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,1.13028049998684,516.29673110001,517.305272099969,517.288702399994,None,516.29673110001,None,516.29673110001,None,516.29673110001,None,518.419535759994,None,518.419535759994,None,518.419535759994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,8,206,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.700944999989588,518.425632199971,519.438586600008,519.421959900006,None,518.425632199971,None,518.425632199971,None,518.425632199971,None,520.122022659966,None,520.122022659966,None,520.122022659966,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,207,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.648122899990994,520.128393699997,521.138526699971,521.121947799984,None,520.128393699997,None,520.128393699997,None,520.128393699997,None,521.771881459962,None,521.771881459962,None,521.771881459962,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,10,208,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.546354399994016,521.77572949999,522.788559400011,522.771895499958,None,521.77572949999,None,521.77572949999,None,521.77572949999,None,523.319637859979,None,523.319637859979,None,523.319637859979,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,11,209,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.847999600053299,523.323090999969,524.336132999975,524.319305399957,None,523.323090999969,None,523.323090999969,None,523.323090999969,None,525.169256759965,None,525.169256759965,None,525.169256759965,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,12,210,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.665019200008828,525.169211099972,526.169223899953,526.169223899953,None,525.169211099972,None,525.169211099972,None,525.169211099972,None,526.835894060013,None,526.835894060013,None,526.835894060013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,13,211,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.734392499958631,526.836025599972,527.835886599962,527.835886599962,None,526.836025599972,None,526.836025599972,None,526.836025599972,None,528.571855459985,None,528.571855459985,None,528.571855459985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,14,212,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.731759599992074,528.574706499989,529.588752199954,529.571814299969,None,528.574706499989,None,528.574706499989,None,528.574706499989,None,530.305063460005,None,530.305063460005,None,530.305063460005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,15,213,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.632035000016913,530.308122499962,531.321664299991,531.305069900001,None,530.308122499962,None,530.308122499962,None,530.308122499962,None,531.938397759962,None,531.938397759962,None,531.938397759962,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,16,214,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.613163300033193,531.941711199994,532.954972499982,532.938345099974,None,531.941711199994,None,531.941711199994,None,531.941711199994,None,533.552780759969,None,533.552780759969,None,533.552780759969,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,17,215,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.549893499992322,533.556579899974,534.571608299972,534.555002999958,None,533.556579899974,None,533.556579899974,None,533.556579899974,None,535.104944359959,None,535.104944359959,None,535.104944359959,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,0,216,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.761938699986786,535.109210399969,536.119021599996,536.102360099962,None,535.109210399969,None,535.109210399969,None,535.109210399969,None,536.86900126001,None,536.86900126001,None,536.86900126001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,1,217,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.665088700014167,536.868977300008,537.868980499974,537.868980499974,None,536.868977300008,None,536.868977300008,None,536.868977300008,None,538.535643859982,None,538.535643859982,None,538.535643859982,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,2,218,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.748293199983891,538.537517899997,539.552336099965,539.535972999991,None,538.537517899997,None,538.537517899997,None,538.537517899997,None,540.285650659975,None,540.285650659975,None,540.285650659975,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,3,219,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.631425700034015,540.291877499956,541.304788300011,541.288239199959,None,540.291877499956,None,540.291877499956,None,540.291877499956,None,541.919048860011,None,541.919048860011,None,541.919048860011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,4,220,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.633986699976958,541.925163100008,542.938093899982,542.921493100002,None,541.925163100008,None,541.925163100008,None,541.925163100008,None,543.554770559986,None,543.554770559986,None,543.554770559986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,5,221,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.748483699979261,543.558148099983,544.571455699974,544.554801099992,None,543.558148099983,None,543.558148099983,None,543.558148099983,None,545.304744659964,None,545.304744659964,None,545.304744659964,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,6,222,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.666269699984696,545.307726899977,546.321327399986,546.304748900002,None,545.307726899977,None,545.307726899977,None,545.307726899977,None,546.971451259957,None,546.971451259957,None,546.971451259957,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,26,2022-05-19_19h20.35.255,Main,2022.1.1,60.1841152460344
