target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,3,219,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.701267000054941,569.980793900089,570.991444699932,570.976993100019,None,569.980793900089,None,569.980793900089,None,569.980793900089,None,571.674725470063,None,571.674725470063,None,571.674725470063,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,4,220,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.610046700108796,571.682712699985,572.693577799946,572.674755600048,None,571.682712699985,None,571.682712699985,None,571.682712699985,None,573.291323970002,None,573.291323970002,None,573.291323970002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,5,221,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,l,0,0.86662540002726,573.294645499904,574.310101100011,574.293638200033,None,573.294645499904,None,573.294645499904,None,573.294645499904,None,575.160162900109,None,575.160162900109,None,575.160162900109,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,6,222,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.918141599977389,576.157845499925,577.160136299906,577.143543899991,None,576.157845499925,None,576.157845499925,None,576.157845499925,None,578.074572170083,None,578.074572170083,None,578.074572170083,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,7,223,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.748132299864665,578.080746700056,579.093385499902,579.07679089997,None,578.080746700056,None,578.080746700056,None,578.080746700056,None,579.824582169927,None,579.824582169927,None,579.824582169927,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,8,224,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,1.03308189986274,579.829061700031,580.843429300003,580.826743300073,None,579.829061700031,None,579.829061700031,None,579.829061700031,None,581.860027070087,None,581.860027070087,None,581.860027070087,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,9,225,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.728829500032589,581.863491500029,582.87422690005,582.857564799953,None,581.863491500029,None,581.863491500029,None,581.863491500029,None,583.590847270028,None,583.590847270028,None,583.590847270028,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,10,226,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.715065900003538,583.590874799993,584.590928700054,584.590928700054,None,583.590874799993,None,583.590874799993,None,583.590874799993,None,585.307511269976,None,585.307511269976,None,585.307511269976,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,11,227,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.632178199943155,585.313318199944,586.326705999905,586.293394699926,None,585.313318199944,None,585.313318199944,None,585.313318199944,None,586.940844670101,None,586.940844670101,None,586.940844670101,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,12,228,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.867292299866676,586.947589999996,587.959976299899,587.94335950003,None,586.947589999996,None,586.947589999996,None,586.947589999996,None,588.809851470101,None,588.809851470101,None,588.809851470101,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,13,229,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.730222200043499,588.813230300089,589.826615100028,589.810016799951,None,588.813230300089,None,588.813230300089,None,588.813230300089,None,590.541703069978,None,590.541703069978,None,590.541703069978,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,14,230,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.997379899956286,590.547913599992,591.559860500041,591.543325700099,None,590.547913599992,None,590.547913599992,None,590.547913599992,None,592.540604770114,None,592.540604770114,None,592.540604770114,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,15,231,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.748265399830416,592.541712400038,593.557350799907,593.540687799919,None,592.541712400038,None,592.541712400038,None,592.541712400038,None,594.290615870082,None,594.290615870082,None,594.290615870082,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,16,232,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.935590400127694,594.290902700042,595.290692599956,595.290692599956,None,594.290902700042,None,594.290902700042,None,594.290902700042,None,596.226466169977,None,596.226466169977,None,596.226466169977,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,17,233,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.513996099820361,596.230975100072,597.243163699983,597.226571300067,None,596.230975100072,None,596.230975100072,None,596.230975100072,None,597.74309276992,None,597.74309276992,None,597.74309276992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,0,234,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.581597199896351,597.746459499933,598.759782700101,598.743169799913,None,597.746459499933,None,597.746459499933,None,597.746459499933,None,599.326383769908,None,599.326383769908,None,599.326383769908,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,1,235,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,k,0,0.614946099929512,599.329641700024,600.343094300013,600.326495100046,None,599.329641700024,None,599.329641700024,None,599.329641700024,None,600.943062199978,None,600.943062199978,None,600.943062199978,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,2,236,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.800917700165883,601.941207400057,602.940426900052,602.923748299945,None,601.941207400057,None,601.941207400057,None,601.941207400057,None,603.740391669958,None,603.740391669958,None,603.740391669958,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,3,237,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.881572299869731,603.740838899976,604.740511199925,604.740511199925,None,603.740838899976,None,603.740838899976,None,603.740838899976,None,605.623772469978,None,605.623772469978,None,605.623772469978,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,4,238,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.584025500109419,605.630268200068,606.642933700001,606.626330599887,None,605.630268200068,None,605.630268200068,None,605.630268200068,None,607.209545070003,None,607.209545070003,None,607.209545070003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,5,239,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.715090499958023,607.212578299921,608.226221200079,608.209633900085,None,607.212578299921,None,607.212578299921,None,607.212578299921,None,608.926230569999,None,608.926230569999,None,608.926230569999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,6,240,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.681791099952534,608.929512500064,609.942870500032,609.926265399903,None,608.929512500064,None,608.929512500064,None,608.929512500064,None,610.609559769905,None,610.609559769905,None,610.609559769905,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,7,241,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.845798299880698,610.612875899998,611.626160999993,611.609580399934,None,610.612875899998,None,610.612875899998,None,610.612875899998,None,612.456821570103,None,612.456821570103,None,612.456821570103,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,8,242,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.9149648998864,612.456990400096,613.456935900031,613.456935900031,None,612.456990400096,None,612.456990400096,None,612.456990400096,None,614.373584370059,None,614.373584370059,None,614.373584370059,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,9,243,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,1.31867590011097,614.376860300079,615.37614529999,615.37614529999,None,614.376860300079,None,614.376860300079,None,614.376860300079,None,616.692676769965,None,616.692676769965,None,616.692676769965,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,10,244,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.811468300176784,616.697190599982,617.709375800099,617.692759800004,None,616.697190599982,None,616.697190599982,None,616.697190599982,None,618.506820969912,None,618.506820969912,None,618.506820969912,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,245,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.784104000078514,618.51301939995,619.525952999946,619.509333000053,None,618.51301939995,None,618.51301939995,None,618.51301939995,None,620.292513870099,None,620.292513870099,None,620.292513870099,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,12,246,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.762509300140664,620.295711199986,621.309225199977,621.292682599975,None,620.295711199986,None,620.295711199986,None,620.295711199986,None,622.056729769963,None,622.056729769963,None,622.056729769963,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,13,247,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.648310999851674,622.060461499961,623.073341599898,623.056682199938,None,622.060461499961,None,622.060461499961,None,622.060461499961,None,623.706609470001,None,623.706609470001,None,623.706609470001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,14,248,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,1.03183029987849,623.706689700019,624.706734699896,624.706734699896,None,623.706689700019,None,623.706689700019,None,623.706689700019,None,625.739972870029,None,625.739972870029,None,625.739972870029,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,15,249,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.967335699824616,625.743427400012,626.742609099951,626.742609099951,None,625.743427400012,None,625.743427400012,None,625.743427400012,None,627.709029169916,None,627.709029169916,None,627.709029169916,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,16,250,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,1.0485087998677,627.711993200006,628.725806599949,628.709186299937,None,627.711993200006,None,627.711993200006,None,627.711993200006,None,629.759029670083,None,629.759029670083,None,629.759029670083,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,17,251,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.746098899981007,629.763250200078,630.775761599885,630.759121899959,None,629.763250200078,None,629.763250200078,None,629.763250200078,None,631.506545870029,None,631.506545870029,None,631.506545870029,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,0,252,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.79734589997679,631.513721500058,632.525691499934,632.509083800018,None,631.513721500058,None,631.513721500058,None,631.513721500058,None,633.306417969917,None,633.306417969917,None,633.306417969917,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,1,253,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.748427900020033,633.306693800027,634.306471199961,634.306471199961,None,633.306693800027,None,633.306693800027,None,633.306693800027,None,635.056451470056,None,635.056451470056,None,635.056451470056,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,2,254,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.750837799860165,635.059922300046,636.059026400093,636.059026400093,None,635.059922300046,None,635.059922300046,None,635.059922300046,None,636.808940069913,None,636.808940069913,None,636.808940069913,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,3,255,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.696038899943233,636.812193999998,637.825540899998,637.80897439993,None,636.812193999998,None,636.812193999998,None,636.812193999998,None,638.506678670109,None,638.506678670109,None,638.506678670109,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,4,256,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,1.45178990019485,638.513261599932,639.525530399987,639.508950500051,None,638.513261599932,None,638.513261599932,None,638.513261599932,None,640.958770069922,None,640.958770069922,None,640.958770069922,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,5,257,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.830689299851656,640.963006099919,641.975517099956,641.958923100028,None,640.963006099919,None,640.963006099919,None,640.963006099919,None,642.792169969925,None,642.792169969925,None,642.792169969925,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,6,258,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.779451499925926,642.795488900039,643.806303800084,643.789606000064,None,642.795488900039,None,642.795488900039,None,642.795488900039,None,644.572843470075,None,644.572843470075,None,644.572843470075,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,7,259,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,1.06693319999613,644.573177299928,645.572961200029,645.572961200029,None,644.573177299928,None,644.573177299928,None,644.573177299928,None,646.641971070017,None,646.641971070017,None,646.641971070017,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,8,260,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.832080799853429,646.644991199952,647.658705099951,647.642108399887,None,646.644991199952,None,646.644991199952,None,646.644991199952,None,648.475289370096,None,648.475289370096,None,648.475289370096,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,261,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.714936999836937,648.47878860007,649.491987199988,649.475414900109,None,648.47878860007,None,648.47878860007,None,648.47878860007,None,650.191986669949,None,650.191986669949,None,650.191986669949,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,262,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.781843299977481,650.195201799972,651.208570099901,651.192059899913,None,650.195201799972,None,650.195201799972,None,650.195201799972,None,651.975358369923,None,651.975358369923,None,651.975358369923,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,11,263,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,1.54538599983789,651.979278000072,652.989394600037,652.972707299981,None,651.979278000072,None,651.979278000072,None,651.979278000072,None,654.522716399981,None,654.522716399981,None,654.522716399981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,12,264,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.736877300078049,655.523590599885,656.525193999987,656.508614500053,None,655.523590599885,None,655.523590599885,None,655.523590599885,None,657.258417569962,None,657.258417569962,None,657.258417569962,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,13,265,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.797950200038031,657.262243400095,658.275148200104,658.258498599986,None,657.262243400095,None,657.262243400095,None,657.262243400095,None,659.058353769989,None,659.058353769989,None,659.058353769989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,14,266,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.748253499856219,659.061518500093,660.075117300032,660.058512100019,None,659.061518500093,None,659.061518500093,None,659.061518500093,None,660.808391669928,None,660.808391669928,None,660.808391669928,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,15,267,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.915056800004095,660.81164989993,661.825097899884,661.808460199973,None,660.81164989993,None,660.81164989993,None,660.81164989993,None,662.725076370104,None,662.725076370104,None,662.725076370104,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,16,268,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,2.74565850012004,662.728169299895,663.739142799983,663.722469999921,None,662.728169299895,None,662.728169299895,None,662.728169299895,None,666.472537700087,None,666.472537700087,None,666.472537700087,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,17,269,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.670115899993107,667.473503699992,668.474953999976,668.458365200087,None,667.473503699992,None,667.473503699992,None,667.473503699992,None,669.141513670026,None,669.141513670026,None,669.141513670026,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,301,2023-06-02_10h30.59.752,Main,2022.1.1,59.1767800197862
,,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,,NaN,NaN,NaN,,,,,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,669.141565199941,NaN,NaN,,,,NaN
