target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,12,138,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.782279099999869,394.4150957,395.4249963,395.405543499999,None,394.4150957,None,394.4150957,None,394.4150957,None,396.176988829999,None,396.176988829999,None,396.176988829999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,13,139,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.690573199999562,396.2000467,397.219340899999,397.179858199999,None,396.2000467,None,396.2000467,None,396.2000467,None,397.868305729999,None,397.868305729999,None,397.868305729999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,14,140,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.689131799999814,397.8888783,398.8912519,398.8721133,None,397.8888783,None,397.8888783,None,397.8888783,None,399.56004653,None,399.56004653,None,399.56004653,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,15,141,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.648883300000307,399.581945800001,400.5982236,400.5568948,None,399.581945800001,None,399.581945800001,None,399.581945800001,None,401.21317643,None,401.21317643,None,401.21317643,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,16,142,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.68790479999916,401.2327415,402.2500158,402.2103262,None,401.2327415,None,401.2327415,None,401.2327415,None,402.90134933,None,402.90134933,None,402.90134933,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,17,143,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.83111099999951,402.9230962,403.9423154,403.9035824,None,402.9230962,None,402.9230962,None,402.9230962,None,404.73357533,None,404.73357533,None,404.73357533,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,0,144,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.619227799999862,404.7571369,405.760609000001,405.741320700001,None,404.7571369,None,404.7571369,None,404.7571369,None,406.355560729999,None,406.355560729999,None,406.355560729999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,1,145,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.578852200000256,406.377490999999,407.384568699999,407.3658285,None,406.377490999999,None,406.377490999999,None,406.377490999999,None,407.93664153,None,407.93664153,None,407.93664153,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,2,146,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.706274699999994,407.959117099999,408.9645041,408.9455535,None,407.959117099999,None,407.959117099999,None,407.959117099999,None,409.64686313,None,409.64686313,None,409.64686313,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,3,147,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.75452899999982,409.6696281,410.685176000001,410.645745600001,None,409.6696281,None,409.6696281,None,409.6696281,None,411.408130029999,None,411.408130029999,None,411.408130029999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,4,148,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.933050800000274,411.428364199999,412.4416026,412.402674200001,None,411.428364199999,None,411.428364199999,None,411.428364199999,None,413.343563929999,None,413.343563929999,None,413.343563929999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,5,149,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.777582600001551,413.3655793,414.3727616,414.3539265,None,413.3655793,None,413.3655793,None,413.3655793,None,415.12141343,None,415.12141343,None,415.12141343,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,6,150,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.665760199999568,415.1443607,416.153006799999,416.133950699999,None,415.1443607,None,415.1443607,None,415.1443607,None,416.78766943,None,416.78766943,None,416.78766943,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,7,151,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.65992069999993,416.818082100001,417.841394200001,417.798413500001,None,416.818082100001,None,416.818082100001,None,416.818082100001,None,418.451135329999,None,418.451135329999,None,418.451135329999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,8,152,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.614545999998882,418.4781351,419.4900079,419.4679578,None,418.4781351,None,418.4781351,None,418.4781351,None,420.06925633,None,420.06925633,None,420.06925633,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,9,153,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.60832819999996,420.095667899999,421.1062881,421.085206199999,None,420.095667899999,None,420.095667899999,None,420.095667899999,None,421.681543429999,None,421.681543429999,None,421.681543429999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,10,154,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.738043400000606,421.707370800001,422.719558299999,422.6990413,None,421.707370800001,None,421.707370800001,None,421.707370800001,None,423.422675230001,None,423.422675230001,None,423.422675230001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,11,155,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,1.01818869999988,423.4506659,424.458082900001,424.437822800001,None,423.4506659,None,423.4506659,None,423.4506659,None,425.445816030001,None,425.445816030001,None,425.445816030001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,12,156,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.724506599999586,425.474878200001,426.4946389,426.470191599999,None,425.474878200001,None,425.474878200001,None,425.474878200001,None,427.17210393,None,427.17210393,None,427.17210393,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,13,157,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.84100109999963,427.2012706,428.2175928,428.195968599999,None,427.2012706,None,427.2012706,None,427.2012706,None,429.018902029999,None,429.018902029999,None,429.018902029999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,14,158,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.795425800000885,429.0471129,430.0640613,430.0426759,None,429.0471129,None,429.0471129,None,429.0471129,None,430.81895593,None,430.81895593,None,430.81895593,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,15,159,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.885836600000403,430.8477337,431.859887500001,431.839456600001,None,430.8477337,None,430.8477337,None,430.8477337,None,432.709730429999,None,432.709730429999,None,432.709730429999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,16,160,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.782288299998982,432.7393288,433.7628384,433.7192242,None,432.7393288,None,432.7393288,None,432.7393288,None,434.49497283,None,434.49497283,None,434.49497283,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,17,161,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.731781700000283,434.518835999999,435.523433099999,435.502251899999,None,434.518835999999,None,434.518835999999,None,434.518835999999,None,436.22983273,None,436.22983273,None,436.22983273,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,0,162,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.753585099999327,436.2581797,437.27894,437.236957700001,None,436.2581797,None,436.2581797,None,436.2581797,None,437.98567653,None,437.98567653,None,437.98567653,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,1,163,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.691501400000561,438.015320500001,439.021452000001,438.9992124,None,438.015320500001,None,438.015320500001,None,438.015320500001,None,439.68121773,None,439.68121773,None,439.68121773,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,2,164,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.739106700000775,439.7065263,440.728219500001,440.685323199999,None,439.7065263,None,439.7065263,None,439.7065263,None,441.425415030001,None,441.425415030001,None,441.425415030001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,3,165,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.77900100000079,441.452620100001,442.4675278,442.4467169,None,441.452620100001,None,441.452620100001,None,441.452620100001,None,443.20982393,None,443.20982393,None,443.20982393,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,4,166,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.817798999998558,443.241274599999,444.2579584,444.2151216,None,443.241274599999,None,443.241274599999,None,443.241274599999,None,445.02937493,None,445.02937493,None,445.02937493,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,5,167,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.790073600001051,445.057449800001,446.074818700001,446.0536937,None,445.057449800001,None,445.057449800001,None,445.057449800001,None,446.82641713,None,446.82641713,None,446.82641713,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,6,168,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.844073599999319,446.851473299999,447.868003600001,447.8456154,None,446.851473299999,None,446.851473299999,None,446.851473299999,None,448.67517913,None,448.67517913,None,448.67517913,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,7,169,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,1.0060926999995,448.7019724,449.706420500001,449.6862287,None,448.7019724,None,448.7019724,None,448.7019724,None,450.687341130001,None,450.687341130001,None,450.687341130001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,8,170,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.722104999998919,450.7125665,451.7411818,451.694549,None,450.7125665,None,450.7125665,None,450.7125665,None,452.40895363,None,452.40895363,None,452.40895363,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,9,171,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.736613500001113,452.4371995,453.4558051,453.4137938,None,452.4371995,None,452.4371995,None,452.4371995,None,454.148369429999,None,454.148369429999,None,454.148369429999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,10,172,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.912877100001424,454.178026899999,455.193528199999,455.1742201,None,454.178026899999,None,454.178026899999,None,454.178026899999,None,456.06940433,None,456.06940433,None,456.06940433,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,11,173,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.898589399999764,456.091326399999,457.109863199999,457.068507600001,None,456.091326399999,None,456.091326399999,None,456.091326399999,None,457.97049493,None,457.97049493,None,457.97049493,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,12,174,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.712338700001055,457.995926899999,459.016593599999,458.9728175,None,457.995926899999,None,457.995926899999,None,457.995926899999,None,459.682701730001,None,459.682701730001,None,459.682701730001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,13,175,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.783891600000061,459.704433999999,460.714851000001,460.693569700001,None,459.704433999999,None,459.704433999999,None,459.704433999999,None,461.47015863,None,461.47015863,None,461.47015863,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,14,176,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.720553099999961,461.495187299999,462.5040967,462.4816498,None,461.495187299999,None,461.495187299999,None,461.495187299999,None,463.190131530001,None,463.190131530001,None,463.190131530001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,15,177,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.765152699999817,463.2165152,464.233081,464.1943632,None,463.2165152,None,463.2165152,None,463.2165152,None,464.96112923,None,464.96112923,None,464.96112923,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,16,178,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.699693500000649,464.9867239,465.996454800001,465.976196899999,None,464.9867239,None,464.9867239,None,464.9867239,None,466.66251203,None,466.66251203,None,466.66251203,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,17,179,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.882310599999983,466.6883425,467.7080439,467.667199199999,None,466.6883425,None,466.6883425,None,466.6883425,None,468.54635073,None,468.54635073,None,468.54635073,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,0,180,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.713376399999106,468.5753652,469.582781499999,469.563593299999,None,468.5753652,None,468.5753652,None,468.5753652,None,470.265643429999,None,470.265643429999,None,470.265643429999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,1,181,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,1.04105850000087,470.2892426,471.3102758,471.267413899999,None,470.2892426,None,470.2892426,None,470.2892426,None,472.30885063,None,472.30885063,None,472.30885063,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,2,182,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.882722100001047,472.3406504,473.3444566,473.325513899999,None,472.3406504,None,472.3406504,None,472.3406504,None,474.19371763,None,474.19371763,None,474.19371763,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
