target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,1,91,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.829900499997166,318.847075499998,319.850047799999,319.830918600001,None,318.847075499998,None,318.847075499998,None,318.847075499998,None,320.65579888,None,320.65579888,None,320.65579888,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.0063606746384
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,2,92,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.718970500001888,320.677559399999,321.686014999999,321.6660529,None,320.677559399999,None,320.677559399999,None,320.677559399999,None,322.377100879998,None,322.377100879998,None,322.377100879998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.0063606746384
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,93,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.570189599999139,322.398164300001,323.403136599998,323.382891400001,None,322.398164300001,None,322.398164300001,None,322.398164300001,None,323.94818428,None,323.94818428,None,323.94818428,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.0063606746384
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,94,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,l,j,0,0.843009600001096,323.969372,324.990338299998,324.950739899999,None,323.969372,None,323.969372,None,323.969372,None,325.802184,None,325.802184,None,325.802184,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.0063606746384
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,5,95,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.752529699999286,326.820762799998,327.831264599998,327.8112095,None,326.820762799998,None,326.820762799998,None,326.820762799998,None,328.55238938,None,328.55238938,None,328.55238938,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.0063606746384
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,96,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.718121099998825,328.572681999998,329.597618399999,329.554842199999,None,328.572681999998,None,328.572681999998,None,328.572681999998,None,330.275786680001,None,330.275786680001,None,330.275786680001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.0063606746384
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,97,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,1.10643329999948,330.296739900001,331.299358600001,331.279896,None,330.296739900001,None,330.296739900001,None,330.296739900001,None,332.382171579999,None,332.382171579999,None,332.382171579999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.0063606746384
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,8,98,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.587120600001072,332.4071702,333.430315199999,333.386329999998,None,332.4071702,None,332.4071702,None,332.4071702,None,333.975198779999,None,333.975198779999,None,333.975198779999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.0063606746384
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,9,99,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.691123100001278,333.9990827,335.001952300001,334.983305199999,None,333.9990827,None,333.9990827,None,333.9990827,None,335.665919679998,None,335.665919679998,None,335.665919679998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.0063606746384
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,10,100,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.602874000000156,335.6909662,336.7128481,336.671028699999,None,335.6909662,None,335.6909662,None,335.6909662,None,337.273636479999,None,337.273636479999,None,337.273636479999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.0063606746384
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,11,101,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.790806499997416,337.2945903,338.307702300001,338.2865078,None,337.2945903,None,337.2945903,None,337.2945903,None,339.064577880001,None,339.064577880001,None,339.064577880001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.0063606746384
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,12,102,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.681333700002142,339.0892222,340.111402300001,340.070588300001,None,339.0892222,None,339.0892222,None,339.0892222,None,340.74709358,None,340.74709358,None,340.74709358,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.0063606746384
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,13,103,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.749541599998338,340.769511499999,341.777321400001,341.756701399998,None,340.769511499999,None,340.769511499999,None,340.769511499999,None,342.501345679999,None,342.501345679999,None,342.501345679999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.0063606746384
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,14,104,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,1.24627390000023,342.523135799998,343.529369399999,343.508775399998,None,342.523135799998,None,342.523135799998,None,342.523135799998,None,344.753570079998,None,344.753570079998,None,344.753570079998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.0063606746384
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,15,105,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.79123189999882,344.7736143,345.7860707,345.746895299999,None,344.7736143,None,344.7736143,None,344.7736143,None,346.544621880001,None,346.544621880001,None,346.544621880001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.0063606746384
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,16,106,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.766396900002292,346.566534599999,347.585557099999,347.546154199998,None,346.566534599999,None,346.566534599999,None,346.566534599999,None,348.313384880001,None,348.313384880001,None,348.313384880001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.0063606746384
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,17,107,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,1.00145899999916,348.335091999998,349.334306799999,349.317625799998,None,348.335091999998,None,348.335091999998,None,348.335091999998,None,350.319154679999,None,350.319154679999,None,350.319154679999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.0063606746384
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,108,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.659211500002129,350.3405356,351.356404399998,351.315867400001,None,350.3405356,None,350.3405356,None,350.3405356,None,351.979246379999,None,351.979246379999,None,351.979246379999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.0063606746384
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,1,109,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.70552250000037,351.999866399998,353.001821499998,352.9825284,None,351.999866399998,None,351.999866399998,None,351.999866399998,None,353.68826858,None,353.68826858,None,353.68826858,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.0063606746384
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,2,110,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.709142200001224,353.710284799999,354.716508499998,354.696852199999,None,353.710284799999,None,353.710284799999,None,353.710284799999,None,355.40195088,None,355.40195088,None,355.40195088,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.0063606746384
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,111,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.697620899998583,355.4237885,356.434501299998,356.3958361,None,355.4237885,None,355.4237885,None,355.4237885,None,357.099611280001,None,357.099611280001,None,357.099611280001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.0063606746384
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,112,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.570662499998434,357.123386899999,358.128952899999,358.1093105,None,357.123386899999,None,357.123386899999,None,357.123386899999,None,358.673291379999,None,358.673291379999,None,358.673291379999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.0063606746384
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,113,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.799276300000201,358.696930300001,359.712077600001,359.692239699998,None,358.696930300001,None,358.696930300001,None,358.696930300001,None,360.476153080001,None,360.476153080001,None,360.476153080001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.0063606746384
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,6,114,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.665313600002264,360.4986489,361.504767499999,361.482700500001,None,360.4986489,None,360.4986489,None,360.4986489,None,362.14454928,None,362.14454928,None,362.14454928,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.0063606746384
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,7,115,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.654692099997192,362.1664366,363.182321699998,363.143533800001,None,362.1664366,None,362.1664366,None,362.1664366,None,363.803751580001,None,363.803751580001,None,363.803751580001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.0063606746384
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,8,116,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.66339799999696,363.824595800001,364.8294131,364.809847299999,None,363.824595800001,None,363.824595800001,None,363.824595800001,None,365.470052979998,None,365.470052979998,None,365.470052979998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.0063606746384
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,9,117,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.697405800001434,365.492406699999,366.508340799999,366.466250599999,None,365.492406699999,None,365.492406699999,None,365.492406699999,None,367.170313680001,None,367.170313680001,None,367.170313680001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.0063606746384
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,10,118,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.739054400000896,367.1930894,368.210463200001,368.169890199999,None,367.1930894,None,367.1930894,None,367.1930894,None,368.910163679999,None,368.910163679999,None,368.910163679999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.0063606746384
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,11,119,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,l,,0,1.23633650000193,368.932860000001,369.945686899999,369.926276899998,None,368.932860000001,None,368.932860000001,None,368.932860000001,None,371.157866400001,None,371.157866400001,None,371.157866400001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.0063606746384
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,12,120,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.903008899997076,372.181380899998,373.202786599999,373.162307899998,None,372.181380899998,None,372.181380899998,None,372.181380899998,None,374.066742180001,None,374.066742180001,None,374.066742180001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.0063606746384
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,13,121,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.774587800002337,374.089178399998,375.095676500001,375.075969599999,None,374.089178399998,None,374.089178399998,None,374.089178399998,None,375.84081018,None,375.84081018,None,375.84081018,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.0063606746384
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,14,122,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.737906600003043,375.863430499998,376.881369700001,376.842390099999,None,375.863430499998,None,375.863430499998,None,375.863430499998,None,377.585431580001,None,377.585431580001,None,377.585431580001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.0063606746384
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,15,123,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.705440400000953,377.607637099998,378.610921,378.592072200001,None,377.607637099998,None,377.607637099998,None,377.607637099998,None,379.292518979999,None,379.292518979999,None,379.292518979999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.0063606746384
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,16,124,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,1.02024049999818,379.312846099998,380.3324259,380.2935292,None,379.312846099998,None,379.312846099998,None,379.312846099998,None,381.317541079998,None,381.317541079998,None,381.317541079998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.0063606746384
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,17,125,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.664580799999385,381.3398333,382.356655,382.314045700001,None,381.3398333,None,381.3398333,None,381.3398333,None,382.984794480001,None,382.984794480001,None,382.984794480001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.0063606746384
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,0,126,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.754837500000576,383.0067189,384.018796,383.9970249,None,383.0067189,None,383.0067189,None,383.0067189,None,384.740202479998,None,384.740202479998,None,384.740202479998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.0063606746384
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,1,127,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.751114500002586,384.760919699998,385.772697799999,385.751817,None,384.760919699998,None,384.760919699998,None,384.760919699998,None,386.493685079999,None,386.493685079999,None,386.493685079999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.0063606746384
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,2,128,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.94767420000062,386.515250199998,387.518149799998,387.497674499999,None,386.515250199998,None,386.515250199998,None,386.515250199998,None,388.44338988,None,388.44338988,None,388.44338988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.0063606746384
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,3,129,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.676223499998741,388.4664582,389.475256400001,389.455693299999,None,388.4664582,None,388.4664582,None,388.4664582,None,390.123602580001,None,390.123602580001,None,390.123602580001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.0063606746384
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,4,130,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.583500299999287,390.144609200001,391.1460673,391.128975899999,None,390.144609200001,None,390.144609200001,None,390.144609200001,None,391.70907938,None,391.70907938,None,391.70907938,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.0063606746384
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,5,131,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.598219999999856,391.734719799999,392.744442399999,392.725188100001,None,391.734719799999,None,391.734719799999,None,391.734719799999,None,393.30966238,None,393.30966238,None,393.30966238,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.0063606746384
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,6,132,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.560054300000047,393.3311331,394.3422966,394.322662300001,None,393.3311331,None,393.3311331,None,393.3311331,None,394.872531079999,None,394.872531079999,None,394.872531079999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.0063606746384
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,7,133,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.657119200001034,394.895120099998,395.910477900001,395.8713637,None,394.895120099998,None,394.895120099998,None,394.895120099998,None,396.534605479998,None,396.534605479998,None,396.534605479998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.0063606746384
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,8,134,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,1.06284999999843,396.555774799999,397.5589851,397.5386125,None,396.555774799999,None,396.555774799999,None,396.555774799999,None,398.601720680001,None,398.601720680001,None,398.601720680001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.0063606746384
