target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,7,115,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.763361999997869,369.388880400002,370.399182600006,370.382511800002,None,369.388880400002,None,369.388880400002,None,369.388880400002,None,371.149196640003,None,371.149196640003,None,371.149196640003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,8,116,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.664237500001036,371.1510901,372.165859799999,372.149219200001,None,371.1510901,None,371.1510901,None,371.1510901,None,372.815871240001,None,372.815871240001,None,372.815871240001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,9,117,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.667055599995365,372.816320900005,373.815867199999,373.815867199999,None,372.816320900005,None,372.816320900005,None,372.816320900005,None,374.484212940003,None,374.484212940003,None,374.484212940003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,10,118,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.715542400001141,374.489829099999,375.501737700004,375.485019800006,None,374.489829099999,None,374.489829099999,None,374.489829099999,None,376.201623240003,None,376.201623240003,None,376.201623240003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,11,119,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.715011800006323,376.205095500001,377.218177700001,377.199501900002,None,376.205095500001,None,376.205095500001,None,376.205095500001,None,377.91827554,None,377.91827554,None,377.91827554,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,12,120,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.846137500004261,377.921825900004,378.9349439,378.918218700004,None,377.921825900004,None,377.921825900004,None,377.921825900004,None,379.766064940003,None,379.766064940003,None,379.766064940003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,13,121,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.750377999996999,379.769932000003,380.784947400003,380.768306600003,None,379.769932000003,None,379.769932000003,None,379.769932000003,None,381.518139340002,None,381.518139340002,None,381.518139340002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,14,122,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.879162299999734,381.521626000002,382.532303800006,382.515635900003,None,381.521626000002,None,381.521626000002,None,381.521626000002,None,383.39892954,None,383.39892954,None,383.39892954,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,15,123,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.864981200000329,383.399063700002,384.398956600002,384.398956600002,None,383.399063700002,None,383.399063700002,None,383.399063700002,None,385.26559914,None,385.26559914,None,385.26559914,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,16,124,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.66498270000011,385.268572600005,386.268288500003,386.268288500003,None,385.268572600005,None,385.268572600005,None,385.268572600005,None,386.932659340001,None,386.932659340001,None,386.932659340001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,17,125,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.817252200002258,386.938785300001,387.951465000006,387.934847000004,None,386.938785300001,None,386.938785300001,None,386.938785300001,None,388.751558740002,None,388.751558740002,None,388.751558740002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,0,126,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.814651499997126,388.756240300005,389.768102000002,389.751400900001,None,388.756240300005,None,388.756240300005,None,388.756240300005,None,390.567945440006,None,390.567945440006,None,390.567945440006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,1,127,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.712446300000011,390.571326100006,391.584642300004,391.568079100005,None,390.571326100006,None,390.571326100006,None,390.571326100006,None,392.282154739999,None,392.282154739999,None,392.282154739999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,2,128,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.585975100002543,392.2884233,393.301221500005,393.2846173,None,392.2884233,None,392.2884233,None,392.2884233,None,393.869663140006,None,393.869663140006,None,393.869663140006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,3,129,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.644160400006513,393.882241800005,394.882029200002,394.865346400002,None,393.882241800005,None,393.882241800005,None,393.882241800005,None,395.51531354,None,395.51531354,None,395.51531354,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,4,130,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.748516800005746,395.515904899999,396.515398100004,396.515398100004,None,395.515904899999,None,395.515904899999,None,395.515904899999,None,397.265370940001,None,397.265370940001,None,397.265370940001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,5,131,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,1.19879429999855,397.267639000005,398.2820536,398.265375400006,None,397.267639000005,None,397.267639000005,None,397.267639000005,None,399.465686140004,None,399.465686140004,None,399.465686140004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,6,132,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.734042800002499,399.471722500006,400.484477600003,400.467873100002,None,399.471722500006,None,399.471722500006,None,399.471722500006,None,401.201374339999,None,401.201374339999,None,401.201374339999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,7,133,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.845769100000325,401.2053141,402.217869,402.201169700005,None,401.2053141,None,401.2053141,None,401.2053141,None,403.048915440003,None,403.048915440003,None,403.048915440003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,8,134,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.665148100000806,403.055088200003,404.067743800006,404.051155300003,None,403.055088200003,None,403.055088200003,None,403.055088200003,None,404.71551554,None,404.71551554,None,404.71551554,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,9,135,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.79882070000167,404.7214914,405.734414099999,405.7176521,None,404.7214914,None,404.7214914,None,404.7214914,None,406.51517014,None,406.51517014,None,406.51517014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,10,136,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.765123400000448,406.517325400004,407.531773900002,407.515140800002,None,406.517325400004,None,406.517325400004,None,406.517325400004,None,408.28179364,None,408.28179364,None,408.28179364,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,11,137,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.680595799996809,408.283596000001,409.298455800003,409.2817736,None,408.283596000001,None,408.283596000001,None,408.283596000001,None,409.965138640004,None,409.965138640004,None,409.965138640004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,12,138,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.651040100005048,409.969366800004,410.984411700003,410.967645200006,None,409.969366800004,None,409.969366800004,None,409.969366800004,None,411.617482040002,None,411.617482040002,None,411.617482040002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,13,139,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.681546799998614,411.620813100002,412.634220500004,412.617603800005,None,411.620813100002,None,411.620813100002,None,411.620813100002,None,413.300865740003,None,413.300865740003,None,413.300865740003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,14,140,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.663161800002854,413.3039938,414.317603000003,414.300911700004,None,413.3039938,None,413.3039938,None,413.3039938,None,414.96536924,None,414.96536924,None,414.96536924,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,15,141,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.731179399997927,414.969142100003,415.984095800006,415.967594200003,None,414.969142100003,None,414.969142100003,None,414.969142100003,None,416.698306540003,None,416.698306540003,None,416.698306540003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,16,142,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.79889290000574,416.704679000002,417.717449399999,417.700842700004,None,416.704679000002,None,416.704679000002,None,416.704679000002,None,418.498554840004,None,418.498554840004,None,418.498554840004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,17,143,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.764505300001474,418.504481300006,419.514894700005,419.498224900002,None,418.504481300006,None,418.504481300006,None,418.504481300006,None,420.264840840003,None,420.264840840003,None,420.264840840003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,0,144,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.78220169999986,420.2651539,421.264895400003,421.264895400003,None,420.2651539,None,420.2651539,None,420.2651539,None,422.048557840001,None,422.048557840001,None,422.048557840001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,1,145,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.750335699995048,422.054526800006,423.067406300004,423.0507736,None,422.054526800006,None,422.054526800006,None,422.054526800006,None,423.800728940002,None,423.800728940002,None,423.800728940002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,2,146,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.831702900002711,423.804663800001,424.8151593,424.8007468,None,423.804663800001,None,423.804663800001,None,423.804663800001,None,425.634054040002,None,425.634054040002,None,425.634054040002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,3,147,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.62953070000367,425.6372864,426.650712000002,426.633947000002,None,425.6372864,None,425.6372864,None,425.6372864,None,427.265117240004,None,427.265117240004,None,427.265117240004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,4,148,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.684432100002596,427.269426600003,428.2838386,428.2672447,None,427.269426600003,None,427.269426600003,None,427.269426600003,None,428.951094240005,None,428.951094240005,None,428.951094240005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,5,149,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.815850999999384,428.964799900001,429.9646192,429.947973500006,None,428.964799900001,None,428.964799900001,None,428.964799900001,None,430.764585239999,None,430.764585239999,None,430.764585239999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,6,150,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.745415699995647,430.770374,431.781697600003,431.767294800004,None,430.770374,None,430.770374,None,430.770374,None,432.515109340003,None,432.515109340003,None,432.515109340003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,7,151,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.715600000003178,432.521264300005,433.533873400003,433.517057500001,None,432.521264300005,None,432.521264300005,None,432.521264300005,None,434.233417940003,None,434.233417940003,None,434.233417940003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,8,152,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.695147100006579,434.238313200003,435.250490400002,435.233756400004,None,434.238313200003,None,434.238313200003,None,434.238313200003,None,435.931250840001,None,435.931250840001,None,435.931250840001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,9,153,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.76595819999784,435.935373600005,436.950468400006,436.917137000004,None,435.935373600005,None,435.935373600005,None,435.935373600005,None,437.698194140005,None,437.698194140005,None,437.698194140005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,10,154,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.76324719999684,437.703258500005,438.7170147,438.700456300001,None,437.703258500005,None,437.703258500005,None,437.703258500005,None,439.464825740001,None,439.464825740001,None,439.464825740001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,11,155,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.647835499999928,439.468593600002,440.481066400003,440.464401900004,None,439.468593600002,None,439.468593600002,None,439.468593600002,None,441.114433040003,None,441.114433040003,None,441.114433040003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,12,156,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.732222300001013,441.114440199999,442.114477400006,442.114477400006,None,441.114440199999,None,441.114440199999,None,441.114440199999,None,442.848129640003,None,442.848129640003,None,442.848129640003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,13,157,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.833434699998179,442.854076100004,443.867034200004,443.850335300005,None,442.854076100004,None,442.854076100004,None,442.854076100004,None,444.681410540002,None,444.681410540002,None,444.681410540002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,14,158,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.899310400003742,444.686453500006,445.7002613,445.683596000003,None,444.686453500006,None,444.686453500006,None,444.686453500006,None,446.584038240003,None,446.584038240003,None,446.584038240003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,15,159,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.845692499999132,446.5887162,447.600261800006,447.581365800004,None,446.5887162,None,446.5887162,None,446.5887162,None,448.431334739999,None,448.431334739999,None,448.431334739999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,16,160,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,k,0,0.649844799998391,448.437162599999,449.450117700006,449.433568400003,None,448.437162599999,None,448.437162599999,None,448.437162599999,None,450.083394699999,None,450.083394699999,None,450.083394699999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,17,161,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.737045200003195,451.0975827,452.097543399999,452.080877200002,None,451.0975827,None,451.0975827,None,451.0975827,None,452.830909540001,None,452.830909540001,None,452.830909540001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,0,162,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.600755200001004,452.8348998,453.8501645,453.833433200001,None,452.8348998,None,452.8348998,None,452.8348998,None,454.433494640002,None,454.433494640002,None,454.433494640002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,1,163,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,1.17929129999538,454.436892900005,455.450088500002,455.433460700006,None,454.436892900005,None,454.436892900005,None,454.436892900005,None,456.614522640001,None,456.614522640001,None,456.614522640001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,2,164,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.781909400000586,456.633363699999,457.633203000005,457.616690200004,None,456.633363699999,None,456.633363699999,None,456.633363699999,None,458.397846440003,None,458.397846440003,None,458.397846440003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,3,165,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.615356099995552,458.401367999999,459.416568500004,459.400044000002,None,458.401367999999,None,458.401367999999,None,458.401367999999,None,460.014901539999,None,460.014901539999,None,460.014901539999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,4,166,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.597463300000527,460.020907099999,461.013987600003,461.004391200004,None,460.020907099999,None,460.020907099999,None,460.020907099999,None,461.613944840003,None,461.613944840003,None,461.613944840003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,101,2023-04-17_15h15.42.275,Main,2022.1.1,60.9555390295491
