target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,6,114,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.883515499997884,348.528953800007,349.5280509,349.5280509,None,348.528953800007,None,348.528953800007,None,348.528953800007,None,350.41408543002,None,350.41408543002,None,350.41408543002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,505,2023-11-19_16h33.54.059,Main,2022.1.1,60.2307318846534
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,7,115,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.697798700013664,350.417487900006,351.430494600005,351.413935600023,None,350.417487900006,None,350.417487900006,None,350.417487900006,None,352.113803630011,None,352.113803630011,None,352.113803630011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,505,2023-11-19_16h33.54.059,Main,2022.1.1,60.2307318846534
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,8,116,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.979754800006049,352.116761100013,353.130445500021,353.113917500013,None,352.116761100013,None,352.116761100013,None,352.116761100013,None,354.095008030024,None,354.095008030024,None,354.095008030024,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,505,2023-11-19_16h33.54.059,Main,2022.1.1,60.2307318846534
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,9,117,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,1.09927190002054,354.100882600003,355.113745600014,355.097078000021,None,354.100882600003,None,354.100882600003,None,354.100882600003,None,356.19493403002,None,356.19493403002,None,356.19493403002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,505,2023-11-19_16h33.54.059,Main,2022.1.1,60.2307318846534
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,10,118,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,1.01364010001998,356.199480200012,357.210203200026,357.194064300013,None,356.199480200012,None,356.199480200012,None,356.199480200012,None,358.211109630021,None,358.211109630021,None,358.211109630021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,505,2023-11-19_16h33.54.059,Main,2022.1.1,60.2307318846534
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,11,119,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,k,0,0.0817353999882471,358.211199700017,359.211176900018,359.211176900018,None,358.211199700017,None,358.211199700017,None,358.211199700017,None,359.294522100012,None,359.294522100012,None,359.294522100012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,505,2023-11-19_16h33.54.059,Main,2022.1.1,60.2307318846534
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,12,120,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.937250199989649,362.295068100007,363.297024900006,363.280323400017,None,362.295068100007,None,362.295068100007,None,362.295068100007,None,364.230480430022,None,364.230480430022,None,364.230480430022,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,505,2023-11-19_16h33.54.059,Main,2022.1.1,60.2307318846534
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,13,121,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,1.01436689999537,364.234342400014,365.247006600024,365.230302600015,None,364.234342400014,None,364.234342400014,None,364.234342400014,None,366.246986330007,None,366.246986330007,None,366.246986330007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,505,2023-11-19_16h33.54.059,Main,2022.1.1,60.2307318846534
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,14,122,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.996157499990659,366.250907900016,367.263646300009,367.246966700011,None,366.250907900016,None,366.250907900016,None,366.250907900016,None,368.244668230021,None,368.244668230021,None,368.244668230021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,505,2023-11-19_16h33.54.059,Main,2022.1.1,60.2307318846534
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,15,123,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.897887900006026,368.25116460002,369.261327400018,369.244638900011,None,368.25116460002,None,368.25116460002,None,368.25116460002,None,370.144233230021,None,370.144233230021,None,370.144233230021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,505,2023-11-19_16h33.54.059,Main,2022.1.1,60.2307318846534
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,16,124,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,1.6153935000184,370.144353800017,371.1442216,371.1442216,None,370.144353800017,None,370.144353800017,None,370.144353800017,None,372.761297000019,None,372.761297000019,None,372.761297000019,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,505,2023-11-19_16h33.54.059,Main,2022.1.1,60.2307318846534
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,17,125,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.734998300002189,373.761144500022,374.76328850002,374.746752700012,None,373.761144500022,None,373.761144500022,None,373.761144500022,None,375.494538630024,None,375.494538630024,None,375.494538630024,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,505,2023-11-19_16h33.54.059,Main,2022.1.1,60.2307318846534
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,0,126,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.714334899996174,375.498875600024,376.513390900014,376.496747500001,None,375.498875600024,None,375.498875600024,None,375.498875600024,None,377.211125130023,None,377.211125130023,None,377.211125130023,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,505,2023-11-19_16h33.54.059,Main,2022.1.1,60.2307318846534
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,1,127,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.765195499989204,377.214244400006,378.213305300014,378.213305300014,None,377.214244400006,None,377.214244400006,None,377.214244400006,None,378.977802130001,None,378.977802130001,None,378.977802130001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,505,2023-11-19_16h33.54.059,Main,2022.1.1,60.2307318846534
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,2,128,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,1.0647772999946,378.981211900013,380.003083200019,379.980772500014,None,378.981211900013,None,378.981211900013,None,378.981211900013,None,381.044018330009,None,381.044018330009,None,381.044018330009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,505,2023-11-19_16h33.54.059,Main,2022.1.1,60.2307318846534
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,3,129,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.715088700002525,381.044213400019,382.044066900009,382.044066900009,None,381.044213400019,None,381.044213400019,None,381.044213400019,None,382.760737330027,None,382.760737330027,None,382.760737330027,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,505,2023-11-19_16h33.54.059,Main,2022.1.1,60.2307318846534
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,4,130,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.665315999998711,382.764007999998,383.763333800016,383.763333800016,None,382.764007999998,None,382.764007999998,None,382.764007999998,None,384.427668730015,None,384.427668730015,None,384.427668730015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,505,2023-11-19_16h33.54.059,Main,2022.1.1,60.2307318846534
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,5,131,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.817870300001232,384.431316200003,385.446417700005,385.429858400021,None,384.431316200003,None,384.431316200003,None,384.431316200003,None,386.246497630011,None,386.246497630011,None,386.246497630011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,505,2023-11-19_16h33.54.059,Main,2022.1.1,60.2307318846534
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,6,132,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,1.46284280001419,386.250429900014,387.263008900016,387.246450200008,None,386.250429900014,None,386.250429900014,None,386.250429900014,None,388.710904130028,None,388.710904130028,None,388.710904130028,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,505,2023-11-19_16h33.54.059,Main,2022.1.1,60.2307318846534
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,7,133,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,l,0,-0.785315500019351,388.717044300021,NaN,NaN,None,388.717044300021,None,388.717044300021,None,388.717044300021,None,388.927616900008,None,388.927616900008,None,388.927616900008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,505,2023-11-19_16h33.54.059,Main,2022.1.1,60.2307318846534
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,8,134,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.75370179998572,391.927160200023,392.927168499999,392.910524000006,None,391.927160200023,None,391.927160200023,None,391.927160200023,None,393.677160030013,None,393.677160030013,None,393.677160030013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,505,2023-11-19_16h33.54.059,Main,2022.1.1,60.2307318846534
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,9,135,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.73443509999197,393.67805670001,394.67715220002,394.67715220002,None,393.67805670001,None,393.67805670001,None,393.67805670001,None,395.413327030008,None,395.413327030008,None,395.413327030008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,505,2023-11-19_16h33.54.059,Main,2022.1.1,60.2307318846534
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,10,136,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.812388599995757,395.417139800003,396.429569300002,396.413033300021,None,395.417139800003,None,395.417139800003,None,395.417139800003,None,397.227466530006,None,397.227466530006,None,397.227466530006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,505,2023-11-19_16h33.54.059,Main,2022.1.1,60.2307318846534
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,11,137,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.78198010000051,397.2334883,398.246327000001,398.229730100022,None,397.2334883,None,397.2334883,None,397.2334883,None,399.010755630021,None,399.010755630021,None,399.010755630021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,505,2023-11-19_16h33.54.059,Main,2022.1.1,60.2307318846534
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,12,138,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.730933000013465,399.029580700008,400.02956580001,400.012988800008,None,399.029580700008,None,399.029580700008,None,399.029580700008,None,400.74376473001,None,400.74376473001,None,400.74376473001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,505,2023-11-19_16h33.54.059,Main,2022.1.1,60.2307318846534
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,13,139,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.667454199981876,400.749943300005,401.76289350001,401.746274900011,None,400.749943300005,None,400.749943300005,None,400.749943300005,None,402.41278453001,None,402.41278453001,None,402.41278453001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,505,2023-11-19_16h33.54.059,Main,2022.1.1,60.2307318846534
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,14,140,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.696411199984141,402.415856800013,403.426882800006,403.410209599999,None,402.415856800013,None,402.415856800013,None,402.415856800013,None,404.110739330019,None,404.110739330019,None,404.110739330019,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,505,2023-11-19_16h33.54.059,Main,2022.1.1,60.2307318846534
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,15,141,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.714588799979538,404.110520600021,405.110267300013,405.110267300013,None,404.110520600021,None,404.110520600021,None,404.110520600021,None,405.826944630026,None,405.826944630026,None,405.826944630026,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,505,2023-11-19_16h33.54.059,Main,2022.1.1,60.2307318846534
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,16,142,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.667166400002316,405.829932699999,406.829478300002,406.812863400002,None,405.829932699999,None,405.829932699999,None,405.829932699999,None,407.493922830021,None,407.493922830021,None,407.493922830021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,505,2023-11-19_16h33.54.059,Main,2022.1.1,60.2307318846534
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,17,143,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.613521099992795,407.499732800003,408.512757900025,408.493875900022,None,407.499732800003,None,407.499732800003,None,407.499732800003,None,409.110521230017,None,409.110521230017,None,409.110521230017,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,505,2023-11-19_16h33.54.059,Main,2022.1.1,60.2307318846534
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,0,144,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.765072999987751,409.113807800022,410.129379400023,410.112775300018,None,409.113807800022,None,409.113807800022,None,409.113807800022,None,410.877126530002,None,410.877126530002,None,410.877126530002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,505,2023-11-19_16h33.54.059,Main,2022.1.1,60.2307318846534
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,1,145,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.918996699998388,410.880655500019,411.895905000012,411.879363100015,None,410.880655500019,None,410.880655500019,None,410.880655500019,None,412.793782230015,None,412.793782230015,None,412.793782230015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,505,2023-11-19_16h33.54.059,Main,2022.1.1,60.2307318846534
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,2,146,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.877503499999875,412.800563900004,413.809999900026,413.793333300011,None,412.800563900004,None,412.800563900004,None,412.800563900004,None,414.676720330011,None,414.676720330011,None,414.676720330011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,505,2023-11-19_16h33.54.059,Main,2022.1.1,60.2307318846534
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,3,147,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.681966400006786,414.678166900005,415.693423500023,415.676740399998,None,414.678166900005,None,414.678166900005,None,414.678166900005,None,416.360385129999,None,416.360385129999,None,416.360385129999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,505,2023-11-19_16h33.54.059,Main,2022.1.1,60.2307318846534
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,4,148,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.781719400023576,416.36417700001,417.379139299999,417.362578800006,None,416.36417700001,None,416.36417700001,None,416.36417700001,None,418.143714730002,None,418.143714730002,None,418.143714730002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,505,2023-11-19_16h33.54.059,Main,2022.1.1,60.2307318846534
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,5,149,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.998080400022445,418.14782340001,419.162502000021,419.145802500017,None,418.14782340001,None,418.14782340001,None,418.14782340001,None,420.143371130005,None,420.143371130005,None,420.143371130005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,505,2023-11-19_16h33.54.059,Main,2022.1.1,60.2307318846534
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,6,150,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.967633000022033,420.150252799998,421.162431500008,421.145805000007,None,420.150252799998,None,420.150252799998,None,420.150252799998,None,422.11354743001,None,422.11354743001,None,422.11354743001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,505,2023-11-19_16h33.54.059,Main,2022.1.1,60.2307318846534
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,7,151,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,1.01088330001221,422.117846000008,423.129082500003,423.112384500011,None,422.117846000008,None,422.117846000008,None,422.117846000008,None,424.126491330026,None,424.126491330026,None,424.126491330026,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,505,2023-11-19_16h33.54.059,Main,2022.1.1,60.2307318846534
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,8,152,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,1.43132050000713,424.1269073,425.126487100002,425.126487100002,None,424.1269073,None,424.1269073,None,424.1269073,None,426.559812030013,None,426.559812030013,None,426.559812030013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,505,2023-11-19_16h33.54.059,Main,2022.1.1,60.2307318846534
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,9,153,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.931588900013594,426.57658220001,427.576492699998,427.559801399999,None,426.57658220001,None,426.57658220001,None,426.57658220001,None,428.493165530017,None,428.493165530017,None,428.493165530017,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,505,2023-11-19_16h33.54.059,Main,2022.1.1,60.2307318846534
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,10,154,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.848838500009151,428.496763600007,429.512302500021,429.495694200014,None,428.496763600007,None,428.496763600007,None,428.496763600007,None,430.343419130004,None,430.343419130004,None,430.343419130004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,505,2023-11-19_16h33.54.059,Main,2022.1.1,60.2307318846534
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,11,155,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,1.08146529999794,430.3495865,431.362160300021,431.345625900023,None,430.3495865,None,430.3495865,None,430.3495865,None,432.426731230007,None,432.426731230007,None,432.426731230007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,505,2023-11-19_16h33.54.059,Main,2022.1.1,60.2307318846534
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,12,156,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.884417699999176,432.429961300018,433.428930300026,433.428930300026,None,432.429961300018,None,432.429961300018,None,432.429961300018,None,434.31223243002,None,434.31223243002,None,434.31223243002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,505,2023-11-19_16h33.54.059,Main,2022.1.1,60.2307318846534
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,13,157,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.829088900005445,434.315791100002,435.328789600026,435.312277700024,None,434.315791100002,None,434.315791100002,None,434.315791100002,None,436.14329283002,None,436.14329283002,None,436.14329283002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,505,2023-11-19_16h33.54.059,Main,2022.1.1,60.2307318846534
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,14,158,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,1.21442289999686,436.146730700013,437.159583500004,437.142935100012,None,436.146730700013,None,436.146730700013,None,436.146730700013,None,438.359589130021,None,438.359589130021,None,438.359589130021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,505,2023-11-19_16h33.54.059,Main,2022.1.1,60.2307318846534
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,15,159,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.781895000021905,438.359535100026,439.359560000012,439.359560000012,None,438.359535100026,None,438.359535100026,None,438.359535100026,None,440.142920030004,None,440.142920030004,None,440.142920030004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,505,2023-11-19_16h33.54.059,Main,2022.1.1,60.2307318846534
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,16,160,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,1.21535869999207,440.143090900005,441.145499200007,441.128837900003,None,440.143090900005,None,440.143090900005,None,440.143090900005,None,442.359876330025,None,442.359876330025,None,442.359876330025,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,505,2023-11-19_16h33.54.059,Main,2022.1.1,60.2307318846534
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,17,161,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.917131499998504,442.36621030001,443.378609200008,443.361982900009,None,442.36621030001,None,442.36621030001,None,442.36621030001,None,444.278611930014,None,444.278611930014,None,444.278611930014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,505,2023-11-19_16h33.54.059,Main,2022.1.1,60.2307318846534
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,0,162,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.712887400004547,444.282109000022,445.295344200014,445.278724100004,None,444.282109000022,None,444.282109000022,None,444.282109000022,None,445.993119730017,None,445.993119730017,None,445.993119730017,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,505,2023-11-19_16h33.54.059,Main,2022.1.1,60.2307318846534
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,1,163,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.748300000006566,445.996833600017,447.012018700014,446.9953484,None,445.996833600017,None,445.996833600017,None,445.996833600017,None,447.743101730026,None,447.743101730026,None,447.743101730026,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,505,2023-11-19_16h33.54.059,Main,2022.1.1,60.2307318846534
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,2,164,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.932408099994063,447.746541,448.764756700024,448.742754000006,None,447.746541,None,447.746541,None,447.746541,None,449.675942530026,None,449.675942530026,None,449.675942530026,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,505,2023-11-19_16h33.54.059,Main,2022.1.1,60.2307318846534
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,3,165,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.764025499986019,449.677085200005,450.692620900023,450.675979000021,None,449.677085200005,None,449.677085200005,None,449.677085200005,None,451.442652930025,None,451.442652930025,None,451.442652930025,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,505,2023-11-19_16h33.54.059,Main,2022.1.1,60.2307318846534
