target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,7,115,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.915069099981338,404.347552999854,405.361598500051,405.342088999925,None,404.347552999854,None,404.347552999854,None,404.347552999854,None,406.258854099992,None,406.258854099992,None,406.258854099992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,8,116,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,1.10107289999723,406.262269699946,407.261496299878,407.261496299878,None,406.262269699946,None,406.262269699946,None,406.262269699946,None,408.361411999888,None,408.361411999888,None,408.361411999888,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,9,117,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.895512999966741,408.364576600026,409.375339299906,409.358683999861,None,408.364576600026,None,408.364576600026,None,408.364576600026,None,410.258667999855,None,410.258667999855,None,410.258667999855,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,10,118,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.781810299959034,410.261881700018,411.278115299996,411.261561600026,None,410.261881700018,None,410.261881700018,None,410.261881700018,None,412.041958000022,None,412.041958000022,None,412.041958000022,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,11,119,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.851573900086805,412.047056399984,413.058578999946,413.025238999864,None,412.047056399984,None,412.047056399984,None,412.047056399984,None,413.895087099844,None,413.895087099844,None,413.895087099844,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,12,120,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.777406700188294,413.899164800067,414.91123279999,414.894715199945,None,413.899164800067,None,413.899164800067,None,413.899164800067,None,415.674973099935,None,415.674973099935,None,415.674973099935,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,13,121,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.981925500091165,415.678576600039,416.69182930002,416.675189299975,None,415.678576600039,None,415.678576600039,None,415.678576600039,None,417.658507999941,None,417.658507999941,None,417.658507999941,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,14,122,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,1.21874049981125,417.661924799904,418.661255700048,418.661255700048,None,417.661924799904,None,417.661924799904,None,417.661924799904,None,419.877841899847,None,419.877841899847,None,419.877841899847,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,15,123,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.830650500021875,419.882011099951,420.89444409986,420.875101699959,None,419.882011099951,None,419.882011099951,None,419.882011099951,None,421.711143000028,None,421.711143000028,None,421.711143000028,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,16,124,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.861947800032794,421.714242900023,422.727789199911,422.71118559991,None,421.714242900023,None,421.714242900023,None,421.714242900023,None,423.574804599839,None,423.574804599839,None,423.574804599839,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,17,125,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.931117099942639,423.591729999986,424.594540299848,424.577846099855,None,423.591729999986,None,423.591729999986,None,423.591729999986,None,425.50835460003,None,425.50835460003,None,425.50835460003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,0,126,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.848306200001389,425.514016899979,426.527870499995,426.508316299878,None,425.514016899979,None,425.514016899979,None,425.514016899979,None,427.358312899922,None,427.358312899922,None,427.358312899922,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,1,127,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.764916099840775,427.3615766,428.374938699882,428.35828689998,None,427.3615766,None,427.3615766,None,427.3615766,None,429.124887000048,None,429.124887000048,None,429.124887000048,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,2,128,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.78191059990786,429.128292700043,430.127746699844,430.127746699844,None,429.128292700043,None,429.128292700043,None,429.128292700043,None,430.908214299916,None,430.908214299916,None,430.908214299916,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,3,129,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.901157199870795,430.913799699862,431.924873000011,431.908275099937,None,430.913799699862,None,430.913799699862,None,430.913799699862,None,432.810988799878,None,432.810988799878,None,432.810988799878,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,4,130,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.598503499990329,432.813996599987,433.824839199893,433.810936499853,None,432.813996599987,None,432.813996599987,None,432.813996599987,None,434.410947999894,None,434.410947999894,None,434.410947999894,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,5,131,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.828415099997073,434.414171600016,435.42768860003,435.410949599929,None,434.414171600016,None,434.414171600016,None,434.414171600016,None,436.241423999867,None,436.241423999867,None,436.241423999867,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,6,132,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.648764099925756,436.246880199993,437.25807760004,437.241441400023,None,436.246880199993,None,436.246880199993,None,436.246880199993,None,437.891419899859,None,437.891419899859,None,437.891419899859,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,7,133,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.848054999951273,437.895904199919,438.910878599854,438.891370899975,None,437.895904199919,None,437.895904199919,None,437.895904199919,None,439.74137449984,None,439.74137449984,None,439.74137449984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,8,134,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.583971800049767,439.745314199943,440.758021099959,440.741355499951,None,439.745314199943,None,439.745314199943,None,439.745314199943,None,441.327353900042,None,441.327353900042,None,441.327353900042,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,9,135,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,1.77894500014372,441.330799299991,442.341321799904,442.324643000029,None,441.330799299991,None,441.330799299991,None,441.330799299991,None,444.107957700035,None,444.107957700035,None,444.107957700035,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,10,136,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.82016949984245,445.107923999894,446.107871499844,446.091290300013,None,445.107923999894,None,445.107923999894,None,445.107923999894,None,446.924553700001,None,446.924553700001,None,446.924553700001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,11,137,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.848181699868292,446.928089299938,447.92732389993,447.92732389993,None,446.928089299938,None,446.928089299938,None,446.928089299938,None,448.774488500063,None,448.774488500063,None,448.774488500063,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,12,138,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.765074900118634,448.779927900061,449.791178599931,449.774504799861,None,448.779927900061,None,448.779927900061,None,448.779927900061,None,450.541163299908,None,450.541163299908,None,450.541163299908,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,13,139,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.814080300042406,450.547171199927,451.557768200058,451.543991300045,None,450.547171199927,None,450.547171199927,None,450.547171199927,None,452.357743700012,None,452.357743700012,None,452.357743700012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,14,140,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.61501680011861,452.360745599959,453.374405599898,453.341152800014,None,452.360745599959,None,452.360745599959,None,452.360745599959,None,453.974400500045,None,453.974400500045,None,453.974400500045,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,15,141,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,1.01522840000689,453.978623199975,454.991054999875,454.974376400001,None,453.978623199975,None,453.978623199975,None,453.978623199975,None,455.991021899949,None,455.991021899949,None,455.991021899949,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,16,142,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.847276999847963,455.995852299966,457.00764700002,456.991004700074,None,455.995852299966,None,455.995852299966,None,455.995852299966,None,457.84095339987,None,457.84095339987,None,457.84095339987,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,17,143,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.998246399918571,457.844338600058,458.860296499915,458.840940099908,None,457.844338600058,None,457.844338600058,None,457.844338600058,None,459.84093549985,None,459.84093549985,None,459.84093549985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,0,144,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.731890100054443,459.846403799951,460.857567499857,460.840878899908,None,459.846403799951,None,459.846403799951,None,459.846403799951,None,461.574316599849,None,461.574316599849,None,461.574316599849,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,1,145,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.764804600039497,461.579921999946,462.590862500016,462.574244899908,None,461.579921999946,None,461.579921999946,None,461.579921999946,None,463.340830999869,None,463.340830999869,None,463.340830999869,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,2,146,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.683823399944231,463.357524099993,464.357507499866,464.340842199977,None,463.357524099993,None,463.357524099993,None,463.357524099993,None,465.027301199944,None,465.027301199944,None,465.027301199944,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,3,147,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.76272670016624,465.029803399928,466.040809100028,466.02414210001,None,465.029803399928,None,465.029803399928,None,465.029803399928,None,466.790910299844,None,466.790910299844,None,466.790910299844,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,4,148,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.781119199935347,466.796599099878,467.807443500031,467.790761400014,None,466.796599099878,None,466.796599099878,None,466.796599099878,None,468.574076599884,None,468.574076599884,None,468.574076599884,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,5,149,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.935076300054789,468.577124499949,469.576889100019,469.576889100019,None,468.577124499949,None,468.577124499949,None,468.577124499949,None,470.510428399988,None,470.510428399988,None,470.510428399988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,6,150,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.678287900052965,470.513889400056,471.524018900003,471.507359500043,None,470.513889400056,None,470.513889400056,None,470.513889400056,None,472.190646399953,None,472.190646399953,None,472.190646399953,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,7,151,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.731769200181589,472.195830899989,473.207306599943,473.190651600016,None,472.195830899989,None,472.195830899989,None,472.195830899989,None,473.92398869989,None,473.92398869989,None,473.92398869989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,8,152,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.731779400026426,473.929667599965,474.940637300024,474.926982800011,None,473.929667599965,None,473.929667599965,None,473.929667599965,None,475.657374100038,None,475.657374100038,None,475.657374100038,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,9,153,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.764946199953556,475.660503200023,476.66023249994,476.66023249994,None,475.660503200023,None,475.660503200023,None,475.660503200023,None,477.423919500061,None,477.423919500061,None,477.423919500061,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,10,154,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.665207699872553,477.427430100041,478.44054979994,478.423876399873,None,477.427430100041,None,477.427430100041,None,477.427430100041,None,479.090547200036,None,479.090547200036,None,479.090547200036,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,11,155,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.699285099981353,479.094281699974,480.0905261999,480.0905261999,None,479.094281699974,None,479.094281699974,None,479.094281699974,None,480.791572599881,None,480.791572599881,None,480.791572599881,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,12,156,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,j,0,1.41536679980345,480.797879799968,481.809882199857,481.790496399859,None,480.797879799968,None,480.797879799968,None,480.797879799968,None,483.207091799937,None,483.207091799937,None,483.207091799937,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,13,157,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.76725360006094,484.20821299986,485.207028199919,485.193093299866,None,484.20821299986,None,484.20821299986,None,484.20821299986,None,485.973765199981,None,485.973765199981,None,485.973765199981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,14,158,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,1.05070669995621,485.97959579993,486.990380699979,486.973719700007,None,485.97959579993,None,485.97959579993,None,485.97959579993,None,488.026399099943,None,488.026399099943,None,488.026399099943,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,15,159,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.728683199966326,488.029354899889,489.040342299966,489.026463499991,None,488.029354899889,None,488.029354899889,None,488.029354899889,None,489.756732299901,None,489.756732299901,None,489.756732299901,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,16,160,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,1.33170730015263,489.763194500003,490.773630899843,490.743216400035,None,489.763194500003,None,489.763194500003,None,489.763194500003,None,492.090279099974,None,492.090279099974,None,492.090279099974,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,17,161,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.631755599984899,492.093271399848,493.090266499901,493.07681680005,None,492.093271399848,None,492.093271399848,None,492.093271399848,None,493.723578099837,None,493.723578099837,None,493.723578099837,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,0,162,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.767891299910843,493.727069299901,494.723544700071,494.723544700071,None,493.727069299901,None,493.727069299901,None,493.727069299901,None,495.492938999995,None,495.492938999995,None,495.492938999995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,1,163,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.728740199934691,495.496272699907,496.506828099955,496.490183199989,None,495.496272699907,None,495.496272699907,None,495.496272699907,None,497.223482300038,None,497.223482300038,None,497.223482300038,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,2,164,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.721802300075069,497.226759099867,498.24014359992,498.20677629998,None,497.226759099867,None,497.226759099867,None,497.226759099867,None,498.942991799884,None,498.942991799884,None,498.942991799884,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,3,165,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.861306500155479,498.949719700031,499.959450899856,499.942882200005,None,498.949719700031,None,498.949719700031,None,498.949719700031,None,500.809584199893,None,500.809584199893,None,500.809584199893,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,4,166,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.663773800013587,500.820804799907,501.823476099875,501.806732599856,None,500.820804799907,None,500.820804799907,None,500.820804799907,None,502.476102699968,None,502.476102699968,None,502.476102699968,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-03_10h16.55.014,Main,2022.1.1,59.8383526831652
