target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,7,223,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.796208899933845,591.513918999932,592.524491699995,592.510068899952,None,591.513918999932,None,591.513918999932,None,591.513918999932,None,593.307880679949,None,593.307880679949,None,593.307880679949,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,30,2022-05-26_10h26.07.695,Main,2022.1.1,59.8546489785258
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,8,224,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.848270599963143,593.313479200006,594.324474500027,594.307857300038,None,593.313479200006,None,593.313479200006,None,593.313479200006,None,595.157780579978,None,595.157780579978,None,595.157780579978,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,30,2022-05-26_10h26.07.695,Main,2022.1.1,59.8546489785258
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,9,225,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,1.23129169992171,595.161081700004,596.174125400023,596.157425399986,None,595.161081700004,None,595.161081700004,None,595.161081700004,None,597.390787580039,None,597.390787580039,None,597.390787580039,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,30,2022-05-26_10h26.07.695,Main,2022.1.1,59.8546489785258
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,10,226,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.698665500036441,597.390743999975,598.390794300009,598.390794300009,None,597.390743999975,None,597.390743999975,None,597.390743999975,None,599.091102979949,None,599.091102979949,None,599.091102979949,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,30,2022-05-26_10h26.07.695,Main,2022.1.1,59.8546489785258
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,11,227,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.598280499922112,599.094412400038,600.109977799933,600.093356300029,None,599.094412400038,None,599.094412400038,None,599.094412400038,None,600.691066179995,None,600.691066179995,None,600.691066179995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,30,2022-05-26_10h26.07.695,Main,2022.1.1,59.8546489785258
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,12,228,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.64834009995684,600.694521100027,601.70771899994,601.693327400018,None,600.694521100027,None,600.694521100027,None,600.694521100027,None,602.341060179973,None,602.341060179973,None,602.341060179973,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,30,2022-05-26_10h26.07.695,Main,2022.1.1,59.8546489785258
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,13,229,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.91523889999371,602.345156099997,603.359975500032,603.341017900035,None,602.345156099997,None,602.345156099997,None,602.345156099997,None,604.257677479985,None,604.257677479985,None,604.257677479985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,30,2022-05-26_10h26.07.695,Main,2022.1.1,59.8546489785258
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,14,230,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.851136600016616,604.261289199931,605.274308499997,605.257642599987,None,604.261289199931,None,604.261289199931,None,604.261289199931,None,606.107616579963,None,606.107616579963,None,606.107616579963,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,30,2022-05-26_10h26.07.695,Main,2022.1.1,59.8546489785258
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,15,231,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.761830299976282,606.113744299975,607.123894199962,607.107199599966,None,606.113744299975,None,606.113744299975,None,606.113744299975,None,607.873905180011,None,607.873905180011,None,607.873905180011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,30,2022-05-26_10h26.07.695,Main,2022.1.1,59.8546489785258
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,16,232,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.798506699968129,607.87403019995,608.873906299938,608.873906299938,None,607.87403019995,None,607.87403019995,None,607.87403019995,None,609.674249480001,None,609.674249480001,None,609.674249480001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,30,2022-05-26_10h26.07.695,Main,2022.1.1,59.8546489785258
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,17,233,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.734041099902242,609.680077799945,610.693050800008,610.6741683,None,609.680077799945,None,609.680077799945,None,609.680077799945,None,611.409955880011,None,611.409955880011,None,611.409955880011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,30,2022-05-26_10h26.07.695,Main,2022.1.1,59.8546489785258
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,0,234,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.962576000019908,611.413325899979,612.424153400003,612.407480899943,None,611.413325899979,None,611.413325899979,None,611.413325899979,None,613.374156379944,None,613.374156379944,None,613.374156379944,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,30,2022-05-26_10h26.07.695,Main,2022.1.1,59.8546489785258
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,1,235,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.831528200069442,613.379966899985,614.393064199947,614.376408800017,None,613.379966899985,None,613.379966899985,None,613.379966899985,None,615.207434679952,None,615.207434679952,None,615.207434679952,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,30,2022-05-26_10h26.07.695,Main,2022.1.1,59.8546489785258
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,2,236,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.766080100089312,615.211122700013,616.224058000022,616.207389799994,None,615.211122700013,None,615.211122700013,None,615.211122700013,None,616.973704479972,None,616.973704479972,None,616.973704479972,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,30,2022-05-26_10h26.07.695,Main,2022.1.1,59.8546489785258
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,3,237,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,1.26377189997584,616.97602479998,617.99033229996,617.973672499997,None,616.97602479998,None,616.97602479998,None,616.97602479998,None,619.240364479937,None,619.240364479937,None,619.240364479937,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,30,2022-05-26_10h26.07.695,Main,2022.1.1,59.8546489785258
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,4,238,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.781662099994719,619.246255300008,620.259545200039,620.226270599989,None,619.246255300008,None,619.246255300008,None,619.246255300008,None,621.02366138004,None,621.02366138004,None,621.02366138004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,30,2022-05-26_10h26.07.695,Main,2022.1.1,59.8546489785258
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,5,239,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,1.08208960003685,621.029448700021,622.040618899977,622.026171199977,None,621.029448700021,None,621.029448700021,None,621.029448700021,None,623.106954680046,None,623.106954680046,None,623.106954680046,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,30,2022-05-26_10h26.07.695,Main,2022.1.1,59.8546489785258
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,6,240,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,2.064632399939,623.110530899954,624.126177700004,624.107217599987,None,623.110530899954,None,623.110530899954,None,623.110530899954,None,626.173476499971,None,626.173476499971,None,626.173476499971,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,30,2022-05-26_10h26.07.695,Main,2022.1.1,59.8546489785258
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,7,241,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.953067600028589,627.176890100003,628.190167999943,628.173506499967,None,627.176890100003,None,627.176890100003,None,627.176890100003,None,629.123791079957,None,629.123791079957,None,629.123791079957,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,30,2022-05-26_10h26.07.695,Main,2022.1.1,59.8546489785258
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,8,242,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.865027399966493,629.127726200037,630.142613600008,630.126025300007,None,629.127726200037,None,629.127726200037,None,629.127726200037,None,630.990548979945,None,630.990548979945,None,630.990548979945,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,30,2022-05-26_10h26.07.695,Main,2022.1.1,59.8546489785258
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,9,243,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.964989300002344,630.99423880002,632.009360200027,631.990960099967,None,630.99423880002,None,630.99423880002,None,630.99423880002,None,632.957065979939,None,632.957065979939,None,632.957065979939,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,30,2022-05-26_10h26.07.695,Main,2022.1.1,59.8546489785258
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,10,244,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,1.96449460007716,632.961009599967,633.975989399944,633.959329999983,None,632.961009599967,None,632.961009599967,None,632.961009599967,None,635.923673299956,None,635.923673299956,None,635.923673299956,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,30,2022-05-26_10h26.07.695,Main,2022.1.1,59.8546489785258
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,245,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.886176400003023,636.926784800016,637.939923799946,637.923257499933,None,636.926784800016,None,636.926784800016,None,636.926784800016,None,638.806597079954,None,638.806597079954,None,638.806597079954,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,30,2022-05-26_10h26.07.695,Main,2022.1.1,59.8546489785258
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,12,246,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.697917300043628,638.80743809999,639.806598800002,639.806598800002,None,638.80743809999,None,638.80743809999,None,638.80743809999,None,640.506618679955,None,640.506618679955,None,640.506618679955,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,30,2022-05-26_10h26.07.695,Main,2022.1.1,59.8546489785258
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,13,247,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,j,0,0.850804200046696,640.509939400014,641.509254600038,641.509254600038,None,640.509939400014,None,640.509939400014,None,640.509939400014,None,642.356851799996,None,642.356851799996,None,642.356851799996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,30,2022-05-26_10h26.07.695,Main,2022.1.1,59.8546489785258
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,14,248,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.817647199961357,643.35781159997,644.359071500017,644.340158700012,None,643.35781159997,None,643.35781159997,None,643.35781159997,None,645.17348357999,None,645.17348357999,None,645.17348357999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,30,2022-05-26_10h26.07.695,Main,2022.1.1,59.8546489785258
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,15,249,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.781497400021181,645.177234499948,646.192326399963,646.173452700023,None,645.177234499948,None,645.177234499948,None,645.177234499948,None,646.956761979952,None,646.956761979952,None,646.956761979952,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,30,2022-05-26_10h26.07.695,Main,2022.1.1,59.8546489785258
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,16,250,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.814408999984153,646.962412099936,647.973051200039,647.956373399938,None,646.962412099936,None,646.962412099936,None,646.962412099936,None,648.773045980011,None,648.773045980011,None,648.773045980011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,30,2022-05-26_10h26.07.695,Main,2022.1.1,59.8546489785258
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,17,251,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.932316999998875,648.77460210002,649.789731599973,649.773059000028,None,648.77460210002,None,648.77460210002,None,648.77460210002,None,650.706725280022,None,650.706725280022,None,650.706725280022,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,30,2022-05-26_10h26.07.695,Main,2022.1.1,59.8546489785258
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,0,252,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.864903599955142,650.712568399962,651.725518399966,651.708931499976,None,650.712568399962,None,650.712568399962,None,650.712568399962,None,652.573344880005,None,652.573344880005,None,652.573344880005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,30,2022-05-26_10h26.07.695,Main,2022.1.1,59.8546489785258
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,1,253,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.765165999997407,652.576922200038,653.589961400023,653.573307499988,None,652.576922200038,None,652.576922200038,None,652.576922200038,None,654.339944879978,None,654.339944879978,None,654.339944879978,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,30,2022-05-26_10h26.07.695,Main,2022.1.1,59.8546489785258
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,2,254,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.731624300009571,654.345737399999,655.358765000012,655.342110699974,None,654.345737399999,None,654.345737399999,None,654.345737399999,None,656.073286880029,None,656.073286880029,None,656.073286880029,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,30,2022-05-26_10h26.07.695,Main,2022.1.1,59.8546489785258
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,3,255,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,1.01459700008854,656.079138300032,657.089871800039,657.075461299974,None,656.079138300032,None,656.079138300032,None,656.079138300032,None,658.089524580038,None,658.089524580038,None,658.089524580038,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,30,2022-05-26_10h26.07.695,Main,2022.1.1,59.8546489785258
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,4,256,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.831371700041927,658.089502500021,659.089474200038,659.089474200038,None,658.089502500021,None,658.089502500021,None,658.089502500021,None,659.922856979992,None,659.922856979992,None,659.922856979992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,30,2022-05-26_10h26.07.695,Main,2022.1.1,59.8546489785258
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,5,257,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.665378700010478,659.923719199956,660.922812600038,660.922812600038,None,659.923719199956,None,659.923719199956,None,659.923719199956,None,661.589522580023,None,661.589522580023,None,661.589522580023,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,30,2022-05-26_10h26.07.695,Main,2022.1.1,59.8546489785258
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,6,258,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.78152359998785,661.592819100013,662.608687300002,662.592164400034,None,661.592819100013,None,661.592819100013,None,661.592819100013,None,663.372773980012,None,663.372773980012,None,663.372773980012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,30,2022-05-26_10h26.07.695,Main,2022.1.1,59.8546489785258
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,7,259,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.682078900048509,663.379766799975,664.389729199931,664.35867560003,None,663.379766799975,None,663.379766799975,None,663.379766799975,None,665.056405080005,None,665.056405080005,None,665.056405080005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,30,2022-05-26_10h26.07.695,Main,2022.1.1,59.8546489785258
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,8,260,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.965067000011913,665.05980389996,666.07302469993,666.05637529993,None,665.05980389996,None,665.05980389996,None,665.05980389996,None,667.023016980023,None,667.023016980023,None,667.023016980023,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,30,2022-05-26_10h26.07.695,Main,2022.1.1,59.8546489785258
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,261,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.747889599995688,667.039948699996,668.039660000009,668.022992499988,None,667.039948699996,None,667.039948699996,None,667.039948699996,None,668.77266758004,None,668.77266758004,None,668.77266758004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,30,2022-05-26_10h26.07.695,Main,2022.1.1,59.8546489785258
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,262,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.698006100021303,668.778541499982,669.789260299993,669.772589499946,None,668.778541499982,None,668.778541499982,None,668.778541499982,None,670.472572879971,None,670.472572879971,None,670.472572879971,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,30,2022-05-26_10h26.07.695,Main,2022.1.1,59.8546489785258
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,11,263,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.698225499945693,670.473039399949,671.472922299989,671.472922299989,None,670.473039399949,None,670.473039399949,None,670.473039399949,None,672.17307738004,None,672.17307738004,None,672.17307738004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,30,2022-05-26_10h26.07.695,Main,2022.1.1,59.8546489785258
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,12,264,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.915408200002275,672.17680929997,673.191823899979,673.172897199984,None,672.17680929997,None,672.17680929997,None,672.17680929997,None,674.089705280017,None,674.089705280017,None,674.089705280017,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,30,2022-05-26_10h26.07.695,Main,2022.1.1,59.8546489785258
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,13,265,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.698104200069793,674.095854699961,675.108402699931,675.091806299984,None,674.095854699961,None,674.095854699961,None,674.095854699961,None,675.789503279945,None,675.789503279945,None,675.789503279945,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,30,2022-05-26_10h26.07.695,Main,2022.1.1,59.8546489785258
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,14,266,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.84720830002334,675.793908899999,676.806142700021,676.789488699986,None,675.793908899999,None,675.793908899999,None,675.793908899999,None,677.63948167999,None,677.63948167999,None,677.63948167999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,30,2022-05-26_10h26.07.695,Main,2022.1.1,59.8546489785258
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,15,267,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.781329500023276,677.645186200039,678.654880999937,678.638829099946,None,677.645186200039,None,677.645186200039,None,677.645186200039,None,679.422391979944,None,679.422391979944,None,679.422391979944,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,30,2022-05-26_10h26.07.695,Main,2022.1.1,59.8546489785258
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,16,268,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.781718899961561,679.422526099952,680.422342799953,680.422342799953,None,679.422526099952,None,679.422526099952,None,679.422526099952,None,681.205947580037,None,681.205947580037,None,681.205947580037,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,30,2022-05-26_10h26.07.695,Main,2022.1.1,59.8546489785258
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,17,269,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.814967500045896,681.208431900013,682.222398499958,682.205737399985,None,681.208431900013,None,681.208431900013,None,681.208431900013,None,683.022382579965,None,683.022382579965,None,683.022382579965,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,30,2022-05-26_10h26.07.695,Main,2022.1.1,59.8546489785258
,,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,,NaN,NaN,NaN,,,,,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,683.022356700036,NaN,NaN,,,,NaN
