target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,4,166,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.773511300096288,431.317455200013,432.33293220005,432.316344100051,None,431.317455200013,None,431.317455200013,None,431.317455200013,None,433.089093919972,None,433.089093919972,None,433.089093919972,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,701,2023-11-16_11h08.54.260,Main,2022.1.1,59.8247851583153
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,5,167,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.676854299963452,433.104369199951,434.113606399973,434.080303800059,None,433.104369199951,None,433.104369199951,None,433.104369199951,None,434.763615619985,None,434.763615619985,None,434.763615619985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,701,2023-11-16_11h08.54.260,Main,2022.1.1,59.8247851583153
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,6,168,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.694572200067341,434.76750029996,435.782812000019,435.766248299973,None,434.76750029996,None,434.76750029996,None,434.76750029996,None,436.463832919963,None,436.463832919963,None,436.463832919963,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,701,2023-11-16_11h08.54.260,Main,2022.1.1,59.8247851583153
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,7,169,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.731991300010122,436.470239200047,437.482826199965,437.46627850004,None,436.470239200047,None,436.470239200047,None,436.470239200047,None,438.197286020045,None,438.197286020045,None,438.197286020045,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,701,2023-11-16_11h08.54.260,Main,2022.1.1,59.8247851583153
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,8,170,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.66486989997793,438.201029299991,439.216159399948,439.199512699968,None,438.201029299991,None,438.201029299991,None,438.201029299991,None,439.863924019982,None,439.863924019982,None,439.863924019982,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,701,2023-11-16_11h08.54.260,Main,2022.1.1,59.8247851583153
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,9,171,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.664827000000514,439.867973900051,440.880567100015,440.866107800044,None,439.867973900051,None,439.867973900051,None,439.867973900051,None,441.530260019947,None,441.530260019947,None,441.530260019947,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,701,2023-11-16_11h08.54.260,Main,2022.1.1,59.8247851583153
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,10,172,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.550566200050525,441.536594199948,442.549500099965,442.53286050004,None,441.536594199948,None,441.536594199948,None,441.536594199948,None,443.082660919998,None,443.082660919998,None,443.082660919998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,701,2023-11-16_11h08.54.260,Main,2022.1.1,59.8247851583153
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,11,173,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.783352200058289,443.086801100057,444.096799800056,444.080138199963,None,443.086801100057,None,443.086801100057,None,443.086801100057,None,444.863458620047,None,444.863458620047,None,444.863458620047,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,701,2023-11-16_11h08.54.260,Main,2022.1.1,59.8247851583153
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,12,174,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.780719699920155,444.867289099959,445.880121199996,445.863430900034,None,444.867289099959,None,444.867289099959,None,444.867289099959,None,446.649614420033,None,446.649614420033,None,446.649614420033,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,701,2023-11-16_11h08.54.260,Main,2022.1.1,59.8247851583153
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,13,175,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.847936499980278,446.65365490003,447.666069900035,447.649305699975,None,446.65365490003,None,446.65365490003,None,446.65365490003,None,448.499233820022,None,448.499233820022,None,448.499233820022,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,701,2023-11-16_11h08.54.260,Main,2022.1.1,59.8247851583153
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,14,176,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.562497799983248,448.502355000004,449.516004699981,449.499392800033,None,448.502355000004,None,448.502355000004,None,448.502355000004,None,450.063725520053,None,450.063725520053,None,450.063725520053,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,701,2023-11-16_11h08.54.260,Main,2022.1.1,59.8247851583153
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,15,177,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.734464499983005,450.067008499987,451.082487700041,451.049263200024,None,450.067008499987,None,450.067008499987,None,450.067008499987,None,451.799232420058,None,451.799232420058,None,451.799232420058,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,701,2023-11-16_11h08.54.260,Main,2022.1.1,59.8247851583153
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,16,178,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.782853999990039,451.80232649995,452.815915100044,452.799213799997,None,451.80232649995,None,451.80232649995,None,451.80232649995,None,453.583772119961,None,453.583772119961,None,453.583772119961,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,701,2023-11-16_11h08.54.260,Main,2022.1.1,59.8247851583153
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,17,179,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.610922899912111,453.596800400061,454.596555900062,454.579871200025,None,453.596800400061,None,453.596800400061,None,453.596800400061,None,455.196556719963,None,455.196556719963,None,455.196556719963,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,701,2023-11-16_11h08.54.260,Main,2022.1.1,59.8247851583153
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,0,180,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.76645690004807,455.197231600061,456.196629800019,456.196629800019,None,455.197231600061,None,455.197231600061,None,455.197231600061,None,456.963601120061,None,456.963601120061,None,456.963601120061,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,701,2023-11-16_11h08.54.260,Main,2022.1.1,59.8247851583153
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,1,181,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.647624799981713,456.967673399951,457.982464800007,457.965784400003,None,456.967673399951,None,456.967673399951,None,456.967673399951,None,458.613556619978,None,458.613556619978,None,458.613556619978,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,701,2023-11-16_11h08.54.260,Main,2022.1.1,59.8247851583153
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,2,182,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.717377600027248,458.616992200026,459.632328300038,459.615774199949,None,458.616992200026,None,458.616992200026,None,458.616992200026,None,460.332349619956,None,460.332349619956,None,460.332349619956,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,701,2023-11-16_11h08.54.260,Main,2022.1.1,59.8247851583153
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,3,183,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.747874399996363,460.335417800001,461.349142399966,461.332410600036,None,460.335417800001,None,460.335417800001,None,460.335417800001,None,462.082350819965,None,462.082350819965,None,462.082350819965,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,701,2023-11-16_11h08.54.260,Main,2022.1.1,59.8247851583153
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,4,184,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.946043699979782,462.085732799955,463.096802399959,463.082443900057,None,462.085732799955,None,462.085732799955,None,462.085732799955,None,464.02973442002,None,464.02973442002,None,464.02973442002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,701,2023-11-16_11h08.54.260,Main,2022.1.1,59.8247851583153
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,5,185,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,1.2152823000215,464.029698799946,465.029698600061,465.029698600061,None,464.029698799946,None,464.029698799946,None,464.029698799946,None,466.24643842004,None,466.24643842004,None,466.24643842004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,701,2023-11-16_11h08.54.260,Main,2022.1.1,59.8247851583153
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,6,186,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.732155599980615,466.252140900004,467.265590599971,467.248978100019,None,466.252140900004,None,466.252140900004,None,466.252140900004,None,467.980051120056,None,467.980051120056,None,467.980051120056,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,701,2023-11-16_11h08.54.260,Main,2022.1.1,59.8247851583153
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,7,187,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.664431099896319,467.984085500007,468.998962000012,468.980114200036,None,467.984085500007,None,467.984085500007,None,467.984085500007,None,469.646686619974,None,469.646686619974,None,469.646686619974,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,701,2023-11-16_11h08.54.260,Main,2022.1.1,59.8247851583153
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,8,188,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.78363109997008,469.650261000032,470.665628100047,470.648976300028,None,469.650261000032,None,469.650261000032,None,469.650261000032,None,471.432063719968,None,471.432063719968,None,471.432063719968,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,701,2023-11-16_11h08.54.260,Main,2022.1.1,59.8247851583153
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,9,189,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.698520399979316,471.435122100054,472.448816600023,472.432174599962,None,471.435122100054,None,471.435122100054,None,471.435122100054,None,473.132118319988,None,473.132118319988,None,473.132118319988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,701,2023-11-16_11h08.54.260,Main,2022.1.1,59.8247851583153
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,10,190,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.712745500029996,473.135109400027,474.148713600007,474.132231800002,None,473.135109400027,None,473.135109400027,None,473.135109400027,None,474.84613442003,None,474.84613442003,None,474.84613442003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,701,2023-11-16_11h08.54.260,Main,2022.1.1,59.8247851583153
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,11,191,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.665936100063846,474.847875899985,475.862853799947,475.84615899995,None,474.847875899985,None,474.847875899985,None,474.847875899985,None,476.512829620054,None,476.512829620054,None,476.512829620054,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,701,2023-11-16_11h08.54.260,Main,2022.1.1,59.8247851583153
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,12,192,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.850072500063106,476.51401699998,477.515464900061,477.515464900061,None,476.51401699998,None,476.51401699998,None,476.51401699998,None,478.365328119963,None,478.365328119963,None,478.365328119963,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,701,2023-11-16_11h08.54.260,Main,2022.1.1,59.8247851583153
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,13,193,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.712593000032939,478.368668799987,479.382072799955,479.36536080006,None,478.368668799987,None,478.368668799987,None,478.368668799987,None,480.079812919965,None,480.079812919965,None,480.079812919965,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,701,2023-11-16_11h08.54.260,Main,2022.1.1,59.8247851583153
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,14,194,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.765268500079401,480.085467400029,481.098692600033,481.082091800054,None,480.085467400029,None,480.085467400029,None,480.085467400029,None,481.846441120037,None,481.846441120037,None,481.846441120037,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,701,2023-11-16_11h08.54.260,Main,2022.1.1,59.8247851583153
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,15,195,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.783145399997011,481.852105799946,482.865224199952,482.848630600027,None,481.852105799946,None,481.852105799946,None,481.852105799946,None,483.629433820036,None,483.629433820036,None,483.629433820036,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,701,2023-11-16_11h08.54.260,Main,2022.1.1,59.8247851583153
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,16,196,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.746375399990939,483.636280799983,484.648437399999,484.63184269995,None,483.636280799983,None,483.636280799983,None,483.636280799983,None,485.379288219975,None,485.379288219975,None,485.379288219975,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,701,2023-11-16_11h08.54.260,Main,2022.1.1,59.8247851583153
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,17,197,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.665612699929625,485.380278700031,486.379322199966,486.379322199966,None,485.380278700031,None,485.380278700031,None,485.380278700031,None,487.045949719974,None,487.045949719974,None,487.045949719974,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,701,2023-11-16_11h08.54.260,Main,2022.1.1,59.8247851583153
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,0,198,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.664866599952802,487.046557800029,488.04596030002,488.04596030002,None,487.046557800029,None,487.046557800029,None,487.046557800029,None,488.712629019993,None,488.712629019993,None,488.712629019993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,701,2023-11-16_11h08.54.260,Main,2022.1.1,59.8247851583153
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,1,199,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.817826300044544,488.713232300011,489.712626700057,489.712626700057,None,488.713232300011,None,488.713232300011,None,488.713232300011,None,490.532082019968,None,490.532082019968,None,490.532082019968,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,701,2023-11-16_11h08.54.260,Main,2022.1.1,59.8247851583153
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,2,200,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.74560919997748,490.53500709997,491.548342099995,491.53178379999,None,490.53500709997,None,490.53500709997,None,490.53500709997,None,492.279255419981,None,492.279255419981,None,492.279255419981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,701,2023-11-16_11h08.54.260,Main,2022.1.1,59.8247851583153
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,3,201,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.700880200020038,492.285250499961,493.298379700049,493.281782599981,None,492.285250499961,None,492.285250499961,None,492.285250499961,None,493.981661119976,None,493.981661119976,None,493.981661119976,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,701,2023-11-16_11h08.54.260,Main,2022.1.1,59.8247851583153
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,4,202,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.629366500070319,493.984658599948,494.998425700003,494.981781000039,None,493.984658599948,None,493.984658599948,None,493.984658599948,None,495.612779219996,None,495.612779219996,None,495.612779219996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,701,2023-11-16_11h08.54.260,Main,2022.1.1,59.8247851583153
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,5,203,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.66508409997914,495.61628019996,496.631593000027,496.612777399947,None,495.61628019996,None,495.61628019996,None,495.61628019996,None,497.27941732005,None,497.27941732005,None,497.27941732005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,701,2023-11-16_11h08.54.260,Main,2022.1.1,59.8247851583153
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,6,204,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.649670299957506,497.282850599964,498.29571169999,498.279040900059,None,497.282850599964,None,497.282850599964,None,497.282850599964,None,498.929030620039,None,498.929030620039,None,498.929030620039,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,701,2023-11-16_11h08.54.260,Main,2022.1.1,59.8247851583153
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,7,205,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.697192399995402,498.930782499956,499.945790800033,499.929102199967,None,498.930782499956,None,498.930782499956,None,498.930782499956,None,500.629432520026,None,500.629432520026,None,500.629432520026,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,701,2023-11-16_11h08.54.260,Main,2022.1.1,59.8247851583153
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,8,206,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.748304300010204,500.632800300024,501.648184000049,501.631609600037,None,500.632800300024,None,500.632800300024,None,500.632800300024,None,502.379372320033,None,502.379372320033,None,502.379372320033,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,701,2023-11-16_11h08.54.260,Main,2022.1.1,59.8247851583153
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,207,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,1.60101670003496,502.385026499978,503.398152500042,503.381540299975,None,502.385026499978,None,502.385026499978,None,502.385026499978,None,504.97931970004,None,504.97931970004,None,504.97931970004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,701,2023-11-16_11h08.54.260,Main,2022.1.1,59.8247851583153
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,10,208,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.734974600025453,505.979584799963,506.981544299982,506.964827200049,None,505.979584799963,None,505.979584799963,None,505.979584799963,None,507.712644719996,None,507.712644719996,None,507.712644719996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,701,2023-11-16_11h08.54.260,Main,2022.1.1,59.8247851583153
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,11,209,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.61389949999284,507.716461500037,508.728803999955,508.712174199987,None,507.716461500037,None,507.716461500037,None,507.716461500037,None,509.328774819977,None,509.328774819977,None,509.328774819977,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,701,2023-11-16_11h08.54.260,Main,2022.1.1,59.8247851583153
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,12,210,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.698929999954998,509.329405599972,510.328906300012,510.328906300012,None,509.329405599972,None,509.329405599972,None,509.329405599972,None,511.028877220012,None,511.028877220012,None,511.028877220012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,701,2023-11-16_11h08.54.260,Main,2022.1.1,59.8247851583153
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,13,211,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.74776640010532,511.03281470004,512.04584409995,512.031368299969,None,511.03281470004,None,511.03281470004,None,511.03281470004,None,512.779180719994,None,512.779180719994,None,512.779180719994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,701,2023-11-16_11h08.54.260,Main,2022.1.1,59.8247851583153
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,14,212,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.717259099939838,512.783145099995,513.798059200053,513.779127800022,None,512.783145099995,None,512.783145099995,None,512.783145099995,None,514.497940319951,None,514.497940319951,None,514.497940319951,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,701,2023-11-16_11h08.54.260,Main,2022.1.1,59.8247851583153
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,15,213,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.579551699920557,514.501916800044,515.512440899969,515.497969500022,None,514.501916800044,None,514.501916800044,None,514.501916800044,None,516.079102520028,None,516.079102520028,None,516.079102520028,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,701,2023-11-16_11h08.54.260,Main,2022.1.1,59.8247851583153
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,16,214,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.748419299954548,516.08266840002,517.097907399992,517.081456799991,None,516.08266840002,None,516.08266840002,None,516.08266840002,None,517.829014320055,None,517.829014320055,None,517.829014320055,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,701,2023-11-16_11h08.54.260,Main,2022.1.1,59.8247851583153
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,17,215,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.747974699945189,517.832683900022,518.845277399989,518.828600400011,None,517.832683900022,None,517.832683900022,None,517.832683900022,None,519.57859562001,None,519.57859562001,None,519.57859562001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,701,2023-11-16_11h08.54.260,Main,2022.1.1,59.8247851583153
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,0,216,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.766954699996859,519.578826799989,520.578659299994,520.578659299994,None,519.578826799989,None,519.578826799989,None,519.578826799989,None,521.345355720038,None,521.345355720038,None,521.345355720038,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,701,2023-11-16_11h08.54.260,Main,2022.1.1,59.8247851583153
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,1,217,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.813280800008215,521.350247599999,522.364558400004,522.347822100041,None,521.350247599999,None,521.350247599999,None,521.350247599999,None,523.162382520048,None,523.162382520048,None,523.162382520048,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,701,2023-11-16_11h08.54.260,Main,2022.1.1,59.8247851583153
