target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,7,115,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.631480700045358,405.351653099991,406.361848700035,406.347310299985,None,405.351653099991,None,405.351653099991,None,405.351653099991,None,406.97804868003,None,406.97804868003,None,406.97804868003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,8,116,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.731717800023034,406.978066399985,407.978080800036,407.978080800036,None,406.978066399985,None,406.978066399985,None,406.978066399985,None,408.711379879998,None,408.711379879998,None,408.711379879998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,9,117,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.782310499984305,408.717059799994,409.730543599988,409.713971599995,None,408.717059799994,None,408.717059799994,None,408.717059799994,None,410.495090679993,None,410.495090679993,None,410.495090679993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,10,118,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.748239799984731,410.501120200031,411.513828900002,411.497220300022,None,410.501120200031,None,410.501120200031,None,410.501120200031,None,412.245049780031,None,412.245049780031,None,412.245049780031,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,11,119,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.815086299960967,412.250641499995,413.263688599982,413.247216699994,None,412.250641499995,None,412.250641499995,None,412.250641499995,None,414.061621580011,None,414.061621580011,None,414.061621580011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,12,120,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.767005000030622,414.067683300003,415.080430700036,415.063808400009,None,414.067683300003,None,414.067683300003,None,414.067683300003,None,415.830190680019,None,415.830190680019,None,415.830190680019,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,13,121,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,2.44668120000279,415.834974700003,416.844546500011,416.827877200034,None,415.834974700003,None,415.834974700003,None,415.834974700003,None,419.278254000004,None,419.278254000004,None,419.278254000004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,14,122,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.903605900006369,420.278958200011,421.280361599987,421.263674999995,None,420.278958200011,None,420.278958200011,None,420.278958200011,None,422.180255980027,None,422.180255980027,None,422.180255980027,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,15,123,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.915344100038055,422.184121500002,423.196906800033,423.180370300019,None,422.184121500002,None,422.184121500002,None,422.184121500002,None,424.097477680043,None,424.097477680043,None,424.097477680043,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,16,124,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.748031200026162,424.10174220003,425.113470399985,425.096921699995,None,424.10174220003,None,424.10174220003,None,424.10174220003,None,425.846920979995,None,425.846920979995,None,425.846920979995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,17,125,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.81226160004735,425.850772999984,426.844257800025,426.833973300003,None,425.850772999984,None,425.850772999984,None,425.850772999984,None,427.66097338,None,427.66097338,None,427.66097338,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,0,126,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.716057499987073,427.660924500029,428.661014500016,428.661014500016,None,427.660924500029,None,427.660924500029,None,427.660924500029,None,429.378048079991,None,429.378048079991,None,429.378048079991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,1,127,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.631003900023643,429.386862999992,430.396849200013,430.380194000027,None,429.386862999992,None,429.386862999992,None,429.386862999992,None,431.010962880013,None,431.010962880013,None,431.010962880013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,2,128,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.718626399990171,431.017564299982,432.030033899995,432.013478100009,None,431.017564299982,None,431.017564299982,None,431.017564299982,None,432.730013980035,None,432.730013980035,None,432.730013980035,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,3,129,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.680585499969311,432.734774000011,433.746656100033,433.730024999997,None,432.734774000011,None,432.734774000011,None,432.734774000011,None,434.413463680045,None,434.413463680045,None,434.413463680045,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,4,130,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.697118200012483,434.417548099998,435.429959200032,435.413385000022,None,434.417548099998,None,434.417548099998,None,434.417548099998,None,436.111143480026,None,436.111143480026,None,436.111143480026,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,5,131,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.613876799994614,436.115756499988,437.127396200027,437.094041900011,None,436.115756499988,None,436.115756499988,None,436.115756499988,None,437.727392880042,None,437.727392880042,None,437.727392880042,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,6,132,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.764779399964027,437.727666800027,438.72739840002,438.72739840002,None,437.727666800027,None,437.727666800027,None,437.727666800027,None,439.494131480023,None,439.494131480023,None,439.494131480023,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,7,133,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.750971899949946,439.497367800039,440.496620599995,440.496620599995,None,439.497367800039,None,439.497367800039,None,439.497367800039,None,441.246508880024,None,441.246508880024,None,441.246508880024,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,8,134,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.729765000054613,441.250664699997,442.263274900033,442.246643799997,None,441.250664699997,None,441.250664699997,None,441.250664699997,None,442.97771098002,None,442.97771098002,None,442.97771098002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,9,135,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.664927300007548,442.98433940002,443.996458699985,443.979882000014,None,442.98433940002,None,442.98433940002,None,442.98433940002,None,444.644334880024,None,444.644334880024,None,444.644334880024,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,10,136,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.68397549999645,444.64775980002,445.663130800007,445.646438000025,None,444.64775980002,None,444.64775980002,None,444.64775980002,None,446.329807880014,None,446.329807880014,None,446.329807880014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,11,137,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.512429800000973,446.332875500026,447.343438400014,447.326058300037,None,446.332875500026,None,446.332875500026,None,446.332875500026,None,447.843806980032,None,447.843806980032,None,447.843806980032,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,12,138,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.798896099964622,447.843824499985,448.843856899999,448.843856899999,None,447.843824499985,None,447.843824499985,None,447.843824499985,None,449.643878580042,None,449.643878580042,None,449.643878580042,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,13,139,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.617411499959417,449.648300100002,450.663048800023,450.646371599985,None,449.648300100002,None,449.648300100002,None,449.648300100002,None,451.263153180043,None,451.263153180043,None,451.263153180043,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,14,140,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.848447900032625,451.267052299983,452.279696099984,452.263005900022,None,451.267052299983,None,451.267052299983,None,451.267052299983,None,453.113069980027,None,453.113069980027,None,453.113069980027,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,15,141,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.766204599989578,453.117511500022,454.129641200008,454.113029800006,None,453.117511500022,None,453.117511500022,None,453.117511500022,None,454.879528880032,None,454.879528880032,None,454.879528880032,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,16,142,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.979471799975727,454.884110199986,455.896122400009,455.879590700031,None,454.884110199986,None,454.884110199986,None,454.884110199986,None,456.860687679989,None,456.860687679989,None,456.860687679989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,17,143,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.713653300015721,456.866976200021,457.879509599996,457.860679700039,None,456.866976200021,None,456.866976200021,None,456.866976200021,None,458.576956980018,None,458.576956980018,None,458.576956980018,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,0,144,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.698452100041322,458.593659800012,459.593639800034,459.576957100013,None,458.593659800012,None,458.593659800012,None,458.593659800012,None,460.276987880032,None,460.276987880032,None,460.276987880032,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,1,145,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.715429799980484,460.28275220003,461.293960999988,461.279466300039,None,460.28275220003,None,460.28275220003,None,460.28275220003,None,461.993954680016,None,461.993954680016,None,461.993954680016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,2,146,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.698230600042734,461.999735600024,463.010571499995,462.996117600007,None,461.999735600024,None,461.999735600024,None,461.999735600024,None,463.69363898001,None,463.69363898001,None,463.69363898001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,3,147,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.698985800030641,463.69994359999,464.712786599994,464.696108500008,None,463.69994359999,None,463.69994359999,None,463.69994359999,None,465.393891980028,None,465.393891980028,None,465.393891980028,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,4,148,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.700378699984867,465.397819700011,466.41268920002,466.396031100012,None,465.397819700011,None,465.397819700011,None,465.397819700011,None,467.096054680034,None,467.096054680034,None,467.096054680034,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,5,149,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.679225299973041,467.099662700028,468.112593800004,468.096071699983,None,467.099662700028,None,467.099662700028,None,467.099662700028,None,468.776745779993,None,468.776745779993,None,468.776745779993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,6,150,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.781727500027046,468.77704820002,469.776729300036,469.776729300036,None,468.77704820002,None,468.77704820002,None,468.77704820002,None,470.560084080003,None,470.560084080003,None,470.560084080003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,7,151,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.701096299977507,470.563582600036,471.579137000022,471.562542400032,None,470.563582600036,None,470.563582600036,None,470.563582600036,None,472.262600780028,None,472.262600780028,None,472.262600780028,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,8,152,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.865061299991794,472.266485300031,473.279182600032,473.262518600037,None,472.266485300031,None,472.266485300031,None,472.266485300031,None,474.12907237999,None,474.12907237999,None,474.12907237999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,9,153,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.648030099982861,474.138220700028,475.145799699996,475.129254400032,None,474.138220700028,None,474.138220700028,None,474.138220700028,None,475.779121880041,None,475.779121880041,None,475.779121880041,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,10,154,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.631980500009377,475.782938299992,476.795814700017,476.779151900031,None,475.782938299992,None,475.782938299992,None,475.782938299992,None,477.412469680043,None,477.412469680043,None,477.412469680043,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,11,155,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.929045099997893,477.415563900024,478.429117200023,478.412507200032,None,477.415563900024,None,477.415563900024,None,477.415563900024,None,479.34316058,None,479.34316058,None,479.34316058,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,12,156,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.798578699992504,479.344345999998,480.35985920002,480.3431843,None,479.344345999998,None,479.344345999998,None,479.344345999998,None,481.143178880011,None,481.143178880011,None,481.143178880011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,13,157,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.699852699995972,481.144269299984,482.159858900006,482.143171400006,None,481.144269299984,None,481.144269299984,None,481.144269299984,None,482.843604080001,None,482.843604080001,None,482.843604080001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,14,158,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.582544700009748,482.848099800001,483.862345800037,483.845642800035,None,482.848099800001,None,482.848099800001,None,482.848099800001,None,484.42887638,None,484.42887638,None,484.42887638,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,15,159,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.61614830000326,484.432370499999,485.443426400016,485.429022700002,None,484.432370499999,None,484.432370499999,None,484.432370499999,None,486.045543779997,None,486.045543779997,None,486.045543779997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,16,160,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.680766200006474,486.049983400037,487.062260999985,487.045626400039,None,486.049983400037,None,486.049983400037,None,486.049983400037,None,487.728827480023,None,487.728827480023,None,487.728827480023,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,17,161,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,1.89564790000441,487.733318599989,488.745590900013,488.728879700007,None,487.733318599989,None,487.733318599989,None,487.733318599989,None,490.626266300038,None,490.626266300038,None,490.626266300038,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,0,162,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.78703880001558,491.626328499988,492.628766199981,492.612152900023,None,491.626328499988,None,491.626328499988,None,491.626328499988,None,493.409603979992,None,493.409603979992,None,493.409603979992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,1,163,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.698285099992063,493.4136574,494.428665200016,494.412104799994,None,493.4136574,None,493.4136574,None,493.4136574,None,495.109866680024,None,495.109866680024,None,495.109866680024,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,2,164,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.948498999990989,495.1137323,496.128640400013,496.112112300005,None,495.1137323,None,495.1137323,None,495.1137323,None,497.059865080024,None,497.059865080024,None,497.059865080024,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,3,165,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.681665499985684,497.065738600038,498.078684800013,498.062073500012,None,497.065738600038,None,497.065738600038,None,497.065738600038,None,498.743113580014,None,498.743113580014,None,498.743113580014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,4,166,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.58097390003968,498.748888500035,499.761794499995,499.745256100025,None,498.748888500035,None,498.748888500035,None,498.748888500035,None,500.325639279996,None,500.325639279996,None,500.325639279996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-04_13h32.44.137,Main,2022.1.1,59.774470922709
