target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,94,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.770226300000104,360.6219092,361.6276032,361.6083942,None,360.6219092,None,360.6219092,None,360.6219092,None,362.37221757,None,362.37221757,None,362.37221757,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.0608536569655
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,5,95,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,1.45286690000012,362.3916248,363.3985396,363.3793584,None,362.3916248,None,362.3916248,None,362.3916248,None,364.82600097,None,364.82600097,None,364.82600097,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.0608536569655
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,96,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,1.0081025999998,364.8473424,365.8500341,365.831517300001,None,364.8473424,None,364.8473424,None,364.8473424,None,366.83794317,None,366.83794317,None,366.83794317,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.0608536569655
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,97,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.799885899999936,366.8582575,367.8616765,367.8426187,None,366.8582575,None,366.8582575,None,366.8582575,None,368.63884987,None,368.63884987,None,368.63884987,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.0608536569655
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,8,98,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.993777499999851,368.6612947,369.6798929,369.6421762,None,368.6612947,None,368.6612947,None,368.6612947,None,370.63892307,None,370.63892307,None,370.63892307,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.0608536569655
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,9,99,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.972776499999782,370.659397800001,371.6613324,371.6423729,None,370.659397800001,None,370.659397800001,None,370.659397800001,None,372.61444677,None,372.61444677,None,372.61444677,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.0608536569655
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,10,100,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.900153700000374,372.6347619,373.6436765,373.6247382,None,372.6347619,None,372.6347619,None,372.6347619,None,374.51919477,None,374.51919477,None,374.51919477,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.0608536569655
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,11,101,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,1.07419010000012,374.5403859,375.5440463,375.5247514,None,374.5403859,None,374.5403859,None,374.5403859,None,376.59474617,None,376.59474617,None,376.59474617,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.0608536569655
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,12,102,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,1.66226589999951,376.6157262,377.6316174,377.5929927,None,376.6157262,None,376.6157262,None,376.6157262,None,379.2654633,None,379.2654633,None,379.2654633,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.0608536569655
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,13,103,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.84186950000003,380.2812591,381.2997622,381.2713949,None,380.2812591,None,380.2812591,None,380.2812591,None,382.10354057,None,382.10354057,None,382.10354057,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.0608536569655
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,14,104,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.910622800000056,382.1248344,383.1364766,383.1172729,None,382.1248344,None,382.1248344,None,382.1248344,None,384.01941097,None,384.01941097,None,384.01941097,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.0608536569655
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,15,105,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.913631599999462,384.0406961,385.0479817,385.0124168,None,384.0406961,None,384.0406961,None,384.0406961,None,385.935647170001,None,385.935647170001,None,385.935647170001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.0608536569655
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,16,106,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.862997700000051,385.9576802,386.961633,386.9428624,None,385.9576802,None,385.9576802,None,385.9576802,None,387.803695970001,None,387.803695970001,None,387.803695970001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.0608536569655
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,17,107,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.702463200000238,387.8239684,388.837927900001,388.7974983,None,387.8239684,None,387.8239684,None,387.8239684,None,389.50830177,None,389.50830177,None,389.50830177,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.0608536569655
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,108,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,j,0,1.07820149999952,389.5297453,390.530623,390.5136637,None,389.5297453,None,389.5297453,None,389.5297453,None,391.594960200001,None,391.594960200001,None,391.594960200001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.0608536569655
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,1,109,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.827540100000078,392.6115219,393.6166548,393.5981919,None,392.6115219,None,392.6115219,None,392.6115219,None,394.41976497,None,394.41976497,None,394.41976497,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.0608536569655
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,2,110,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.819746199999827,394.4416003,395.4426512,395.4243981,None,394.4416003,None,394.4416003,None,394.4416003,None,396.24359727,None,396.24359727,None,396.24359727,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.0608536569655
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,111,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,1.02715369999987,396.2639374,397.2809383,397.2531089,None,396.2639374,None,396.2639374,None,396.2639374,None,398.27284067,None,398.27284067,None,398.27284067,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.0608536569655
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,112,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.9661372999999,398.2948445,399.3101529,399.271883800001,None,398.2948445,None,398.2948445,None,398.2948445,None,400.24206827,None,400.24206827,None,400.24206827,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.0608536569655
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,113,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.933689800000138,400.2628578,401.2766067,401.2390463,None,400.2628578,None,400.2628578,None,400.2628578,None,402.17796627,None,402.17796627,None,402.17796627,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.0608536569655
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,6,114,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.963856900000792,402.198397,403.2063254,403.1878991,None,402.198397,None,402.198397,None,402.198397,None,404.14437427,None,404.14437427,None,404.14437427,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.0608536569655
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,7,115,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,1.27548660000048,404.1663753,405.1748639,405.1564184,None,404.1663753,None,404.1663753,None,404.1663753,None,406.42419607,None,406.42419607,None,406.42419607,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.0608536569655
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,8,116,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,1.02906400000029,406.4456291,407.4562754,407.436058100001,None,406.4456291,None,406.4456291,None,406.4456291,None,408.45517717,None,408.45517717,None,408.45517717,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.0608536569655
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,9,117,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.97841789999984,408.4764979,409.4836167,409.4649774,None,408.4764979,None,408.4764979,None,408.4764979,None,410.43659907,None,410.43659907,None,410.43659907,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.0608536569655
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,10,118,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,1.02181959999962,410.4584195,411.4756509,411.437971,None,410.4584195,None,410.4584195,None,410.4584195,None,412.46272757,None,412.46272757,None,412.46272757,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.0608536569655
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,11,119,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.923479799999768,412.4826941,413.488876800001,413.4706299,None,412.4826941,None,412.4826941,None,412.4826941,None,414.38632707,None,414.38632707,None,414.38632707,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.0608536569655
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,12,120,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,1.64313169999969,414.4082459,415.419455100001,415.3821097,None,414.4082459,None,414.4082459,None,414.4082459,None,417.0405008,None,417.0405008,None,417.0405008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.0608536569655
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,13,121,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,1.06193859999985,418.059721300001,419.0636412,419.0440789,None,418.059721300001,None,418.059721300001,None,418.059721300001,None,420.10198167,None,420.10198167,None,420.10198167,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.0608536569655
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,14,122,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.786857099999906,420.1233198,421.1256832,421.1066238,None,420.1233198,None,420.1233198,None,420.1233198,None,421.89126627,None,421.89126627,None,421.89126627,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.0608536569655
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,15,123,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.864595699999882,421.9120594,422.9188411,422.899348500001,None,421.9120594,None,421.9120594,None,421.9120594,None,423.76018307,None,423.76018307,None,423.76018307,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.0608536569655
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,16,124,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,j,k,0,0.989927099999477,423.780728,424.7895598,424.7707053,None,423.780728,None,423.780728,None,423.780728,None,425.7565389,None,425.7565389,None,425.7565389,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.0608536569655
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,17,125,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.687377000000197,426.773313,427.7862167,427.7679903,None,426.773313,None,426.773313,None,426.773313,None,428.44140587,None,428.44140587,None,428.44140587,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.0608536569655
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,0,126,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.798945200000162,428.4622437,429.4756629,429.4385363,None,428.4622437,None,428.4622437,None,428.4622437,None,430.24520087,None,430.24520087,None,430.24520087,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.0608536569655
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,1,127,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.876574300000357,430.2681245,431.2697059,431.2509771,None,430.2681245,None,430.2681245,None,430.2681245,None,432.12123617,None,432.12123617,None,432.12123617,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.0608536569655
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,2,128,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.913063099999817,432.1427017,433.15984,433.1224399,None,432.1427017,None,432.1427017,None,432.1427017,None,434.03796557,None,434.03796557,None,434.03796557,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.0608536569655
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,3,129,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.832230399999389,434.0629509,435.0685578,435.0479036,None,434.0629509,None,434.0629509,None,434.0629509,None,435.87464437,None,435.87464437,None,435.87464437,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.0608536569655
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,4,130,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,1.01226640000004,435.8959481,436.9067749,436.8694198,None,435.8959481,None,435.8959481,None,435.8959481,None,437.88726587,None,437.88726587,None,437.88726587,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.0608536569655
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,5,131,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,1.62893379999969,437.9089947,438.913361,438.8945033,None,437.9089947,None,437.9089947,None,437.9089947,None,440.5261794,None,440.5261794,None,440.5261794,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.0608536569655
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,6,132,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.841677400000663,441.5380314,442.5437869,442.5242704,None,441.5380314,None,441.5380314,None,441.5380314,None,443.36168357,None,443.36168357,None,443.36168357,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.0608536569655
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,7,133,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,1.32213729999967,443.3838237,444.3867861,444.3682985,None,443.3838237,None,443.3838237,None,443.3838237,None,445.68818517,None,445.68818517,None,445.68818517,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.0608536569655
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,8,134,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.795621700000083,445.7085875,446.7198321,446.7005877,None,445.7085875,None,445.7085875,None,445.7085875,None,447.48563987,None,447.48563987,None,447.48563987,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.0608536569655
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,9,135,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.871741399999337,447.506383500001,448.5064052,448.4896026,None,447.506383500001,None,447.506383500001,None,447.506383500001,None,449.36257597,None,449.36257597,None,449.36257597,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.0608536569655
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,10,136,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.894373600000108,449.3853428,450.3975659,450.3580162,None,449.3853428,None,449.3853428,None,449.3853428,None,451.26126287,None,451.26126287,None,451.26126287,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.0608536569655
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,11,137,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,1.02560810000068,451.2816279,452.2967568,452.2565548,None,451.2816279,None,451.2816279,None,451.2816279,None,453.28994987,None,453.28994987,None,453.28994987,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.0608536569655
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,12,138,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.900374499999998,453.3093041,454.3153237,454.295300400001,None,453.3093041,None,453.3093041,None,453.3093041,None,455.19303507,None,455.19303507,None,455.19303507,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.0608536569655
