target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,6,114,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.63020720006898,372.126419400098,373.138658800162,373.124623300042,None,372.126419400098,None,372.126419400098,None,372.126419400098,None,373.75531174005,None,373.75531174005,None,373.75531174005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-01_10h10.11.176,Main,2022.1.1,59.828901328501
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,7,115,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.664778599981219,373.758186500054,374.774631400127,374.738567100139,None,373.758186500054,None,373.758186500054,None,373.758186500054,None,375.421682540048,None,375.421682540048,None,375.421682540048,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-01_10h10.11.176,Main,2022.1.1,59.828901328501
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,8,116,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.665309000061825,375.425003299955,376.424656300107,376.424656300107,None,375.425003299955,None,375.425003299955,None,375.425003299955,None,377.088533640094,None,377.088533640094,None,377.088533640094,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-01_10h10.11.176,Main,2022.1.1,59.828901328501
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,9,117,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.881935900077224,377.094205399975,378.105186500121,378.088582300115,None,377.094205399975,None,377.094205399975,None,377.094205399975,None,378.972342840116,None,378.972342840116,None,378.972342840116,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-01_10h10.11.176,Main,2022.1.1,59.828901328501
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,10,118,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.614595500053838,378.978948200122,379.988497700077,379.971800500061,None,378.978948200122,None,378.978948200122,None,378.978948200122,None,380.588471139967,None,380.588471139967,None,380.588471139967,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-01_10h10.11.176,Main,2022.1.1,59.828901328501
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,11,119,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.881565999938175,380.591758500086,381.591208900092,381.591208900092,None,380.591758500086,None,380.591758500086,None,380.591758500086,None,382.471757640084,None,382.471757640084,None,382.471757640084,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-01_10h10.11.176,Main,2022.1.1,59.828901328501
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,12,120,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.648891199845821,382.47695000004,383.488414900145,383.474502600031,None,382.47695000004,None,382.47695000004,None,382.47695000004,None,384.12180644013,None,384.12180644013,None,384.12180644013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-01_10h10.11.176,Main,2022.1.1,59.828901328501
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,13,121,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.584108100039884,384.125479100039,385.138374499977,385.124480600003,None,384.125479100039,None,384.125479100039,None,384.125479100039,None,385.707726440113,None,385.707726440113,None,385.707726440113,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-01_10h10.11.176,Main,2022.1.1,59.828901328501
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,14,122,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.695546899922192,385.711643400136,386.721845400054,386.70500600012,None,385.711643400136,None,385.711643400136,None,385.711643400136,None,387.404972340167,None,387.404972340167,None,387.404972340167,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-01_10h10.11.176,Main,2022.1.1,59.828901328501
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,15,123,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.582032900070772,387.408406700008,388.424324800028,388.404961500084,None,387.408406700008,None,387.408406700008,None,387.408406700008,None,388.988486440107,None,388.988486440107,None,388.988486440107,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-01_10h10.11.176,Main,2022.1.1,59.828901328501
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,16,124,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.617577400058508,388.992175800027,390.007527800044,389.988275900017,None,388.992175800027,None,388.992175800027,None,388.992175800027,None,390.607675939985,None,390.607675939985,None,390.607675939985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-01_10h10.11.176,Main,2022.1.1,59.828901328501
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,17,125,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.594502199906856,390.612057000166,391.621703600045,391.604906999972,None,390.612057000166,None,390.612057000166,None,390.612057000166,None,392.204990940122,None,392.204990940122,None,392.204990940122,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-01_10h10.11.176,Main,2022.1.1,59.828901328501
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,0,126,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.649769200012088,392.208118000068,393.224231499946,393.207549700048,None,392.208118000068,None,392.208118000068,None,392.208118000068,None,393.856324140169,None,393.856324140169,None,393.856324140169,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-01_10h10.11.176,Main,2022.1.1,59.828901328501
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,1,127,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.980275500100106,393.862040400039,394.874132900033,394.857531600166,None,393.862040400039,None,393.862040400039,None,393.862040400039,None,395.838133240072,None,395.838133240072,None,395.838133240072,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-01_10h10.11.176,Main,2022.1.1,59.828901328501
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,2,128,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.567539399955422,395.841496400069,396.84089680016,396.84089680016,None,395.841496400069,None,395.841496400069,None,395.841496400069,None,397.404931839975,None,397.404931839975,None,397.404931839975,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-01_10h10.11.176,Main,2022.1.1,59.828901328501
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,3,129,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.586002600146458,397.409968600143,398.421481500147,398.404751100112,None,397.409968600143,None,397.409968600143,None,397.409968600143,None,398.99079274009,None,398.99079274009,None,398.99079274009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-01_10h10.11.176,Main,2022.1.1,59.828901328501
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,4,130,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.6396800999064,399.00430479995,400.004709300119,399.98803899996,None,399.00430479995,None,399.00430479995,None,399.00430479995,None,400.638060140144,None,400.638060140144,None,400.638060140144,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-01_10h10.11.176,Main,2022.1.1,59.828901328501
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,5,131,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.531785099999979,400.64369460009,401.654692000011,401.640793099999,None,400.64369460009,None,400.64369460009,None,400.64369460009,None,402.171350140078,None,402.171350140078,None,402.171350140078,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-01_10h10.11.176,Main,2022.1.1,59.828901328501
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,6,132,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,j,0,0.531391199911013,402.177377500106,403.187966100173,403.171336099971,None,402.177377500106,None,402.177377500106,None,402.177377500106,None,403.704649599968,None,403.704649599968,None,403.704649599968,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-01_10h10.11.176,Main,2022.1.1,59.828901328501
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,7,133,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.603568499907851,404.705738600111,405.72405960015,405.687931500142,None,404.705738600111,None,404.705738600111,None,404.705738600111,None,406.307484839996,None,406.307484839996,None,406.307484839996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-01_10h10.11.176,Main,2022.1.1,59.828901328501
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,8,134,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.778368199942634,406.310460000066,407.323863000143,407.304535100004,None,406.310460000066,None,406.310460000066,None,406.310460000066,None,408.087896940019,None,408.087896940019,None,408.087896940019,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-01_10h10.11.176,Main,2022.1.1,59.828901328501
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,9,135,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.684146299958229,408.092165800044,409.104552000063,409.074005100178,None,408.092165800044,None,408.092165800044,None,408.092165800044,None,409.773531540018,None,409.773531540018,None,409.773531540018,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-01_10h10.11.176,Main,2022.1.1,59.828901328501
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,10,136,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.962732400046661,409.778448499972,410.787844800157,410.774072899949,None,409.778448499972,None,409.778448499972,None,409.778448499972,None,411.737804540154,None,411.737804540154,None,411.737804540154,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-01_10h10.11.176,Main,2022.1.1,59.828901328501
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,11,137,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.631503600161523,411.743117700098,412.754490199964,412.737810299965,None,411.743117700098,None,411.743117700098,None,411.743117700098,None,413.371093040053,None,413.371093040053,None,413.371093040053,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-01_10h10.11.176,Main,2022.1.1,59.828901328501
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,12,138,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.598385599907488,413.37624230003,414.387773200171,414.373852299992,None,413.37624230003,None,413.37624230003,None,413.37624230003,None,414.971050840057,None,414.971050840057,None,414.971050840057,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-01_10h10.11.176,Main,2022.1.1,59.828901328501
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,13,139,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.61800180003047,414.97590030008,415.987774500158,415.971110200044,None,414.97590030008,None,414.97590030008,None,414.97590030008,None,416.590380940074,None,416.590380940074,None,416.590380940074,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-01_10h10.11.176,Main,2022.1.1,59.828901328501
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,14,140,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.662275899900123,416.593658800004,417.604455500143,417.587720500072,None,416.593658800004,None,416.593658800004,None,416.593658800004,None,418.25435854001,None,418.25435854001,None,418.25435854001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-01_10h10.11.176,Main,2022.1.1,59.828901328501
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,15,141,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.731799599947408,418.259582699975,419.270997700049,419.237662300002,None,418.259582699975,None,418.259582699975,None,418.259582699975,None,419.987650640029,None,419.987650640029,None,419.987650640029,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-01_10h10.11.176,Main,2022.1.1,59.828901328501
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,16,142,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.548273800173774,419.991105200024,420.990360400174,420.990360400174,None,419.991105200024,None,419.991105200024,None,419.991105200024,None,421.537658840138,None,421.537658840138,None,421.537658840138,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-01_10h10.11.176,Main,2022.1.1,59.828901328501
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,17,143,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.798303500050679,421.54315120005,422.554275900126,422.537587500177,None,421.54315120005,None,421.54315120005,None,421.54315120005,None,423.337532040151,None,423.337532040151,None,423.337532040151,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-01_10h10.11.176,Main,2022.1.1,59.828901328501
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,0,144,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.615080800140277,423.342884100042,424.357085500145,424.337548100157,None,423.342884100042,None,423.342884100042,None,423.342884100042,None,424.954197340133,None,424.954197340133,None,424.954197340133,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-01_10h10.11.176,Main,2022.1.1,59.828901328501
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,1,145,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.631975899916142,424.959700000007,425.970836400054,425.956992600113,None,424.959700000007,None,424.959700000007,None,424.959700000007,None,426.587896440132,None,426.587896440132,None,426.587896440132,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-01_10h10.11.176,Main,2022.1.1,59.828901328501
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,2,146,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.584203599952161,426.594018700067,427.604175300105,427.590374600142,None,426.594018700067,None,426.594018700067,None,426.594018700067,None,428.173614540091,None,428.173614540091,None,428.173614540091,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-01_10h10.11.176,Main,2022.1.1,59.828901328501
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,3,147,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.529084699926898,428.176686000079,429.187461300055,429.170904200058,None,428.176686000079,None,428.176686000079,None,428.176686000079,None,429.704154840158,None,429.704154840158,None,429.704154840158,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-01_10h10.11.176,Main,2022.1.1,59.828901328501
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,4,148,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.998176900204271,429.709817599971,430.72348819999,430.706829800038,None,429.709817599971,None,429.709817599971,None,429.709817599971,None,431.704098140076,None,431.704098140076,None,431.704098140076,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-01_10h10.11.176,Main,2022.1.1,59.828901328501
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,5,149,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,1.36510029993951,431.709809500026,432.720719899982,432.704050600063,None,431.709809500026,None,431.709809500026,None,431.709809500026,None,434.070660140086,None,434.070660140086,None,434.070660140086,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-01_10h10.11.176,Main,2022.1.1,59.828901328501
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,6,150,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.848138899775222,434.076261200011,435.090001600096,435.070639900165,None,434.076261200011,None,434.076261200011,None,434.076261200011,None,435.920632440085,None,435.920632440085,None,435.920632440085,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-01_10h10.11.176,Main,2022.1.1,59.828901328501
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,7,151,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,j,0,0.567867800127715,435.925937999971,436.937260000035,436.920611000154,None,435.925937999971,None,435.925937999971,None,435.925937999971,None,437.48727719998,None,437.48727719998,None,437.48727719998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-01_10h10.11.176,Main,2022.1.1,59.828901328501
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,8,152,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.770007200073451,438.488378399983,439.487219900126,439.473454599967,None,438.488378399983,None,438.488378399983,None,438.488378399983,None,440.256591840135,None,440.256591840135,None,440.256591840135,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-01_10h10.11.176,Main,2022.1.1,59.828901328501
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,9,153,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.762179899960756,440.259923100006,441.270528400084,441.253856200026,None,440.259923100006,None,440.259923100006,None,440.259923100006,None,442.020507040154,None,442.020507040154,None,442.020507040154,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-01_10h10.11.176,Main,2022.1.1,59.828901328501
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,10,154,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,k,0,0.531517199939117,442.02425649995,443.037137000123,443.020482999971,None,442.02425649995,None,442.02425649995,None,442.02425649995,None,443.553872500081,None,443.553872500081,None,443.553872500081,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-01_10h10.11.176,Main,2022.1.1,59.828901328501
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,11,155,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,l,0,0.83759170002304,444.554856600007,445.573165300069,445.537099000067,None,444.554856600007,None,444.554856600007,None,444.554856600007,None,446.387404600158,None,446.387404600158,None,446.387404600158,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-01_10h10.11.176,Main,2022.1.1,59.828901328501
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,12,156,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.666789799928665,447.388929000124,448.403734600171,448.3703981,None,447.388929000124,None,447.388929000124,None,447.388929000124,None,449.053710940015,None,449.053710940015,None,449.053710940015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-01_10h10.11.176,Main,2022.1.1,59.828901328501
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,13,157,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.684222799958661,449.057132499991,450.073000200093,450.053691999987,None,449.057132499991,None,449.057132499991,None,449.057132499991,None,450.739769139979,None,450.739769139979,None,450.739769139979,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-01_10h10.11.176,Main,2022.1.1,59.828901328501
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,14,158,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.682099299971014,450.742876600008,451.753691300051,451.739823100157,None,450.742876600008,None,450.742876600008,None,450.742876600008,None,452.423152839951,None,452.423152839951,None,452.423152839951,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-01_10h10.11.176,Main,2022.1.1,59.828901328501
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,15,159,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.646609500050545,452.427149400115,453.436968400143,453.420302700019,None,452.427149400115,None,452.427149400115,None,452.427149400115,None,454.071875540027,None,454.071875540027,None,454.071875540027,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-01_10h10.11.176,Main,2022.1.1,59.828901328501
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,16,160,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.696520600002259,454.077474400168,455.086967200041,455.070253200131,None,454.077474400168,None,454.077474400168,None,454.077474400168,None,455.770103440108,None,455.770103440108,None,455.770103440108,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-01_10h10.11.176,Main,2022.1.1,59.828901328501
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,17,161,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.731000100029632,455.777347200084,456.786898700055,456.773083799984,None,455.777347200084,None,455.777347200084,None,455.777347200084,None,457.503510239953,None,457.503510239953,None,457.503510239953,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-01_10h10.11.176,Main,2022.1.1,59.828901328501
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,0,162,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.63098830007948,457.509778999956,458.520208599977,458.503531900002,None,457.509778999956,None,457.509778999956,None,457.509778999956,None,459.136814539973,None,459.136814539973,None,459.136814539973,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-01_10h10.11.176,Main,2022.1.1,59.828901328501
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,1,163,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.681620799936354,459.140338700032,460.15624130005,460.136793300044,None,459.140338700032,None,459.140338700032,None,459.140338700032,None,460.820127840107,None,460.820127840107,None,460.820127840107,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-01_10h10.11.176,Main,2022.1.1,59.828901328501
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,2,164,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.698457200080156,460.825564200059,461.836809400003,461.803485400043,None,460.825564200059,None,460.825564200059,None,460.825564200059,None,462.520124640036,None,462.520124640036,None,462.520124640036,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-01_10h10.11.176,Main,2022.1.1,59.828901328501
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,3,165,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.550526399863884,462.525867300108,463.53672510013,463.520060300129,None,462.525867300108,None,462.525867300108,None,462.525867300108,None,464.070219240105,None,464.070219240105,None,464.070219240105,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-01_10h10.11.176,Main,2022.1.1,59.828901328501
