target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,8,134,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.843255099985981,438.317028399993,439.326996599993,439.291182300018,None,438.317028399993,None,438.317028399993,None,438.317028399993,None,440.147403390013,None,440.147403390013,None,440.147403390013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.8784826092123
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,9,135,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,1.00025620000088,440.162642300013,441.189558600017,441.144240499998,None,440.162642300013,None,440.162642300013,None,440.162642300013,None,442.14967089002,None,442.14967089002,None,442.14967089002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.8784826092123
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,10,136,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.695512100006454,442.165405900014,443.176994700014,443.140970900015,None,442.165405900014,None,442.165405900014,None,442.165405900014,None,443.847754789994,None,443.847754789994,None,443.847754789994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.8784826092123
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,11,137,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.918848600005731,443.863341000018,444.873363499995,444.854796,None,443.863341000018,None,443.863341000018,None,443.863341000018,None,445.769360490009,None,445.769360490009,None,445.769360490009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.8784826092123
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,12,138,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,l,k,0,0.577214199991431,445.78529140001,446.806153600017,446.762234499998,None,445.78529140001,None,445.78529140001,None,445.78529140001,None,447.352941999998,None,447.352941999998,None,447.352941999998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.8784826092123
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,13,139,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.889515100017888,448.362595600018,449.378279299999,449.343233799998,None,448.362595600018,None,448.362595600018,None,448.362595600018,None,450.240227290004,None,450.240227290004,None,450.240227290004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.8784826092123
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,14,140,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.825087299977895,450.259229799995,451.260244800011,451.241987000016,None,450.259229799995,None,450.259229799995,None,450.259229799995,None,452.066816690011,None,452.066816690011,None,452.066816690011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.8784826092123
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,15,141,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.792042199987918,452.082473999995,453.106358399993,453.061800099997,None,452.082473999995,None,452.082473999995,None,452.082473999995,None,453.86178049001,None,453.86178049001,None,453.86178049001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.8784826092123
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,16,142,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,1.38935249997303,453.878717300016,454.904641400004,454.859509200003,None,453.878717300016,None,453.878717300016,None,453.878717300016,None,456.254894090013,None,456.254894090013,None,456.254894090013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.8784826092123
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,17,143,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.677860199997667,456.270602300006,457.277901099995,457.244987000013,None,456.270602300006,None,456.270602300006,None,456.270602300006,None,457.934389790008,None,457.934389790008,None,457.934389790008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.8784826092123
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,0,144,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.71160909999162,457.950433499995,458.973950500018,458.928392000002,None,457.950433499995,None,457.950433499995,None,457.950433499995,None,459.649090289994,None,459.649090289994,None,459.649090289994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.8784826092123
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,1,145,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.794934900011867,459.666147700016,460.679745100002,460.643929200014,None,459.666147700016,None,459.666147700016,None,459.666147700016,None,461.446318190004,None,461.446318190004,None,461.446318190004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.8784826092123
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,2,146,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.683785300003365,461.466134000017,462.488299599994,462.442667399999,None,461.466134000017,None,461.466134000017,None,461.466134000017,None,463.133093590016,None,463.133093590016,None,463.133093590016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.8784826092123
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,3,147,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.646702299971366,463.15032320001,464.1616431,464.126529100002,None,463.15032320001,None,463.15032320001,None,463.15032320001,None,464.782365090022,None,464.782365090022,None,464.782365090022,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.8784826092123
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,4,148,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.683462299988605,464.799928799999,465.81157630001,465.775149299996,None,464.799928799999,None,464.799928799999,None,464.799928799999,None,466.468774790014,None,466.468774790014,None,466.468774790014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.8784826092123
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,5,149,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.693395199981751,466.48617400002,467.50687490002,467.461388900003,None,466.48617400002,None,466.48617400002,None,466.48617400002,None,468.165193789999,None,468.165193789999,None,468.165193789999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.8784826092123
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,6,150,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.609114399994723,468.181085399992,469.205319600005,469.16240120001,None,468.181085399992,None,468.181085399992,None,468.181085399992,None,469.777609990019,None,469.777609990019,None,469.777609990019,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.8784826092123
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,7,151,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.788001199980499,469.795692000014,470.807992100017,470.790037300001,None,469.795692000014,None,469.795692000014,None,469.795692000014,None,471.567522690003,None,471.567522690003,None,471.567522690003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.8784826092123
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,8,152,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.699246400006814,471.586467000016,472.605190300004,472.56193940001,None,471.586467000016,None,471.586467000016,None,471.586467000016,None,473.271152390004,None,473.271152390004,None,473.271152390004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.8784826092123
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,9,153,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.885539700015215,473.2868609,474.306692500017,474.262714500015,None,473.2868609,None,473.2868609,None,473.2868609,None,475.158740090014,None,475.158740090014,None,475.158740090014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.8784826092123
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,10,154,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.825618300004862,475.178499200003,476.205156000011,476.158284400008,None,475.178499200003,None,475.178499200003,None,475.178499200003,None,476.985673689994,None,476.985673689994,None,476.985673689994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.8784826092123
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,11,155,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.794555400003446,477.00252770001,478.021764200006,477.979020800005,None,477.00252770001,None,477.00252770001,None,477.00252770001,None,478.78181069002,None,478.78181069002,None,478.78181069002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.8784826092123
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,12,156,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,j,k,0,0.746507700008806,478.800598100002,479.812373799999,479.775497099996,None,478.800598100002,None,478.800598100002,None,478.800598100002,None,480.535260000004,None,480.535260000004,None,480.535260000004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.8784826092123
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,13,157,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.698748900002101,481.549184600008,482.560644000012,482.542420200014,None,481.549184600008,None,481.549184600008,None,481.549184600008,None,483.232548290002,None,483.232548290002,None,483.232548290002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.8784826092123
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,14,158,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.680857800005469,483.248341700004,484.26476770002,484.226529500011,None,483.248341700004,None,483.248341700004,None,483.248341700004,None,484.91606909,None,484.91606909,None,484.91606909,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.8784826092123
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,15,159,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,l,k,0,0.699586400005501,484.931509999995,485.955668300012,485.912536799995,None,484.931509999995,None,484.931509999995,None,484.931509999995,None,486.6218543,None,486.6218543,None,486.6218543,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.8784826092123
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,16,160,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.768123100016965,487.630481400003,488.645645100012,488.610914000019,None,487.630481400003,None,487.630481400003,None,487.630481400003,None,489.383909690002,None,489.383909690002,None,489.383909690002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.8784826092123
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,17,161,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,1.19031410000753,489.401706400007,490.412811300019,490.375876400009,None,489.401706400007,None,489.401706400007,None,489.401706400007,None,491.57886149002,None,491.57886149002,None,491.57886149002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.8784826092123
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,0,162,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.802282799995737,491.597141400009,492.608538700006,492.590428399999,None,491.597141400009,None,491.597141400009,None,491.597141400009,None,493.384087390016,None,493.384087390016,None,493.384087390016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.8784826092123
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,1,163,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.813087300019106,493.402775900002,494.423896499997,494.379052000004,None,493.402775900002,None,493.402775900002,None,493.402775900002,None,495.199585289997,None,495.199585289997,None,495.199585289997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.8784826092123
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,2,164,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.725847099995008,495.215852699999,496.239151300018,496.1941315,None,495.215852699999,None,495.215852699999,None,495.215852699999,None,496.929273989995,None,496.929273989995,None,496.929273989995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.8784826092123
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,3,165,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.705383200023789,496.947238699999,497.946032700012,497.929636400018,None,496.947238699999,None,496.947238699999,None,496.947238699999,None,498.637277090002,None,498.637277090002,None,498.637277090002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.8784826092123
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,4,166,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.741539399983594,498.657528200012,499.66270310001,499.62547270002,None,498.657528200012,None,498.657528200012,None,498.657528200012,None,500.381441290007,None,500.381441290007,None,500.381441290007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.8784826092123
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,5,167,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.669790700019803,500.396999799996,501.412807300017,501.379335200007,None,500.396999799996,None,500.396999799996,None,500.396999799996,None,502.053453090001,None,502.053453090001,None,502.053453090001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.8784826092123
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,6,168,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.747564299992518,502.06971760001,503.079354799993,503.044461700018,None,502.06971760001,None,502.06971760001,None,502.06971760001,None,503.804380190017,None,503.804380190017,None,503.804380190017,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.8784826092123
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,7,169,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.828191800013883,503.82033430002,504.839462500007,504.796168200002,None,503.82033430002,None,503.82033430002,None,503.82033430002,None,505.633826190006,None,505.633826190006,None,505.633826190006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.8784826092123
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,8,170,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,1.05997480000951,505.652378500003,506.661737899994,506.625764600001,None,505.652378500003,None,505.652378500003,None,505.652378500003,None,507.697380890005,None,507.697380890005,None,507.697380890005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.8784826092123
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,9,171,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.695747399993706,507.712782899995,508.712738200004,508.696006700018,None,507.712782899995,None,507.712782899995,None,507.712782899995,None,509.396092590014,None,509.396092590014,None,509.396092590014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.8784826092123
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,10,172,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.697341099992627,509.413365400018,510.413069000002,510.396362700005,None,509.413365400018,None,509.413365400018,None,509.413365400018,None,511.096661090018,None,511.096661090018,None,511.096661090018,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.8784826092123
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,11,173,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,1.42084550001891,511.113882200007,512.115461600013,512.098106799996,None,511.113882200007,None,511.113882200007,None,511.113882200007,None,513.520042989997,None,513.520042989997,None,513.520042989997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.8784826092123
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,12,174,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.789213100011693,513.535569,514.546297699999,514.512230799999,None,513.535569,None,513.535569,None,513.535569,None,515.312955290003,None,515.312955290003,None,515.312955290003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.8784826092123
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,13,175,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,1.73328650000622,515.329961800016,516.34337670001,516.3080051,None,515.329961800016,None,515.329961800016,None,515.329961800016,None,518.052694600017,None,518.052694600017,None,518.052694600017,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.8784826092123
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,14,176,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,1.33426500001224,519.064945899998,520.089881799999,520.046528600011,None,519.064945899998,None,519.064945899998,None,519.064945899998,None,521.384100389999,None,521.384100389999,None,521.384100389999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.8784826092123
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,15,177,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.682645299995784,521.40266230001,522.424915300013,522.379703999992,None,521.40266230001,None,521.40266230001,None,521.40266230001,None,523.070325390011,None,523.070325390011,None,523.070325390011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.8784826092123
