target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,7,115,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.696390199998859,368.523330299999,369.537324600009,369.520673399995,None,368.523330299999,None,368.523330299999,None,368.523330299999,None,370.218510760003,None,370.218510760003,None,370.218510760003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-06-07_10h26.16.882,Main,2022.1.1,59.8348080648313
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,8,116,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.700645200005965,370.224357900006,371.237269100006,371.220753800008,None,370.224357900006,None,370.224357900006,None,370.224357900006,None,371.92058046,None,371.92058046,None,371.92058046,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-06-07_10h26.16.882,Main,2022.1.1,59.8348080648313
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,9,117,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.863600599986967,371.92386510002,372.934681600018,372.918032800022,None,371.92386510002,None,371.92386510002,None,371.92386510002,None,373.784692060007,None,373.784692060007,None,373.784692060007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-06-07_10h26.16.882,Main,2022.1.1,59.8348080648313
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,10,118,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.564809200004674,373.791289100016,374.803830799996,374.784748800012,None,373.791289100016,None,373.791289100016,None,373.791289100016,None,375.351442960012,None,375.351442960012,None,375.351442960012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-06-07_10h26.16.882,Main,2022.1.1,59.8348080648313
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,11,119,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,1.06432229999336,375.358392800001,376.3705052,376.353919400019,None,375.358392800001,None,375.358392800001,None,375.358392800001,None,377.418048260015,None,377.418048260015,None,377.418048260015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-06-07_10h26.16.882,Main,2022.1.1,59.8348080648313
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,12,120,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.615421400027117,377.424622400024,378.437198500003,378.420541300002,None,377.424622400024,None,377.424622400024,None,377.424622400024,None,379.034998760014,None,379.034998760014,None,379.034998760014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-06-07_10h26.16.882,Main,2022.1.1,59.8348080648313
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,13,121,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.897996899991995,379.040981099999,380.053828100004,380.0371476,None,379.040981099999,None,379.040981099999,None,379.040981099999,None,380.934898660003,None,380.934898660003,None,380.934898660003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-06-07_10h26.16.882,Main,2022.1.1,59.8348080648313
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,14,122,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.674274200020591,380.9407641,381.953765400016,381.920421600022,None,380.9407641,None,380.9407641,None,380.9407641,None,382.610190159999,None,382.610190159999,None,382.610190159999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-06-07_10h26.16.882,Main,2022.1.1,59.8348080648313
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,15,123,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.660371000005398,382.626185100002,383.636841300002,383.60358570001,None,382.626185100002,None,382.626185100002,None,382.626185100002,None,384.272096859998,None,384.272096859998,None,384.272096859998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-06-07_10h26.16.882,Main,2022.1.1,59.8348080648313
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,16,124,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.844364899996435,384.275545700017,385.284747600002,385.270223700005,None,384.275545700017,None,384.275545700017,None,384.275545700017,None,386.118056960005,None,386.118056960005,None,386.118056960005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-06-07_10h26.16.882,Main,2022.1.1,59.8348080648313
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,17,125,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.799212299985811,386.121424800018,387.136870900023,387.118051099998,None,386.121424800018,None,386.121424800018,None,386.121424800018,None,387.918083460021,None,387.918083460021,None,387.918083460021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-06-07_10h26.16.882,Main,2022.1.1,59.8348080648313
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,0,126,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.664418500004103,387.922136900015,388.934710700007,388.918050700013,None,387.922136900015,None,387.922136900015,None,387.922136900015,None,389.584786860019,None,389.584786860019,None,389.584786860019,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-06-07_10h26.16.882,Main,2022.1.1,59.8348080648313
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,1,127,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.664875299989944,389.589952300012,390.603421100008,390.586815999995,None,389.589952300012,None,389.589952300012,None,389.589952300012,None,391.251310360016,None,391.251310360016,None,391.251310360016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-06-07_10h26.16.882,Main,2022.1.1,59.8348080648313
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,2,128,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.648803000018233,391.254947400012,392.270083300013,392.253472700017,None,391.254947400012,None,391.254947400012,None,391.254947400012,None,392.90133086002,None,392.90133086002,None,392.90133086002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-06-07_10h26.16.882,Main,2022.1.1,59.8348080648313
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,3,129,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.866817700007232,392.907217800006,393.920092600019,393.903510000004,None,392.907217800006,None,392.907217800006,None,392.907217800006,None,394.770027460015,None,394.770027460015,None,394.770027460015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-06-07_10h26.16.882,Main,2022.1.1,59.8348080648313
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,4,130,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.645920199982356,394.772817400022,395.784256100014,395.7536845,None,394.772817400022,None,394.772817400022,None,394.772817400022,None,396.417563959994,None,396.417563959994,None,396.417563959994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-06-07_10h26.16.882,Main,2022.1.1,59.8348080648313
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,5,131,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,1.26839789998485,396.417552400002,397.417558000016,397.417558000016,None,396.417552400002,None,396.417552400002,None,396.417552400002,None,398.687037160018,None,398.687037160018,None,398.687037160018,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-06-07_10h26.16.882,Main,2022.1.1,59.8348080648313
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,6,132,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.847682899999199,398.690744200023,399.703443000006,399.686745200015,None,398.690744200023,None,398.690744200023,None,398.690744200023,None,400.53673346001,None,400.53673346001,None,400.53673346001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-06-07_10h26.16.882,Main,2022.1.1,59.8348080648313
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,7,133,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.714139999996405,400.539891299995,401.553256600018,401.536709500011,None,400.539891299995,None,400.539891299995,None,400.539891299995,None,402.251174259998,None,402.251174259998,None,402.251174259998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-06-07_10h26.16.882,Main,2022.1.1,59.8348080648313
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,8,134,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.780603399995016,402.25747740001,403.269939699996,403.253357400012,None,402.25747740001,None,402.25747740001,None,402.25747740001,None,404.03447066001,None,404.03447066001,None,404.03447066001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-06-07_10h26.16.882,Main,2022.1.1,59.8348080648313
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,9,135,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.632214799989015,404.040200500021,405.053226400021,405.036622600019,None,404.040200500021,None,404.040200500021,None,404.040200500021,None,405.667325160009,None,405.667325160009,None,405.667325160009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-06-07_10h26.16.882,Main,2022.1.1,59.8348080648313
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,10,136,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.781123099994147,405.684036300023,406.684029299999,406.667350300006,None,405.684036300023,None,405.684036300023,None,405.684036300023,None,407.450714760003,None,407.450714760003,None,407.450714760003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-06-07_10h26.16.882,Main,2022.1.1,59.8348080648313
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,11,137,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.683037400012836,407.456546100002,408.4698317,408.453279600013,None,407.456546100002,None,407.456546100002,None,407.456546100002,None,409.134372659997,None,409.134372659997,None,409.134372659997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-06-07_10h26.16.882,Main,2022.1.1,59.8348080648313
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,12,138,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.747170899994671,409.140638400015,410.153229700023,410.136442700023,None,409.140638400015,None,409.140638400015,None,409.140638400015,None,410.884200659997,None,410.884200659997,None,410.884200659997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-06-07_10h26.16.882,Main,2022.1.1,59.8348080648313
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,13,139,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.864901099994313,410.890527900017,411.903177400003,411.886483500013,None,410.890527900017,None,410.890527900017,None,410.890527900017,None,412.750626860021,None,412.750626860021,None,412.750626860021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-06-07_10h26.16.882,Main,2022.1.1,59.8348080648313
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,14,140,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.765493100014282,412.754102700012,413.76971600001,413.753115800006,None,412.754102700012,None,412.754102700012,None,412.754102700012,None,414.517566460019,None,414.517566460019,None,414.517566460019,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-06-07_10h26.16.882,Main,2022.1.1,59.8348080648313
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,15,141,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.747592200001236,414.523005900002,415.536328600021,415.519707400003,None,414.523005900002,None,414.523005900002,None,414.523005900002,None,416.267099960017,None,416.267099960017,None,416.267099960017,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-06-07_10h26.16.882,Main,2022.1.1,59.8348080648313
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,16,142,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.719078599999193,416.26733610002,417.267167800019,417.267167800019,None,416.26733610002,None,416.26733610002,None,416.26733610002,None,417.98383346,None,417.98383346,None,417.98383346,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-06-07_10h26.16.882,Main,2022.1.1,59.8348080648313
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,17,143,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.795648600003915,417.990996400011,419.002944600012,418.986384000018,None,417.990996400011,None,417.990996400011,None,417.990996400011,None,419.784411160022,None,419.784411160022,None,419.784411160022,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-06-07_10h26.16.882,Main,2022.1.1,59.8348080648313
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,0,144,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.551022899977397,419.790800700022,420.803028399998,420.786314199999,None,419.790800700022,None,419.790800700022,None,419.790800700022,None,421.337035359998,None,421.337035359998,None,421.337035359998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-06-07_10h26.16.882,Main,2022.1.1,59.8348080648313
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,1,145,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.630023000005167,421.340776099998,422.352973200002,422.336328200006,None,421.340776099998,None,421.340776099998,None,421.340776099998,None,422.967404260018,None,422.967404260018,None,422.967404260018,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-06-07_10h26.16.882,Main,2022.1.1,59.8348080648313
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,2,146,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.832712000003085,422.973863899999,423.986129700002,423.969647499995,None,422.973863899999,None,422.973863899999,None,422.973863899999,None,424.80281706001,None,424.80281706001,None,424.80281706001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-06-07_10h26.16.882,Main,2022.1.1,59.8348080648313
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,3,147,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.679230399982771,424.805973200011,425.819447100017,425.802846200007,None,424.805973200011,None,424.805973200011,None,424.805973200011,None,426.483612860009,None,426.483612860009,None,426.483612860009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-06-07_10h26.16.882,Main,2022.1.1,59.8348080648313
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,4,148,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.865070400002878,426.483622800006,427.4836068,427.4836068,None,426.483622800006,None,426.483622800006,None,426.483622800006,None,428.350274660022,None,428.350274660022,None,428.350274660022,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-06-07_10h26.16.882,Main,2022.1.1,59.8348080648313
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,5,149,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.734362999995938,428.353490300011,429.352785099996,429.352785099996,None,428.353490300011,None,428.353490300011,None,428.353490300011,None,430.086345660014,None,430.086345660014,None,430.086345660014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-06-07_10h26.16.882,Main,2022.1.1,59.8348080648313
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,6,150,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.598063899989938,430.090098000015,431.102683400008,431.086109600001,None,430.090098000015,None,430.090098000015,None,430.090098000015,None,431.685973660011,None,431.685973660011,None,431.685973660011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-06-07_10h26.16.882,Main,2022.1.1,59.8348080648313
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,7,151,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,1.04843620001338,431.689479699999,432.702623699995,432.685985400021,None,431.689479699999,None,431.689479699999,None,431.689479699999,None,433.735956560014,None,433.735956560014,None,433.735956560014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-06-07_10h26.16.882,Main,2022.1.1,59.8348080648313
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,8,152,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.865117699984694,433.739012800012,434.752598399995,434.735989700013,None,433.739012800012,None,433.739012800012,None,433.739012800012,None,435.602627960013,None,435.602627960013,None,435.602627960013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-06-07_10h26.16.882,Main,2022.1.1,59.8348080648313
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,9,153,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.629184399993392,435.605768400012,436.616701200022,436.600031400012,None,435.605768400012,None,435.605768400012,None,435.605768400012,None,437.233313660001,None,437.233313660001,None,437.233313660001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-06-07_10h26.16.882,Main,2022.1.1,59.8348080648313
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,10,154,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.748416399990674,437.233350099996,438.233424300008,438.233424300008,None,437.233350099996,None,437.233350099996,None,437.233350099996,None,438.983370559997,None,438.983370559997,None,438.983370559997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-06-07_10h26.16.882,Main,2022.1.1,59.8348080648313
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,11,155,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.831863400002476,438.985010900011,440.00007520002,439.98338010002,None,438.985010900011,None,438.985010900011,None,438.985010900011,None,440.816702160004,None,440.816702160004,None,440.816702160004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-06-07_10h26.16.882,Main,2022.1.1,59.8348080648313
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,12,156,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.731764500000281,440.823304300022,441.835831100005,441.8192767,None,440.823304300022,None,440.823304300022,None,440.823304300022,None,442.55000786001,None,442.55000786001,None,442.55000786001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-06-07_10h26.16.882,Main,2022.1.1,59.8348080648313
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,13,157,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.666799600003287,442.55358550002,443.569114100013,443.552523799997,None,442.55358550002,None,442.55358550002,None,442.55358550002,None,444.217056260016,None,444.217056260016,None,444.217056260016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-06-07_10h26.16.882,Main,2022.1.1,59.8348080648313
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,14,158,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.763288199988892,444.223971700005,445.235722900019,445.219128199999,None,444.223971700005,None,444.223971700005,None,444.223971700005,None,445.983258260015,None,445.983258260015,None,445.983258260015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-06-07_10h26.16.882,Main,2022.1.1,59.8348080648313
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,15,159,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.699561599991284,445.989674200013,447.002418799995,446.985757600021,None,445.989674200013,None,445.989674200013,None,445.989674200013,None,447.683226860021,None,447.683226860021,None,447.683226860021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-06-07_10h26.16.882,Main,2022.1.1,59.8348080648313
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,16,160,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.68024799998966,447.690355800005,448.699831400008,448.683176599996,None,447.690355800005,None,447.690355800005,None,447.690355800005,None,449.366434560021,None,449.366434560021,None,449.366434560021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-06-07_10h26.16.882,Main,2022.1.1,59.8348080648313
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,17,161,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.782201599999098,449.36712380001,450.366478100012,450.366478100012,None,449.36712380001,None,449.36712380001,None,449.36712380001,None,451.14978286002,None,451.14978286002,None,451.14978286002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-06-07_10h26.16.882,Main,2022.1.1,59.8348080648313
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,0,162,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.581747899996117,451.151094600005,452.166473699996,452.149796400015,None,451.151094600005,None,451.151094600005,None,451.151094600005,None,452.733303360009,None,452.733303360009,None,452.733303360009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-06-07_10h26.16.882,Main,2022.1.1,59.8348080648313
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,1,163,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.681658599991351,452.739709200017,453.752207100013,453.735653300013,None,452.739709200017,None,452.739709200017,None,452.739709200017,None,454.416768460019,None,454.416768460019,None,454.416768460019,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-06-07_10h26.16.882,Main,2022.1.1,59.8348080648313
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,2,164,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.782145400007721,454.420319800003,455.4354934,455.418961400021,None,454.420319800003,None,454.420319800003,None,454.420319800003,None,456.200061660007,None,456.200061660007,None,456.200061660007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-06-07_10h26.16.882,Main,2022.1.1,59.8348080648313
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,3,165,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.848168099997565,456.203940500011,457.218852200022,457.202219600003,None,456.203940500011,None,456.203940500011,None,456.203940500011,None,458.049997760021,None,458.049997760021,None,458.049997760021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-06-07_10h26.16.882,Main,2022.1.1,59.8348080648313
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,4,166,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.746676699985983,458.054132699996,459.068777100008,459.052154300007,None,458.054132699996,None,458.054132699996,None,458.054132699996,None,459.799092759998,None,459.799092759998,None,459.799092759998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,310,2023-06-07_10h26.16.882,Main,2022.1.1,59.8348080648313
