target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,7,115,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.579971800092608,345.22783800005,346.237336200196,346.220717700198,None,345.22783800005,None,345.22783800005,None,345.22783800005,None,346.804002690082,None,346.804002690082,None,346.804002690082,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,8,116,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.684769700048491,346.804013099987,347.80407030019,347.80407030019,None,346.804013099987,None,346.804013099987,None,346.804013099987,None,348.489905490028,None,348.489905490028,None,348.489905490028,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,9,117,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.680479499977082,348.493273300119,349.506534700049,349.489930200158,None,348.493273300119,None,348.493273300119,None,348.493273300119,None,350.170950890007,None,350.170950890007,None,350.170950890007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,10,118,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.680008399998769,350.177396800136,351.18986500008,351.173282500124,None,350.177396800136,None,350.177396800136,None,350.177396800136,None,351.853941290127,None,351.853941290127,None,351.853941290127,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,11,119,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.548689600080252,351.858160000062,352.873033900047,352.839862100082,None,351.858160000062,None,351.858160000062,None,351.858160000062,None,353.403968090145,None,353.403968090145,None,353.403968090145,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,12,120,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.684137600008398,353.410076900152,354.423079800094,354.406489800196,None,353.410076900152,None,353.410076900152,None,353.410076900152,None,355.089676790126,None,355.089676790126,None,355.089676790126,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,13,121,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.611493799835443,355.094931000145,356.103899700101,356.0872022002,None,355.094931000145,None,355.094931000145,None,355.094931000145,None,356.703809390031,None,356.703809390031,None,356.703809390031,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,14,122,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.632476400118321,356.704058300005,357.703838200076,357.703838200076,None,356.704058300005,None,356.704058300005,None,356.704058300005,None,358.337164190086,None,358.337164190086,None,358.337164190086,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,15,123,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.566422699950635,358.341451800196,359.356343700085,359.339748900151,None,358.341451800196,None,358.341451800196,None,358.341451800196,None,359.906400890043,None,359.906400890043,None,359.906400890043,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,16,124,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.565119500039145,359.90920330002,360.92306410009,360.906393200159,None,359.90920330002,None,359.90920330002,None,359.90920330002,None,361.472956190072,None,361.472956190072,None,361.472956190072,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,17,125,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.698683799942955,361.47589510004,362.489584400086,362.472981700208,None,361.47589510004,None,361.47589510004,None,361.47589510004,None,363.172916090069,None,363.172916090069,None,363.172916090069,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,0,126,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.681397200096399,363.176258400083,364.189540700056,364.172949100146,None,363.176258400083,None,363.176258400083,None,363.176258400083,None,364.856101290043,None,364.856101290043,None,364.856101290043,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,1,127,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.562827500049025,364.859476500191,365.87283560005,365.856270899996,None,364.859476500191,None,364.859476500191,None,364.859476500191,None,366.420586390141,None,366.420586390141,None,366.420586390141,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,2,128,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.664626199984923,366.424178500194,367.436887599993,367.420217900071,None,366.424178500194,None,366.424178500194,None,366.424178500194,None,368.086870890064,None,368.086870890064,None,368.086870890064,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,3,129,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.634079999988899,368.086897200206,369.08698770008,369.08698770008,None,368.086897200206,None,368.086897200206,None,368.086897200206,None,369.722639290104,None,369.722639290104,None,369.722639290104,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,4,130,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.581860899925232,369.72665860015,370.739379900042,370.722779400181,None,369.72665860015,None,369.72665860015,None,369.72665860015,None,371.305950190127,None,371.305950190127,None,371.305950190127,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,5,131,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.547530600102618,371.309741500067,372.322699900018,372.30609110021,None,371.309741500067,None,371.309741500067,None,371.309741500067,None,372.855969190085,None,372.855969190085,None,372.855969190085,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,6,132,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.479353199945763,372.859394900035,373.872592100175,373.855998600135,None,372.859394900035,None,372.859394900035,None,372.859394900035,None,374.336803990137,None,374.336803990137,None,374.336803990137,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,7,133,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.565188100095838,374.343513100175,375.355941400165,375.339307000162,None,374.343513100175,None,374.343513100175,None,374.343513100175,None,375.903611990111,None,375.903611990111,None,375.903611990111,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,8,134,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.631601700093597,375.909417200135,376.902398300124,376.902398300124,None,375.909417200135,None,375.909417200135,None,375.909417200135,None,377.536698090099,None,377.536698090099,None,377.536698090099,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,9,135,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.648705000057817,377.537273500115,378.536707000108,378.536707000108,None,377.537273500115,None,377.537273500115,None,377.537273500115,None,379.186760790134,None,379.186760790134,None,379.186760790134,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,10,136,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.65112500009127,379.19028380001,380.205913700163,380.189267600188,None,379.19028380001,None,379.19028380001,None,379.19028380001,None,380.839300090168,None,380.839300090168,None,380.839300090168,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,11,137,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.665353899821639,380.842697900021,381.855861300137,381.839225700125,None,380.842697900021,None,380.842697900021,None,380.842697900021,None,382.506493790029,None,382.506493790029,None,382.506493790029,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,12,138,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.59724529995583,382.510536300018,383.52244030009,383.505864300067,None,382.510536300018,None,382.510536300018,None,382.510536300018,None,384.105672390154,None,384.105672390154,None,384.105672390154,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,13,139,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.514744299929589,384.10917280009,385.122376600048,385.105937600136,None,384.10917280009,None,384.10917280009,None,384.10917280009,None,385.622285989998,None,385.622285989998,None,385.622285989998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,14,140,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.465297100134194,385.625627500005,386.639058900066,386.622431100113,None,385.625627500005,None,385.625627500005,None,385.625627500005,None,387.088927290123,None,387.088927290123,None,387.088927290123,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,15,141,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.663525500101969,387.09267420019,388.103140800027,388.086462900043,None,387.09267420019,None,387.09267420019,None,387.09267420019,None,388.753082990134,None,388.753082990134,None,388.753082990134,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,16,142,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.533047999953851,388.769919100218,389.769877400016,389.753203900065,None,388.769919100218,None,388.769919100218,None,388.769919100218,None,390.288897490082,None,390.288897490082,None,390.288897490082,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,17,143,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.562225499888882,390.292407200206,391.305574200116,391.289012100082,None,390.292407200206,None,390.292407200206,None,390.292407200206,None,391.853159089992,None,391.853159089992,None,391.853159089992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,0,144,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.500955499941483,391.872268300038,392.872305800207,392.839022600092,None,391.872268300038,None,391.872268300038,None,391.872268300038,None,393.35549589009,None,393.35549589009,None,393.35549589009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,1,145,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.701694099931046,393.359703600174,394.372214700095,394.355637000175,None,393.359703600174,None,393.359703600174,None,393.359703600174,None,395.055649390165,None,395.055649390165,None,395.055649390165,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,2,146,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.594215899938717,395.064080700045,396.072218900081,396.055613100063,None,395.064080700045,None,395.064080700045,None,395.064080700045,None,396.655415689992,None,396.655415689992,None,396.655415689992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,3,147,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,4.59835119987838,396.659171700012,397.672106500017,397.65553410002,None,396.659171700012,None,396.659171700012,None,396.659171700012,None,402.255391800078,None,402.255391800078,None,402.255391800078,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,4,148,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.717545500025153,403.254455800168,404.255297700176,404.238738300046,None,403.254455800168,None,403.254455800168,None,403.254455800168,None,404.969478090014,None,404.969478090014,None,404.969478090014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,5,149,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.733895999845117,404.973235700047,405.988645700039,405.972074400168,None,404.973235700047,None,404.973235700047,None,404.973235700047,None,406.705254790094,None,406.705254790094,None,406.705254790094,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,6,150,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.622439599828795,406.70847130008,407.722055900143,407.705384500092,None,406.70847130008,None,406.70847130008,None,406.70847130008,None,408.329109989991,None,408.329109989991,None,408.329109989991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,7,151,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.621901799924672,408.329287700122,409.336060600122,409.31941090012,None,408.329287700122,None,408.329287700122,None,408.329287700122,None,409.952654690202,None,409.952654690202,None,409.952654690202,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,8,152,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,1.06866029999219,409.952668400016,410.955245000077,410.955245000077,None,409.952668400016,None,409.952668400016,None,409.952668400016,None,412.02181059001,None,412.02181059001,None,412.02181059001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,9,153,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.661735099973157,412.026077300077,413.03848810005,413.021895600017,None,412.026077300077,None,412.026077300077,None,412.026077300077,None,413.686308790185,None,413.686308790185,None,413.686308790185,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,10,154,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.634000499965623,413.690354500199,414.705142700113,414.688549800077,None,413.690354500199,None,413.690354500199,None,413.690354500199,None,415.321764990175,None,415.321764990175,None,415.321764990175,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,11,155,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,1.13285559997894,415.325262200087,416.338389000157,416.321821900085,None,415.325262200087,None,415.325262200087,None,415.325262200087,None,417.454955590144,None,417.454955590144,None,417.454955590144,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,12,156,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.761609799927101,417.459220600082,418.468754200032,418.452131000115,None,417.459220600082,None,417.459220600082,None,417.459220600082,None,419.219136290206,None,419.219136290206,None,419.219136290206,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,13,157,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.647903600009158,419.219313300215,420.219186300179,420.219186300179,None,419.219313300215,None,419.219313300215,None,419.219313300215,None,420.869172090152,None,420.869172090152,None,420.869172090152,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,14,158,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.648965599946678,420.873369200155,421.888350000139,421.871724000201,None,420.873369200155,None,420.873369200155,None,420.873369200155,None,422.519461990055,None,422.519461990055,None,422.519461990055,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,15,159,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.554663700051606,422.525257000001,423.538258300163,423.521682600025,None,422.525257000001,None,422.525257000001,None,422.525257000001,None,424.07162009012,None,424.07162009012,None,424.07162009012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,16,160,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.608740600058809,424.080000500195,425.088230400113,425.071595800109,None,424.080000500195,None,424.080000500195,None,424.080000500195,None,425.685779289994,None,425.685779289994,None,425.685779289994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,17,161,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.667212799889967,425.692812000168,426.704899700126,426.688294700114,None,425.692812000168,None,425.692812000168,None,425.692812000168,None,427.35485419021,None,427.35485419021,None,427.35485419021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,0,162,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.562392800115049,427.358043699991,428.368956500199,428.352264800109,None,427.358043699991,None,427.358043699991,None,427.358043699991,None,428.91891359021,None,428.91891359021,None,428.91891359021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,1,163,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,1.03173710010014,428.919010200072,429.918964700075,429.918964700075,None,428.919010200072,None,428.919010200072,None,428.919010200072,None,430.952311390033,None,430.952311390033,None,430.952311390033,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,2,164,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.598604200175032,430.955356900115,431.954770400189,431.93823520001,None,430.955356900115,None,430.955356900115,None,430.955356900115,None,432.552535790205,None,432.552535790205,None,432.552535790205,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,3,165,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.600648599909618,432.558598900214,433.571439800085,433.554836300202,None,432.558598900214,None,432.558598900214,None,432.558598900214,None,434.154694090085,None,434.154694090085,None,434.154694090085,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,4,166,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.515175800072029,434.157568300143,435.171352000209,435.154798400123,None,434.157568300143,None,434.157568300143,None,434.157568300143,None,435.671300090104,None,435.671300090104,None,435.671300090104,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,402,2023-06-05_10h35.59.876,Main,2022.1.1,60.9981865264385
