target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,90,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.929344799995306,292.932323000001,293.940699900006,293.920562700005,None,292.932323000001,None,292.932323000001,None,292.932323000001,None,294.842914030004,None,294.842914030004,None,294.842914030004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,1,91,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,1.06592069999897,294.8634762,295.8841541,295.841930199997,None,294.8634762,None,294.8634762,None,294.8634762,None,296.911092130006,None,296.911092130006,None,296.911092130006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,2,92,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.678108499996597,296.933432500009,297.952574199997,297.911535000007,None,296.933432500009,None,296.933432500009,None,296.933432500009,None,298.591574030001,None,298.591574030001,None,298.591574030001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,93,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.565027199991164,298.615125199998,299.629986600004,299.589625699999,None,298.615125199998,None,298.615125199998,None,298.615125199998,None,300.159645130004,None,300.159645130004,None,300.159645130004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,94,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.832754499992006,300.179393400002,301.185543700005,301.165818000009,None,300.179393400002,None,300.179393400002,None,300.179393400002,None,301.994479129998,None,301.994479129998,None,301.994479129998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,5,95,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.909008300004643,302.01526890001,303.033206200009,302.990486299997,None,302.01526890001,None,302.01526890001,None,302.01526890001,None,303.906015930003,None,303.906015930003,None,303.906015930003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,96,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.942768799999612,303.926748900005,304.950434300001,304.908755299999,None,303.926748900005,None,303.926748900005,None,303.926748900005,None,305.84894103,None,305.84894103,None,305.84894103,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,97,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.803140699994401,305.871688500003,306.887874499997,306.848758100008,None,305.871688500003,None,305.871688500003,None,305.871688500003,None,307.657870030006,None,307.657870030006,None,307.657870030006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,8,98,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,1.26068910000322,307.677859300005,308.696722599998,308.655552099997,None,307.677859300005,None,307.677859300005,None,307.677859300005,None,309.918028930003,None,309.918028930003,None,309.918028930003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,9,99,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.743614999999409,309.944821700003,310.968681500002,310.926816599997,None,309.944821700003,None,309.944821700003,None,309.944821700003,None,311.664623530004,None,311.664623530004,None,311.664623530004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,10,100,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,1.17158059999929,311.687167600001,312.693476900007,312.6725362,None,311.687167600001,None,311.687167600001,None,311.687167600001,None,313.840718230004,None,313.840718230004,None,313.840718230004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,11,101,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.777555400010897,313.864342600005,314.872604200005,314.853356899999,None,313.864342600005,None,313.864342600005,None,313.864342600005,None,315.622024030007,None,315.622024030007,None,315.622024030007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,12,102,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.911795899999561,315.644748899998,316.66186420001,316.620893800005,None,315.644748899998,None,315.644748899998,None,315.644748899998,None,317.534548330009,None,317.534548330009,None,317.534548330009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,13,103,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.883403300002101,317.559916400001,318.568256800005,318.548652500001,None,317.559916400001,None,317.559916400001,None,317.559916400001,None,319.41743423,None,319.41743423,None,319.41743423,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,14,104,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,1.03623020001396,319.441940600009,320.458551000003,320.437951900007,None,319.441940600009,None,319.441940600009,None,319.441940600009,None,321.461492430001,None,321.461492430001,None,321.461492430001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,15,105,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.860393700000714,321.48313990001,322.493173700001,322.470895699997,None,321.48313990001,None,321.48313990001,None,321.48313990001,None,323.326815730009,None,323.326815730009,None,323.326815730009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,16,106,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.923193900001934,323.347288300007,324.366146700006,324.3249641,None,323.347288300007,None,323.347288300007,None,323.347288300007,None,325.250753229998,None,325.250753229998,None,325.250753229998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,17,107,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.896545099996729,325.273091800002,326.292608700009,326.252610099997,None,325.273091800002,None,325.273091800002,None,325.273091800002,None,327.153577430004,None,327.153577430004,None,327.153577430004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,108,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.817084199996316,327.176555600003,328.196605200006,328.154116500009,None,327.176555600003,None,327.176555600003,None,327.176555600003,None,328.972961330005,None,328.972961330005,None,328.972961330005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,1,109,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.746297499994398,328.992703399999,330.012688500006,329.970452299996,None,328.992703399999,None,328.992703399999,None,328.992703399999,None,330.72149873,None,330.72149873,None,330.72149873,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,2,110,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.669044900001609,330.742895600008,331.762259299998,331.719371600004,None,330.742895600008,None,330.742895600008,None,330.742895600008,None,332.393636530008,None,332.393636530008,None,332.393636530008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,111,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.972361899999669,332.414239999998,333.425346200005,333.404019100009,None,332.414239999998,None,332.414239999998,None,332.414239999998,None,334.368199830006,None,334.368199830006,None,334.368199830006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,112,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.805515900006867,334.393417200001,335.4077215,335.366185999999,None,334.393417200001,None,334.393417200001,None,334.393417200001,None,336.177916730002,None,336.177916730002,None,336.177916730002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,113,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.932351299998118,336.200414100007,337.217123599999,337.178288700001,None,336.200414100007,None,336.200414100007,None,336.200414100007,None,338.112570230009,None,338.112570230009,None,338.112570230009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,6,114,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.698667899996508,338.135365800001,339.145833800008,339.12361000001,None,338.135365800001,None,338.135365800001,None,338.135365800001,None,339.81315733001,None,339.81315733001,None,339.81315733001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,7,115,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,1.13475270000345,339.838361900009,340.851751800001,340.815795800008,None,339.838361900009,None,339.838361900009,None,339.838361900009,None,341.950768829997,None,341.950768829997,None,341.950768829997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,8,116,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.94913949999318,341.972062000001,342.985356800011,342.946509500005,None,341.972062000001,None,341.972062000001,None,341.972062000001,None,343.904754530003,None,343.904754530003,None,343.904754530003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,9,117,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,1.13953599998786,343.92716230001,344.947140200005,344.905953699999,None,343.92716230001,None,343.92716230001,None,343.92716230001,None,346.043925930008,None,346.043925930008,None,346.043925930008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,10,118,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.773586600000272,346.067447000009,347.088836700001,347.047791200006,None,346.067447000009,None,346.067447000009,None,346.067447000009,None,347.824201230008,None,347.824201230008,None,347.824201230008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,11,119,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.712520999994013,347.847566199998,348.865599700002,348.826623100002,None,347.847566199998,None,347.847566199998,None,347.847566199998,None,349.54008553,None,349.54008553,None,349.54008553,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,12,120,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.577896799994051,349.561234699999,350.57604710001,350.554933599997,None,349.561234699999,None,349.561234699999,None,349.561234699999,None,351.122513430008,None,351.122513430008,None,351.122513430008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,13,121,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.838626099997782,351.146417600001,352.149667999998,352.129721200006,None,351.146417600001,None,351.146417600001,None,351.146417600001,None,352.963987130007,None,352.963987130007,None,352.963987130007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,14,122,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.732341900002211,352.985172300003,353.993493400005,353.972765800005,None,352.985172300003,None,352.985172300003,None,352.985172300003,None,354.699605730003,None,354.699605730003,None,354.699605730003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,15,123,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.874693699995987,354.722015100007,355.739662100008,355.699458000003,None,354.722015100007,None,354.722015100007,None,354.722015100007,None,356.576131330007,None,356.576131330007,None,356.576131330007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,16,124,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.692969099996844,356.597272400002,357.605651799997,357.5845214,None,356.597272400002,None,356.597272400002,None,356.597272400002,None,358.272681630003,None,358.272681630003,None,358.272681630003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,17,125,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.793308599997545,358.297262699998,359.309320100001,359.288855400009,None,358.297262699998,None,358.297262699998,None,358.297262699998,None,360.073405630003,None,360.073405630003,None,360.073405630003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,0,126,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.725973399996292,360.093370100003,361.111180799999,361.071044800003,None,360.093370100003,None,360.093370100003,None,360.093370100003,None,361.803904730002,None,361.803904730002,None,361.803904730002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,1,127,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,1.10656609998841,361.826362799999,362.834218100004,362.814923800004,None,361.826362799999,None,361.826362799999,None,361.826362799999,None,363.911852630005,None,363.911852630005,None,363.911852630005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,2,128,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,l,j,0,1.3053968000022,363.93873010001,364.9533218,364.912460200008,None,363.93873010001,None,363.93873010001,None,363.93873010001,None,366.229206000004,None,366.229206000004,None,366.229206000004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,3,129,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,1.19919849999133,367.248589700001,368.254532100007,368.233494800006,None,367.248589700001,None,367.248589700001,None,367.248589700001,None,369.426608929997,None,369.426608929997,None,369.426608929997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,4,130,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.820184500000323,369.447940700004,370.454943600009,370.431662500006,None,369.447940700004,None,369.447940700004,None,369.447940700004,None,371.252317330004,None,371.252317330004,None,371.252317330004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,5,131,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.647754100005841,371.273520000002,372.2933357,372.252991100002,None,371.273520000002,None,371.273520000002,None,371.273520000002,None,372.902078529999,None,372.902078529999,None,372.902078529999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,6,132,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,1.3111879999924,372.921732000003,373.939358300006,373.897191199998,None,372.921732000003,None,372.921732000003,None,372.921732000003,None,375.215735030001,None,375.215735030001,None,375.215735030001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,7,133,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,1.01894150000589,375.236459300009,376.254466800005,376.212678099997,None,375.236459300009,None,375.236459300009,None,375.236459300009,None,377.237359230004,None,377.237359230004,None,377.237359230004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
