target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,93,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,1.18824109999969,339.601528499999,340.6097074,340.5732716,None,339.601528499999,None,339.601528499999,None,339.601528499999,None,341.77019293,None,341.77019293,None,341.77019293,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.0353968700089
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,94,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.891258200000266,341.7917411,342.809465,342.7732276,None,341.7917411,None,341.7917411,None,341.7917411,None,343.66609553,None,343.66609553,None,343.66609553,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.0353968700089
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,5,95,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.924711599999682,343.685144,344.7020258,344.6655168,None,343.685144,None,343.685144,None,343.685144,None,345.59532573,None,345.59532573,None,345.59532573,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.0353968700089
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,96,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.839726100000007,345.615779799999,346.6230736,346.5865769,None,345.615779799999,None,345.615779799999,None,345.615779799999,None,347.43565353,None,347.43565353,None,347.43565353,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.0353968700089
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,97,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.826229000000239,347.4564718,348.4661933,348.447281,None,347.4564718,None,347.4564718,None,347.4564718,None,349.266072929999,None,349.266072929999,None,349.266072929999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.0353968700089
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,8,98,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.927306699999463,349.2869485,350.3014163,350.264083,None,349.2869485,None,349.2869485,None,349.2869485,None,351.19749513,None,351.19749513,None,351.19749513,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.0353968700089
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,9,99,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.817810700000337,351.218068,352.2354789,352.1984532,None,351.218068,None,351.218068,None,351.218068,None,353.01878703,None,353.01878703,None,353.01878703,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.0353968700089
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,10,100,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.730539299999691,353.0393148,354.0494775,354.0109193,None,353.0393148,None,353.0393148,None,353.0393148,None,354.75152953,None,354.75152953,None,354.75152953,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.0353968700089
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,11,101,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.238720199999989,354.772827199999,355.7865915,355.749451,None,354.772827199999,None,354.772827199999,None,354.772827199999,None,355.99449703,None,355.99449703,None,355.99449703,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.0353968700089
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,12,102,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.945562500000051,356.0140305,357.0187761,357.0007673,None,356.0140305,None,356.0140305,None,356.0140305,None,357.94242383,None,357.94242383,None,357.94242383,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.0353968700089
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,13,103,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.796533600000657,357.9615052,358.9696321,358.9339266,None,357.9615052,None,357.9615052,None,357.9615052,None,359.74016913,None,359.74016913,None,359.74016913,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.0353968700089
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,14,104,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.99910330000057,359.7615151,360.7734351,360.7369326,None,359.7615151,None,359.7615151,None,359.7615151,None,361.74320443,None,361.74320443,None,361.74320443,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.0353968700089
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,15,105,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,1.02472990000024,361.7624334,362.7693011,362.7512403,None,361.7624334,None,361.7624334,None,361.7624334,None,363.76865843,None,363.76865843,None,363.76865843,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.0353968700089
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,16,106,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.9005817999996,363.7878401,364.8010835,364.7646342,None,363.7878401,None,363.7878401,None,363.7878401,None,365.67345743,None,365.67345743,None,365.67345743,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.0353968700089
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,17,107,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.960478599999988,365.6959226,366.706747,366.6697899,None,365.6959226,None,365.6959226,None,365.6959226,None,367.63499633,None,367.63499633,None,367.63499633,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.0353968700089
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,108,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.796215499999562,367.6556088,368.6715548,368.6348014,None,367.6556088,None,367.6556088,None,367.6556088,None,369.43378083,None,369.43378083,None,369.43378083,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.0353968700089
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,1,109,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.755911899999774,369.4535162,370.465545999999,370.4278036,None,369.4535162,None,369.4535162,None,369.4535162,None,371.19335743,None,371.19335743,None,371.19335743,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.0353968700089
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,2,110,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.832588899999791,371.2143441,372.217941299999,372.1995302,None,371.2143441,None,371.2143441,None,371.2143441,None,373.029069829999,None,373.029069829999,None,373.029069829999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.0353968700089
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,111,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.903258500000447,373.0498264,374.0655411,374.029382799999,None,373.0498264,None,373.0498264,None,373.0498264,None,374.93515543,None,374.93515543,None,374.93515543,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.0353968700089
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,112,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.795539899999312,374.9549068,375.9620063,375.9434433,None,374.9549068,None,374.9549068,None,374.9549068,None,376.73321043,None,376.73321043,None,376.73321043,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.0353968700089
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,113,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.753811499999756,376.753029,377.7617732,377.7430623,None,376.753029,None,376.753029,None,376.753029,None,378.490934429999,None,378.490934429999,None,378.490934429999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.0353968700089
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,6,114,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.863957100000334,378.5102886,379.5150299,379.4951174,None,378.5102886,None,378.5102886,None,378.5102886,None,380.35744993,None,380.35744993,None,380.35744993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.0353968700089
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,7,115,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.942784300000312,380.376841,381.3834012,381.3650873,None,380.376841,None,380.376841,None,380.376841,None,382.30078813,None,382.30078813,None,382.30078813,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.0353968700089
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,8,116,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.886718499999915,382.3215746,383.3312578,383.3130667,None,382.3215746,None,382.3215746,None,382.3215746,None,384.197547249999,None,384.197547249999,None,384.197547249999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.0353968700089
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,9,117,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.978865299999597,384.2114808,385.2184799,385.2003639,None,384.2114808,None,384.2114808,None,384.2114808,None,386.17462713,None,386.17462713,None,386.17462713,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.0353968700089
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,10,118,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,1.08682300000055,386.1938905,387.1975507,387.1784148,None,386.1938905,None,386.1938905,None,386.1938905,None,388.26195733,None,388.26195733,None,388.26195733,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.0353968700089
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,11,119,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.734438200000113,388.283140099999,389.2947526,389.2577855,None,388.283140099999,None,388.283140099999,None,388.283140099999,None,389.999230329999,None,389.999230329999,None,389.999230329999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.0353968700089
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,12,120,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.870255000000725,390.0224644,391.032447099999,390.9960591,None,390.0224644,None,390.0224644,None,390.0224644,None,391.87318643,None,391.87318643,None,391.87318643,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.0353968700089
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,13,121,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.666588999999476,391.893853,392.8956245,392.8772864,None,391.893853,None,391.893853,None,391.893853,None,393.54281093,None,393.54281093,None,393.54281093,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.0353968700089
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,14,122,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.788756499999181,393.5633041,394.5778026,394.5409671,None,393.5633041,None,393.5633041,None,393.5633041,None,395.334492129999,None,395.334492129999,None,395.334492129999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.0353968700089
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,15,123,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.825160599999435,395.3558035,396.3605565,396.3420521,None,395.3558035,None,395.3558035,None,395.3558035,None,397.16194533,None,397.16194533,None,397.16194533,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.0353968700089
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,16,124,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.943599799999902,397.1811656,398.1961167,398.1595616,None,397.1811656,None,397.1811656,None,397.1811656,None,399.10947423,None,399.10947423,None,399.10947423,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.0353968700089
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,17,125,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.876096400000279,399.1293107,400.134915099999,400.117245599999,None,399.1293107,None,399.1293107,None,399.1293107,None,400.99015713,None,400.99015713,None,400.99015713,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.0353968700089
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,0,126,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.771620599999551,401.0093385,402.0186304,401.982523,None,401.0093385,None,401.0093385,None,401.0093385,None,402.76208623,None,402.76208623,None,402.76208623,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.0353968700089
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,1,127,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.939390900000035,402.7825935,403.7953951,403.7588227,None,402.7825935,None,402.7825935,None,402.7825935,None,404.70630053,None,404.70630053,None,404.70630053,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.0353968700089
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,2,128,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.937765599999693,404.7268717,405.7440638,405.7061734,None,404.7268717,None,404.7268717,None,404.7268717,None,406.646606929999,None,406.646606929999,None,406.646606929999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.0353968700089
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,3,129,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.788657900000544,406.6661376,407.6762244,407.6392782,None,406.6661376,None,406.6661376,None,406.6661376,None,408.438336829999,None,408.438336829999,None,408.438336829999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.0353968700089
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,4,130,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,1.22070449999956,408.4593803,409.4607906,409.4423124,None,408.4593803,None,408.4593803,None,408.4593803,None,410.66250623,None,410.66250623,None,410.66250623,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.0353968700089
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,5,131,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.810039300000426,410.6833838,411.7000599,411.6621129,None,410.6833838,None,410.6833838,None,410.6833838,None,412.47537303,None,412.47537303,None,412.47537303,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.0353968700089
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,6,132,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.825682800000322,412.4959853,413.50304,413.483976699999,None,412.4959853,None,412.4959853,None,412.4959853,None,414.30513333,None,414.30513333,None,414.30513333,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.0353968700089
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,7,133,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.931675799999539,414.3260992,415.344047,415.3080879,None,414.3260992,None,414.3260992,None,414.3260992,None,416.23981653,None,416.23981653,None,416.23981653,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.0353968700089
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,8,134,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.856097400000181,416.2595213,417.2636404,417.2456788,None,416.2595213,None,416.2595213,None,416.2595213,None,418.10021193,None,418.10021193,None,418.10021193,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.0353968700089
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,9,135,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.952085500000067,418.119517399999,419.1270071,419.1086972,None,418.119517399999,None,418.119517399999,None,418.119517399999,None,420.055042129999,None,420.055042129999,None,420.055042129999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.0353968700089
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,10,136,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.894158099999913,420.0746148,421.0922353,421.0564174,None,420.0746148,None,420.0746148,None,420.0746148,None,421.95240813,None,421.95240813,None,421.95240813,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.0353968700089
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,11,137,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.909173900000496,421.9713434,422.9892335,422.9520279,None,421.9713434,None,421.9713434,None,421.9713434,None,423.86233973,None,423.86233973,None,423.86233973,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,227,22,Female,2022-05-31_14h13.44.916,Main,2022.1.1,60.0353968700089
