target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,7,115,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.781997499987483,414.982787200017,415.997352099977,415.98074899998,None,414.982787200017,None,414.982787200017,None,414.982787200017,None,416.762743600004,None,416.762743600004,None,416.762743600004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,8,116,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.766429500072263,416.768628500053,417.780601999955,417.764036800014,None,416.768628500053,None,416.768628500053,None,416.768628500053,None,418.530606300046,None,418.530606300046,None,418.530606300046,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,9,117,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.513449400081299,418.533805000014,419.547305200016,419.530740999966,None,418.533805000014,None,418.533805000014,None,418.533805000014,None,420.044618299988,None,420.044618299988,None,420.044618299988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,10,118,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.664183899993077,420.045441200025,421.044719600002,421.044719600002,None,420.045441200025,None,420.045441200025,None,420.045441200025,None,421.711336699955,None,421.711336699955,None,421.711336699955,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,11,119,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.950691999983974,421.717379100039,422.730528000044,422.713921600021,None,421.717379100039,None,421.717379100039,None,421.717379100039,None,423.663787900063,None,423.663787900063,None,423.663787900063,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,12,120,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.696237800060771,423.666697000037,424.680491999956,424.663876699982,None,423.666697000037,None,423.666697000037,None,423.666697000037,None,425.361608000065,None,425.361608000065,None,425.361608000065,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,13,121,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.816996600013226,425.367376600043,426.380425599986,426.363822999992,None,425.367376600043,None,425.367376600043,None,425.367376600043,None,427.180235800042,None,427.180235800042,None,427.180235800042,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,14,122,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.761986400000751,427.184747799998,428.197146899998,428.180463099969,None,427.184747799998,None,427.184747799998,None,427.184747799998,None,428.94467539998,None,428.94467539998,None,428.94467539998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,15,123,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.731188900070265,428.951609399985,429.960778599954,429.940513800015,None,428.951609399985,None,428.951609399985,None,428.951609399985,None,430.677768199996,None,430.677768199996,None,430.677768199996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,16,124,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.765052499948069,430.677794800024,431.677799200057,431.677799200057,None,430.677794800024,None,430.677794800024,None,430.677794800024,None,432.444447899994,None,432.444447899994,None,432.444447899994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,17,125,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.600829000002705,432.447795100044,433.447033600067,433.447033600067,None,432.447795100044,None,432.447795100044,None,432.447795100044,None,434.046851299994,None,434.046851299994,None,434.046851299994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,0,126,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.746452299994417,434.049881399958,435.063594999956,435.047014100011,None,434.049881399958,None,434.049881399958,None,434.049881399958,None,435.795012099959,None,435.795012099959,None,435.795012099959,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,1,127,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.915228400030173,435.801530000055,436.813558700029,436.796941100038,None,435.801530000055,None,435.801530000055,None,435.801530000055,None,437.711624200048,None,437.711624200048,None,437.711624200048,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,2,128,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.69957549998071,437.718184900004,438.73019120004,438.713569900021,None,437.718184900004,None,437.718184900004,None,437.718184900004,None,439.413501499977,None,439.413501499977,None,439.413501499977,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,3,129,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.645651599974371,439.416736499988,440.427575399983,440.410931800026,None,439.416736499988,None,439.416736499988,None,439.416736499988,None,441.06084780005,None,441.06084780005,None,441.06084780005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,4,130,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.631759400013834,441.060925800004,442.060942700016,442.060942700016,None,441.060925800004,None,441.060925800004,None,441.060925800004,None,442.694222200022,None,442.694222200022,None,442.694222200022,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,5,131,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.799907799926586,442.699502500007,443.713412799989,443.69683400006,None,442.699502500007,None,442.699502500007,None,442.699502500007,None,444.495502600039,None,444.495502600039,None,444.495502600039,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,6,132,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.630446500028484,444.501366100041,445.513389099971,445.49678409996,None,444.501366100041,None,444.501366100041,None,444.501366100041,None,446.127821800008,None,446.127821800008,None,446.127821800008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,7,133,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.917138799908571,446.131113399984,447.146609100047,447.130122100003,None,446.131113399984,None,446.131113399984,None,446.131113399984,None,448.046584200056,None,448.046584200056,None,448.046584200056,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,8,134,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.531596199958585,448.049769400037,449.063299900037,449.046679800027,None,448.049769400037,None,448.049769400037,None,448.049769400037,None,449.579845,None,449.579845,None,449.579845,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,9,135,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.712478099972941,449.582878299989,450.594039999996,450.577362000011,None,449.582878299989,None,449.582878299989,None,449.582878299989,None,451.293939500058,None,451.293939500058,None,451.293939500058,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,10,136,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.667514099972323,451.29401209997,452.294088699971,452.294088699971,None,451.29401209997,None,451.29401209997,None,451.29401209997,None,452.96318380005,None,452.96318380005,None,452.96318380005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,11,137,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.645916299894452,452.966106300009,453.979879099992,453.963282300043,None,452.966106300009,None,452.966106300009,None,452.966106300009,None,454.610679999983,None,454.610679999983,None,454.610679999983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,12,138,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.715473499963991,454.616930300021,455.629839600064,455.613244800013,None,454.616930300021,None,454.616930300021,None,454.616930300021,None,456.327859600016,None,456.327859600016,None,456.327859600016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,13,139,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.650326700066216,456.333874300006,457.346456800005,457.329850199982,None,456.333874300006,None,456.333874300006,None,456.333874300006,None,457.979689600004,None,457.979689600004,None,457.979689600004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,14,140,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.731691200053319,457.982578100055,458.99643160007,458.979807000025,None,457.982578100055,None,457.982578100055,None,457.982578100055,None,459.713068299985,None,459.713068299985,None,459.713068299985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,15,141,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.829269399982877,459.716787199955,460.727191500016,460.710519999964,None,459.716787199955,None,459.716787199955,None,459.716787199955,None,461.543802900065,None,461.543802900065,None,461.543802900065,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,16,142,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,j,0,0.865041899960488,461.54389640002,462.543897400028,462.543897400028,None,461.54389640002,None,461.54389640002,None,461.54389640002,None,463.413015000056,None,463.413015000056,None,463.413015000056,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,17,143,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.751299600000493,464.411345300032,465.41297309997,465.396383799962,None,464.411345300032,None,464.411345300032,None,464.411345300032,None,466.160433800018,None,466.160433800018,None,466.160433800018,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,0,144,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.598161099944264,466.167194399983,467.17952200002,467.162986699957,None,466.167194399983,None,466.167194399983,None,466.167194399983,None,467.760681300017,None,467.760681300017,None,467.760681300017,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,1,145,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.700570299988613,467.764581199968,468.779540200019,468.762938700034,None,467.764581199968,None,467.764581199968,None,467.764581199968,None,469.462920200021,None,469.462920200021,None,469.462920200021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,2,146,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.728953300043941,469.466282499954,470.476934200036,470.460270800046,None,469.466282499954,None,469.466282499954,None,469.466282499954,None,471.19351209997,None,471.19351209997,None,471.19351209997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,3,147,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.748530199984089,471.19358099997,472.193632700015,472.193632700015,None,471.19358099997,None,471.19358099997,None,471.19358099997,None,472.943582000036,None,472.943582000036,None,472.943582000036,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,4,148,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.567307300050743,472.944119599997,473.943630399997,473.943630399997,None,472.944119599997,None,472.944119599997,None,472.944119599997,None,474.512752399954,None,474.512752399954,None,474.512752399954,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,5,149,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.530061000026762,474.516530800029,475.529505899991,475.51284109999,None,474.516530800029,None,474.516530800029,None,474.516530800029,None,476.044111699972,None,476.044111699972,None,476.044111699972,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,6,150,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.547625599894673,476.05070370005,477.062692400068,477.04610180005,None,476.05070370005,None,476.05070370005,None,476.05070370005,None,477.593497099995,None,477.593497099995,None,477.593497099995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,7,151,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.700845700106584,477.600306099979,478.612608200056,478.596066000056,None,477.600306099979,None,477.600306099979,None,477.600306099979,None,479.295967200014,None,479.295967200014,None,479.295967200014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,8,152,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.73173580004368,479.299923900049,480.312631999957,480.295998099959,None,479.299923900049,None,479.299923900049,None,479.299923900049,None,481.02931990003,None,481.02931990003,None,481.02931990003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,9,153,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.578887699986808,481.03286659997,482.043411600054,482.015255699982,None,481.03286659997,None,481.03286659997,None,481.03286659997,None,482.610066399968,None,482.610066399968,None,482.610066399968,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,10,154,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.748179299989715,482.610032900004,483.610112200025,483.610112200025,None,482.610032900004,None,482.610032900004,None,482.610032900004,None,484.360050399962,None,484.360050399962,None,484.360050399962,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,11,155,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.697826299932785,484.361425100011,485.376709599979,485.36001840001,None,484.361425100011,None,484.361425100011,None,484.361425100011,None,486.059959800041,None,486.059959800041,None,486.059959800041,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,12,156,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.634276399970986,486.063251200016,487.062597200042,487.062597200042,None,486.063251200016,None,486.063251200016,None,486.063251200016,None,487.695694800059,None,487.695694800059,None,487.695694800059,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,13,157,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.649418699904345,487.699125200044,488.712439300027,488.695804200019,None,487.699125200044,None,487.699125200044,None,487.699125200044,None,489.345839400019,None,489.345839400019,None,489.345839400019,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,14,158,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.978334499988705,489.350199399982,490.362409500056,490.345776400063,None,489.350199399982,None,489.350199399982,None,489.350199399982,None,491.326518500049,None,491.326518500049,None,491.326518500049,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,15,159,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.783765000058338,491.330535999965,492.345721199992,492.3291188,None,491.330535999965,None,491.330535999965,None,491.330535999965,None,493.112250599952,None,493.112250599952,None,493.112250599952,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,16,160,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.729113299981691,493.115575000062,494.126452900004,494.093110700021,None,493.115575000062,None,493.115575000062,None,493.115575000062,None,494.843013300037,None,494.843013300037,None,494.843013300037,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,17,161,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.898230800055899,494.843080100021,495.843108700006,495.843108700006,None,494.843080100021,None,494.843080100021,None,494.843080100021,None,496.743034999992,None,496.743034999992,None,496.743034999992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,0,162,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.66453339997679,496.759806400049,497.759827399976,497.743163599982,None,496.759806400049,None,496.759806400049,None,496.759806400049,None,498.409720200056,None,498.409720200056,None,498.409720200056,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,1,163,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.831752300029621,498.413017299958,499.412255599978,499.412255599978,None,498.413017299958,None,498.413017299958,None,498.413017299958,None,500.243023000017,None,500.243023000017,None,500.243023000017,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,2,164,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.667361799976788,500.249255500035,501.262225599959,501.245623999974,None,500.249255500035,None,500.249255500035,None,500.249255500035,None,501.91212589998,None,501.91212589998,None,501.91212589998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,3,165,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.698260299977846,501.916280800011,502.928782499977,502.912234000047,None,501.916280800011,None,501.916280800011,None,501.916280800011,None,503.612192899978,None,503.612192899978,None,503.612192899978,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,4,166,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.915242200018838,503.61499989999,504.628803899977,504.612185399979,None,503.61499989999,None,503.61499989999,None,503.61499989999,None,505.5286892,None,505.5286892,None,505.5286892,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,308,2023-06-12_15h30.53.120,Main,2022.1.1,59.1613756732626
