target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,6,114,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.782270500028972,341.207247100014,342.207295699976,342.207295699976,None,341.207247100014,None,341.207247100014,None,341.207247100014,None,342.99081672001,None,342.99081672001,None,342.99081672001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-21_10h53.47.946,Main,2022.1.1,60.0016440435951
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,7,115,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.850446399999782,342.994878900005,344.009740700014,343.993222799967,None,342.994878900005,None,342.994878900005,None,342.994878900005,None,344.843102119985,None,344.843102119985,None,344.843102119985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-21_10h53.47.946,Main,2022.1.1,60.0016440435951
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,8,116,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,1.03294330002973,344.846587000007,345.85978910001,345.843173499976,None,344.846587000007,None,344.846587000007,None,344.846587000007,None,346.876495420007,None,346.876495420007,None,346.876495420007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-21_10h53.47.946,Main,2022.1.1,60.0016440435951
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,9,117,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.680707899970002,346.88070530002,347.892977599986,347.87638490001,None,346.88070530002,None,346.88070530002,None,346.88070530002,None,348.559574119985,None,348.559574119985,None,348.559574119985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-21_10h53.47.946,Main,2022.1.1,60.0016440435951
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,10,118,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.749840400007088,348.562719399983,349.576278899971,349.559730999987,None,348.562719399983,None,348.562719399983,None,348.562719399983,None,350.310717120016,None,350.310717120016,None,350.310717120016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-21_10h53.47.946,Main,2022.1.1,60.0016440435951
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,11,119,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.860878200037405,350.323966700002,351.323949799989,351.307112800016,None,350.323966700002,None,350.323966700002,None,350.323966700002,None,352.17373511999,None,352.17373511999,None,352.17373511999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-21_10h53.47.946,Main,2022.1.1,60.0016440435951
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,12,120,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.632108199992217,352.173920399975,353.173782399972,353.173782399972,None,352.173920399975,None,352.173920399975,None,352.173920399975,None,353.807118519972,None,353.807118519972,None,353.807118519972,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-21_10h53.47.946,Main,2022.1.1,60.0016440435951
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,13,121,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.667706699983682,353.813917399966,354.826280399982,354.809658400016,None,353.813917399966,None,353.813917399966,None,353.813917399966,None,355.476274619991,None,355.476274619991,None,355.476274619991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-21_10h53.47.946,Main,2022.1.1,60.0016440435951
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,14,122,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.596279999997932,355.479685699975,356.492889299989,356.476257300004,None,355.479685699975,None,355.479685699975,None,355.479685699975,None,357.074321619997,None,357.074321619997,None,357.074321619997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-21_10h53.47.946,Main,2022.1.1,60.0016440435951
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,15,123,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.816838699975051,357.080369199975,358.092803500011,358.076280599984,None,357.080369199975,None,357.080369199975,None,357.080369199975,None,358.892747820012,None,358.892747820012,None,358.892747820012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-21_10h53.47.946,Main,2022.1.1,60.0016440435951
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,16,124,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.581728700024541,358.895884500002,359.909470700019,359.892791100021,None,358.895884500002,None,358.895884500002,None,358.895884500002,None,360.476018720021,None,360.476018720021,None,360.476018720021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-21_10h53.47.946,Main,2022.1.1,60.0016440435951
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,17,125,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.646121100056916,360.479692200024,361.490195300023,361.473515799968,None,360.479692200024,None,360.479692200024,None,360.479692200024,None,362.123479519977,None,362.123479519977,None,362.123479519977,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-21_10h53.47.946,Main,2022.1.1,60.0016440435951
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,0,126,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.648634299985133,362.123501399998,363.123578400002,363.123578400002,None,362.123501399998,None,362.123501399998,None,362.123501399998,None,363.773551319964,None,363.773551319964,None,363.773551319964,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-21_10h53.47.946,Main,2022.1.1,60.0016440435951
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,1,127,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.750934300012887,363.777223800018,364.792803700024,364.776133699983,None,363.777223800018,None,363.777223800018,None,363.777223800018,None,365.526049620012,None,365.526049620012,None,365.526049620012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-21_10h53.47.946,Main,2022.1.1,60.0016440435951
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,2,128,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.581834600016009,365.529622700007,366.542710900016,366.526100800023,None,365.529622700007,None,365.529622700007,None,365.529622700007,None,367.109269619983,None,367.109269619983,None,367.109269619983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-21_10h53.47.946,Main,2022.1.1,60.0016440435951
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,3,129,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.698485000000801,367.112026599993,368.1259173,368.10932779999,None,367.112026599993,None,367.112026599993,None,367.112026599993,None,368.809429319989,None,368.809429319989,None,368.809429319989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-21_10h53.47.946,Main,2022.1.1,60.0016440435951
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,4,130,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.700373600004241,368.8122325,369.825935399975,369.809314600017,None,368.8122325,None,368.8122325,None,368.8122325,None,370.509414220002,None,370.509414220002,None,370.509414220002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-21_10h53.47.946,Main,2022.1.1,60.0016440435951
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,5,131,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.760442600003444,370.514370599994,371.523324500013,371.506647199974,None,370.514370599994,None,370.514370599994,None,370.514370599994,None,372.273319120001,None,372.273319120001,None,372.273319120001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-21_10h53.47.946,Main,2022.1.1,60.0016440435951
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,6,132,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.698568799998611,372.273348200019,373.273390399991,373.273390399991,None,372.273348200019,None,372.273348200019,None,372.273348200019,None,373.973333720007,None,373.973333720007,None,373.973333720007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-21_10h53.47.946,Main,2022.1.1,60.0016440435951
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,7,133,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.665132299996912,373.97402059997,374.973516499973,374.973516499973,None,373.97402059997,None,373.97402059997,None,373.97402059997,None,375.63999171998,None,375.63999171998,None,375.63999171998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-21_10h53.47.946,Main,2022.1.1,60.0016440435951
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,8,134,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.733989599975757,375.643635699991,376.659262900008,376.642607800022,None,375.643635699991,None,375.643635699991,None,375.643635699991,None,377.375760019995,None,377.375760019995,None,377.375760019995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-21_10h53.47.946,Main,2022.1.1,60.0016440435951
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,9,135,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.698430299991742,377.379099100013,378.392498100002,378.375837699976,None,377.379099100013,None,377.379099100013,None,377.379099100013,None,379.075688219984,None,379.075688219984,None,379.075688219984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-21_10h53.47.946,Main,2022.1.1,60.0016440435951
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,10,136,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.682780899980571,379.079079099989,380.092489800008,380.075849100016,None,379.079079099989,None,379.079079099989,None,379.079079099989,None,380.759008619998,None,380.759008619998,None,380.759008619998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-21_10h53.47.946,Main,2022.1.1,60.0016440435951
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,11,137,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.847465800005011,380.763044000021,381.775704499974,381.759097300004,None,380.763044000021,None,380.763044000021,None,380.763044000021,None,382.609021920018,None,382.609021920018,None,382.609021920018,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-21_10h53.47.946,Main,2022.1.1,60.0016440435951
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,12,138,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.62934069999028,382.612113300012,383.625742600008,383.60902839998,None,382.612113300012,None,382.612113300012,None,382.612113300012,None,384.23973252002,None,384.23973252002,None,384.23973252002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-21_10h53.47.946,Main,2022.1.1,60.0016440435951
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,13,139,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.681341100018471,384.23975529999,385.239759300021,385.239759300021,None,384.23975529999,None,384.23975529999,None,384.23975529999,None,385.923074819968,None,385.923074819968,None,385.923074819968,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-21_10h53.47.946,Main,2022.1.1,60.0016440435951
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,14,140,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.651508499984629,385.9295193,386.942313499982,386.925152599986,None,385.9295193,None,385.9295193,None,385.9295193,None,387.575468519999,None,387.575468519999,None,387.575468519999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-21_10h53.47.946,Main,2022.1.1,60.0016440435951
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,15,141,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.56423660001019,387.579095699999,388.592174299993,388.575573600014,None,387.579095699999,None,387.579095699999,None,387.579095699999,None,389.14216141997,None,389.14216141997,None,389.14216141997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-21_10h53.47.946,Main,2022.1.1,60.0016440435951
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,16,142,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.730982000008225,389.146458400006,390.158818399999,390.142207199999,None,389.146458400006,None,389.146458400006,None,389.146458400006,None,390.875579120015,None,390.875579120015,None,390.875579120015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-21_10h53.47.946,Main,2022.1.1,60.0016440435951
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,17,143,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.678700799995568,390.879607499985,391.892220299982,391.8755351,None,390.879607499985,None,390.879607499985,None,390.879607499985,None,392.556646719988,None,392.556646719988,None,392.556646719988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-21_10h53.47.946,Main,2022.1.1,60.0016440435951
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,0,144,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.51453980000224,392.559618600004,393.558809800015,393.542191400018,None,392.559618600004,None,392.559618600004,None,392.559618600004,None,394.072847420006,None,394.072847420006,None,394.072847420006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-21_10h53.47.946,Main,2022.1.1,60.0016440435951
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,1,145,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,1.36695920000784,394.07366970001,395.072928400012,395.072928400012,None,394.07366970001,None,394.07366970001,None,394.07366970001,None,396.442007820011,None,396.442007820011,None,396.442007820011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-21_10h53.47.946,Main,2022.1.1,60.0016440435951
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,2,146,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.748329900030512,396.445226299984,397.458745700016,397.442048900004,None,396.445226299984,None,396.445226299984,None,396.445226299984,None,398.191998419998,None,398.191998419998,None,398.191998419998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-21_10h53.47.946,Main,2022.1.1,60.0016440435951
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,3,147,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.6463042999967,398.195184200013,399.208661300014,399.192107699986,None,398.195184200013,None,398.195184200013,None,398.195184200013,None,399.839840520004,None,399.839840520004,None,399.839840520004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-21_10h53.47.946,Main,2022.1.1,60.0016440435951
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,4,148,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.633937499951571,399.845570900012,400.858633700002,400.841997199983,None,399.845570900012,None,399.845570900012,None,399.845570900012,None,401.475418919994,None,401.475418919994,None,401.475418919994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-21_10h53.47.946,Main,2022.1.1,60.0016440435951
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,5,149,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.596790299983695,401.47908780002,402.491941699991,402.475318700017,None,401.47908780002,None,401.47908780002,None,401.47908780002,None,403.073658620013,None,403.073658620013,None,403.073658620013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-21_10h53.47.946,Main,2022.1.1,60.0016440435951
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,6,150,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.714153599983547,403.092028999992,404.10601779999,404.072711799992,None,403.092028999992,None,403.092028999992,None,403.092028999992,None,404.789358720015,None,404.789358720015,None,404.789358720015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-21_10h53.47.946,Main,2022.1.1,60.0016440435951
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,7,151,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.748283900029492,404.78934670001,405.789377100009,405.789377100009,None,404.78934670001,None,404.78934670001,None,404.78934670001,None,406.539377719985,None,406.539377719985,None,406.539377719985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-21_10h53.47.946,Main,2022.1.1,60.0016440435951
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,8,152,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.651901100005489,406.542648700008,407.541829099995,407.525227800012,None,406.542648700008,None,406.542648700008,None,406.542648700008,None,408.191762920009,None,408.191762920009,None,408.191762920009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-21_10h53.47.946,Main,2022.1.1,60.0016440435951
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,9,153,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.664394000021275,408.195631099981,409.208420399984,409.191836800019,None,408.195631099981,None,408.195631099981,None,408.195631099981,None,409.858372320019,None,409.858372320019,None,409.858372320019,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-21_10h53.47.946,Main,2022.1.1,60.0016440435951
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,10,154,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.615196200029459,409.861031799985,410.875388699991,410.858593399986,None,409.861031799985,None,409.861031799985,None,409.861031799985,None,411.475092920015,None,411.475092920015,None,411.475092920015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-21_10h53.47.946,Main,2022.1.1,60.0016440435951
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,11,155,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.698339399998076,411.478395699989,412.491694599972,412.47513799998,None,411.478395699989,None,411.478395699989,None,411.478395699989,None,413.175039919972,None,413.175039919972,None,413.175039919972,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-21_10h53.47.946,Main,2022.1.1,60.0016440435951
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,12,156,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.662423100031447,413.178159100004,414.189157299988,414.172494700004,None,413.178159100004,None,413.178159100004,None,413.178159100004,None,414.839169220015,None,414.839169220015,None,414.839169220015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-21_10h53.47.946,Main,2022.1.1,60.0016440435951
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,13,157,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.614543000003323,414.839734399982,415.839213399973,415.839213399973,None,414.839734399982,None,414.839734399982,None,414.839734399982,None,416.45581571997,None,416.45581571997,None,416.45581571997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-21_10h53.47.946,Main,2022.1.1,60.0016440435951
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,14,158,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.567252400040161,416.456469199969,417.455896199972,417.455896199972,None,416.456469199969,None,416.456469199969,None,416.456469199969,None,418.024939519999,None,418.024939519999,None,418.024939519999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-21_10h53.47.946,Main,2022.1.1,60.0016440435951
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,15,159,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.682218300004024,418.029203000013,419.041605199978,419.025023399969,None,418.029203000013,None,418.029203000013,None,418.029203000013,None,419.708226919995,None,419.708226919995,None,419.708226919995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-21_10h53.47.946,Main,2022.1.1,60.0016440435951
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,16,160,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.796760299999733,419.711473300005,420.724944700021,420.708328599983,None,419.711473300005,None,419.711473300005,None,419.711473300005,None,421.50606451999,None,421.50606451999,None,421.50606451999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-21_10h53.47.946,Main,2022.1.1,60.0016440435951
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,17,161,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.766752300027292,421.510091000004,422.522773400007,422.508263199998,None,421.510091000004,None,421.510091000004,None,421.510091000004,None,423.274933020008,None,423.274933020008,None,423.274933020008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-21_10h53.47.946,Main,2022.1.1,60.0016440435951
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,0,162,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.681435799982864,423.278221099987,424.291524900007,424.274923600024,None,423.278221099987,None,423.278221099987,None,423.278221099987,None,424.958215919969,None,424.958215919969,None,424.958215919969,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-21_10h53.47.946,Main,2022.1.1,60.0016440435951
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,1,163,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.711726700013969,424.962133299967,425.972490600019,425.955648300005,None,424.962133299967,None,424.962133299967,None,424.962133299967,None,426.672271919966,None,426.672271919966,None,426.672271919966,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-21_10h53.47.946,Main,2022.1.1,60.0016440435951
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,2,164,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.681808100023773,426.689202399983,427.689006600005,427.672802800022,None,426.689202399983,None,426.689202399983,None,426.689202399983,None,428.355601719994,None,428.355601719994,None,428.355601719994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-21_10h53.47.946,Main,2022.1.1,60.0016440435951
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,3,165,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.950915099994745,428.355707500014,429.355634099978,429.355634099978,None,428.355707500014,None,428.355707500014,None,428.355707500014,None,430.308064020012,None,430.308064020012,None,430.308064020012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,510,2023-11-21_10h53.47.946,Main,2022.1.1,60.0016440435951
