target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,6,114,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,1.03307489992585,396.541086700046,397.551891500014,397.535210400005,None,396.541086700046,None,396.541086700046,None,396.541086700046,None,398.568519390037,None,398.568519390037,None,398.568519390037,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,7,115,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,1.08056400006171,398.574400700047,399.585157299996,399.568493400002,None,398.574400700047,None,398.574400700047,None,398.574400700047,None,400.651816990075,None,400.651816990075,None,400.651816990075,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,8,116,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,l,0,0.965298300026916,400.657181099989,401.668811400072,401.652072400087,None,400.657181099989,None,400.657181099989,None,400.657181099989,None,402.618460800033,None,402.618460800033,None,402.618460800033,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,9,117,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.736670200014487,403.618704700028,404.618675500038,404.60206220008,None,403.618704700028,None,403.618704700028,None,403.618704700028,None,405.351688789984,None,405.351688789984,None,405.351688789984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,10,118,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,1.28640860004816,405.357719900087,406.36836339999,406.351693300065,None,405.357719900087,None,405.357719900087,None,405.357719900087,None,407.639954290085,None,407.639954290085,None,407.639954290085,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,11,119,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.893384400056675,407.642740700045,408.651634400012,408.634975800058,None,407.642740700045,None,407.642740700045,None,407.642740700045,None,409.534928990027,None,409.534928990027,None,409.534928990027,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,12,120,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.915198500035331,409.540199500043,410.551617500023,410.521124300081,None,409.540199500043,None,409.540199500043,None,409.540199500043,None,411.451701090054,None,411.451701090054,None,411.451701090054,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,13,121,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.830707299988717,411.457617599983,412.468609499978,412.451745200087,None,411.457617599983,None,411.457617599983,None,411.457617599983,None,413.284855090047,None,413.284855090047,None,413.284855090047,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,14,122,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.915286400006153,413.290951500065,414.301810000092,414.268645700067,None,413.290951500065,None,413.290951500065,None,413.290951500065,None,415.201469690038,None,415.201469690038,None,415.201469690038,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,15,123,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.931351500097662,415.206986100064,416.218155700015,416.201467300067,None,415.206986100064,None,415.206986100064,None,415.206986100064,None,417.134763790027,None,417.134763790027,None,417.134763790027,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,16,124,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,1.1317568999948,417.141102400026,418.151435800013,418.134780700086,None,417.141102400026,None,417.141102400026,None,417.141102400026,None,419.268054090056,None,419.268054090056,None,419.268054090056,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,17,125,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,1.3816621999722,419.271253200015,420.28474630008,420.268065500073,None,419.271253200015,None,419.271253200015,None,419.271253200015,None,421.651333890006,None,421.651333890006,None,421.651333890006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,0,126,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,1.31471569999121,421.657422100077,422.668366700062,422.651623300044,None,421.657422100077,None,421.657422100077,None,421.657422100077,None,423.967978090013,None,423.967978090013,None,423.967978090013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,1,127,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.818566899979487,423.973537100013,424.984609900042,424.967946000048,None,423.973537100013,None,423.973537100013,None,423.973537100013,None,425.78457108998,None,425.78457108998,None,425.78457108998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,2,128,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.710236200015061,425.792956900084,426.801626600092,426.784601600026,None,425.792956900084,None,425.792956900084,None,425.792956900084,None,427.501220290049,None,427.501220290049,None,427.501220290049,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,3,129,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.998503300012089,427.50662130001,428.517891800031,428.501232000068,None,427.50662130001,None,427.50662130001,None,427.50662130001,None,429.501165789983,None,429.501165789983,None,429.501165789983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,4,130,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,1.13166049995925,429.506461800076,430.517858300009,430.50407200004,None,429.506461800076,None,429.506461800076,None,429.506461800076,None,431.634449490078,None,431.634449490078,None,431.634449490078,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,5,131,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.882609199965373,431.639707499999,432.65129509999,432.634482500027,None,431.639707499999,None,431.639707499999,None,431.639707499999,None,433.517938789993,None,433.517938789993,None,433.517938789993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,6,132,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,1.66408739995677,433.523684200016,434.537267900072,434.517825899995,None,433.523684200016,None,433.523684200016,None,433.523684200016,None,436.184384600027,None,436.184384600027,None,436.184384600027,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,7,133,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.983294800040312,437.188414799981,438.201004300034,438.170519900043,None,437.188414799981,None,437.188414799981,None,437.188414799981,None,439.167652790051,None,439.167652790051,None,439.167652790051,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,8,134,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.798279599985108,439.173249399988,440.184309400036,440.167628600029,None,439.173249399988,None,439.173249399988,None,439.173249399988,None,440.967611390015,None,440.967611390015,None,440.967611390015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,9,135,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.764689299976453,440.972745100036,441.987088400056,441.967830599984,None,440.972745100036,None,440.972745100036,None,440.972745100036,None,442.734220590058,None,442.734220590058,None,442.734220590058,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,10,136,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.749024000018835,442.740420300048,443.753717700019,443.734232700081,None,442.740420300048,None,442.740420300048,None,442.740420300048,None,444.484184090013,None,444.484184090013,None,444.484184090013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,11,137,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,l,0,0.397088599973358,444.490554900025,445.500853899983,445.487060300075,None,444.490554900025,None,444.490554900025,None,444.490554900025,None,445.88418500009,None,445.88418500009,None,445.88418500009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,12,138,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.916739100008272,446.892358600046,447.901144700008,447.884149100049,None,446.892358600046,None,446.892358600046,None,446.892358600046,None,448.800766490016,None,448.800766490016,None,448.800766490016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,13,139,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,1.18454579997342,448.817525700084,449.817459100042,449.800737500074,None,448.817525700084,None,448.817525700084,None,448.817525700084,None,450.987481289974,None,450.987481289974,None,450.987481289974,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,14,140,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.778472499921918,450.9913161,452.000695400056,451.984025900019,None,450.9913161,None,450.9913161,None,450.9913161,None,452.767333890044,None,452.767333890044,None,452.767333890044,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,15,141,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,1.13309539994225,452.770773500088,453.767350999988,453.767350999988,None,452.770773500088,None,452.770773500088,None,452.770773500088,None,454.900632590021,None,454.900632590021,None,454.900632590021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,16,142,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.830453200032935,454.906715900055,455.917689300026,455.9009449,None,454.906715900055,None,454.906715900055,None,454.906715900055,None,456.733984690008,None,456.733984690008,None,456.733984690008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,17,143,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,l,0,0.965413799975067,456.739068199997,457.750646300032,457.733917100006,None,456.739068199997,None,456.739068199997,None,456.739068199997,None,458.700705200084,None,458.700705200084,None,458.700705200084,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,0,144,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,1.05345310003031,459.700552600087,460.703663800028,460.683860299992,None,459.700552600087,None,459.700552600087,None,459.700552600087,None,461.750471190049,None,461.750471190049,None,461.750471190049,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,1,145,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.869061999954283,461.756292200065,462.767179800081,462.750504199998,None,461.756292200065,None,461.756292200065,None,461.756292200065,None,463.617194490007,None,463.617194490007,None,463.617194490007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,2,146,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.660466499975882,463.624455400044,464.633785000071,464.617382400087,None,463.624455400044,None,463.624455400044,None,463.624455400044,None,465.283735890023,None,465.283735890023,None,465.283735890023,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,3,147,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,1.01423489989247,465.289611099986,466.30047970009,466.283752900083,None,465.289611099986,None,465.289611099986,None,465.289611099986,None,467.300139990018,None,467.300139990018,None,467.300139990018,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,4,148,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,k,0,1.28175199998077,467.305855200044,468.317048200057,468.300367200049,None,467.305855200044,None,467.305855200044,None,467.305855200044,None,469.583729100064,None,469.583729100064,None,469.583729100064,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,5,149,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,1.05329010006972,470.589925899985,471.603080100031,471.586487499997,None,470.589925899985,None,470.589925899985,None,470.589925899985,None,472.634139190044,None,472.634139190044,None,472.634139190044,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,6,150,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,k,0,0.19758269994054,472.639711200027,473.650242800009,473.633596300031,None,472.639711200027,None,472.639711200027,None,472.639711200027,None,473.833590100054,None,473.833590100054,None,473.833590100054,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,7,151,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.949840100016445,474.83901320002,475.85053470009,475.833610700094,None,474.83901320002,None,474.83901320002,None,474.83901320002,None,476.783504290006,None,476.783504290006,None,476.783504290006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,8,152,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.748051200062037,476.791225000052,477.800175399985,477.783494999981,None,476.791225000052,None,476.791225000052,None,476.791225000052,None,478.533541890059,None,478.533541890059,None,478.533541890059,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,9,153,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,1.19883200002369,478.538876899984,479.552959599998,479.533554500085,None,478.538876899984,None,478.538876899984,None,478.538876899984,None,480.733870890073,None,480.733870890073,None,480.733870890073,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,10,154,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,1.21430310001597,480.739490900072,481.752951400005,481.73340180004,None,480.739490900072,None,480.739490900072,None,480.739490900072,None,482.949866790057,None,482.949866790057,None,482.949866790057,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,11,155,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.9987171998946,482.956209300086,483.966711700079,483.950042400043,None,482.956209300086,None,482.956209300086,None,482.956209300086,None,484.95013719002,None,484.95013719002,None,484.95013719002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,12,156,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,8.86398050002754,484.955892900005,485.969405099982,485.950005599996,None,484.955892900005,None,484.955892900005,None,484.955892900005,None,494.8164598,None,494.8164598,None,494.8164598,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,13,157,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.770860100048594,495.816451900057,496.816478500026,496.800138600054,None,495.816451900057,None,495.816451900057,None,495.816451900057,None,497.583051589981,None,497.583051589981,None,497.583051589981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,14,158,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.847449799999595,497.587356100092,498.602902200073,498.583062399994,None,497.587356100092,None,497.587356100092,None,497.587356100092,None,499.433065490064,None,499.433065490064,None,499.433065490064,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,15,159,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,1.09834409994073,499.436523500015,500.435864600004,500.435864600004,None,499.436523500015,None,499.436523500015,None,499.436523500015,None,501.533042389981,None,501.533042389981,None,501.533042389981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,16,160,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,1.01427859999239,501.539246200002,502.552753100055,502.532978100004,None,501.539246200002,None,501.539246200002,None,501.539246200002,None,503.549599489977,None,503.549599489977,None,503.549599489977,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,17,161,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.781488100066781,503.555168800056,504.566311400034,504.549578999984,None,503.555168800056,None,503.555168800056,None,503.555168800056,None,505.332876390044,None,505.332876390044,None,505.332876390044,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,0,162,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,1.24859630002175,505.336149699986,506.349543399992,506.332880300004,None,505.336149699986,None,505.336149699986,None,505.336149699986,None,507.582856290007,None,507.582856290007,None,507.582856290007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,1,163,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.764909400022589,507.586289800005,508.59980690002,508.585757200024,None,507.586289800005,None,507.586289800005,None,507.586289800005,None,509.349463090033,None,509.349463090033,None,509.349463090033,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,2,164,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.798449699999765,509.352906399989,510.34954570001,510.34954570001,None,509.352906399989,None,509.352906399989,None,509.352906399989,None,511.149430190062,None,511.149430190062,None,511.149430190062,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,3,165,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.881791200023144,511.152310100035,512.166090300074,512.149441300076,None,511.152310100035,None,511.152310100035,None,511.152310100035,None,513.032723389997,None,513.032723389997,None,513.032723389997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,7,2022-05-09_13h32.45.648,Main,2022.1.1,60.1203248384816
