target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,7,115,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.762305699987337,368.746643800056,369.75904260017,369.742402500007,None,368.746643800056,None,368.746643800056,None,368.746643800056,None,370.506508750119,None,370.506508750119,None,370.506508750119,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-06-05_17h26.28.144,Main,2022.1.1,60.9138045388545
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,8,116,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.831464299932122,370.512718300102,371.525754400063,371.509053000016,None,370.512718300102,None,370.512718300102,None,370.512718300102,None,372.339629549975,None,372.339629549975,None,372.339629549975,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-06-05_17h26.28.144,Main,2022.1.1,60.9138045388545
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,9,117,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.665431200060993,372.340226799948,373.339720100164,373.339720100164,None,372.340226799948,None,372.340226799948,None,372.340226799948,None,374.006355850003,None,374.006355850003,None,374.006355850003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-06-05_17h26.28.144,Main,2022.1.1,60.9138045388545
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,10,118,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.581732899881899,374.015297699952,375.025543299969,375.009033699986,None,374.015297699952,None,374.015297699952,None,374.015297699952,None,375.589648950123,None,375.589648950123,None,375.589648950123,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-06-05_17h26.28.144,Main,2022.1.1,60.9138045388545
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,11,119,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.698804500047117,375.596443100134,376.608843700029,376.592202800093,None,375.596443100134,None,375.596443100134,None,375.596443100134,None,377.289973450103,None,377.289973450103,None,377.289973450103,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-06-05_17h26.28.144,Main,2022.1.1,60.9138045388545
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,12,120,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,1.28328720014542,377.294391599949,378.308888100088,378.292204100173,None,377.294391599949,None,377.294391599949,None,377.294391599949,None,379.575556150149,None,379.575556150149,None,379.575556150149,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-06-05_17h26.28.144,Main,2022.1.1,60.9138045388545
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,13,121,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.848028299864382,379.584609100129,380.592065100092,380.575547800167,None,379.584609100129,None,379.584609100129,None,379.584609100129,None,381.425269150152,None,381.425269150152,None,381.425269150152,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-06-05_17h26.28.144,Main,2022.1.1,60.9138045388545
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,14,122,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.612815000116825,381.428391900146,382.439527899958,382.422857000027,None,381.428391900146,None,381.428391900146,None,381.428391900146,None,383.039471350121,None,383.039471350121,None,383.039471350121,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-06-05_17h26.28.144,Main,2022.1.1,60.9138045388545
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,15,123,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.6844223998487,383.039688300109,384.039543600054,384.039543600054,None,383.039688300109,None,383.039688300109,None,383.039688300109,None,384.725260850019,None,384.725260850019,None,384.725260850019,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-06-05_17h26.28.144,Main,2022.1.1,60.9138045388545
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,16,124,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.761335900053382,384.729839200154,385.74195210007,385.725448500132,None,384.729839200154,None,384.729839200154,None,384.729839200154,None,386.489411950088,None,386.489411950088,None,386.489411950088,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-06-05_17h26.28.144,Main,2022.1.1,60.9138045388545
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,17,125,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.667554900050163,386.493283099961,387.508660500171,387.492099500028,None,386.493283099961,None,386.493283099961,None,386.493283099961,None,388.158560650167,None,388.158560650167,None,388.158560650167,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-06-05_17h26.28.144,Main,2022.1.1,60.9138045388545
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,0,126,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.716562400106341,388.162824900122,389.175258400152,389.158684200142,None,388.162824900122,None,388.162824900122,None,388.162824900122,None,389.873357050098,None,389.873357050098,None,389.873357050098,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-06-05_17h26.28.144,Main,2022.1.1,60.9138045388545
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,1,127,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.730134000070393,389.880502999993,390.889769000001,390.875294200145,None,389.880502999993,None,389.880502999993,None,389.880502999993,None,391.608348850138,None,391.608348850138,None,391.608348850138,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-06-05_17h26.28.144,Main,2022.1.1,60.9138045388545
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,2,128,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.712609399808571,391.612278399989,392.622639700072,392.605977300089,None,391.612278399989,None,391.612278399989,None,391.612278399989,None,393.322494950122,None,393.322494950122,None,393.322494950122,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-06-05_17h26.28.144,Main,2022.1.1,60.9138045388545
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,3,129,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.698694499908015,393.32335150009,394.322655500146,394.322655500146,None,393.32335150009,None,393.32335150009,None,393.32335150009,None,395.022593750129,None,395.022593750129,None,395.022593750129,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-06-05_17h26.28.144,Main,2022.1.1,60.9138045388545
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,4,130,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.598357599927112,395.02586890012,396.02515510004,396.02515510004,None,395.02586890012,None,395.02586890012,None,395.02586890012,None,396.622539550043,None,396.622539550043,None,396.622539550043,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-06-05_17h26.28.144,Main,2022.1.1,60.9138045388545
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,5,131,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.748363099992275,396.626293600071,397.641678600106,397.625098200049,None,396.626293600071,None,396.626293600071,None,396.626293600071,None,398.372540350049,None,398.372540350049,None,398.372540350049,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-06-05_17h26.28.144,Main,2022.1.1,60.9138045388545
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,6,132,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,j,0,0.650846799835563,398.378709400073,399.391843700083,399.37510970002,None,398.378709400073,None,398.378709400073,None,398.378709400073,None,400.025103700114,None,400.025103700114,None,400.025103700114,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-06-05_17h26.28.144,Main,2022.1.1,60.9138045388545
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,7,133,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.851179599994794,401.023830899969,402.024859800003,402.008276100038,None,401.023830899969,None,401.023830899969,None,401.023830899969,None,402.872304550116,None,402.872304550116,None,402.872304550116,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-06-05_17h26.28.144,Main,2022.1.1,60.9138045388545
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,8,134,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,1.21459789993241,402.872397399973,403.872427999973,403.872427999973,None,402.872397399973,None,402.872397399973,None,402.872397399973,None,405.089022350009,None,405.089022350009,None,405.089022350009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-06-05_17h26.28.144,Main,2022.1.1,60.9138045388545
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,9,135,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,1.03193759988062,405.092551999958,406.091682499973,406.091682499973,None,405.092551999958,None,405.092551999958,None,405.092551999958,None,407.122290050122,None,407.122290050122,None,407.122290050122,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-06-05_17h26.28.144,Main,2022.1.1,60.9138045388545
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,10,136,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.833493400132284,407.12594659999,408.1414812,408.12485150015,None,407.12594659999,None,407.12594659999,None,407.12594659999,None,408.956122350157,None,408.956122350157,None,408.956122350157,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-06-05_17h26.28.144,Main,2022.1.1,60.9138045388545
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,11,137,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.665681099984795,408.960562400054,409.974928000011,409.958283600165,None,408.960562400054,None,408.960562400054,None,408.960562400054,None,410.624713950069,None,410.624713950069,None,410.624713950069,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-06-05_17h26.28.144,Main,2022.1.1,60.9138045388545
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,12,138,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.696509200148284,410.627505100099,411.641461299965,411.624789800029,None,410.627505100099,None,410.627505100099,None,410.627505100099,None,412.322468950157,None,412.322468950157,None,412.322468950157,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-06-05_17h26.28.144,Main,2022.1.1,60.9138045388545
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,13,139,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.898226700024679,412.325828199973,413.338856100105,413.322189599974,None,412.325828199973,None,412.325828199973,None,412.325828199973,None,414.222082450031,None,414.222082450031,None,414.222082450031,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-06-05_17h26.28.144,Main,2022.1.1,60.9138045388545
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,14,140,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,1.04839940019883,414.22234200011,415.22219440015,415.22219440015,None,414.22234200011,None,414.22234200011,None,414.22234200011,None,416.27211935001,None,416.27211935001,None,416.27211935001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-06-05_17h26.28.144,Main,2022.1.1,60.9138045388545
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,15,141,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.884133400162682,416.275232600048,417.274612900103,417.274612900103,None,416.275232600048,None,416.275232600048,None,416.275232600048,None,418.157860950078,None,418.157860950078,None,418.157860950078,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-06-05_17h26.28.144,Main,2022.1.1,60.9138045388545
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,16,142,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.648706099949777,418.161083200015,419.174582700012,419.157986300066,None,418.161083200015,None,418.161083200015,None,418.161083200015,None,419.807908649999,None,419.807908649999,None,419.807908649999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-06-05_17h26.28.144,Main,2022.1.1,60.9138045388545
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,17,143,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.895294800167903,419.812416899949,420.82470300002,420.807975300122,None,419.812416899949,None,419.812416899949,None,419.812416899949,None,421.705661650025,None,421.705661650025,None,421.705661650025,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-06-05_17h26.28.144,Main,2022.1.1,60.9138045388545
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,0,144,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,1.38412429997697,421.709511199966,422.724627700169,422.707958700135,None,421.709511199966,None,421.709511199966,None,421.709511199966,None,424.091214250051,None,424.091214250051,None,424.091214250051,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-06-05_17h26.28.144,Main,2022.1.1,60.9138045388545
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,1,145,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.678802300011739,424.094449900091,425.105245999992,425.088600000134,None,424.094449900091,None,424.094449900091,None,424.094449900091,None,425.771833550162,None,425.771833550162,None,425.771833550162,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-06-05_17h26.28.144,Main,2022.1.1,60.9138045388545
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,2,146,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.614649900002405,425.772573400056,426.771968200104,426.771968200104,None,425.772573400056,None,425.772573400056,None,425.772573400056,None,427.388520250074,None,427.388520250074,None,427.388520250074,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-06-05_17h26.28.144,Main,2022.1.1,60.9138045388545
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,3,147,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.581977899884805,427.392022500047,428.407700899988,428.391213400057,None,427.392022500047,None,427.392022500047,None,427.392022500047,None,428.972077950113,None,428.972077950113,None,428.972077950113,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-06-05_17h26.28.144,Main,2022.1.1,60.9138045388545
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,4,148,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.697731899796054,428.979122300167,429.990960200084,429.974502600031,None,428.979122300167,None,428.979122300167,None,428.979122300167,None,430.672128450102,None,430.672128450102,None,430.672128450102,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-06-05_17h26.28.144,Main,2022.1.1,60.9138045388545
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,5,149,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.633970599854365,430.676184700103,431.691062800121,431.674350799993,None,430.676184700103,None,430.676184700103,None,430.676184700103,None,432.30752655,None,432.30752655,None,432.30752655,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-06-05_17h26.28.144,Main,2022.1.1,60.9138045388545
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,6,150,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.662973799975589,432.310806700028,433.324199300027,433.307622200111,None,432.310806700028,None,432.310806700028,None,432.310806700028,None,433.971888150065,None,433.971888150065,None,433.971888150065,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-06-05_17h26.28.144,Main,2022.1.1,60.9138045388545
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,7,151,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.664691300131381,433.978354800027,434.988397300011,434.971715199994,None,433.978354800027,None,433.978354800027,None,433.978354800027,None,435.638331650035,None,435.638331650035,None,435.638331650035,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-06-05_17h26.28.144,Main,2022.1.1,60.9138045388545
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,8,152,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.597734100185335,435.639372700127,436.655078400159,436.638413900044,None,435.639372700127,None,435.639372700127,None,435.639372700127,None,437.238288550149,None,437.238288550149,None,437.238288550149,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-06-05_17h26.28.144,Main,2022.1.1,60.9138045388545
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,9,153,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.582589500118047,437.241805199999,438.240899499971,438.240899499971,None,437.241805199999,None,437.241805199999,None,437.241805199999,None,438.822239650157,None,438.822239650157,None,438.822239650157,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-06-05_17h26.28.144,Main,2022.1.1,60.9138045388545
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,10,154,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.631520200055093,438.828869499965,439.840856800089,439.824331100099,None,438.828869499965,None,438.828869499965,None,438.828869499965,None,440.455257550091,None,440.455257550091,None,440.455257550091,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-06-05_17h26.28.144,Main,2022.1.1,60.9138045388545
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,11,155,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.698291700100526,440.463238900062,441.47406570008,441.457564900164,None,440.463238900062,None,440.463238900062,None,440.463238900062,None,442.155204649991,None,442.155204649991,None,442.155204649991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-06-05_17h26.28.144,Main,2022.1.1,60.9138045388545
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,12,156,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.700584499863908,442.158733500168,443.17406180012,443.157439300092,None,442.158733500168,None,442.158733500168,None,442.158733500168,None,443.857274349988,None,443.857274349988,None,443.857274349988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-06-05_17h26.28.144,Main,2022.1.1,60.9138045388545
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,13,157,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.84581289999187,443.860571500147,444.870500199962,444.854009100003,None,443.860571500147,None,443.860571500147,None,443.860571500147,None,445.704769550101,None,445.704769550101,None,445.704769550101,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-06-05_17h26.28.144,Main,2022.1.1,60.9138045388545
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,14,158,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.648780200164765,445.705159000121,446.704777000006,446.704777000006,None,445.705159000121,None,445.705159000121,None,445.705159000121,None,447.354756250023,None,447.354756250023,None,447.354756250023,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-06-05_17h26.28.144,Main,2022.1.1,60.9138045388545
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,15,159,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.865889600012451,447.358355200151,448.373985700076,448.357348700054,None,447.358355200151,None,447.358355200151,None,447.358355200151,None,449.221377250017,None,449.221377250017,None,449.221377250017,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-06-05_17h26.28.144,Main,2022.1.1,60.9138045388545
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,16,160,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.866812099935487,449.22571899998,450.240597900003,450.224037999986,None,449.22571899998,None,449.22571899998,None,449.22571899998,None,451.090412249998,None,451.090412249998,None,451.090412249998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-06-05_17h26.28.144,Main,2022.1.1,60.9138045388545
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,17,161,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.698471699841321,451.093932799995,452.107175800018,452.090577500174,None,451.093932799995,None,451.093932799995,None,451.093932799995,None,452.790347950044,None,452.790347950044,None,452.790347950044,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-06-05_17h26.28.144,Main,2022.1.1,60.9138045388545
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,0,162,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.698573200032115,452.793735600077,453.807186300168,453.790600999957,None,452.793735600077,None,452.793735600077,None,452.793735600077,None,454.490357550071,None,454.490357550071,None,454.490357550071,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-06-05_17h26.28.144,Main,2022.1.1,60.9138045388545
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,1,163,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,1.19497539987788,454.494328900008,455.504598200088,455.487927800044,None,454.494328900008,None,454.494328900008,None,454.494328900008,None,456.687872650078,None,456.687872650078,None,456.687872650078,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-06-05_17h26.28.144,Main,2022.1.1,60.9138045388545
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,2,164,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.699200300034136,456.688784800004,457.68795910012,457.68795910012,None,456.688784800004,None,456.688784800004,None,456.688784800004,None,458.387904650043,None,458.387904650043,None,458.387904650043,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-06-05_17h26.28.144,Main,2022.1.1,60.9138045388545
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,3,165,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.982198200188577,458.392101600068,459.407011199975,459.390408900101,None,458.392101600068,None,458.392101600068,None,458.392101600068,None,460.371487650066,None,460.371487650066,None,460.371487650066,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-06-05_17h26.28.144,Main,2022.1.1,60.9138045388545
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,4,166,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.732030699960887,460.37613050011,461.390275400132,461.373703800142,None,460.37613050011,None,460.37613050011,None,460.37613050011,None,462.104823549953,None,462.104823549953,None,462.104823549953,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-06-05_17h26.28.144,Main,2022.1.1,60.9138045388545
