target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,90,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.726204399950802,333.440777499694,334.461489500012,334.430942999665,None,333.440777499694,None,333.440777499694,None,333.440777499694,None,335.126468089689,None,335.126468089689,None,335.126468089689,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.8076466720806
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,1,91,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.752476499881595,335.149804899935,336.152034099679,336.132160699926,None,335.149804899935,None,335.149804899935,None,335.149804899935,None,336.888248279784,None,336.888248279784,None,336.888248279784,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.8076466720806
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,2,92,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.686058400198817,336.928646400105,337.940198599827,337.902182700112,None,336.928646400105,None,336.928646400105,None,336.928646400105,None,338.574697689898,None,338.574697689898,None,338.574697689898,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.8076466720806
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,93,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.988601999823004,338.595230400097,339.601160400081,339.582140599843,None,338.595230400097,None,338.595230400097,None,338.595230400097,None,340.568764089886,None,340.568764089886,None,340.568764089886,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.8076466720806
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,94,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,j,l,0,0.653210900258273,340.585872000083,341.586185500026,341.569142699707,None,340.585872000083,None,340.585872000083,None,340.585872000083,None,342.22849449981,None,342.22849449981,None,342.22849449981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.8076466720806
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,5,95,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,2.08410810027272,343.238180899993,344.252548699733,344.215504900087,None,343.238180899993,None,343.238180899993,None,343.238180899993,None,346.312160199974,None,346.312160199974,None,346.312160199974,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.8076466720806
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,96,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.85100660007447,347.322554399725,348.335248900112,348.299191100057,None,347.322554399725,None,347.322554399725,None,347.322554399725,None,349.158210989833,None,349.158210989833,None,349.158210989833,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.8076466720806
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,97,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,1.15030249999836,349.174135799985,350.197270399891,350.15246760007,None,349.174135799985,None,349.174135799985,None,349.174135799985,None,351.312345989794,None,351.312345989794,None,351.312345989794,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.8076466720806
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,8,98,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.670315099880099,351.32863959996,352.337599500082,352.303746699821,None,351.32863959996,None,351.32863959996,None,351.32863959996,None,352.985886889789,None,352.985886889789,None,352.985886889789,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.8076466720806
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,9,99,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.613836000207812,352.999890099745,354.013628799934,353.995294199791,None,352.999890099745,None,352.999890099745,None,352.999890099745,None,354.602817789931,None,354.602817789931,None,354.602817789931,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.8076466720806
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,10,100,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.670444599818438,354.617540800013,355.621385700069,355.602603199892,None,354.617540800013,None,354.617540800013,None,354.617540800013,None,356.272683089878,None,356.272683089878,None,356.272683089878,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.8076466720806
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,11,101,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.71243519987911,356.295346899889,357.30217280006,357.284074099734,None,356.295346899889,None,356.295346899889,None,356.295346899889,None,357.990768189821,None,357.990768189821,None,357.990768189821,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.8076466720806
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,12,102,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,1.28474269993603,358.005145200063,359.02927820012,358.986061200034,None,358.005145200063,None,358.005145200063,None,358.005145200063,None,360.276306989882,None,360.276306989882,None,360.276306989882,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.8076466720806
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,13,103,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.672227300237864,360.292907999828,361.29857990006,361.280857699923,None,360.292907999828,None,360.292907999828,None,360.292907999828,None,361.952367289737,None,361.952367289737,None,361.952367289737,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.8076466720806
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,14,104,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,1.02835959987715,361.970828199759,362.995929100085,362.952820200007,None,361.970828199759,None,361.970828199759,None,361.970828199759,None,363.985124689806,None,363.985124689806,None,363.985124689806,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.8076466720806
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,15,105,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,1.79098970023915,364.003373899963,365.014418299776,364.969229799695,None,364.003373899963,None,364.003373899963,None,364.003373899963,None,366.784662100021,None,366.784662100021,None,366.784662100021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.8076466720806
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,16,106,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,1.24954260000959,367.806035399903,368.816419899929,368.798052900005,None,367.806035399903,None,367.806035399903,None,367.806035399903,None,370.04085968975,None,370.04085968975,None,370.04085968975,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.8076466720806
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,17,107,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.565634700004011,370.056418399792,371.06960269995,371.033910399769,None,370.056418399792,None,370.056418399792,None,370.056418399792,None,371.608801389858,None,371.608801389858,None,371.608801389858,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.8076466720806
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,108,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.544866300188005,371.625364999752,372.634879299905,372.598999099806,None,371.625364999752,None,371.625364999752,None,371.625364999752,None,373.156309389789,None,373.156309389789,None,373.156309389789,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.8076466720806
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,1,109,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,1.94915340002626,373.17198069999,374.181005700026,374.162727300078,None,373.17198069999,None,373.17198069999,None,373.17198069999,None,376.112260399852,None,376.112260399852,None,376.112260399852,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.8076466720806
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,2,110,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.768534100148827,377.120509199798,378.131498700008,378.113090800121,None,377.120509199798,None,377.120509199798,None,377.120509199798,None,378.876173189655,None,378.876173189655,None,378.876173189655,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.8076466720806
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,111,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,1.19566000020131,378.892148999963,379.903171099722,379.867947000079,None,378.892148999963,None,378.892148999963,None,378.892148999963,None,381.074323789962,None,381.074323789962,None,381.074323789962,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.8076466720806
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,112,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.812124500051141,381.090321399737,382.101965599693,382.065927200019,None,381.090321399737,None,381.090321399737,None,381.090321399737,None,382.889356189687,None,382.889356189687,None,382.889356189687,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.8076466720806
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,113,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.904701099731028,382.904710100032,383.920013799798,383.885503199883,None,382.904710100032,None,382.904710100032,None,382.904710100032,None,384.796681689844,None,384.796681689844,None,384.796681689844,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.8076466720806
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,6,114,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,j,k,0,1.41122159967199,384.813059399836,385.820216199849,385.784096099902,None,384.813059399836,None,384.813059399836,None,384.813059399836,None,387.213591199834,None,387.213591199834,None,387.213591199834,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.8076466720806
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,7,115,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.683532000053674,388.221296600066,389.246318900026,389.203487799969,None,388.221296600066,None,388.221296600066,None,388.221296600066,None,389.891911390051,None,389.891911390051,None,389.891911390051,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.8076466720806
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,8,116,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,1.31072250008583,389.907404599711,390.930163899902,390.885032400023,None,389.907404599711,None,389.907404599711,None,389.907404599711,None,392.205669489969,None,392.205669489969,None,392.205669489969,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.8076466720806
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,9,117,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,l,0,1.13593030022457,392.220559199806,393.231276699807,393.212997499853,None,392.220559199806,None,392.220559199806,None,392.220559199806,None,394.350197100081,None,394.350197100081,None,394.350197100081,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.8076466720806
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,10,118,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.597253900021315,395.372585800011,396.398187600076,396.353349199984,None,395.372585800011,None,395.372585800011,None,395.372585800011,None,396.955700389855,None,396.955700389855,None,396.955700389855,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.8076466720806
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,11,119,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.627733900211751,396.971272000112,397.981868799776,397.963462299667,None,396.971272000112,None,396.971272000112,None,396.971272000112,None,398.58713729009,None,398.58713729009,None,398.58713729009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.8076466720806
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,12,120,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.885444599669427,398.603027400095,399.603480299935,399.586320099887,None,398.603027400095,None,398.603027400095,None,398.603027400095,None,400.474922790006,None,400.474922790006,None,400.474922790006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.8076466720806
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,13,121,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.998244799673557,400.490199800115,401.498292499688,401.480128299911,None,400.490199800115,None,400.490199800115,None,400.490199800115,None,402.475434789713,None,402.475434789713,None,402.475434789713,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.8076466720806
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,14,122,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,2.00817200029269,402.490400199778,403.499851499684,403.482015499845,None,402.490400199778,None,402.490400199778,None,402.490400199778,None,405.49038610002,None,405.49038610002,None,405.49038610002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.8076466720806
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,15,123,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,1.54894899995998,406.505147899967,407.503945199773,407.487493399996,None,406.505147899967,None,406.505147899967,None,406.505147899967,None,409.042388499714,None,409.042388499714,None,409.042388499714,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.8076466720806
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,16,124,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,1.02835590019822,410.055502299685,411.080242499709,411.037081900053,None,410.055502299685,None,410.055502299685,None,410.055502299685,None,412.07041499,None,412.07041499,None,412.07041499,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.8076466720806
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,17,125,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.588264900259674,412.087441300042,413.104464000091,413.06736079976,None,412.087441300042,None,412.087441300042,None,412.087441300042,None,413.663285489939,None,413.663285489939,None,413.663285489939,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.8076466720806
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,0,126,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.679912699852139,413.683422799688,414.687633899972,414.669087999966,None,413.683422799688,None,413.683422799688,None,413.683422799688,None,415.345614789799,None,415.345614789799,None,415.345614789799,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.8076466720806
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,1,127,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,1.54433639999479,415.362721799873,416.380531699862,416.337338899728,None,415.362721799873,None,415.362721799873,None,415.362721799873,None,417.894708599895,None,417.894708599895,None,417.894708599895,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.8076466720806
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,2,128,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.584885800257325,418.905427800026,419.930731599685,419.884441199712,None,418.905427800026,None,418.905427800026,None,418.905427800026,None,420.476682090014,None,420.476682090014,None,420.476682090014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.8076466720806
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,3,129,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.564408200327307,420.493094000034,421.500587800052,421.482535399962,None,420.493094000034,None,420.493094000034,None,420.493094000034,None,422.045445990097,None,422.045445990097,None,422.045445990097,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.8076466720806
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,4,130,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.563252700027078,422.061299500056,423.070951799862,423.053979800083,None,422.061299500056,None,422.061299500056,None,422.061299500056,None,423.609691089764,None,423.609691089764,None,423.609691089764,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.8076466720806
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,5,131,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.663151000160724,423.626986599993,424.63219049992,424.614285899792,None,423.626986599993,None,423.626986599993,None,423.626986599993,None,425.275722389854,None,425.275722389854,None,425.275722389854,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.8076466720806
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,6,132,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.728994600009173,425.292035999708,426.313958900049,426.271124700084,None,425.292035999708,None,425.292035999708,None,425.292035999708,None,427.007266189717,None,427.007266189717,None,427.007266189717,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.8076466720806
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,7,133,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.601631999947131,427.021742799785,428.037613699678,428.003061200026,None,427.021742799785,None,427.021742799785,None,427.021742799785,None,428.610847589839,None,428.610847589839,None,428.610847589839,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,133,22,Female,2022-05-31_15h56.56.347,Boat,2022.1.1,59.8076466720806
