target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,9,171,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.79702769999858,452.446711800003,453.446493500029,453.430635200028,None,452.446711800003,None,452.446711800003,None,452.446711800003,None,454.230752290014,None,454.230752290014,None,454.230752290014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,10,172,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.731041899998672,454.230299600022,455.229800500005,455.229800500005,None,454.230299600022,None,454.230299600022,None,454.230299600022,None,455.963161190003,None,455.963161190003,None,455.963161190003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,11,173,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,1.16731109999819,455.96671540002,456.982270900015,456.965679900022,None,455.96671540002,None,455.96671540002,None,455.96671540002,None,458.132244590021,None,458.132244590021,None,458.132244590021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,12,174,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.715132100012852,458.135848900012,459.148897600011,459.132954300003,None,458.135848900012,None,458.135848900012,None,458.135848900012,None,459.848853190013,None,459.848853190013,None,459.848853190013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,13,175,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.598448400007328,459.852205400006,460.865496500017,460.848866400018,None,459.852205400006,None,459.852205400006,None,459.852205400006,None,461.448847390004,None,461.448847390004,None,461.448847390004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,14,176,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.781889000005322,461.451593300008,462.465465400019,462.448859400029,None,461.451593300008,None,461.451593300008,None,461.451593300008,None,463.232133090022,None,463.232133090022,None,463.232133090022,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,15,177,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.829287399974419,463.234942700015,464.246271500015,464.229612500028,None,463.234942700015,None,463.234942700015,None,463.234942700015,None,465.062910890023,None,465.062910890023,None,465.062910890023,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,16,178,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.716895099991234,465.063264700002,466.06296380001,466.06296380001,None,465.063264700002,None,465.063264700002,None,465.063264700002,None,466.782128890007,None,466.782128890007,None,466.782128890007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,17,179,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.665078499994706,466.786088300025,467.798692700017,467.782074200019,None,466.786088300025,None,466.786088300025,None,466.786088300025,None,468.448663490001,None,468.448663490001,None,468.448663490001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,0,180,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.781531499989796,468.451297100022,469.465309400024,469.448710300028,None,468.451297100022,None,468.451297100022,None,468.451297100022,None,470.231987990023,None,470.231987990023,None,470.231987990023,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,1,181,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.631929399998626,470.235357500002,471.248695700022,471.232064400014,None,470.235357500002,None,470.235357500002,None,470.235357500002,None,471.865298890005,None,471.865298890005,None,471.865298890005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,2,182,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.682286200026283,471.868071400007,472.881861500005,472.865264900029,None,471.868071400007,None,471.868071400007,None,471.868071400007,None,473.548942090003,None,473.548942090003,None,473.548942090003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,3,183,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.798019899986684,473.568476300017,474.581697000016,474.548518900003,None,473.568476300017,None,473.568476300017,None,473.568476300017,None,475.348384990028,None,475.348384990028,None,475.348384990028,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,4,184,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.748371499998029,475.35107970002,476.365049400018,476.348435600026,None,475.35107970002,None,475.35107970002,None,475.35107970002,None,477.098362590003,None,477.098362590003,None,477.098362590003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,5,185,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.746306200016988,477.100940000004,478.115033600014,478.098406000005,None,477.100940000004,None,477.100940000004,None,477.100940000004,None,478.846236890028,None,478.846236890028,None,478.846236890028,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,6,186,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.683775099983905,478.849407000002,479.848425600008,479.848425600008,None,478.849407000002,None,478.849407000002,None,478.849407000002,None,480.531636590013,None,480.531636590013,None,480.531636590013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,7,187,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.581782099994598,480.534333800024,481.546478300006,481.529889200028,None,480.534333800024,None,480.534333800024,None,480.534333800024,None,482.114959490011,None,482.114959490011,None,482.114959490011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,8,188,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.532746500015492,482.117615100025,483.132120800001,483.11553770001,None,482.117615100025,None,482.117615100025,None,482.117615100025,None,483.648222990005,None,483.648222990005,None,483.648222990005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,9,189,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.697630700014997,483.651871600014,484.664891600027,484.648268700024,None,483.651871600014,None,483.651871600014,None,483.651871600014,None,485.348262990001,None,485.348262990001,None,485.348262990001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,10,190,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.598655999987386,485.352262900007,486.36490060002,486.348302700004,None,485.352262900007,None,485.352262900007,None,485.352262900007,None,486.948204490027,None,486.948204490027,None,486.948204490027,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,11,191,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.748268700001063,486.951607800002,487.964888200018,487.948352100007,None,486.951607800002,None,486.951607800002,None,486.951607800002,None,488.698200190024,None,488.698200190024,None,488.698200190024,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,12,192,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.695526199997403,488.700883100013,489.714830900019,489.69821480001,None,488.700883100013,None,488.700883100013,None,488.700883100013,None,490.395072590027,None,490.395072590027,None,490.395072590027,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,13,193,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.666090000013355,490.395107900025,491.395709200006,491.395709200006,None,490.395107900025,None,490.395107900025,None,490.395107900025,None,492.062388790006,None,492.062388790006,None,492.062388790006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,14,194,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.65046090001124,492.06256000002,493.06519600001,493.06519600001,None,492.06256000002,None,492.06256000002,None,492.06256000002,None,493.714826390022,None,493.714826390022,None,493.714826390022,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,15,195,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.615145799994934,493.717574900016,494.731443300028,494.7148514,None,493.717574900016,None,493.717574900016,None,493.717574900016,None,495.331449690004,None,495.331449690004,None,495.331449690004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,16,196,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.61498399998527,495.334271300002,496.348382800003,496.331568500027,None,495.334271300002,None,495.334271300002,None,495.334271300002,None,496.94808759001,None,496.94808759001,None,496.94808759001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,17,197,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.632031499990262,496.951826900011,497.964702200028,497.948174800025,None,496.951826900011,None,496.951826900011,None,496.951826900011,None,498.58138159001,None,498.58138159001,None,498.58138159001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,0,198,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.650069199997233,498.584112300014,499.598030900001,499.581408800004,None,498.584112300014,None,498.584112300014,None,498.584112300014,None,500.233008290021,None,500.233008290021,None,500.233008290021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,1,199,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.660858099989127,500.245736100012,501.245501300029,501.228857300011,None,500.245736100012,None,500.245736100012,None,500.245736100012,None,501.895476890021,None,501.895476890021,None,501.895476890021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,2,200,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.651029200002085,501.895906400023,502.898692900024,502.898692900024,None,501.895906400023,None,501.895906400023,None,501.895906400023,None,503.547955890003,None,503.547955890003,None,503.547955890003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,3,201,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.698616100009531,503.550943800015,504.564997800015,504.548270300002,None,503.550943800015,None,503.550943800015,None,503.550943800015,None,505.247903890026,None,505.247903890026,None,505.247903890026,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,4,202,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.898345099994913,505.250909200025,506.264657900028,506.248319900013,None,505.250909200025,None,505.250909200025,None,505.250909200025,None,507.147936290005,None,507.147936290005,None,507.147936290005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,5,203,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.664976100000786,507.150883500028,508.164521600003,508.148145600018,None,507.150883500028,None,507.150883500028,None,507.150883500028,None,508.814470490025,None,508.814470490025,None,508.814470490025,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,6,204,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.712744100019336,508.817804400023,509.817605800024,509.817605800024,None,508.817804400023,None,508.817804400023,None,508.817804400023,None,510.528707290001,None,510.528707290001,None,510.528707290001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,7,205,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.732053000014275,510.52866120002,511.528596600023,511.528596600023,None,510.52866120002,None,510.52866120002,None,510.52866120002,None,512.262208390012,None,512.262208390012,None,512.262208390012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,8,206,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.567230299988296,512.262087100011,513.261957200011,513.248549500015,None,512.262087100011,None,512.262087100011,None,512.262087100011,None,513.831103190014,None,513.831103190014,None,513.831103190014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,207,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.732019799994305,513.833861800027,514.847698900005,514.831119000009,None,513.833861800027,None,513.833861800027,None,513.833861800027,None,515.564350390012,None,515.564350390012,None,515.564350390012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,10,208,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.748578500002623,515.567431600008,516.581091500004,516.564424100012,None,515.567431600008,None,515.567431600008,None,515.567431600008,None,517.314333690001,None,517.314333690001,None,517.314333690001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,11,209,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.814857899997151,517.31722680002,518.331032900023,518.314437300025,None,517.31722680002,None,517.31722680002,None,517.31722680002,None,519.13098059,None,519.13098059,None,519.13098059,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,12,210,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.682130900007905,519.133541700023,520.147698100016,520.131082200009,None,519.133541700023,None,519.133541700023,None,519.133541700023,None,520.814495590012,None,520.814495590012,None,520.814495590012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,13,211,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.729131500003859,520.813932300021,521.828376900026,521.812310900015,None,520.813932300021,None,520.813932300021,None,520.813932300021,None,522.545039089999,None,522.545039089999,None,522.545039089999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,14,212,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.582631599972956,522.545046600018,523.547532300028,523.531062800001,None,522.545046600018,None,522.545046600018,None,522.545046600018,None,524.129134890003,None,524.129134890003,None,524.129134890003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,15,213,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.801009600021644,524.134825500019,525.147570100002,525.130922300013,None,524.134825500019,None,524.134825500019,None,524.134825500019,None,525.93082289001,None,525.93082289001,None,525.93082289001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,16,214,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.680808000004617,525.93476850001,526.947457500006,526.930889400013,None,525.93476850001,None,525.93476850001,None,525.93476850001,None,527.614108690023,None,527.614108690023,None,527.614108690023,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,17,215,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.748516899999231,527.61762830001,528.630818000005,528.614273700019,None,527.61762830001,None,527.61762830001,None,527.61762830001,None,529.364091390008,None,529.364091390008,None,529.364091390008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,0,216,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.762179100012872,529.367863900028,530.377835000021,530.360587600007,None,529.367863900028,None,529.367863900028,None,529.367863900028,None,531.128195190008,None,531.128195190008,None,531.128195190008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,1,217,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.731659300014144,531.128209500021,532.12899290002,532.12899290002,None,531.128209500021,None,531.128209500021,None,531.128209500021,None,532.861559690026,None,532.861559690026,None,532.861559690026,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,2,218,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.769775400025537,532.864535500004,533.863917800016,533.847356800019,None,532.864535500004,None,532.864535500004,None,532.864535500004,None,534.631953790018,None,534.631953790018,None,534.631953790018,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,3,219,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.763193599996157,534.63607800001,535.647331600019,535.630655500019,None,534.63607800001,None,534.63607800001,None,534.63607800001,None,536.397305890007,None,536.397305890007,None,536.397305890007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,4,220,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.715303100005258,536.400371600001,537.413891400007,537.397280600009,None,536.400371600001,None,536.400371600001,None,536.400371600001,None,538.113887090023,None,538.113887090023,None,538.113887090023,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,5,221,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.663658200006466,538.117082100012,539.130500400002,539.113882100006,None,538.117082100012,None,538.117082100012,None,538.117082100012,None,539.778376690016,None,539.778376690016,None,539.778376690016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,6,222,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.734344700002111,539.782462000003,540.794653200021,540.777986200002,None,539.782462000003,None,539.782462000003,None,539.782462000003,None,541.511404290001,None,541.511404290001,None,541.511404290001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,7,223,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,k,0,0.627789699996356,541.515462700016,542.529651500023,542.513004900014,None,541.515462700016,None,541.515462700016,None,541.515462700016,None,543.14463960001,None,543.14463960001,None,543.14463960001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,22,2022-05-18_13h31.13.219,Main,2022.1.1,60.1508824740842
