target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,10,118,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.664754399971571,422.32169750001,423.332002700015,423.317787200038,None,422.32169750001,None,422.32169750001,None,422.32169750001,None,423.982054440025,None,423.982054440025,None,423.982054440025,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,11,119,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,1.49868550000247,423.987628100032,425.001084999996,424.967827400018,None,423.987628100032,None,423.987628100032,None,423.987628100032,None,426.482216740039,None,426.482216740039,None,426.482216740039,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,12,120,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.598435399995651,426.488070900028,427.498756200017,427.467724500049,None,426.488070900028,None,426.488070900028,None,426.488070900028,None,428.082085640007,None,428.082085640007,None,428.082085640007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,13,121,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,1.76467790000606,428.085809000011,429.098717999994,429.084274800029,None,428.085809000011,None,428.085809000011,None,428.085809000011,None,430.848340300028,None,430.848340300028,None,430.848340300028,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,14,122,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.969122199981939,431.850148400001,432.865014200041,432.848340700031,None,431.850148400001,None,431.850148400001,None,431.850148400001,None,433.81503794,None,433.81503794,None,433.81503794,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,15,123,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,1.03116359998239,433.821683800023,434.834204300016,434.817601500021,None,433.821683800023,None,433.821683800023,None,433.821683800023,None,435.848619940004,None,435.848619940004,None,435.848619940004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,16,124,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.73161350004375,435.854249200027,436.867494700011,436.850935199996,None,435.854249200027,None,435.854249200027,None,435.854249200027,None,437.581934840023,None,437.581934840023,None,437.581934840023,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,17,125,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.864951199968345,437.587732100044,438.600730500009,438.581866300025,None,437.587732100044,None,437.587732100044,None,437.587732100044,None,439.44851044002,None,439.44851044002,None,439.44851044002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,0,126,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.765211499994621,439.453421900049,440.46516370005,440.434135699994,None,439.453421900049,None,439.453421900049,None,439.453421900049,None,441.215139640041,None,441.215139640041,None,441.215139640041,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,1,127,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.78065680002328,441.221281700011,442.231458300026,442.214794000029,None,441.221281700011,None,441.221281700011,None,441.221281700011,None,442.99811844005,None,442.99811844005,None,442.99811844005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,2,128,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,1.34847249998711,442.998112800007,443.998118500051,443.998118500051,None,442.998112800007,None,442.998112800007,None,442.998112800007,None,445.348099339998,None,445.348099339998,None,445.348099339998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,3,129,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.831862200051546,445.351229500026,446.350628500048,446.334040200047,None,445.351229500026,None,445.351229500026,None,445.351229500026,None,447.181742140045,None,447.181742140045,None,447.181742140045,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,4,130,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,1.19768909999402,447.18571250001,448.200534200005,448.183980900038,None,447.18571250001,None,447.18571250001,None,447.18571250001,None,449.381672040047,None,449.381672040047,None,449.381672040047,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,5,131,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.931715700018685,449.387645200011,450.400680200022,450.383975200006,None,449.387645200011,None,449.387645200011,None,449.387645200011,None,451.314963540016,None,451.314963540016,None,451.314963540016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,6,132,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,3.6649595000199,451.320366200001,452.333828700008,452.317276999995,None,451.320366200001,None,451.320366200001,None,451.320366200001,None,455.981553499994,None,455.981553499994,None,455.981553499994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,7,133,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.884347900049761,456.981841600034,457.983725300001,457.967129099998,None,456.981841600034,None,456.981841600034,None,456.981841600034,None,458.864794739999,None,458.864794739999,None,458.864794739999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,8,134,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.782330200017896,458.87036890001,459.88143280003,459.864774000016,None,458.87036890001,None,458.87036890001,None,458.87036890001,None,460.648085940001,None,460.648085940001,None,460.648085940001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,9,135,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.664281699981075,460.652094000019,461.666998200002,461.64808220003,None,460.652094000019,None,460.652094000019,None,460.652094000019,None,462.314728840033,None,462.314728840033,None,462.314728840033,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,10,136,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.764669700001832,462.317620500049,463.331013000046,463.314337100019,None,462.317620500049,None,462.317620500049,None,462.317620500049,None,464.081019140035,None,464.081019140035,None,464.081019140035,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,11,137,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.680759100010619,464.081593000039,465.081017900025,465.081017900025,None,464.081593000039,None,464.081593000039,None,464.081593000039,None,465.764347740053,None,465.764347740053,None,465.764347740053,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,12,138,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.634823800006416,465.764336000022,466.76435360004,466.76435360004,None,465.764336000022,None,465.764336000022,None,465.764336000022,None,467.400426240009,None,467.400426240009,None,467.400426240009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,13,139,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,1.39555309998104,467.403562500025,468.41691010003,468.400262200041,None,467.403562500025,None,467.403562500025,None,467.403562500025,None,469.797623240051,None,469.797623240051,None,469.797623240051,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,14,140,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.89927550003631,469.8013317,470.814575300028,470.800183500047,None,469.8013317,None,469.8013317,None,469.8013317,None,471.697856840049,None,471.697856840049,None,471.697856840049,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,15,141,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.964525599963963,471.704308600049,472.716794100008,472.700185300026,None,471.704308600049,None,471.704308600049,None,471.704308600049,None,473.664526240039,None,473.664526240039,None,473.664526240039,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,16,142,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,k,0,0.763747599965427,473.671030600031,474.683379199996,474.666738500004,None,473.671030600031,None,473.671030600031,None,473.671030600031,None,475.430765099998,None,475.430765099998,None,475.430765099998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,17,143,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.769565999973565,476.430770800042,477.430761300027,477.430761300027,None,476.430770800042,None,476.430770800042,None,476.430770800042,None,478.197442340036,None,478.197442340036,None,478.197442340036,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,0,144,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.848090400046203,478.200156100036,479.214095200005,479.197437499999,None,478.200156100036,None,478.200156100036,None,478.200156100036,None,480.047772340023,None,480.047772340023,None,480.047772340023,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,1,145,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.814965900033712,480.053106600011,481.064360700024,481.03336640005,None,480.053106600011,None,480.053106600011,None,480.053106600011,None,481.864355240029,None,481.864355240029,None,481.864355240029,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,2,146,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.798860200040508,481.869668800035,482.883253200038,482.849991900031,None,481.869668800035,None,481.869668800035,None,481.869668800035,None,483.664347040013,None,483.664347040013,None,483.664347040013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,3,147,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,1.01489190000575,483.668205199996,484.683211700001,484.664284300001,None,483.668205199996,None,483.668205199996,None,483.668205199996,None,485.680958940019,None,485.680958940019,None,485.680958940019,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,4,148,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.68136190000223,485.684242600051,486.697558200045,486.680890600022,None,485.684242600051,None,485.684242600051,None,485.684242600051,None,487.363871540013,None,487.363871540013,None,487.363871540013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,5,149,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.865066299971659,487.363866500033,488.363838300051,488.363838300051,None,487.363866500033,None,487.363866500033,None,487.363866500033,None,489.230536240048,None,489.230536240048,None,489.230536240048,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,6,150,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.831704699958209,489.231692100002,490.247171800002,490.230522400001,None,489.231692100002,None,489.231692100002,None,489.231692100002,None,491.063868740003,None,491.063868740003,None,491.063868740003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,7,151,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.96545870002592,491.069590900035,492.083039799996,492.066448700032,None,491.069590900035,None,491.069590900035,None,491.069590900035,None,493.030873840046,None,493.030873840046,None,493.030873840046,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,8,152,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.898155500006396,493.036348399997,494.049722900032,494.033100600005,None,493.036348399997,None,493.036348399997,None,493.036348399997,None,494.930763640045,None,494.930763640045,None,494.930763640045,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,9,153,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.748598799982574,494.934515900037,495.949514600041,495.916359100025,None,494.934515900037,None,494.934515900037,None,494.934515900037,None,496.680684640026,None,496.680684640026,None,496.680684640026,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,10,154,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.748694900015835,496.69959230005,497.699524900003,497.682952200004,None,496.69959230005,None,496.69959230005,None,496.69959230005,None,498.430641440046,None,498.430641440046,None,498.430641440046,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,11,155,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.614333699981216,498.434726100008,499.446939300047,499.430267699994,None,498.434726100008,None,498.434726100008,None,498.434726100008,None,500.04698854005,None,500.04698854005,None,500.04698854005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,12,156,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.731087499996647,500.047469200043,501.04693510005,501.04693510005,None,500.047469200043,None,500.047469200043,None,500.047469200043,None,501.780273440015,None,501.780273440015,None,501.780273440015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,13,157,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.615212100034114,501.780944700004,502.780268700037,502.780268700037,None,501.780944700004,None,501.780944700004,None,501.780944700004,None,503.396958940034,None,503.396958940034,None,503.396958940034,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,14,158,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.782127999991644,503.400504200021,504.399558400037,504.399558400037,None,503.400504200021,None,503.400504200021,None,503.400504200021,None,505.180669640028,None,505.180669640028,None,505.180669640028,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,15,159,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.664795399992727,505.186555800028,506.199482300028,506.182859399996,None,505.186555800028,None,505.186555800028,None,505.186555800028,None,506.847196240048,None,506.847196240048,None,506.847196240048,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,16,160,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.931640300026629,506.853264300036,507.865990900027,507.847125700035,None,506.853264300036,None,506.853264300036,None,506.853264300036,None,508.780458640028,None,508.780458640028,None,508.780458640028,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,17,161,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.731845700007398,508.786763800017,509.797091500019,509.766112600046,None,508.786763800017,None,508.786763800017,None,508.786763800017,None,510.513763240026,None,510.513763240026,None,510.513763240026,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,0,162,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.914876999973785,510.519924200024,511.530035500007,511.513374600036,None,510.519924200024,None,510.519924200024,None,510.519924200024,None,512.430008840002,None,512.430008840002,None,512.430008840002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,1,163,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.731609499955084,512.430003300018,513.430007999996,513.430007999996,None,512.430003300018,None,512.430003300018,None,512.430003300018,None,514.163374940003,None,514.163374940003,None,514.163374940003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,2,164,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.715769900009036,514.163721000019,515.163369700022,515.163369700022,None,514.163721000019,None,514.163721000019,None,514.163721000019,None,515.880362540029,None,515.880362540029,None,515.880362540029,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,3,165,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.983882699976675,515.884167600016,516.899166500021,516.88260370004,None,515.884167600016,None,515.884167600016,None,515.884167600016,None,517.865919940011,None,517.865919940011,None,517.865919940011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,4,166,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.812296400021296,517.869019900041,518.882484100002,518.865871100046,None,517.869019900041,None,517.869019900041,None,517.869019900041,None,519.680232240015,None,519.680232240015,None,519.680232240015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,5,167,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,1.89860160002718,519.684045100003,520.699015500024,520.665826100041,None,519.684045100003,None,519.684045100003,None,519.684045100003,None,522.580168900022,None,522.580168900022,None,522.580168900022,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,6,168,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.636385600024369,523.579778300016,524.579773900041,524.563114300021,None,523.579778300016,None,523.579778300016,None,523.579778300016,None,525.213094140007,None,525.213094140007,None,525.213094140007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,7,169,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.764736799988896,525.213224100007,526.213117100007,526.213117100007,None,525.213224100007,None,525.213224100007,None,525.213224100007,None,526.979814440024,None,526.979814440024,None,526.979814440024,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,8,170,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.831996099965181,526.98547210003,527.998967899999,527.965716700011,None,526.98547210003,None,526.98547210003,None,526.98547210003,None,528.813405640027,None,528.813405640027,None,528.813405640027,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,27,2022-05-20_18h12.25.525,Main,2022.1.1,60.0051724503232
