target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,1,91,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.796682999993209,349.595641799999,350.598105199984,350.579460000008,None,349.595641799999,None,349.595641799999,None,349.595641799999,None,351.373444460003,None,351.373444460003,None,351.373444460003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,2,92,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.670379899995169,351.393608999992,352.403903099999,352.367588099994,None,351.393608999992,None,351.393608999992,None,351.393608999992,None,353.046703460006,None,353.046703460006,None,353.046703460006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,93,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.819398499996169,353.064581299986,354.090103199997,354.043581699982,None,353.064581299986,None,353.064581299986,None,353.064581299986,None,354.868865760005,None,354.868865760005,None,354.868865760005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,94,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.830670199997257,354.886607799999,355.898892800004,355.865051000001,None,354.886607799999,None,354.886607799999,None,354.886607799999,None,356.701016659985,None,356.701016659985,None,356.701016659985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,5,95,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.907601899991278,356.719279099983,357.731654000003,357.698525499989,None,356.719279099983,None,356.719279099983,None,356.719279099983,None,358.613411760007,None,358.613411760007,None,358.613411760007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,96,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,1.06880430001183,358.632192399993,359.646238199988,359.626532099996,None,358.632192399993,None,358.632192399993,None,358.632192399993,None,360.683929960002,None,360.683929960002,None,360.683929960002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,97,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.918443300004583,360.702811199997,361.72373529998,361.681838399993,None,360.702811199997,None,360.702811199997,None,360.702811199997,None,362.607690159979,None,362.607690159979,None,362.607690159979,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,8,98,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.728709599992726,362.623719700001,363.6316085,363.596200100001,None,362.623719700001,None,362.623719700001,None,362.623719700001,None,364.337221660002,None,364.337221660002,None,364.337221660002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,9,99,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.828410499991151,364.354184900003,365.376769199996,365.331994299981,None,364.354184900003,None,364.354184900003,None,364.354184900003,None,366.168289359999,None,366.168289359999,None,366.168289359999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,10,100,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.881321499997284,366.185676199995,367.196831799985,367.176833200007,None,366.185676199995,None,366.185676199995,None,366.185676199995,None,368.052450359994,None,368.052450359994,None,368.052450359994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,11,101,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.823925600008806,368.069310099992,369.080838599999,369.060606399988,None,368.069310099992,None,368.069310099992,None,368.069310099992,None,369.880188659989,None,369.880188659989,None,369.880188659989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,12,102,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.948312699998496,369.8984222,370.915431300004,370.880317500007,None,369.8984222,None,369.8984222,None,369.8984222,None,371.831166859998,None,371.831166859998,None,371.831166859998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,13,103,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,l,,0,1.47320959999342,371.849663500005,372.848593300005,372.832136399986,None,371.849663500005,None,371.849663500005,None,371.849663500005,None,374.314567399997,None,374.314567399997,None,374.314567399997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,14,104,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,1.06120779999765,375.335044899984,376.347124299995,376.326659499988,None,375.335044899984,None,375.335044899984,None,375.335044899984,None,377.382372459999,None,377.382372459999,None,377.382372459999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,15,105,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.724328100011917,377.399090999999,378.412730599986,378.393259300006,None,377.399090999999,None,377.399090999999,None,377.399090999999,None,379.110312759984,None,379.110312759984,None,379.110312759984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,16,106,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.731238400010625,379.127501199982,380.13361379999,380.0988755,None,379.127501199982,None,379.127501199982,None,379.127501199982,None,380.840756459997,None,380.840756459997,None,380.840756459997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,17,107,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,j,,0,1.53996149997693,380.868433700001,381.880688799982,381.880688799982,None,380.868433700001,None,380.868433700001,None,380.868433700001,None,383.406757099991,None,383.406757099991,None,383.406757099991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,108,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.925057200016454,384.442127399991,385.452345800004,385.411321099993,None,384.442127399991,None,384.442127399991,None,384.442127399991,None,386.331379459987,None,386.331379459987,None,386.331379459987,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,1,109,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,1.44384379999246,386.352133499982,387.365716800006,387.32736179998,None,386.352133499982,None,386.352133499982,None,386.352133499982,None,388.777449559994,None,388.777449559994,None,388.777449559994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,2,110,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.649806100002024,388.804569400003,389.816975299997,389.795515999984,None,388.804569400003,None,388.804569400003,None,388.804569400003,None,390.432491759994,None,390.432491759994,None,390.432491759994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,111,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.850074200017843,390.453725500003,391.471491400007,391.449029399984,None,390.453725500003,None,390.453725500003,None,390.453725500003,None,392.29644101999,None,392.29644101999,None,392.29644101999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,112,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,-0.694559800002025,392.321460699983,NaN,NaN,None,392.321460699983,None,392.321460699983,None,392.321460699983,None,392.608389700006,None,392.608389700006,None,392.608389700006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,113,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.858830500015756,395.623634299991,396.649357399991,396.601449999987,None,395.623634299991,None,395.623634299991,None,395.623634299991,None,397.460209459989,None,397.460209459989,None,397.460209459989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,6,114,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.799406800011639,397.496018699982,398.50044969999,398.480041300005,None,397.496018699982,None,397.496018699982,None,397.496018699982,None,399.266912359997,None,399.266912359997,None,399.266912359997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,7,115,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.84406860001036,399.285523400002,400.303004599991,400.265907699999,None,399.285523400002,None,399.285523400002,None,399.285523400002,None,401.111562459983,None,401.111562459983,None,401.111562459983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,8,116,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.772328199993353,401.137075999985,402.155710399995,402.117721999995,None,401.137075999985,None,401.137075999985,None,401.137075999985,None,402.890332359986,None,402.890332359986,None,402.890332359986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,9,117,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.772643300006166,402.913221199997,403.915806999983,403.899151099991,None,402.913221199997,None,402.913221199997,None,402.913221199997,None,404.666191960007,None,404.666191960007,None,404.666191960007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,10,118,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.792984800005797,404.684875299979,405.699386199994,405.663610899996,None,404.684875299979,None,404.684875299979,None,404.684875299979,None,406.46291055998,None,406.46291055998,None,406.46291055998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,11,119,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.807991399982711,406.482657399989,407.497909700003,407.477694400004,None,406.482657399989,None,406.482657399989,None,406.482657399989,None,408.274635859989,None,408.274635859989,None,408.274635859989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,12,120,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.726795499998843,408.293799200008,409.302097799984,409.266852300003,None,408.293799200008,None,408.293799200008,None,408.293799200008,None,410.002649260007,None,410.002649260007,None,410.002649260007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,13,121,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.707092500000726,410.022285799991,411.040854399995,410.999516899989,None,410.022285799991,None,410.022285799991,None,410.022285799991,None,411.715136559991,None,411.715136559991,None,411.715136559991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,14,122,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.963574599998537,411.735294099984,412.748611499992,412.72809769999,None,411.735294099984,None,411.735294099984,None,411.735294099984,None,413.681680659988,None,413.681680659988,None,413.681680659988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,15,123,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,1.02464180000243,413.7025135,414.727967899991,414.67963269999,None,413.7025135,None,413.7025135,None,413.7025135,None,415.710552859984,None,415.710552859984,None,415.710552859984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,16,124,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.796496099996148,415.729580599989,416.741111099982,416.716270999983,None,415.729580599989,None,415.729580599989,None,415.729580599989,None,417.510405359985,None,417.510405359985,None,417.510405359985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,17,125,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.759076000016648,417.531904899981,418.5335166,418.516340200003,None,417.531904899981,None,417.531904899981,None,417.531904899981,None,419.270059659981,None,419.270059659981,None,419.270059659981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,0,126,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.849203999998281,419.287625299999,420.307873999991,420.266452999989,None,419.287625299999,None,419.287625299999,None,419.287625299999,None,421.123640259981,None,421.123640259981,None,421.123640259981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,1,127,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.746940299984999,421.143524399988,422.158336199995,422.116373099998,None,421.143524399988,None,421.143524399988,None,421.143524399988,None,422.872305560004,None,422.872305560004,None,422.872305560004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,2,128,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.963792200025637,422.888913700008,423.901725100004,423.866679800005,None,422.888913700008,None,422.888913700008,None,422.888913700008,None,424.838261260002,None,424.838261260002,None,424.838261260002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,3,129,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,j,,0,1.0516828999971,424.8556064,425.863546699984,425.844714899984,None,424.8556064,None,424.8556064,None,424.8556064,None,426.8987624,None,426.8987624,None,426.8987624,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,4,130,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.765974600013578,427.918672800006,428.927929900005,428.908022499993,None,427.918672800006,None,427.918672800006,None,427.918672800006,None,429.669454459994,None,429.669454459994,None,429.669454459994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,5,131,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,j,l,0,2.04260670000804,429.687565800006,430.694631799997,430.674880299979,None,429.687565800006,None,429.687565800006,None,429.687565800006,None,432.723129199992,None,432.723129199992,None,432.723129199992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,6,132,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.874709800002165,433.73559539998,434.749852899986,434.716507499979,None,433.73559539998,None,433.73559539998,None,433.73559539998,None,435.59774766,None,435.59774766,None,435.59774766,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,7,133,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.777924800000619,435.615437500004,436.632440999994,436.611582599988,None,435.615437500004,None,435.615437500004,None,435.615437500004,None,437.379315460005,None,437.379315460005,None,437.379315460005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,8,134,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.666734800004633,437.395522999985,438.401289200003,438.367966199992,None,437.395522999985,None,437.395522999985,None,437.395522999985,None,439.048608859992,None,439.048608859992,None,439.048608859992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.4023399773259
