target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,90,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.78618270001607,351.352510299999,352.365087700018,352.323254399991,None,351.352510299999,None,351.352510299999,None,351.352510299999,None,353.121918140008,None,353.121918140008,None,353.121918140008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.9643332222456
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,1,91,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.754162800032645,353.140327200003,354.165035200014,354.118072599987,None,353.140327200003,None,353.140327200003,None,353.140327200003,None,354.878681839997,None,354.878681839997,None,354.878681839997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.9643332222456
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,2,92,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.963357499975245,354.895446099981,355.915344199981,355.873482599971,None,354.895446099981,None,354.895446099981,None,354.895446099981,None,356.846057340008,None,356.846057340008,None,356.846057340008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.9643332222456
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,93,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.813468900043517,356.867023199971,357.871811599995,357.851860199997,None,356.867023199971,None,356.867023199971,None,356.867023199971,None,358.66011173997,None,358.66011173997,None,358.66011173997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.9643332222456
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,94,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.907773000013549,358.677303000004,359.690442699997,359.654643599992,None,358.677303000004,None,358.677303000004,None,358.677303000004,None,360.572097739991,None,360.572097739991,None,360.572097739991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.9643332222456
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,5,95,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.830208000028506,360.589803799987,361.590083899966,361.573380499962,None,360.589803799987,None,360.589803799987,None,360.589803799987,None,362.406730540009,None,362.406730540009,None,362.406730540009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.9643332222456
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,96,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.931224399944767,362.423707299982,363.425017500005,363.407169999962,None,362.423707299982,None,362.423707299982,None,362.423707299982,None,364.341027840012,None,364.341027840012,None,364.341027840012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.9643332222456
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,97,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.858448999992106,364.357666599972,365.371168199985,365.351812299981,None,364.357666599972,None,364.357666599972,None,364.357666599972,None,366.202998539986,None,366.202998539986,None,366.202998539986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.9643332222456
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,8,98,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.684459800017066,366.222594499995,367.232114600018,367.190280799987,None,366.222594499995,None,366.222594499995,None,366.222594499995,None,367.890470640006,None,367.890470640006,None,367.890470640006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.9643332222456
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,9,99,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,1.20858370000497,367.908355199965,368.924335699994,368.890402499994,None,367.908355199965,None,367.908355199965,None,367.908355199965,None,370.10360124,None,370.10360124,None,370.10360124,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.9643332222456
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,10,100,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.818155999993905,370.122706399998,371.125309799972,371.107179499988,None,370.122706399998,None,370.122706399998,None,370.122706399998,None,371.923833639972,None,371.923833639972,None,371.923833639972,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.9643332222456
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,11,101,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,1.00044900004286,371.943167099962,372.968726299994,372.921913500002,None,371.943167099962,None,371.943167099962,None,371.943167099962,None,373.926657939999,None,373.926657939999,None,373.926657939999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.9643332222456
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,12,102,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.79418310004985,373.943825799972,374.958464599971,374.924200600013,None,373.943825799972,None,373.943825799972,None,373.943825799972,None,375.724132639967,None,375.724132639967,None,375.724132639967,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.9643332222456
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,13,103,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.668149200035259,375.740289599984,376.756992499984,376.718596599996,None,375.740289599984,None,375.740289599984,None,375.740289599984,None,377.394945039967,None,377.394945039967,None,377.394945039967,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.9643332222456
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,14,104,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.86670780001441,377.411594000005,378.424287499976,378.388280200015,None,377.411594000005,None,377.411594000005,None,377.411594000005,None,379.262722439977,None,379.262722439977,None,379.262722439977,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.9643332222456
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,15,105,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.950595900008921,379.280893599964,380.290348400013,380.256857100001,None,379.280893599964,None,379.280893599964,None,379.280893599964,None,381.218764940015,None,381.218764940015,None,381.218764940015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.9643332222456
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,16,106,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.79583699995419,381.238042199984,382.240725199983,382.223940099997,None,381.238042199984,None,381.238042199984,None,381.238042199984,None,383.017143639998,None,383.017143639998,None,383.017143639998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.9643332222456
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,17,107,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.707735300005879,383.038423899969,384.040493500012,384.024044299964,None,383.038423899969,None,383.038423899969,None,383.038423899969,None,384.727236239967,None,384.727236239967,None,384.727236239967,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.9643332222456
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,108,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.956484299967997,384.743206600018,385.757432500017,385.723560700018,None,384.743206600018,None,384.743206600018,None,384.743206600018,None,386.687361040007,None,386.687361040007,None,386.687361040007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.9643332222456
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,1,109,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.874818500014953,386.706421300012,387.722099600011,387.702366799989,None,386.706421300012,None,386.706421300012,None,386.706421300012,None,388.562599939964,None,388.562599939964,None,388.562599939964,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.9643332222456
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,2,110,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.840447799942922,388.583459499991,389.588119399967,389.568838200008,None,388.583459499991,None,388.583459499991,None,388.583459499991,None,390.40727573997,None,390.40727573997,None,390.40727573997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.9643332222456
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,111,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.828828900004737,390.424140499963,391.440284000011,391.402239100018,None,390.424140499963,None,390.424140499963,None,390.424140499963,None,392.239703739964,None,392.239703739964,None,392.239703739964,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.9643332222456
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,112,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.753420200024266,392.256207600003,393.268979099987,393.249151600001,None,392.256207600003,None,392.256207600003,None,392.256207600003,None,393.99593593998,None,393.99593593998,None,393.99593593998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.9643332222456
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,113,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.673588700010441,394.011507100018,395.024176699982,394.990518999984,None,394.011507100018,None,394.011507100018,None,394.011507100018,None,395.672843740002,None,395.672843740002,None,395.672843740002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.9643332222456
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,6,114,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.804030200000852,395.689785800001,396.691248200019,396.674086000014,None,395.689785800001,None,395.689785800001,None,395.689785800001,None,397.47857964001,None,397.47857964001,None,397.47857964001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.9643332222456
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,7,115,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.752203100011684,397.496855199977,398.515692799992,398.474289399979,None,397.496855199977,None,397.496855199977,None,397.496855199977,None,399.236326239974,None,399.236326239974,None,399.236326239974,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.9643332222456
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,8,116,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.852347600040957,399.25633449998,400.28243089997,400.236125399999,None,399.25633449998,None,399.25633449998,None,399.25633449998,None,401.090548339969,None,401.090548339969,None,401.090548339969,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.9643332222456
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,9,117,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.70976320002228,401.106430399988,402.110122399987,402.093118399964,None,401.106430399988,None,401.106430399988,None,401.106430399988,None,402.803914740012,None,402.803914740012,None,402.803914740012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.9643332222456
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,10,118,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.851313600025605,402.819275499962,403.835735599976,403.791512599972,None,402.819275499962,None,402.819275499962,None,402.819275499962,None,404.657798739994,None,404.657798739994,None,404.657798739994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.9643332222456
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,11,119,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.76774199999636,404.674377100018,405.674408299965,405.65784499998,None,404.674377100018,None,404.674377100018,None,404.674377100018,None,406.427238139993,None,406.427238139993,None,406.427238139993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.9643332222456
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,12,120,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,1.04031079995912,406.444223399973,407.46605529997,407.424725899997,None,406.444223399973,None,406.444223399973,None,406.444223399973,None,408.472116139979,None,408.472116139979,None,408.472116139979,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.9643332222456
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,13,121,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.819360199966468,408.489764900005,409.507932599983,409.471939100011,None,408.489764900005,None,408.489764900005,None,408.489764900005,None,410.293049439992,None,410.293049439992,None,410.293049439992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.9643332222456
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,14,122,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.966799599991646,410.3109558,411.324569399992,411.285661300004,None,410.3109558,None,410.3109558,None,410.3109558,None,412.262566040008,None,412.262566040008,None,412.262566040008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.9643332222456
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,15,123,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.985531099955551,412.279273199965,413.288827200013,413.269405599975,None,412.279273199965,None,412.279273199965,None,412.279273199965,None,414.25175463999,None,414.25175463999,None,414.25175463999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.9643332222456
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,16,124,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.837044099986088,414.268958900007,415.274707100005,415.257947299979,None,414.268958900007,None,414.268958900007,None,414.268958900007,None,416.090768240014,None,416.090768240014,None,416.090768240014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.9643332222456
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,17,125,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.843026000016835,416.10824859998,417.110195100016,417.091116999974,None,416.10824859998,None,416.10824859998,None,416.10824859998,None,417.938199939992,None,417.938199939992,None,417.938199939992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.9643332222456
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,0,126,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,1.13903379999101,417.957112999982,418.973123500007,418.953211799962,None,417.957112999982,None,417.957112999982,None,417.957112999982,None,420.081110239989,None,420.081110239989,None,420.081110239989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.9643332222456
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,1,127,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.847809400002006,420.097643499961,421.116318200016,421.0752201,None,420.097643499961,None,420.097643499961,None,420.097643499961,None,421.930196739995,None,421.930196739995,None,421.930196739995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.9643332222456
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,2,128,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,1.03944610001054,421.946633899992,422.966220800008,422.924842600012,None,421.946633899992,None,421.946633899992,None,421.946633899992,None,423.973986639961,None,423.973986639961,None,423.973986639961,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.9643332222456
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,3,129,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.992614799994044,423.990266799985,425.024686899967,425.024686899967,None,423.990266799985,None,423.990266799985,None,423.990266799985,None,425.970246640005,None,425.970246640005,None,425.970246640005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.9643332222456
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,4,130,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.876072800019756,425.988921299984,426.992770900019,426.957448899979,None,425.988921299984,None,425.988921299984,None,425.988921299984,None,427.846738240012,None,427.846738240012,None,427.846738240012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.9643332222456
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,5,131,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.776842300023418,427.864058199979,428.877255900006,428.842880000011,None,427.864058199979,None,427.864058199979,None,427.864058199979,None,429.625038040016,None,429.625038040016,None,429.625038040016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.9643332222456
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,6,132,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.737362999992911,429.643122999987,430.670740499976,430.62496679998,None,429.643122999987,None,429.643122999987,None,429.643122999987,None,431.367732639977,None,431.367732639977,None,431.367732639977,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.9643332222456
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,7,133,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,1.06245930003934,431.386638699973,432.391747099988,432.372103900008,None,431.386638699973,None,431.386638699973,None,431.386638699973,None,433.430504340009,None,433.430504340009,None,433.430504340009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.9643332222456
