target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,9,45,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.885760899982415,268.635025299998,269.657460699993,269.616195799987,None,268.635025299998,None,268.635025299998,None,268.635025299998,None,270.505246029989,None,270.505246029989,None,270.505246029989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,10,46,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.646782600000734,270.521997399977,271.543968999991,271.497482899984,None,270.521997399977,None,270.521997399977,None,270.521997399977,None,272.156103729995,None,272.156103729995,None,272.156103729995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,11,47,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.949766000005184,272.1746767,273.183252899995,273.149481200002,None,272.1746767,None,272.1746767,None,272.1746767,None,274.109374429999,None,274.109374429999,None,274.109374429999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,12,48,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.811312000005273,274.129224599979,275.132908400003,275.114295999985,None,274.129224599979,None,274.129224599979,None,274.129224599979,None,275.92205423,None,275.92205423,None,275.92205423,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,13,49,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.930882300017402,275.938419399987,276.956292499992,276.920583899977,None,275.938419399987,None,275.938419399987,None,275.938419399987,None,277.857422429978,None,277.857422429978,None,277.857422429978,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,14,50,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.789230900001712,277.87586119998,278.88261629999,278.865015099989,None,277.87586119998,None,277.87586119998,None,277.87586119998,None,279.649025029995,None,279.649025029995,None,279.649025029995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,15,51,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.669430799986003,279.666797699989,280.694287799997,280.647302600002,None,279.666797699989,None,279.666797699989,None,279.666797699989,None,281.320070329992,None,281.320070329992,None,281.320070329992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,16,52,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.80870049999794,281.336461700004,282.349470899993,282.33005009999,None,281.336461700004,None,281.336461700004,None,281.336461700004,None,283.133295929988,None,283.133295929988,None,283.133295929988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,17,53,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.773546699987492,283.149702299997,284.166210700001,284.131341500004,None,283.149702299997,None,283.149702299997,None,283.149702299997,None,284.904502229995,None,284.904502229995,None,284.904502229995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,54,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.761214199999813,284.929241699982,285.941200200003,285.899917999981,None,284.929241699982,None,284.929241699982,None,284.929241699982,None,286.672810729998,None,286.672810729998,None,286.672810729998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,1,55,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.757098599977326,286.696056699991,287.699918999977,287.663914699981,None,286.696056699991,None,286.696056699991,None,286.696056699991,None,288.433338929983,None,288.433338929983,None,288.433338929983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,2,56,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.886930500011658,288.450274999981,289.44966839999,289.433068099985,None,288.450274999981,None,288.450274999981,None,288.450274999981,None,290.323110729977,None,290.323110729977,None,290.323110729977,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,3,57,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.796834200009471,290.34270899999,291.350644499995,291.316403699981,None,290.34270899999,None,290.34270899999,None,290.34270899999,None,292.121564129976,None,292.121564129976,None,292.121564129976,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,58,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.711375599988969,292.138416000002,293.149891799985,293.113496399979,None,292.138416000002,None,292.138416000002,None,292.138416000002,None,293.835530529989,None,293.835530529989,None,293.835530529989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,59,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.760480700002518,293.851633699989,294.869745399978,294.833053399983,None,293.851633699989,None,293.851633699989,None,293.851633699989,None,295.600023529984,None,295.600023529984,None,295.600023529984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,60,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.75365050000255,295.615090699983,296.616535999987,296.600044399995,None,295.615090699983,None,295.615090699983,None,295.615090699983,None,297.354978829998,None,297.354978829998,None,297.354978829998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,7,61,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.783888500009198,297.376128799981,298.39158299999,298.344707699987,None,297.376128799981,None,297.376128799981,None,297.376128799981,None,299.142682929986,None,299.142682929986,None,299.142682929986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,8,62,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.710010300012073,299.161889099982,300.167554899992,300.133378300001,None,299.161889099982,None,299.161889099982,None,299.161889099982,None,300.856759529994,None,300.856759529994,None,300.856759529994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,9,63,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.838063699979102,300.875365899992,301.883793299989,301.864374700002,None,300.875365899992,None,300.875365899992,None,300.875365899992,None,302.698902829984,None,302.698902829984,None,302.698902829984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,10,64,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.73987119999947,302.715581500001,303.733231999999,303.697478699993,None,302.715581500001,None,302.715581500001,None,302.715581500001,None,304.442368529996,None,304.442368529996,None,304.442368529996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,11,65,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.727705300028902,304.458623299986,305.474855899985,305.433615499991,None,304.458623299986,None,304.458623299986,None,304.458623299986,None,306.170822629993,None,306.170822629993,None,306.170822629993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,12,66,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.807426800020039,306.188213499991,307.2004419,307.161536999978,None,306.188213499991,None,306.188213499991,None,306.188213499991,None,307.982606829985,None,307.982606829985,None,307.982606829985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,13,67,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.80200959998183,307.998776699998,309.000166299986,308.982396399981,None,307.998776699998,None,307.998776699998,None,307.998776699998,None,309.786583129983,None,309.786583129983,None,309.786583129983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,14,68,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.678280499996617,309.802795900003,310.814488299977,310.795094899979,None,309.802795900003,None,309.802795900003,None,309.802795900003,None,311.46662443,None,311.46662443,None,311.46662443,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,15,69,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,1.01727250000113,311.487970899994,312.498941099999,312.478841100005,None,311.487970899994,None,311.487970899994,None,311.487970899994,None,313.487371630003,None,313.487371630003,None,313.487371630003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,16,70,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,1.16324669998721,313.504617500002,314.529276199988,314.481220599992,None,313.504617500002,None,313.504617500002,None,313.504617500002,None,315.653165330002,None,315.653165330002,None,315.653165330002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,17,71,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.666128100012429,315.673035999993,316.678386099986,316.658579899988,None,315.673035999993,None,315.673035999993,None,315.673035999993,None,317.323275129977,None,317.323275129977,None,317.323275129977,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,72,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.707199800002854,317.339926899993,318.345527800004,318.324882599991,None,317.339926899993,None,317.339926899993,None,317.339926899993,None,319.034242830004,None,319.034242830004,None,319.034242830004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,1,73,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.819416300015291,319.050241599994,320.052976199979,320.035199799982,None,319.050241599994,None,319.050241599994,None,319.050241599994,None,320.855078129997,None,320.855078129997,None,320.855078129997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,2,74,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.697708100022282,320.877204499993,321.884280800004,321.850321000005,None,320.877204499993,None,320.877204499993,None,320.877204499993,None,322.555651929983,None,322.555651929983,None,322.555651929983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,75,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.890561500011245,322.576931399992,323.583890499984,323.550018099981,None,322.576931399992,None,322.576931399992,None,322.576931399992,None,324.450346529976,None,324.450346529976,None,324.450346529976,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,4,76,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.552913300023647,324.467698599998,325.484348800004,325.445198100002,None,324.467698599998,None,324.467698599998,None,324.467698599998,None,326.007187129985,None,326.007187129985,None,326.007187129985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,77,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.580990299989935,326.023343599983,327.033938299981,327.017317199992,None,326.023343599983,None,326.023343599983,None,326.023343599983,None,327.588004529997,None,327.588004529997,None,327.588004529997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,78,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.840348099998664,327.611215099983,328.618879699992,328.583840599982,None,327.611215099983,None,327.611215099983,None,327.611215099983,None,329.433316929991,None,329.433316929991,None,329.433316929991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,7,79,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.82013609999558,329.451715699979,330.467175500002,330.431301399978,None,329.451715699979,None,329.451715699979,None,329.451715699979,None,331.257398729995,None,331.257398729995,None,331.257398729995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,8,80,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.59737150001456,331.276702200004,332.29209979999,332.25059359998,None,331.276702200004,None,331.276702200004,None,331.276702200004,None,332.857118729994,None,332.857118729994,None,332.857118729994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,9,81,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.771255800005747,332.87687539999,333.883883000002,333.849522899982,None,332.87687539999,None,332.87687539999,None,332.87687539999,None,334.631251029987,None,334.631251029987,None,334.631251029987,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,10,82,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.88363590001245,334.648824399977,335.653174799983,335.617437799985,None,334.648824399977,None,334.648824399977,None,334.648824399977,None,336.517364130003,None,336.517364130003,None,336.517364130003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,11,83,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.631142800004454,336.534063999978,337.548095799983,337.505513499986,None,336.534063999978,None,336.534063999978,None,336.534063999978,None,338.151313529987,None,338.151313529987,None,338.151313529987,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,12,84,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.605435100005707,338.168007600005,339.183951899991,339.145418300002,None,338.168007600005,None,338.168007600005,None,338.168007600005,None,339.760754429994,None,339.760754429994,None,339.760754429994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,13,85,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.747156500001438,339.780349599983,340.78419049998,340.765057899989,None,339.780349599983,None,339.780349599983,None,339.780349599983,None,341.510295129989,None,341.510295129989,None,341.510295129989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,14,86,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.855813200003468,341.530394699977,342.538067599991,342.501213099982,None,341.530394699977,None,341.530394699977,None,341.530394699977,None,343.367987829985,None,343.367987829985,None,343.367987829985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,15,87,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.726395499979844,343.384067099978,344.399404199998,344.379346500005,None,343.384067099978,None,343.384067099978,None,343.384067099978,None,345.098216829993,None,345.098216829993,None,345.098216829993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,16,88,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.804535200004466,345.116314799991,346.117653499998,346.100723399984,None,345.116314799991,None,345.116314799991,None,345.116314799991,None,346.903535529997,None,346.903535529997,None,346.903535529997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,106,29,Female,2022-04-29_18h51.02.728,Boat,2022.1.1,60.1673856666799
