target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,6,114,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.652604400005657,372.971319100005,373.986864800012,373.953628400021,None,372.971319100005,None,372.971319100005,None,372.971319100005,None,374.620198009998,None,374.620198009998,None,374.620198009998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,19,2022-05-13_15h30.21.601,Main,2022.1.1,58.8913583977067
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,7,115,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.762160699989181,374.62318960001,375.634053400019,375.617386099999,None,374.62318960001,None,374.62318960001,None,374.62318960001,None,376.384160409999,None,376.384160409999,None,376.384160409999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,19,2022-05-13_15h30.21.601,Main,2022.1.1,58.8913583977067
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,8,116,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.697982299985597,376.387369100004,377.400753900001,377.384030000016,None,376.387369100004,None,376.387369100004,None,376.387369100004,None,378.083984810012,None,378.083984810012,None,378.083984810012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,19,2022-05-13_15h30.21.601,Main,2022.1.1,58.8913583977067
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,9,117,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.665285399998538,378.087153200002,379.100716400018,379.083988900005,None,378.087153200002,None,378.087153200002,None,378.087153200002,None,379.750651010018,None,379.750651010018,None,379.750651010018,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,19,2022-05-13_15h30.21.601,Main,2022.1.1,58.8913583977067
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,10,118,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,1.23018030001549,379.7553892,380.767290000018,380.753513600008,None,379.7553892,None,379.7553892,None,379.7553892,None,381.983970910017,None,381.983970910017,None,381.983970910017,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,19,2022-05-13_15h30.21.601,Main,2022.1.1,58.8913583977067
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,11,119,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.748274199984735,381.995577900001,383.000635500008,382.98390230001,None,381.995577900001,None,381.995577900001,None,381.995577900001,None,383.733650910025,None,383.733650910025,None,383.733650910025,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,19,2022-05-13_15h30.21.601,Main,2022.1.1,58.8913583977067
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,12,120,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.863919499999611,383.737850300007,384.75061420002,384.733886200003,None,383.737850300007,None,383.737850300007,None,383.737850300007,None,385.600512410016,None,385.600512410016,None,385.600512410016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,19,2022-05-13_15h30.21.601,Main,2022.1.1,58.8913583977067
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,13,121,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.615198799991049,385.603535200004,386.617156699998,386.603393600002,None,385.603535200004,None,385.603535200004,None,385.603535200004,None,387.217223709999,None,387.217223709999,None,387.217223709999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,19,2022-05-13_15h30.21.601,Main,2022.1.1,58.8913583977067
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,14,122,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.66491490000044,387.220289999997,388.219945400022,388.219945400022,None,387.220289999997,None,387.220289999997,None,387.220289999997,None,388.883773610022,None,388.883773610022,None,388.883773610022,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,19,2022-05-13_15h30.21.601,Main,2022.1.1,58.8913583977067
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,15,123,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.621431800012942,388.887830500025,389.903227900009,389.869947700005,None,388.887830500025,None,388.887830500025,None,388.887830500025,None,390.506759310022,None,390.506759310022,None,390.506759310022,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,19,2022-05-13_15h30.21.601,Main,2022.1.1,58.8913583977067
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,16,124,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.742004200001247,390.509676100017,391.517069399997,391.500466700003,None,390.509676100017,None,390.509676100017,None,390.509676100017,None,392.25033651001,None,392.25033651001,None,392.25033651001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,19,2022-05-13_15h30.21.601,Main,2022.1.1,58.8913583977067
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,17,125,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.59805589998723,392.253466200025,393.267007000017,393.233674600022,None,392.253466200025,None,392.253466200025,None,392.253466200025,None,393.85036631001,None,393.85036631001,None,393.85036631001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,19,2022-05-13_15h30.21.601,Main,2022.1.1,58.8913583977067
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,0,126,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.682091800001217,393.853129700001,394.853122100001,394.853122100001,None,393.853129700001,None,393.853129700001,None,393.853129700001,None,395.533764310004,None,395.533764310004,None,395.533764310004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,19,2022-05-13_15h30.21.601,Main,2022.1.1,58.8913583977067
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,1,127,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,1.26489029999357,395.540251900005,396.550350100006,396.533629400015,None,395.540251900005,None,395.540251900005,None,395.540251900005,None,397.800267310024,None,397.800267310024,None,397.800267310024,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,19,2022-05-13_15h30.21.601,Main,2022.1.1,58.8913583977067
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,2,128,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.631665099994279,397.803371800022,398.816915800009,398.80311160002,None,397.803371800022,None,397.803371800022,None,397.803371800022,None,399.433530510022,None,399.433530510022,None,399.433530510022,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,19,2022-05-13_15h30.21.601,Main,2022.1.1,58.8913583977067
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,3,129,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.714935099997092,399.43678400002,400.433548000001,400.419683500018,None,399.43678400002,None,399.43678400002,None,399.43678400002,None,401.150194409999,None,401.150194409999,None,401.150194409999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,19,2022-05-13_15h30.21.601,Main,2022.1.1,58.8913583977067
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,4,130,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.681815200019628,401.153436699999,402.153086000006,402.153086000006,None,401.153436699999,None,401.153436699999,None,401.153436699999,None,402.83349531001,None,402.83349531001,None,402.83349531001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,19,2022-05-13_15h30.21.601,Main,2022.1.1,58.8913583977067
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,5,131,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.631638799997745,402.836699000007,403.850147700025,403.833542800014,None,402.836699000007,None,402.836699000007,None,402.836699000007,None,404.466812510011,None,404.466812510011,None,404.466812510011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,19,2022-05-13_15h30.21.601,Main,2022.1.1,58.8913583977067
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,6,132,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.701170899992576,404.471126999997,405.48344890002,405.466791700019,None,404.471126999997,None,404.471126999997,None,404.471126999997,None,406.169521710018,None,406.169521710018,None,406.169521710018,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,19,2022-05-13_15h30.21.601,Main,2022.1.1,58.8913583977067
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,7,133,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.862023599998793,406.172497000021,407.183422300004,407.166746000003,None,406.172497000021,None,406.172497000021,None,406.172497000021,None,408.033347710004,None,408.033347710004,None,408.033347710004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,19,2022-05-13_15h30.21.601,Main,2022.1.1,58.8913583977067
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,8,134,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.582130399998277,408.036320200015,409.050032500003,409.016709600022,None,408.036320200015,None,408.036320200015,None,408.036320200015,None,409.616765010022,None,409.616765010022,None,409.616765010022,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,19,2022-05-13_15h30.21.601,Main,2022.1.1,58.8913583977067
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,9,135,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.665033299999777,409.620383300004,410.61955220002,410.61955220002,None,409.620383300004,None,409.620383300004,None,409.620383300004,None,411.283327909998,None,411.283327909998,None,411.283327909998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,19,2022-05-13_15h30.21.601,Main,2022.1.1,58.8913583977067
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,10,136,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.731506699987222,411.287180500018,412.302812500013,412.283290400024,None,411.287180500018,None,411.287180500018,None,411.287180500018,None,413.016740110001,None,413.016740110001,None,413.016740110001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,19,2022-05-13_15h30.21.601,Main,2022.1.1,58.8913583977067
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,11,137,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.731629299989436,413.0200052,414.033245099999,414.016646300006,None,413.0200052,None,413.0200052,None,413.0200052,None,414.749922309999,None,414.749922309999,None,414.749922309999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,19,2022-05-13_15h30.21.601,Main,2022.1.1,58.8913583977067
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,12,138,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.668973099993309,414.75318900001,415.76657800001,415.752723300015,None,414.75318900001,None,414.75318900001,None,414.75318900001,None,416.416636810024,None,416.416636810024,None,416.416636810024,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,19,2022-05-13_15h30.21.601,Main,2022.1.1,58.8913583977067
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,13,139,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.627751099993475,416.423334300023,417.436102300009,417.419358100015,None,416.423334300023,None,416.423334300023,None,416.423334300023,None,418.049829210006,None,418.049829210006,None,418.049829210006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,19,2022-05-13_15h30.21.601,Main,2022.1.1,58.8913583977067
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,14,140,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.748340500023915,418.053879100014,419.069315900007,419.052690200013,None,418.053879100014,None,418.053879100014,None,418.053879100014,None,419.799811810019,None,419.799811810019,None,419.799811810019,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,19,2022-05-13_15h30.21.601,Main,2022.1.1,58.8913583977067
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,15,141,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.647303899982944,419.803809600009,420.81645850002,420.802649700025,None,419.803809600009,None,419.803809600009,None,419.803809600009,None,421.449754210011,None,421.449754210011,None,421.449754210011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,19,2022-05-13_15h30.21.601,Main,2022.1.1,58.8913583977067
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,16,142,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.681968000018969,421.452861700003,422.466434600006,422.449751500011,None,421.452861700003,None,421.452861700003,None,421.452861700003,None,423.133142010015,None,423.133142010015,None,423.133142010015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,19,2022-05-13_15h30.21.601,Main,2022.1.1,58.8913583977067
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,17,143,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.616049100004602,423.136444100004,424.152591500024,424.1330571,None,423.136444100004,None,423.136444100004,None,423.136444100004,None,424.749829810023,None,424.749829810023,None,424.749829810023,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,19,2022-05-13_15h30.21.601,Main,2022.1.1,58.8913583977067
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,0,144,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.613862400001381,424.754067400005,425.766367000004,425.752572900004,None,424.754067400005,None,424.754067400005,None,424.754067400005,None,426.366383110025,None,426.366383110025,None,426.366383110025,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,19,2022-05-13_15h30.21.601,Main,2022.1.1,58.8913583977067
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,1,145,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.748359599994728,426.3694196,427.382971700019,427.366310900019,None,426.3694196,None,426.3694196,None,426.3694196,None,428.116345209998,None,428.116345209998,None,428.116345209998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,19,2022-05-13_15h30.21.601,Main,2022.1.1,58.8913583977067
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,2,146,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.698536999989301,428.119305500004,429.132967200014,429.11629960002,None,428.119305500004,None,428.119305500004,None,428.119305500004,None,429.816342210016,None,429.816342210016,None,429.816342210016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,19,2022-05-13_15h30.21.601,Main,2022.1.1,58.8913583977067
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,3,147,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.681768699985696,429.819689399999,430.832934200007,430.816274900018,None,429.819689399999,None,429.819689399999,None,429.819689399999,None,431.499608110022,None,431.499608110022,None,431.499608110022,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,19,2022-05-13_15h30.21.601,Main,2022.1.1,58.8913583977067
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,4,148,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.698157899983926,431.50481860002,432.516227000015,432.499636000022,None,431.50481860002,None,431.50481860002,None,431.50481860002,None,433.199531410003,None,433.199531410003,None,433.199531410003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,19,2022-05-13_15h30.21.601,Main,2022.1.1,58.8913583977067
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,5,149,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.567913300008513,433.202658299997,434.216200299998,434.202459000022,None,433.202658299997,None,433.202658299997,None,433.202658299997,None,434.769120710026,None,434.769120710026,None,434.769120710026,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,19,2022-05-13_15h30.21.601,Main,2022.1.1,58.8913583977067
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,6,150,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.748236799990991,434.771865700022,435.782886200002,435.766169600014,None,434.771865700022,None,434.771865700022,None,434.771865700022,None,436.518923610009,None,436.518923610009,None,436.518923610009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,19,2022-05-13_15h30.21.601,Main,2022.1.1,58.8913583977067
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,7,151,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.66227670002263,436.52189460001,437.53553590001,437.51614990001,None,436.52189460001,None,436.52189460001,None,436.52189460001,None,438.182746510018,None,438.182746510018,None,438.182746510018,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,19,2022-05-13_15h30.21.601,Main,2022.1.1,58.8913583977067
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,8,152,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.551619999983814,438.185850900016,439.199484100012,439.182753600006,None,438.185850900016,None,438.185850900016,None,438.185850900016,None,439.735677810005,None,439.735677810005,None,439.735677810005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,19,2022-05-13_15h30.21.601,Main,2022.1.1,58.8913583977067
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,9,153,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.645039600000018,439.738882400008,440.752183300006,440.732725500013,None,439.738882400008,None,439.738882400008,None,439.738882400008,None,441.382704710003,None,441.382704710003,None,441.382704710003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,19,2022-05-13_15h30.21.601,Main,2022.1.1,58.8913583977067
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,10,154,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.649847799999407,441.385930400022,442.402091900003,442.366032600024,None,441.385930400022,None,441.385930400022,None,441.385930400022,None,443.032681710026,None,443.032681710026,None,443.032681710026,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,19,2022-05-13_15h30.21.601,Main,2022.1.1,58.8913583977067
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,11,155,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.66361550000147,443.037037200003,444.049316400022,444.032660700002,None,443.037037200003,None,443.037037200003,None,443.037037200003,None,444.699316010022,None,444.699316010022,None,444.699316010022,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,19,2022-05-13_15h30.21.601,Main,2022.1.1,58.8913583977067
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,12,156,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.615161599998828,444.704810299998,445.715960400004,445.702174300008,None,444.704810299998,None,444.704810299998,None,444.704810299998,None,446.316031210005,None,446.316031210005,None,446.316031210005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,19,2022-05-13_15h30.21.601,Main,2022.1.1,58.8913583977067
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,13,157,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.681542499980424,446.319474700023,447.33259060001,447.315930800018,None,446.319474700023,None,446.319474700023,None,446.319474700023,None,447.999239010006,None,447.999239010006,None,447.999239010006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,19,2022-05-13_15h30.21.601,Main,2022.1.1,58.8913583977067
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,14,158,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.740766899980372,448.002623800014,449.015886100009,448.99929170002,None,448.002623800014,None,448.002623800014,None,448.002623800014,None,449.73865081,None,449.73865081,None,449.73865081,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,19,2022-05-13_15h30.21.601,Main,2022.1.1,58.8913583977067
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,15,159,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.774993900005938,449.744939700002,450.751978800021,450.7325747,None,449.744939700002,None,449.744939700002,None,449.744939700002,None,451.518705010004,None,451.518705010004,None,451.518705010004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,19,2022-05-13_15h30.21.601,Main,2022.1.1,58.8913583977067
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,16,160,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.651117500005057,451.521533799998,452.53253180001,452.518731300021,None,451.521533799998,None,451.521533799998,None,451.521533799998,None,453.165954110006,None,453.165954110006,None,453.165954110006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,19,2022-05-13_15h30.21.601,Main,2022.1.1,58.8913583977067
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,17,161,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.709295300010126,453.174964700011,454.182465600024,454.168738900014,None,453.174964700011,None,453.174964700011,None,453.174964700011,None,454.882416210018,None,454.882416210018,None,454.882416210018,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,19,2022-05-13_15h30.21.601,Main,2022.1.1,58.8913583977067
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,0,162,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.713700400025118,454.886996000016,455.899131800019,455.885285199998,None,454.886996000016,None,454.886996000016,None,454.886996000016,None,456.599051910013,None,456.599051910013,None,456.599051910013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,19,2022-05-13_15h30.21.601,Main,2022.1.1,58.8913583977067
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,1,163,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.631571800011443,456.608876100014,457.615704199998,457.599094100005,None,456.608876100014,None,456.608876100014,None,456.608876100014,None,458.232468810017,None,458.232468810017,None,458.232468810017,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,19,2022-05-13_15h30.21.601,Main,2022.1.1,58.8913583977067
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,2,164,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.848199300002307,458.2359191,459.249011600012,459.232351600018,None,458.2359191,None,458.2359191,None,458.2359191,None,460.082330710019,None,460.082330710019,None,460.082330710019,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,19,2022-05-13_15h30.21.601,Main,2022.1.1,58.8913583977067
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,3,165,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.647430000011809,460.088524500025,461.101792600006,461.082353800011,None,460.088524500025,None,460.088524500025,None,460.088524500025,None,461.732300210014,None,461.732300210014,None,461.732300210014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,19,2022-05-13_15h30.21.601,Main,2022.1.1,58.8913583977067
