distractor,target,set,ans1,ans2,rep_loop4_thisRepN,rep_loop4_thisTrialN,rep_loop4_thisN,rep_loop4_thisIndex,st2_prac_loop_thisRepN,st2_prac_loop_thisTrialN,st2_prac_loop_thisN,st2_prac_loop_thisIndex,st2_main_loop_thisRepN,st2_main_loop_thisTrialN,st2_main_loop_thisN,st2_main_loop_thisIndex,image_4_started,image_4_stopped,sound_2_started,sound_2_stopped,key_resp_3_keys,key_resp_3_rt,image_5_started,image_5_stopped,st_prac_back_started,st_prac_back_stopped,st_prac_text_started,st_prac_text_stopped,st_fix_back_started,st_fix_back_stopped,st_fix_2_started,st_fix_2_stopped,main_prac,st_ans,st_res,st_corr,st_rt,st_back_started,st_back_stopped,st2_resp_keys,st2_resp_corr,st_main_back_started,st_main_back_stopped,st_main_text_started,st_main_text_stopped,mouse_4_x,mouse_4_y,mouse_4_leftButton,mouse_4_midButton,mouse_4_rightButton,mouse_4_started,mouse_4_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
positive,yellow,2,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,224,224,224,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.50067819999822,722.181116299995,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h45.15.996,Main,2022.1.1,61.1613313614368
negative,yellow,2,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,225,225,225,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.82895219999773,724.678578599996,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h45.15.996,Main,2022.1.1,61.1613313614368
negative,blue,2,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,226,226,226,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.50154269998893,726.511588000008,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h45.15.996,Main,2022.1.1,61.1613313614368
positive,red,2,None,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,227,227,227,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.49680520000402,729.014238100004,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h45.15.996,Main,2022.1.1,61.1613313614368
positive,blue,2,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,228,228,228,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.698846300001605,731.514280500007,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h45.15.996,Main,2022.1.1,61.1613313614368
negative,blue,1,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,229,229,229,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.50238859999808,733.211455500001,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h45.15.996,Main,2022.1.1,61.1613313614368
positive,yellow,1,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,230,230,230,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.49543539999286,735.714195000008,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h45.15.996,Main,2022.1.1,61.1613313614368
negative,blue,2,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,231,231,231,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.49954550000257,738.211635300002,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h45.15.996,Main,2022.1.1,61.1613313614368
negative,red,1,None,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,232,232,232,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.50078129999747,740.711299600007,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h45.15.996,Main,2022.1.1,61.1613313614368
positive,blue,2,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,233,233,233,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.963293799999519,743.214044000008,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h45.15.996,Main,2022.1.1,61.1613313614368
negative,yellow,1,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,234,234,234,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,1.11565599999449,745.1806946,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h45.15.996,Main,2022.1.1,61.1613313614368
negative,yellow,2,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,235,235,235,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,1.96552959999826,747.294793000008,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h45.15.996,Main,2022.1.1,61.1613313614368
positive,red,1,None,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236,236,236,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.50663129999884,751.261418499998,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h45.15.996,Main,2022.1.1,61.1613313614368
negative,red,2,None,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,237,237,237,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.49733779999951,753.765537800005,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h45.15.996,Main,2022.1.1,61.1613313614368
negative,blue,1,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,238,238,238,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.49537340000097,756.263682000004,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h45.15.996,Main,2022.1.1,61.1613313614368
positive,blue,1,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,239,239,239,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.664640200004214,758.761259399995,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,18,2022-05-12_19h45.15.996,Main,2022.1.1,61.1613313614368
,,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,,,,NaN,NaN,NaN,,,NaN,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,760.427565100006,NaN,NaN,,,,NaN
