target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,2,218,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.817308900062926,545.922454799991,546.936192400055,546.91950389999,None,545.922454799991,None,545.922454799991,None,545.922454799991,None,547.738348579989,None,547.738348579989,None,547.738348579989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,501,2023-11-12_13h59.40.750,Main,2022.1.1,59.8303689279525
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,3,219,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.782704700017348,547.742123199976,548.754838200053,548.736128200078,None,547.742123199976,None,547.742123199976,None,547.742123199976,None,549.521606680029,None,549.521606680029,None,549.521606680029,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,501,2023-11-12_13h59.40.750,Main,2022.1.1,59.8303689279525
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,4,220,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.745458099991083,549.525567300036,550.538275600062,550.519480600022,None,549.525567300036,None,549.525567300036,None,549.525567300036,None,551.269589180034,None,551.269589180034,None,551.269589180034,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,501,2023-11-12_13h59.40.750,Main,2022.1.1,59.8303689279525
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,5,221,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,1.04825949994847,551.275240999996,552.286122999969,552.271769099985,None,551.275240999996,None,551.275240999996,None,551.275240999996,None,553.319536080025,None,553.319536080025,None,553.319536080025,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,501,2023-11-12_13h59.40.750,Main,2022.1.1,59.8303689279525
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,6,222,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.933900800067931,553.324913499993,554.338302200078,554.321675700019,None,553.324913499993,None,553.324913499993,None,553.324913499993,None,555.254948179959,None,555.254948179959,None,555.254948179959,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,501,2023-11-12_13h59.40.750,Main,2022.1.1,59.8303689279525
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,7,223,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,1.39576909993775,555.259052800015,556.269007600029,556.252350199968,None,555.259052800015,None,555.259052800015,None,555.259052800015,None,557.652307780017,None,557.652307780017,None,557.652307780017,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,501,2023-11-12_13h59.40.750,Main,2022.1.1,59.8303689279525
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,8,224,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,1.051873599994,557.654975400073,558.669243599987,558.652389200055,None,557.654975400073,None,557.654975400073,None,557.654975400073,None,559.705790580041,None,559.705790580041,None,559.705790580041,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,501,2023-11-12_13h59.40.750,Main,2022.1.1,59.8303689279525
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,9,225,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.895336500019766,559.709720900049,560.721494400059,560.704855800024,None,559.709720900049,None,559.709720900049,None,559.709720900049,None,561.602664380008,None,561.602664380008,None,561.602664380008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,501,2023-11-12_13h59.40.750,Main,2022.1.1,59.8303689279525
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,10,226,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.964918399928138,561.608231300022,562.621550900047,562.604851700016,None,561.608231300022,None,561.608231300022,None,561.608231300022,None,563.569266880071,None,563.569266880071,None,563.569266880071,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,501,2023-11-12_13h59.40.750,Main,2022.1.1,59.8303689279525
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,11,227,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,1.20037400000729,563.574813500047,564.588086100062,564.571440399974,None,563.574813500047,None,563.574813500047,None,563.574813500047,None,565.771318480046,None,565.771318480046,None,565.771318480046,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,501,2023-11-12_13h59.40.750,Main,2022.1.1,59.8303689279525
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,12,228,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,1.04600450000726,565.774794999976,566.780441900017,566.758097300073,None,565.774794999976,None,565.774794999976,None,565.774794999976,None,567.818760180054,None,567.818760180054,None,567.818760180054,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,501,2023-11-12_13h59.40.750,Main,2022.1.1,59.8303689279525
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,13,229,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.998639199999161,567.820093799965,568.835473800078,568.818835400045,None,567.820093799965,None,567.820093799965,None,567.820093799965,None,569.819227680005,None,569.819227680005,None,569.819227680005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,501,2023-11-12_13h59.40.750,Main,2022.1.1,59.8303689279525
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,14,230,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.811822900082916,569.89306380006,570.904558600043,570.887980700005,None,569.89306380006,None,569.89306380006,None,569.89306380006,None,571.702431379957,None,571.702431379957,None,571.702431379957,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,501,2023-11-12_13h59.40.750,Main,2022.1.1,59.8303689279525
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,15,231,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.814795600017533,571.708421700052,572.721205000067,572.704632600071,None,571.708421700052,None,571.708421700052,None,571.708421700052,None,573.519025480049,None,573.519025480049,None,573.519025480049,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,501,2023-11-12_13h59.40.750,Main,2022.1.1,59.8303689279525
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,16,232,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.831581200007349,573.524711600039,574.537872700021,574.521652800031,None,573.524711600039,None,573.524711600039,None,573.524711600039,None,575.35207228004,None,575.35207228004,None,575.35207228004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,501,2023-11-12_13h59.40.750,Main,2022.1.1,59.8303689279525
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,17,233,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.835404500016011,575.357941900031,576.371137700044,576.354546500021,None,575.357941900031,None,575.357941900031,None,575.357941900031,None,577.18887197997,None,577.18887197997,None,577.18887197997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,501,2023-11-12_13h59.40.750,Main,2022.1.1,59.8303689279525
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,0,234,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.994566799956374,577.18923160003,578.201880200068,578.185211100033,None,577.18923160003,None,577.18923160003,None,577.18923160003,None,579.185253780009,None,579.185253780009,None,579.185253780009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,501,2023-11-12_13h59.40.750,Main,2022.1.1,59.8303689279525
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,1,235,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.831993600004353,579.188556600013,580.187827700051,580.187827700051,None,579.188556600013,None,579.188556600013,None,579.188556600013,None,581.01890937998,None,581.01890937998,None,581.01890937998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,501,2023-11-12_13h59.40.750,Main,2022.1.1,59.8303689279525
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,2,236,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.897533100098372,581.024880800047,582.037790999981,582.02109230007,None,581.024880800047,None,581.024880800047,None,581.024880800047,None,582.918854780053,None,582.918854780053,None,582.918854780053,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,501,2023-11-12_13h59.40.750,Main,2022.1.1,59.8303689279525
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,3,237,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.832605500007048,582.924239800079,583.937639000011,583.920984199969,None,582.924239800079,None,582.924239800079,None,582.924239800079,None,584.752178980061,None,584.752178980061,None,584.752178980061,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,501,2023-11-12_13h59.40.750,Main,2022.1.1,59.8303689279525
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,4,238,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.749575000023469,584.756700800033,585.770920000039,585.75433320005,None,584.756700800033,None,584.756700800033,None,584.756700800033,None,586.504421880026,None,586.504421880026,None,586.504421880026,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,501,2023-11-12_13h59.40.750,Main,2022.1.1,59.8303689279525
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,5,239,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.713648600038141,586.50741630001,587.518342599971,587.501687800046,None,586.50741630001,None,586.50741630001,None,586.50741630001,None,588.218307380006,None,588.218307380006,None,588.218307380006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,501,2023-11-12_13h59.40.750,Main,2022.1.1,59.8303689279525
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,6,240,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.731406799983233,588.219559699995,589.23501980002,589.218361100066,None,588.219559699995,None,588.219559699995,None,588.219559699995,None,589.951669279975,None,589.951669279975,None,589.951669279975,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,501,2023-11-12_13h59.40.750,Main,2022.1.1,59.8303689279525
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,7,241,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.981691600056365,589.953228499973,590.954283099971,590.954283099971,None,589.953228499973,None,589.953228499973,None,589.953228499973,None,591.935346680018,None,591.935346680018,None,591.935346680018,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,501,2023-11-12_13h59.40.750,Main,2022.1.1,59.8303689279525
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,8,242,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.930665299994871,591.941618200042,592.954089700012,592.937495699967,None,591.941618200042,None,591.941618200042,None,591.941618200042,None,593.868639479997,None,593.868639479997,None,593.868639479997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,501,2023-11-12_13h59.40.750,Main,2022.1.1,59.8303689279525
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,9,243,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.798208000021987,593.874857999966,594.887484400067,594.854205799988,None,593.874857999966,None,593.874857999966,None,593.874857999966,None,595.668253680016,None,595.668253680016,None,595.668253680016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,501,2023-11-12_13h59.40.750,Main,2022.1.1,59.8303689279525
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,10,244,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.800826199934818,595.671811299981,596.687494600075,596.67082140001,None,595.671811299981,None,595.671811299981,None,595.671811299981,None,597.47073227996,None,597.47073227996,None,597.47073227996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,501,2023-11-12_13h59.40.750,Main,2022.1.1,59.8303689279525
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,245,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.879226600052789,597.4736271,598.487397000077,598.470685800072,None,597.4736271,None,597.4736271,None,597.4736271,None,599.351432680059,None,599.351432680059,None,599.351432680059,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,501,2023-11-12_13h59.40.750,Main,2022.1.1,59.8303689279525
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,12,246,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.814272799994797,599.352773500024,600.368118999992,600.351450400078,None,599.352773500024,None,599.352773500024,None,599.352773500024,None,601.168156879977,None,601.168156879977,None,601.168156879977,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,501,2023-11-12_13h59.40.750,Main,2022.1.1,59.8303689279525
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,13,247,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.848568400018848,601.171531900065,602.170634199982,602.170634199982,None,601.171531900065,None,601.171531900065,None,601.171531900065,None,603.018415980064,None,603.018415980064,None,603.018415980064,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,501,2023-11-12_13h59.40.750,Main,2022.1.1,59.8303689279525
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,14,248,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.883978100027889,603.023940799991,604.035083699971,604.02060040005,None,603.023940799991,None,603.023940799991,None,603.023940799991,None,604.90395537999,None,604.90395537999,None,604.90395537999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,501,2023-11-12_13h59.40.750,Main,2022.1.1,59.8303689279525
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,15,249,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.779430099995807,604.906829899992,605.920498799998,605.903883200022,None,604.906829899992,None,604.906829899992,None,604.906829899992,None,606.685047080065,None,606.685047080065,None,606.685047080065,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,501,2023-11-12_13h59.40.750,Main,2022.1.1,59.8303689279525
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,16,250,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.765032600029372,606.690525599988,607.703733099974,607.687190999975,None,606.690525599988,None,606.690525599988,None,606.690525599988,None,608.45167658003,None,608.45167658003,None,608.45167658003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,501,2023-11-12_13h59.40.750,Main,2022.1.1,59.8303689279525
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,17,251,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.764667200041004,608.454742199974,609.467863600003,609.45119469997,None,608.454742199974,None,608.454742199974,None,608.454742199974,None,610.217873179959,None,610.217873179959,None,610.217873179959,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,501,2023-11-12_13h59.40.750,Main,2022.1.1,59.8303689279525
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,0,252,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.764540800009854,610.219404399977,611.234596000053,611.217925500008,None,610.219404399977,None,610.219404399977,None,610.219404399977,None,611.984606380016,None,611.984606380016,None,611.984606380016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,501,2023-11-12_13h59.40.750,Main,2022.1.1,59.8303689279525
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,1,253,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.782051000045612,611.98788400006,612.987091400078,612.987091400078,None,611.98788400006,None,611.98788400006,None,611.98788400006,None,613.768164580013,None,613.768164580013,None,613.768164580013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,501,2023-11-12_13h59.40.750,Main,2022.1.1,59.8303689279525
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,2,254,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.915762200020254,613.771674300078,614.786914900062,614.770390100079,None,613.771674300078,None,613.771674300078,None,613.771674300078,None,615.684790079971,None,615.684790079971,None,615.684790079971,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,501,2023-11-12_13h59.40.750,Main,2022.1.1,59.8303689279525
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,3,255,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.731878899969161,615.688908000011,616.703645000001,616.687066100072,None,615.688908000011,None,615.688908000011,None,615.688908000011,None,617.41812527997,None,617.41812527997,None,617.41812527997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,501,2023-11-12_13h59.40.750,Main,2022.1.1,59.8303689279525
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,4,256,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.797318900004029,617.42242279998,618.43689110002,618.420309100067,None,617.42242279998,None,617.42242279998,None,617.42242279998,None,619.21796897999,None,619.21796897999,None,619.21796897999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,501,2023-11-12_13h59.40.750,Main,2022.1.1,59.8303689279525
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,5,257,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.931428200099617,619.234031000058,620.234318500035,620.217656800058,None,619.234031000058,None,619.234031000058,None,619.234031000058,None,621.150925979973,None,621.150925979973,None,621.150925979973,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,501,2023-11-12_13h59.40.750,Main,2022.1.1,59.8303689279525
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,6,258,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.865106599987485,621.150953100063,622.153544000001,622.153544000001,None,621.150953100063,None,621.150953100063,None,621.150953100063,None,623.017719980003,None,623.017719980003,None,623.017719980003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,501,2023-11-12_13h59.40.750,Main,2022.1.1,59.8303689279525
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,7,259,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.867382499971427,623.022060799995,624.036845299997,624.020193799981,None,623.022060799995,None,623.022060799995,None,623.022060799995,None,624.886817279994,None,624.886817279994,None,624.886817279994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,501,2023-11-12_13h59.40.750,Main,2022.1.1,59.8303689279525
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,8,260,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.848661400028504,624.889900200069,625.903432799969,625.886810400058,None,624.889900200069,None,624.889900200069,None,624.889900200069,None,626.736920580058,None,626.736920580058,None,626.736920580058,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,501,2023-11-12_13h59.40.750,Main,2022.1.1,59.8303689279525
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,261,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.832419399986975,626.740115300054,627.753408399993,627.736815000069,None,626.740115300054,None,626.740115300054,None,626.740115300054,None,628.570186679973,None,628.570186679973,None,628.570186679973,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,501,2023-11-12_13h59.40.750,Main,2022.1.1,59.8303689279525
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,262,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.794810799998231,628.574879999971,629.583139599999,629.567118600011,None,628.574879999971,None,628.574879999971,None,628.574879999971,None,630.367442979966,None,630.367442979966,None,630.367442979966,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,501,2023-11-12_13h59.40.750,Main,2022.1.1,59.8303689279525
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,11,263,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.897968199918978,630.36958910001,631.384106900077,631.367471000063,None,630.36958910001,None,630.36958910001,None,630.36958910001,None,632.267437180062,None,632.267437180062,None,632.267437180062,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,501,2023-11-12_13h59.40.750,Main,2022.1.1,59.8303689279525
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,12,264,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.798122000065632,632.27016970003,633.270053899963,633.270053899963,None,632.27016970003,None,632.27016970003,None,632.27016970003,None,634.067791280011,None,634.067791280011,None,634.067791280011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,501,2023-11-12_13h59.40.750,Main,2022.1.1,59.8303689279525
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,13,265,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.898114299983718,634.073799400008,635.086591099971,635.069983500056,None,634.073799400008,None,634.073799400008,None,634.073799400008,None,635.967697180016,None,635.967697180016,None,635.967697180016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,501,2023-11-12_13h59.40.750,Main,2022.1.1,59.8303689279525
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,14,266,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.79858790000435,635.973707900033,636.986517100013,636.969968100078,None,635.973707900033,None,635.973707900033,None,635.973707900033,None,637.767712480063,None,637.767712480063,None,637.767712480063,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,501,2023-11-12_13h59.40.750,Main,2022.1.1,59.8303689279525
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,15,267,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.881552000064403,637.773736300063,638.786484100041,638.769895600039,None,637.773736300063,None,637.773736300063,None,637.773736300063,None,639.650984380068,None,639.650984380068,None,639.650984380068,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,501,2023-11-12_13h59.40.750,Main,2022.1.1,59.8303689279525
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,16,268,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.798822300042957,639.656384299975,640.669794199988,640.653162000002,None,639.656384299975,None,639.656384299975,None,639.656384299975,None,641.450537479972,None,641.450537479972,None,641.450537479972,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,501,2023-11-12_13h59.40.750,Main,2022.1.1,59.8303689279525
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,17,269,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.880799400038086,641.467252000002,642.467221600004,642.4505412,None,641.467252000002,None,641.467252000002,None,641.467252000002,None,643.333943380066,None,643.333943380066,None,643.333943380066,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,501,2023-11-12_13h59.40.750,Main,2022.1.1,59.8303689279525
