target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,7,115,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.731360000092536,374.995702499989,376.00653260015,375.989875300089,None,374.995702499989,None,374.995702499989,None,374.995702499989,None,376.722855280153,None,376.722855280153,None,376.722855280153,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,34,2022-06-01_17h42.31.876,Main,2022.1.1,60.9722266056942
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,8,116,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.769472100073472,376.722863600124,377.722837399924,377.722837399924,None,376.722863600124,None,376.722863600124,None,376.722863600124,None,378.490887680091,None,378.490887680091,None,378.490887680091,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,34,2022-06-01_17h42.31.876,Main,2022.1.1,60.9722266056942
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,9,117,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.677383000031114,378.497232099995,379.508660299936,379.492125200108,None,378.497232099995,None,378.497232099995,None,378.497232099995,None,380.173153680051,None,380.173153680051,None,380.173153680051,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,34,2022-06-01_17h42.31.876,Main,2022.1.1,60.9722266056942
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,10,118,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.714938199846074,380.178896500031,381.191917899996,381.175317300018,None,380.178896500031,None,380.178896500031,None,380.178896500031,None,381.889792680042,None,381.889792680042,None,381.889792680042,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,34,2022-06-01_17h42.31.876,Main,2022.1.1,60.9722266056942
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,11,119,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.69843089999631,381.893581900047,382.90861449996,382.889737399993,None,381.893581900047,None,381.893581900047,None,381.893581900047,None,383.58972078003,None,383.58972078003,None,383.58972078003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,34,2022-06-01_17h42.31.876,Main,2022.1.1,60.9722266056942
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,12,120,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.764309199992567,383.593775100075,384.608625099994,384.592034799978,None,383.593775100075,None,383.593775100075,None,383.593775100075,None,385.356361279963,None,385.356361279963,None,385.356361279963,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,34,2022-06-01_17h42.31.876,Main,2022.1.1,60.9722266056942
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,13,121,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.6979575001169,385.362506899983,386.372666599927,386.35598530015,None,385.362506899983,None,385.362506899983,None,385.362506899983,None,387.05597658013,None,387.05597658013,None,387.05597658013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,34,2022-06-01_17h42.31.876,Main,2022.1.1,60.9722266056942
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,14,122,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,l,0,0.198682300047949,387.055964099942,388.05599150015,388.05599150015,None,387.055964099942,None,387.055964099942,None,387.055964099942,None,388.255968099926,None,388.255968099926,None,388.255968099926,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,34,2022-06-01_17h42.31.876,Main,2022.1.1,60.9722266056942
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,15,123,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.869635500013828,389.255953300046,390.258615399944,390.242002899991,None,389.255953300046,None,389.255953300046,None,389.255953300046,None,391.122923579998,None,391.122923579998,None,391.122923579998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,34,2022-06-01_17h42.31.876,Main,2022.1.1,60.9722266056942
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,16,124,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.700408200034872,391.126369799953,392.141850500135,392.125135600101,None,391.126369799953,None,391.126369799953,None,391.126369799953,None,392.825149880024,None,392.825149880024,None,392.825149880024,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,34,2022-06-01_17h42.31.876,Main,2022.1.1,60.9722266056942
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,17,125,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.729607899906114,392.828226099955,393.841687000124,393.825119599933,None,392.828226099955,None,392.828226099955,None,392.828226099955,None,394.556172080105,None,394.556172080105,None,394.556172080105,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,34,2022-06-01_17h42.31.876,Main,2022.1.1,60.9722266056942
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,0,126,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.881442699814215,394.562130999984,395.575019899989,395.558370100101,None,394.562130999984,None,394.562130999984,None,394.562130999984,None,396.439465380041,None,396.439465380041,None,396.439465380041,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,34,2022-06-01_17h42.31.876,Main,2022.1.1,60.9722266056942
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,1,127,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.614760400028899,396.445292900084,397.458322100108,397.441691500135,None,396.445292900084,None,396.445292900084,None,396.445292900084,None,398.05577128008,None,398.05577128008,None,398.05577128008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,34,2022-06-01_17h42.31.876,Main,2022.1.1,60.9722266056942
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,2,128,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.715007799910381,398.055769900093,399.055744000012,399.055744000012,None,398.055769900093,None,398.055769900093,None,398.055769900093,None,399.772389780032,None,399.772389780032,None,399.772389780032,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,34,2022-06-01_17h42.31.876,Main,2022.1.1,60.9722266056942
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,3,129,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.598562899976969,399.772399900015,400.772410100093,400.772410100093,None,399.772399900015,None,399.772399900015,None,399.772399900015,None,401.372387479991,None,401.372387479991,None,401.372387479991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,34,2022-06-01_17h42.31.876,Main,2022.1.1,60.9722266056942
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,4,130,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.682934699812904,401.372871499974,402.375095200026,402.375095200026,None,401.372871499974,None,401.372871499974,None,401.372871499974,None,403.05603327998,None,403.05603327998,None,403.05603327998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,34,2022-06-01_17h42.31.876,Main,2022.1.1,60.9722266056942
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,5,131,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,1.76441419986077,403.060395200038,404.074943799991,404.058312900132,None,403.060395200038,None,403.060395200038,None,403.060395200038,None,405.822698200122,None,405.822698200122,None,405.822698200122,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,34,2022-06-01_17h42.31.876,Main,2022.1.1,60.9722266056942
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,6,132,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.685216599842533,406.823129600147,407.822576900013,407.808219400002,None,406.823129600147,None,406.823129600147,None,406.823129600147,None,408.505914279958,None,408.505914279958,None,408.505914279958,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,34,2022-06-01_17h42.31.876,Main,2022.1.1,60.9722266056942
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,7,133,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.680040100123733,408.509954400128,409.505530500086,409.496157600079,None,408.509954400128,None,408.509954400128,None,408.509954400128,None,410.188832580112,None,410.188832580112,None,410.188832580112,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,34,2022-06-01_17h42.31.876,Main,2022.1.1,60.9722266056942
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,8,134,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.732061399845406,410.189171300037,411.188800600125,411.188800600125,None,410.189171300037,None,410.189171300037,None,410.189171300037,None,411.92252588016,None,411.92252588016,None,411.92252588016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,34,2022-06-01_17h42.31.876,Main,2022.1.1,60.9722266056942
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,9,135,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.931895500048995,411.926498000044,412.941458000103,412.908168199938,None,411.926498000044,None,411.926498000044,None,411.926498000044,None,413.855818280019,None,413.855818280019,None,413.855818280019,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,34,2022-06-01_17h42.31.876,Main,2022.1.1,60.9722266056942
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,10,136,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,1.11519619985484,413.859158199979,414.872433500132,414.858099800069,None,413.859158199979,None,413.859158199979,None,413.859158199979,None,415.972432079958,None,415.972432079958,None,415.972432079958,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,34,2022-06-01_17h42.31.876,Main,2022.1.1,60.9722266056942
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,11,137,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.818933000089601,415.976047700038,416.991181900026,416.972396800062,None,415.976047700038,None,415.976047700038,None,415.976047700038,None,417.789917479968,None,417.789917479968,None,417.789917479968,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,34,2022-06-01_17h42.31.876,Main,2022.1.1,60.9722266056942
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,12,138,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.764043100178242,417.797151300125,418.805677500088,418.78902320005,None,417.797151300125,None,417.797151300125,None,417.797151300125,None,419.555339080049,None,419.555339080049,None,419.555339080049,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,34,2022-06-01_17h42.31.876,Main,2022.1.1,60.9722266056942
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,13,139,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.644039800157771,419.559288599994,420.57197810011,420.555316700134,None,419.559288599994,None,419.559288599994,None,419.559288599994,None,421.205301080132,None,421.205301080132,None,421.205301080132,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,34,2022-06-01_17h42.31.876,Main,2022.1.1,60.9722266056942
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,14,140,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.765243700006977,421.205817900132,422.205279200105,422.205279200105,None,421.205817900132,None,421.205817900132,None,421.205817900132,None,422.972007180098,None,422.972007180098,None,422.972007180098,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,34,2022-06-01_17h42.31.876,Main,2022.1.1,60.9722266056942
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,15,141,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.731807500123978,422.977968400111,423.99126489996,423.974669500021,None,422.977968400111,None,422.977968400111,None,422.977968400111,None,424.705608080141,None,424.705608080141,None,424.705608080141,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,34,2022-06-01_17h42.31.876,Main,2022.1.1,60.9722266056942
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,16,142,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.81493779993616,424.711407799972,425.72441600007,425.707815899979,None,424.711407799972,None,424.711407799972,None,424.711407799972,None,426.522202980006,None,426.522202980006,None,426.522202980006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,34,2022-06-01_17h42.31.876,Main,2022.1.1,60.9722266056942
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,17,143,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.881738599855453,426.525483600097,427.524464500137,427.524464500137,None,426.525483600097,None,426.525483600097,None,426.525483600097,None,428.405514379963,None,428.405514379963,None,428.405514379963,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,34,2022-06-01_17h42.31.876,Main,2022.1.1,60.9722266056942
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,0,144,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.715387400006875,428.411226500059,429.424276100006,429.405468000099,None,428.411226500059,None,428.411226500059,None,428.411226500059,None,430.122171279974,None,430.122171279974,None,430.122171279974,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,34,2022-06-01_17h42.31.876,Main,2022.1.1,60.9722266056942
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,1,145,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.830905500100926,430.126107299933,431.138413500041,431.121752799954,None,430.126107299933,None,430.126107299933,None,430.126107299933,None,431.955089080147,None,431.955089080147,None,431.955089080147,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,34,2022-06-01_17h42.31.876,Main,2022.1.1,60.9722266056942
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,2,146,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.565503000048921,431.955063000089,432.955100500025,432.955100500025,None,431.955063000089,None,431.955063000089,None,431.955063000089,None,433.522075179964,None,433.522075179964,None,433.522075179964,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,34,2022-06-01_17h42.31.876,Main,2022.1.1,60.9722266056942
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,3,147,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.598597600124776,433.525631800061,434.540915700141,434.524361399934,None,433.525631800061,None,433.525631800061,None,433.525631800061,None,435.122027780162,None,435.122027780162,None,435.122027780162,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,34,2022-06-01_17h42.31.876,Main,2022.1.1,60.9722266056942
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,4,148,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.683563400059938,435.125981200021,436.138673099922,436.124385399977,None,435.125981200021,None,435.125981200021,None,435.125981200021,None,436.807703280123,None,436.807703280123,None,436.807703280123,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,34,2022-06-01_17h42.31.876,Main,2022.1.1,60.9722266056942
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,5,149,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.779576300177723,436.811268700054,437.824145900086,437.807680200087,None,436.811268700054,None,436.811268700054,None,436.811268700054,None,438.588634880027,None,438.588634880027,None,438.588634880027,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,34,2022-06-01_17h42.31.876,Main,2022.1.1,60.9722266056942
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,6,150,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.664912400068715,438.592192600016,439.607514600037,439.588607999962,None,438.592192600016,None,438.592192600016,None,438.592192600016,None,440.255296180025,None,440.255296180025,None,440.255296180025,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,34,2022-06-01_17h42.31.876,Main,2022.1.1,60.9722266056942
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,7,151,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.631185899954289,440.261136400048,441.271567299962,441.254904099973,None,440.261136400048,None,440.261136400048,None,440.261136400048,None,441.888227980118,None,441.888227980118,None,441.888227980118,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,34,2022-06-01_17h42.31.876,Main,2022.1.1,60.9722266056942
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,8,152,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,j,0,0.56429270002991,441.904947099974,442.904917499982,442.888253099984,None,441.904947099974,None,441.904947099974,None,441.904947099974,None,443.454891399946,None,443.454891399946,None,443.454891399946,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,34,2022-06-01_17h42.31.876,Main,2022.1.1,60.9722266056942
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,9,153,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,1.00123369996436,444.45574990008,445.457470300142,445.440804600017,None,444.45574990008,None,444.45574990008,None,444.45574990008,None,446.45515538007,None,446.45515538007,None,446.45515538007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,34,2022-06-01_17h42.31.876,Main,2022.1.1,60.9722266056942
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,10,154,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.747978399973363,446.459061100148,447.473945999984,447.457312399987,None,446.459061100148,None,446.459061100148,None,446.459061100148,None,448.205116480123,None,448.205116480123,None,448.205116480123,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,34,2022-06-01_17h42.31.876,Main,2022.1.1,60.9722266056942
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,11,155,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.798193600028753,448.208553300006,449.22398920008,449.207333600149,None,448.208553300006,None,448.208553300006,None,448.208553300006,None,450.005087079946,None,450.005087079946,None,450.005087079946,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,34,2022-06-01_17h42.31.876,Main,2022.1.1,60.9722266056942
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,12,156,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.764753700001165,450.010618400062,451.010453500086,451.010453500086,None,450.010618400062,None,450.010618400062,None,450.010618400062,None,451.77133518015,None,451.77133518015,None,451.77133518015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,34,2022-06-01_17h42.31.876,Main,2022.1.1,60.9722266056942
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,13,157,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.697500800015405,451.77223760006,452.77133030002,452.77133030002,None,451.77223760006,None,451.77223760006,None,451.77223760006,None,453.471359380055,None,453.471359380055,None,453.471359380055,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,34,2022-06-01_17h42.31.876,Main,2022.1.1,60.9722266056942
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,14,158,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.732262400211766,453.477307900088,454.488333200105,454.457316500135,None,453.477307900088,None,453.477307900088,None,453.477307900088,None,455.205094980076,None,455.205094980076,None,455.205094980076,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,34,2022-06-01_17h42.31.876,Main,2022.1.1,60.9722266056942
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,15,159,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.782939200056717,455.211230700137,456.221615700051,456.207310399972,None,455.211230700137,None,455.211230700137,None,455.211230700137,None,456.988433780149,None,456.988433780149,None,456.988433780149,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,34,2022-06-01_17h42.31.876,Main,2022.1.1,60.9722266056942
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,16,160,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,1.41355479997583,456.994493700098,458.007083599921,457.990477700019,None,456.994493700098,None,456.994493700098,None,456.994493700098,None,459.404873880092,None,459.404873880092,None,459.404873880092,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,34,2022-06-01_17h42.31.876,Main,2022.1.1,60.9722266056942
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,17,161,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.782591100083664,459.4103015,460.421522299992,460.407161900075,None,459.4103015,None,459.4103015,None,459.4103015,None,461.188172779977,None,461.188172779977,None,461.188172779977,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,34,2022-06-01_17h42.31.876,Main,2022.1.1,60.9722266056942
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,0,162,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,,0,1.25111189996824,461.194233299932,462.204483600101,462.187818299979,None,461.194233299932,None,461.194233299932,None,461.194233299932,None,463.437799999956,None,463.437799999956,None,463.437799999956,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,34,2022-06-01_17h42.31.876,Main,2022.1.1,60.9722266056942
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,1,163,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.903004700085148,464.438536300091,465.437789899996,465.437789899996,None,464.438536300091,None,464.438536300091,None,464.438536300091,None,466.338110980112,None,466.338110980112,None,466.338110980112,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,34,2022-06-01_17h42.31.876,Main,2022.1.1,60.9722266056942
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,2,164,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.681395599851385,466.343915699981,467.354746100027,467.340410900069,None,466.343915699981,None,466.343915699981,None,466.343915699981,None,468.021383079933,None,468.021383079933,None,468.021383079933,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,34,2022-06-01_17h42.31.876,Main,2022.1.1,60.9722266056942
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,3,165,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,1.06484459992498,468.027092100121,469.040284099989,469.021387099987,None,468.027092100121,None,468.027092100121,None,468.027092100121,None,470.08799848007,None,470.08799848007,None,470.08799848007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,34,2022-06-01_17h42.31.876,Main,2022.1.1,60.9722266056942
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,4,166,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.664377500070259,470.094099000096,471.106871900149,471.090300400043,None,470.094099000096,None,470.094099000096,None,470.094099000096,None,471.754740880104,None,471.754740880104,None,471.754740880104,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,34,2022-06-01_17h42.31.876,Main,2022.1.1,60.9722266056942
