target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,5,167,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.781343600014225,455.639293399872,456.65003359993,456.633280199952,None,455.639293399872,None,455.639293399872,None,455.639293399872,None,457.416549389879,None,457.416549389879,None,457.416549389879,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,6,168,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.782034799922258,457.421997099882,458.433195299935,458.419285399839,None,457.421997099882,None,457.421997099882,None,457.421997099882,None,459.199877289985,None,459.199877289985,None,459.199877289985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,7,169,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.74870719993487,459.205451999791,460.216676599812,460.199862199835,None,459.205451999791,None,459.205451999791,None,459.205451999791,None,460.949833790003,None,460.949833790003,None,460.949833790003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,8,170,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.66478359978646,460.955804899801,461.966466099955,461.949817199958,None,460.955804899801,None,460.955804899801,None,460.955804899801,None,462.616486789822,None,462.616486789822,None,462.616486789822,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,9,171,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.631666000001132,462.622397099854,463.633128699847,463.616558299866,None,462.622397099854,None,462.622397099854,None,462.622397099854,None,464.249734889879,None,464.249734889879,None,464.249734889879,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,10,172,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.664718799991533,464.256179799791,465.266474899836,465.24999029981,None,464.256179799791,None,464.256179799791,None,464.256179799791,None,465.916561389971,None,465.916561389971,None,465.916561389971,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,11,173,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.782998000038788,465.926840099972,466.933090799954,466.91911779996,None,465.926840099972,None,465.926840099972,None,465.926840099972,None,467.699761689804,None,467.699761689804,None,467.699761689804,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,12,174,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.727588100126013,467.707616899861,468.716420999961,468.699685799889,None,467.707616899861,None,467.707616899861,None,467.707616899861,None,469.432960389811,None,469.432960389811,None,469.432960389811,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,13,175,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.664162899833173,469.439583499916,470.449727999978,470.432993199909,None,469.439583499916,None,469.439583499916,None,469.439583499916,None,471.09971628983,None,471.09971628983,None,471.09971628983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,14,176,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.598161499947309,471.103207799839,472.116424399894,472.099726199871,None,471.103207799839,None,471.103207799839,None,471.103207799839,None,472.699556989991,None,472.699556989991,None,472.699556989991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,15,177,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.848270499845967,472.719148499891,473.732931399951,473.699598199921,None,472.719148499891,None,472.719148499891,None,472.719148499891,None,474.549535289803,None,474.549535289803,None,474.549535289803,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,16,178,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.748522799927741,474.555058999918,475.566220899811,475.549581399886,None,474.555058999918,None,474.555058999918,None,474.555058999918,None,476.299593889783,None,476.299593889783,None,476.299593889783,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,17,179,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.7827936001122,476.304866699968,477.316174599808,477.29949539993,None,476.304866699968,None,476.304866699968,None,476.304866699968,None,478.082796589867,None,478.082796589867,None,478.082796589867,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,0,180,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.947319000028074,478.088956699939,479.09946089983,479.085536499973,None,478.088956699939,None,478.088956699939,None,478.088956699939,None,480.032957189879,None,480.032957189879,None,480.032957189879,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,1,181,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.681891100015491,480.038927899906,481.049446599791,481.018913199892,None,480.038927899906,None,480.038927899906,None,480.038927899906,None,481.716216689837,None,481.716216689837,None,481.716216689837,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,2,182,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.747332599945366,481.722158399876,482.73546139989,482.718837399967,None,481.722158399876,None,481.722158399876,None,481.722158399876,None,483.466045489931,None,483.466045489931,None,483.466045489931,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,3,183,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.798505200073123,483.471901499899,484.485526899807,484.466021199943,None,483.471901499899,None,483.471901499899,None,483.471901499899,None,485.265793389804,None,485.265793389804,None,485.265793389804,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,4,184,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.865277600008994,485.273043299792,486.282654399984,486.266013799934,None,485.273043299792,None,485.273043299792,None,485.273043299792,None,487.132778990013,None,487.132778990013,None,487.132778990013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,5,185,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.748224100098014,487.13791319984,488.152016099775,488.132700299844,None,487.13791319984,None,487.13791319984,None,487.13791319984,None,488.882672789902,None,488.882672789902,None,488.882672789902,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,6,186,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.698769400129095,488.888605499873,489.89939279994,489.882582599996,None,488.888605499873,None,488.888605499873,None,488.888605499873,None,490.58254838984,None,490.58254838984,None,490.58254838984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,7,187,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.764729500049725,490.586491199909,491.599234299967,491.585442899959,None,490.586491199909,None,490.586491199909,None,490.586491199909,None,492.349188690004,None,492.349188690004,None,492.349188690004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,8,188,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.731575600104406,492.354119799798,493.365853999974,493.349167899927,None,492.354119799798,None,492.354119799798,None,492.354119799798,None,494.082464389899,None,494.082464389899,None,494.082464389899,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,9,189,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,1.0328232999891,494.086205399828,495.101862299955,495.082478499971,None,494.086205399828,None,494.086205399828,None,494.086205399828,None,496.115532790008,None,496.115532790008,None,496.115532790008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,10,190,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.664074499858543,496.119828499854,497.1324761,497.115803299937,None,496.119828499854,None,496.119828499854,None,496.119828499854,None,497.782442589919,None,497.782442589919,None,497.782442589919,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,11,191,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.915395499905571,497.785470299888,498.799100899836,498.765768199926,None,497.785470299888,None,497.785470299888,None,497.785470299888,None,499.699077989836,None,499.699077989836,None,499.699077989836,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,12,192,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.79828940005973,499.702829699963,500.71572979982,500.699076299788,None,499.702829699963,None,499.702829699963,None,499.702829699963,None,501.499018589896,None,501.499018589896,None,501.499018589896,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,13,193,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.781950500095263,501.515782999806,502.518373799976,502.498989799991,None,501.515782999806,None,501.515782999806,None,501.515782999806,None,503.282327989978,None,503.282327989978,None,503.282327989978,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,14,194,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.715580000076443,503.286158199888,504.29898169986,504.282311399933,None,503.286158199888,None,503.286158199888,None,503.286158199888,None,504.998911689897,None,504.998911689897,None,504.998911689897,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,15,195,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.814336099894717,505.018347099889,506.018295899965,506.001694999868,None,505.018347099889,None,505.018347099889,None,505.018347099889,None,506.815664789802,None,506.815664789802,None,506.815664789802,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,16,196,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.731676399940625,506.821555399802,507.832243699813,507.815590899903,None,506.821555399802,None,506.821555399802,None,506.821555399802,None,508.548855089978,None,508.548855089978,None,508.548855089978,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,17,197,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.681868999963626,508.552091399906,509.565543199889,509.532310399925,None,508.552091399906,None,508.552091399906,None,508.552091399906,None,510.232187389792,None,510.232187389792,None,510.232187389792,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,0,198,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.748805900104344,510.235635099933,511.232167499838,511.232167499838,None,510.235635099933,None,510.235635099933,None,510.235635099933,None,511.982343789819,None,511.982343789819,None,511.982343789819,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,1,199,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.697986399987713,511.98818139988,512.998806399992,512.982150699943,None,511.98818139988,None,511.98818139988,None,511.98818139988,None,513.682346389792,None,513.682346389792,None,513.682346389792,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,2,200,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.631464399863034,513.688090999844,514.698758899933,514.682126099942,None,513.688090999844,None,513.688090999844,None,513.688090999844,None,515.315406789933,None,515.315406789933,None,515.315406789933,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,3,201,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.598361799959093,515.318517699838,516.315502799815,516.315502799815,None,515.318517699838,None,515.318517699838,None,515.318517699838,None,516.915370689868,None,516.915370689868,None,516.915370689868,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,4,202,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.698626900091767,516.921079399996,517.934820199851,517.915390099864,None,516.921079399996,None,516.921079399996,None,516.921079399996,None,518.615394789889,None,518.615394789889,None,518.615394789889,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,5,203,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.647982500027865,518.621123799821,519.632089699851,519.615343499929,None,518.621123799821,None,518.621123799821,None,518.621123799821,None,520.265275489935,None,520.265275489935,None,520.265275489935,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,6,204,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.548604900017381,520.268913399894,521.265280199936,521.265280199936,None,520.268913399894,None,520.268913399894,None,520.268913399894,None,521.815281189908,None,521.815281189908,None,521.815281189908,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,7,205,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.498329400084913,521.818713999819,522.815265799873,522.801324899774,None,521.818713999819,None,521.818713999819,None,521.818713999819,None,523.315257089841,None,523.315257089841,None,523.315257089841,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,8,206,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.781699599931017,523.318629099987,524.33191259997,524.298550699838,None,523.318629099987,None,523.318629099987,None,523.318629099987,None,525.098261989816,None,525.098261989816,None,525.098261989816,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,207,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.635085300076753,525.102140699979,526.098614499904,526.098614499904,None,525.102140699979,None,525.102140699979,None,525.102140699979,None,526.734915089957,None,526.734915089957,None,526.734915089957,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,10,208,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.945081099867821,526.739414699841,527.748514199862,527.731857599923,None,526.739414699841,None,526.739414699841,None,526.739414699841,None,528.681790389982,None,528.681790389982,None,528.681790389982,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,11,209,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.697341700084507,528.688093299977,529.698474499863,529.681801399915,None,528.688093299977,None,528.688093299977,None,528.688093299977,None,530.381776289945,None,530.381776289945,None,530.381776289945,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,12,210,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.581891800044104,530.387799799908,531.398449999979,531.381771899993,None,530.387799799908,None,530.387799799908,None,530.387799799908,None,531.965070589841,None,531.965070589841,None,531.965070589841,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,13,211,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.514902999857441,531.970553599996,532.984460999956,532.948399699992,None,531.970553599996,None,531.970553599996,None,531.970553599996,None,533.48149298986,None,533.48149298986,None,533.48149298986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,14,212,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.947802799986675,533.501169599826,534.517761699855,534.481711299857,None,533.501169599826,None,533.501169599826,None,533.501169599826,None,535.431377389864,None,535.431377389864,None,535.431377389864,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,15,213,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.598401500144973,535.436962999869,536.448340299772,536.434488399886,None,535.436962999869,None,535.436962999869,None,535.436962999869,None,537.031647089799,None,537.031647089799,None,537.031647089799,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,16,214,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.768834100104868,537.034640599973,538.048307999969,538.015053099953,None,537.034640599973,None,537.034640599973,None,537.034640599973,None,538.801892089821,None,538.801892089821,None,538.801892089821,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,17,215,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.761601600097492,538.806001599878,539.814941499848,539.801044999855,None,538.806001599878,None,538.806001599878,None,538.806001599878,None,540.565827189875,None,540.565827189875,None,540.565827189875,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,0,216,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.680246100062504,540.572522999952,541.584456799785,541.564893199829,None,540.572522999952,None,540.572522999952,None,540.572522999952,None,542.248164489795,None,542.248164489795,None,542.248164489795,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,1,217,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.632028199965134,542.264862899901,543.264882399933,543.248275299789,None,542.264862899901,None,542.264862899901,None,542.264862899901,None,543.881490889867,None,543.881490889867,None,543.881490889867,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,2,218,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.631522700190544,543.887083399808,544.898322699824,544.884274199838,None,543.887083399808,None,543.887083399808,None,543.887083399808,None,545.514705889789,None,545.514705889789,None,545.514705889789,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-03-27_12h58.36.203,Main,2022.1.1,59.8724596214688
