target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,93,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.634965300000204,278.2868952,279.3058791,279.2665913,None,278.2868952,None,278.2868952,None,278.2868952,None,279.90523753,None,279.90523753,None,279.90523753,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.0530268226666
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,94,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.861713099999633,279.9289852,280.9434152,280.9048839,None,279.9289852,None,279.9289852,None,279.9289852,None,281.76771183,None,281.76771183,None,281.76771183,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.0530268226666
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,5,95,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.721255100000235,281.7876821,282.8042032,282.7661676,None,281.7876821,None,281.7876821,None,281.7876821,None,283.49233413,None,283.49233413,None,283.49233413,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.0530268226666
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,96,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.644222400000217,283.5144664,284.5246421,284.50546,None,283.5144664,None,283.5144664,None,283.5144664,None,285.14249503,None,285.14249503,None,285.14249503,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.0530268226666
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,97,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.76179460000003,285.1638247,286.1837704,286.1461249,None,285.1638247,None,285.1638247,None,285.1638247,None,286.90910113,None,286.90910113,None,286.90910113,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.0530268226666
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,8,98,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.68971079999983,286.9297762,287.934648,287.9157497,None,286.9297762,None,286.9297762,None,286.9297762,None,288.60343743,None,288.60343743,None,288.60343743,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.0530268226666
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,9,99,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.705185099999653,288.6233213,289.6405203,289.6216546,None,288.6233213,None,288.6233213,None,288.6233213,None,290.31105993,None,290.31105993,None,290.31105993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.0530268226666
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,10,100,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.677022599999873,290.3315171,291.3402645,291.3204903,None,290.3315171,None,290.3315171,None,290.3315171,None,291.99193223,None,291.99193223,None,291.99193223,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.0530268226666
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,11,101,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.653166899999633,292.013601,293.0309785,292.9926879,None,292.013601,None,292.013601,None,292.013601,None,293.64653193,None,293.64653193,None,293.64653193,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.0530268226666
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,12,102,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.723226199999772,293.6667288,294.6859286,294.6481737,None,293.6667288,None,293.6667288,None,293.6667288,None,295.37419003,None,295.37419003,None,295.37419003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.0530268226666
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,13,103,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.716254899999967,295.3944563,296.396657,296.3776349,None,295.3944563,None,295.3944563,None,295.3944563,None,297.09317673,None,297.09317673,None,297.09317673,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.0530268226666
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,14,104,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.68616830000019,297.1141914,298.1246904,298.0854462,None,297.1141914,None,297.1141914,None,297.1141914,None,298.78172443,None,298.78172443,None,298.78172443,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.0530268226666
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,15,105,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.664265500000056,298.8068173,299.8157951,299.7779694,None,298.8068173,None,298.8068173,None,298.8068173,None,300.44833693,None,300.44833693,None,300.44833693,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.0530268226666
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,16,106,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.664674999999988,300.4692377,301.4834949,301.4457281,None,300.4692377,None,300.4692377,None,300.4692377,None,302.11518433,None,302.11518433,None,302.11518433,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.0530268226666
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,17,107,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.694431099999747,302.1358944,303.145367,303.1261744,None,302.1358944,None,302.1358944,None,302.1358944,None,303.81222933,None,303.81222933,None,303.81222933,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.0530268226666
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,108,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.730361899999934,303.8341359,304.8493446,304.8105836,None,303.8341359,None,303.8341359,None,303.8341359,None,305.54609603,None,305.54609603,None,305.54609603,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.0530268226666
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,1,109,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.777293699999973,305.5709069,306.5737062,306.5541838,None,305.5709069,None,305.5709069,None,305.5709069,None,307.32620433,None,307.32620433,None,307.32620433,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.0530268226666
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,2,110,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.77434059999996,307.3464234,308.360153,308.3407053,None,307.3464234,None,307.3464234,None,307.3464234,None,309.10503983,None,309.10503983,None,309.10503983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.0530268226666
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,111,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.643735699999979,309.1254021,310.1369331,310.0984434,None,309.1254021,None,309.1254021,None,309.1254021,None,310.74894003,None,310.74894003,None,310.74894003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.0530268226666
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,112,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.681056000000353,310.7699008,311.7795959,311.7607948,None,310.7699008,None,310.7699008,None,310.7699008,None,312.43443193,None,312.43443193,None,312.43443193,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.0530268226666
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,113,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.597700900000291,312.4545001,313.4618752,313.4428239,None,312.4545001,None,312.4545001,None,312.4545001,None,314.03454393,None,314.03454393,None,314.03454393,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.0530268226666
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,6,114,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.725310499999978,314.0548687,315.0756356,315.0368135,None,314.0548687,None,314.0548687,None,314.0548687,None,315.76086143,None,315.76086143,None,315.76086143,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.0530268226666
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,7,115,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.637383699999646,315.78169,316.7903993,316.7711703,None,315.78169,None,315.78169,None,315.78169,None,317.40249203,None,317.40249203,None,317.40249203,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.0530268226666
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,8,116,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.690802800000256,317.4230864,318.4400597,318.4013846,None,317.4230864,None,317.4230864,None,317.4230864,None,319.09406803,None,319.09406803,None,319.09406803,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.0530268226666
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,9,117,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.632039900000109,319.1145396,320.1289655,320.0910308,None,319.1145396,None,319.1145396,None,319.1145396,None,320.72860003,None,320.72860003,None,320.72860003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.0530268226666
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,10,118,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.663922199999888,320.749182,321.7568025,321.7367394,None,320.749182,None,320.749182,None,320.749182,None,322.39481043,None,322.39481043,None,322.39481043,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.0530268226666
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,11,119,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.648883800000021,322.4149718,323.4163285,323.39761,None,322.4149718,None,322.4149718,None,322.4149718,None,324.04662133,None,324.04662133,None,324.04662133,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.0530268226666
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,12,120,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.77179679999972,324.0671149,325.0786604,325.0402441,None,324.0671149,None,324.0671149,None,324.0671149,None,325.82293763,None,325.82293763,None,325.82293763,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.0530268226666
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,13,121,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.792148300000008,325.843195,326.851801,326.8327499,None,325.843195,None,325.843195,None,325.843195,None,327.61811883,None,327.61811883,None,327.61811883,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.0530268226666
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,14,122,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.683055699999841,327.6392561,328.6474506,328.628492,None,327.6392561,None,327.6392561,None,327.6392561,None,329.30418103,None,329.30418103,None,329.30418103,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.0530268226666
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,15,123,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.650221200000033,329.3258123,330.3274135,330.3084288,None,329.3258123,None,329.3258123,None,329.3258123,None,330.95695653,None,330.95695653,None,330.95695653,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.0530268226666
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,16,124,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.673673600000257,330.9790093,331.9830933,331.9641969,None,330.9790093,None,330.9790093,None,330.9790093,None,332.63589723,None,332.63589723,None,332.63589723,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.0530268226666
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,17,125,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.676997800000208,332.6573986,333.6612436,333.642223,None,332.6573986,None,332.6573986,None,332.6573986,None,334.31807613,None,334.31807613,None,334.31807613,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.0530268226666
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,0,126,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.807955899999797,334.3399608,335.3568448,335.3171403,None,334.3399608,None,334.3399608,None,334.3399608,None,336.12679403,None,336.12679403,None,336.12679403,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.0530268226666
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,1,127,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.651567800000066,336.146937,337.1668794,337.1281383,None,336.146937,None,336.146937,None,336.146937,None,337.78247013,None,337.78247013,None,337.78247013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.0530268226666
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,2,128,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.743372100000215,337.8058283,338.820234,338.7800857,None,337.8058283,None,337.8058283,None,337.8058283,None,339.52641973,None,339.52641973,None,339.52641973,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.0530268226666
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,3,129,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.647061699999995,339.5465452,340.5619652,340.524277,None,339.5465452,None,339.5465452,None,339.5465452,None,341.17562133,None,341.17562133,None,341.17562133,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.0530268226666
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,4,130,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.733856999999716,341.1966449,342.207724,342.1888414,None,341.1966449,None,341.1966449,None,341.1966449,None,342.91250203,None,342.91250203,None,342.91250203,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.0530268226666
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,5,131,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.760999900000115,342.9333748,343.9371987,343.9162628,None,342.9333748,None,342.9333748,None,342.9333748,None,344.67653043,None,344.67653043,None,344.67653043,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.0530268226666
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,6,132,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.715460300000359,344.6981409,345.7055976,345.685184,None,344.6981409,None,344.6981409,None,344.6981409,None,346.39633583,None,346.39633583,None,346.39633583,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.0530268226666
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,7,133,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.748448599999847,346.4161856,347.4259749,347.3893622,None,346.4161856,None,346.4161856,None,346.4161856,None,348.14778153,None,348.14778153,None,348.14778153,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.0530268226666
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,8,134,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.81378309999991,348.1679943,349.1765864,349.1576342,None,348.1679943,None,348.1679943,None,348.1679943,None,349.96434573,None,349.96434573,None,349.96434573,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.0530268226666
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,9,135,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.699480300000232,349.9846154,350.9879437,350.9684887,None,349.9846154,None,349.9846154,None,349.9846154,None,351.66471783,None,351.66471783,None,351.66471783,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.0530268226666
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,10,136,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.75780450000002,351.6864525,352.6948057,352.6755854,None,351.6864525,None,351.6864525,None,351.6864525,None,353.42477623,None,353.42477623,None,353.42477623,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.0530268226666
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,11,137,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.737559800000327,353.4452323,354.4596761,354.4207481,None,353.4452323,None,353.4452323,None,353.4452323,None,355.16637103,None,355.16637103,None,355.16637103,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,224,24,Male,2022-05-25_11h13.16.531,Main,2022.1.1,60.0530268226666
