target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,7,115,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.696285099955276,367.953839499969,368.964473700034,368.950035799993,None,367.953839499969,None,367.953839499969,None,367.953839499969,None,369.647726869991,None,369.647726869991,None,369.647726869991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,8,116,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.714867600006983,369.653011000017,370.666493900004,370.650032400037,None,369.653011000017,None,369.653011000017,None,369.653011000017,None,371.364359770052,None,371.364359770052,None,371.364359770052,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,9,117,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.865205199923366,371.36952800001,372.383170900051,372.366578700021,None,371.36952800001,None,371.36952800001,None,371.36952800001,None,373.231042870053,None,373.231042870053,None,373.231042870053,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,10,118,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,1.73276339995209,373.236994100036,374.247751499992,374.233196999994,None,373.236994100036,None,373.236994100036,None,373.236994100036,None,375.966534600011,None,375.966534600011,None,375.966534600011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,11,119,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.786813099985011,376.964815800078,377.966473700013,377.94990040001,None,376.964815800078,None,376.964815800078,None,376.964815800078,None,378.749739470042,None,378.749739470042,None,378.749739470042,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,12,120,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.78271419997327,378.75319399999,379.763983100071,379.7473245,None,378.75319399999,None,378.75319399999,None,378.75319399999,None,380.530556970008,None,380.530556970008,None,380.530556970008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,13,121,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.713949600001797,380.534444099991,381.547298999969,381.530631900067,None,380.534444099991,None,380.534444099991,None,380.534444099991,None,382.249698370078,None,382.249698370078,None,382.249698370078,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,14,122,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.649316900060512,382.253168400028,383.266437800019,383.249827299966,None,382.253168400028,None,382.253168400028,None,382.253168400028,None,383.899762070004,None,383.899762070004,None,383.899762070004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,15,123,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.745234399917535,383.903843800072,384.916461999994,384.899814700009,None,383.903843800072,None,383.903843800072,None,383.903843800072,None,385.647563570028,None,385.647563570028,None,385.647563570028,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,16,124,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.78384529997129,385.653177,386.666496700025,386.64975370001,None,385.653177,None,385.653177,None,385.653177,None,387.433032570023,None,387.433032570023,None,387.433032570023,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,17,125,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.777145600062795,387.436031299992,388.449638999999,388.433037700015,None,387.436031299992,None,387.436031299992,None,387.436031299992,None,389.211547170032,None,389.211547170032,None,389.211547170032,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,0,126,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.833774899947457,389.227148200036,390.230417200015,390.213745700079,None,389.227148200036,None,389.227148200036,None,389.227148200036,None,391.046997370047,None,391.046997370047,None,391.046997370047,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,1,127,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.765877799945883,391.047135800007,392.047149399994,392.047149399994,None,391.047135800007,None,391.047135800007,None,391.047135800007,None,392.813742370077,None,392.813742370077,None,392.813742370077,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,2,128,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.864730000030249,392.830512400018,393.832936399966,393.816349199973,None,392.830512400018,None,392.830512400018,None,392.830512400018,None,394.680743970058,None,394.680743970058,None,394.680743970058,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,3,129,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,1.23168959992472,394.686513700057,395.69956540002,395.682930100011,None,394.686513700057,None,394.686513700057,None,394.686513700057,None,396.913979169994,None,396.913979169994,None,396.913979169994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,4,130,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.948496900033206,396.91752560006,397.932808100013,397.91628980008,None,396.91752560006,None,396.91752560006,None,396.91752560006,None,398.863974170026,None,398.863974170026,None,398.863974170026,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,5,131,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,1.24849430005997,398.86969010008,399.882801300031,399.866175599978,None,398.86969010008,None,398.86969010008,None,398.86969010008,None,401.11389087009,None,401.11389087009,None,401.11389087009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,6,132,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.797975099994801,401.119767699973,402.130183900008,402.113513899967,None,401.119767699973,None,401.119767699973,None,401.119767699973,None,402.913431170012,None,402.913431170012,None,402.913431170012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,7,133,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.765105200000107,402.913493099972,403.913547400036,403.913547400036,None,402.913493099972,None,402.913493099972,None,402.913493099972,None,404.680126970017,None,404.680126970017,None,404.680126970017,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,8,134,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,1.30216780002229,404.680407600012,405.680205099983,405.680205099983,None,404.680407600012,None,404.680407600012,None,404.680407600012,None,406.982662670047,None,406.982662670047,None,406.982662670047,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,9,135,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.778303700033575,406.987178700045,407.999394300045,407.982698800042,None,406.987178700045,None,406.987178700045,None,406.987178700045,None,408.763756670023,None,408.763756670023,None,408.763756670023,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,10,136,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.965200799982995,408.769684200059,409.782595800003,409.765985600068,None,408.769684200059,None,408.769684200059,None,408.769684200059,None,410.730421569978,None,410.730421569978,None,410.730421569978,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,11,137,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,1.34844119998161,410.736251799972,411.749217199977,411.732631799998,None,410.736251799972,None,410.736251799972,None,410.736251799972,None,413.080366970005,None,413.080366970005,None,413.080366970005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,12,138,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.964664999977686,413.086558100069,414.096620199969,414.079935400048,None,413.086558100069,None,413.086558100069,None,413.086558100069,None,415.046546369989,None,415.046546369989,None,415.046546369989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,13,139,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.848262600018643,415.046631000005,416.046667400049,416.046667400049,None,415.046631000005,None,415.046631000005,None,415.046631000005,None,416.89659416998,None,416.89659416998,None,416.89659416998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,14,140,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.781202500103973,416.899824299966,417.899197499966,417.899197499966,None,416.899824299966,None,416.899824299966,None,416.899824299966,None,418.680207570049,None,418.680207570049,None,418.680207570049,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,15,141,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,l,0,0.600671499967575,418.685880000005,419.699036700069,419.682505100034,None,418.685880000005,None,418.685880000005,None,418.685880000005,None,420.282415400026,None,420.282415400026,None,420.282415400026,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,16,142,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.851470800000243,421.280662600067,422.282440899988,422.265742200078,None,421.280662600067,None,421.280662600067,None,421.280662600067,None,423.13018067003,None,423.13018067003,None,423.13018067003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,17,143,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.887252800050192,423.134070600034,424.148979400052,424.132399399998,None,423.134070600034,None,423.134070600034,None,423.134070600034,None,425.019531769992,None,425.019531769992,None,425.019531769992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,0,144,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.792464600061066,425.018705400056,426.02971500007,426.013038799982,None,425.018705400056,None,425.018705400056,None,425.018705400056,None,426.813023170072,None,426.813023170072,None,426.813023170072,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,1,145,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.800928700016811,426.81892780005,427.832176700002,427.815669600037,None,426.81892780005,None,426.81892780005,None,426.81892780005,None,428.615637970006,None,428.615637970006,None,428.615637970006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,2,146,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,1.31266950001009,428.619428500067,429.632205800037,429.615615200019,None,428.619428500067,None,428.619428500067,None,428.619428500067,None,430.930007770041,None,430.930007770041,None,430.930007770041,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,3,147,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.981747800018638,430.935637300019,431.948806500062,431.932222099975,None,430.935637300019,None,430.935637300019,None,430.935637300019,None,432.91329977006,None,432.91329977006,None,432.91329977006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,4,148,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.781767399981618,432.916860900004,433.932108500041,433.915524200071,None,432.916860900004,None,432.916860900004,None,432.916860900004,None,434.69657266998,None,434.69657266998,None,434.69657266998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,5,149,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.747811099980026,434.702462900081,435.712843999965,435.696183299995,None,434.702462900081,None,434.702462900081,None,434.702462900081,None,436.446105170029,None,436.446105170029,None,436.446105170029,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,6,150,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.848035100032575,436.462908799993,437.462926900014,437.446268700063,None,436.462908799993,None,436.462908799993,None,436.462908799993,None,438.296536570031,None,438.296536570031,None,438.296536570031,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,7,151,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.798372899997048,438.302404899965,439.315350500052,439.298719100072,None,438.302404899965,None,438.302404899965,None,438.302404899965,None,440.096590570023,None,440.096590570023,None,440.096590570023,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,8,152,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,1.09822229994461,440.101905100048,441.115307100001,441.098662500037,None,440.101905100048,None,440.101905100048,None,440.101905100048,None,442.196434070088,None,442.196434070088,None,442.196434070088,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,9,153,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,k,0,1.30092910001986,442.20212640008,443.215267500025,443.198665000033,None,442.20212640008,None,442.20212640008,None,442.20212640008,None,444.498645800049,None,444.498645800049,None,444.498645800049,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,10,154,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.951336600002833,445.507184699993,446.512948999996,446.481715500006,None,445.507184699993,None,445.507184699993,None,445.507184699993,None,447.448807970004,None,447.448807970004,None,447.448807970004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,11,155,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,1.71172270004172,447.452650099993,448.465052400017,448.448418000014,None,447.452650099993,None,447.452650099993,None,447.452650099993,None,450.162944899988,None,450.162944899988,None,450.162944899988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,12,156,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,1.03661199996714,451.16280140006,452.164989400073,452.146066099987,None,451.16280140006,None,451.16280140006,None,451.16280140006,None,453.19817057004,None,453.19817057004,None,453.19817057004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,13,157,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.646316100028343,453.20152890007,454.21285250003,454.198309200001,None,453.20152890007,None,453.20152890007,None,453.20152890007,None,454.846118470037,None,454.846118470037,None,454.846118470037,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,14,158,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.681481800042093,454.849503100035,455.865033900016,455.848416600027,None,454.849503100035,None,454.849503100035,None,454.849503100035,None,456.529425570008,None,456.529425570008,None,456.529425570008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,15,159,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.814834599965252,456.533561100019,457.548222500016,457.531600799994,None,456.533561100019,None,456.533561100019,None,456.533561100019,None,458.345692470053,None,458.345692470053,None,458.345692470053,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,16,160,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.831953600049019,458.345828099991,459.345769500011,459.345769500011,None,458.345828099991,None,458.345828099991,None,458.345828099991,None,460.179117270012,None,460.179117270012,None,460.179117270012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,17,161,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,1.05067089991644,460.182603999972,461.181665300042,461.181665300042,None,460.182603999972,None,460.182603999972,None,460.182603999972,None,462.23167546998,None,462.23167546998,None,462.23167546998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,0,162,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.829726499971002,462.235430100001,463.248233600054,463.231679100078,None,462.235430100001,None,462.235430100001,None,462.235430100001,None,464.062819970038,None,464.062819970038,None,464.062819970038,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,1,163,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.850557999918237,464.067968300078,465.081516999984,465.048252500012,None,464.067968300078,None,464.067968300078,None,464.067968300078,None,465.914860470069,None,465.914860470069,None,465.914860470069,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,2,164,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.698571400018409,465.918826600071,466.931473499979,466.915001800051,None,465.918826600071,None,465.918826600071,None,465.918826600071,None,467.614683670073,None,467.614683670073,None,467.614683670073,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,3,165,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.762542399927042,467.617734599975,468.628924200078,468.612250500009,None,467.617734599975,None,467.617734599975,None,467.617734599975,None,469.37886717004,None,469.37886717004,None,469.37886717004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,4,166,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,1.13243150000926,469.380321600009,470.39563569997,470.378979500034,None,469.380321600009,None,469.380321600009,None,469.380321600009,None,471.512549270026,None,471.512549270026,None,471.512549270026,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,208,2023-04-28_19h00.07.320,Main,2022.1.1,60.0940953233748
