target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,12,138,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.782659999999851,399.4697636,400.4734549,400.453979,None,399.4697636,None,399.4697636,None,399.4697636,None,401.23388135,None,401.23388135,None,401.23388135,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,13,139,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.739588499999627,401.2565937,402.2591899,402.239624,None,401.2565937,None,401.2565937,None,401.2565937,None,402.97459795,None,402.97459795,None,402.97459795,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,14,140,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.678602299999511,402.996684199999,404.0006699,403.979629599999,None,402.996684199999,None,402.996684199999,None,402.996684199999,None,404.65631065,None,404.65631065,None,404.65631065,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,15,141,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.854881600000226,404.6818771,405.6919649,405.671799799999,None,404.6818771,None,404.6818771,None,404.6818771,None,406.51605805,None,406.51605805,None,406.51605805,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,16,142,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.777389500000027,406.5393981,407.5421092,407.5223074,None,406.5393981,None,406.5393981,None,406.5393981,None,408.29804735,None,408.29804735,None,408.29804735,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,17,143,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.790434800000185,408.3189532,409.3266846,409.306795,None,408.3189532,None,408.3189532,None,408.3189532,None,410.08735025,None,410.08735025,None,410.08735025,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,0,144,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.940279000000373,410.1104809,411.131297299999,411.09038,None,410.1104809,None,410.1104809,None,410.1104809,None,412.03390715,None,412.03390715,None,412.03390715,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,1,145,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.820696400000088,412.0563228,413.0709982,413.0477718,None,412.0563228,None,412.0563228,None,412.0563228,None,413.85742275,None,413.85742275,None,413.85742275,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,2,146,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.985392599999614,413.8792906,414.9030811,414.8609566,None,413.8792906,None,413.8792906,None,413.8792906,None,415.84787905,None,415.84787905,None,415.84787905,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,3,147,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,1.15563479999946,415.8712951,416.8826387,416.8615554,None,415.8712951,None,415.8712951,None,415.8712951,None,418.00701605,None,418.00701605,None,418.00701605,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,4,148,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.813034400000106,418.0285735,419.0510522,419.0088974,None,418.0285735,None,418.0285735,None,418.0285735,None,419.823191149999,None,419.823191149999,None,419.823191149999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,5,149,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.892936199999895,419.8491286,420.8576553,420.837435599999,None,419.8491286,None,419.8491286,None,419.8491286,None,421.71802245,None,421.71802245,None,421.71802245,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,6,150,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,1.53989730000012,421.7401057,422.751998199999,422.7297414,None,421.7401057,None,421.7401057,None,421.7401057,None,424.271132299999,None,424.271132299999,None,424.271132299999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,7,151,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.87393880000036,425.2918564,426.309526,426.2695899,None,425.2918564,None,425.2918564,None,425.2918564,None,427.14655665,None,427.14655665,None,427.14655665,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,8,152,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.8529367000001,427.168463399999,428.1798346,428.1593033,None,427.168463399999,None,427.168463399999,None,427.168463399999,None,429.000775749999,None,429.000775749999,None,429.000775749999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,9,153,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,1.03393109999979,429.0274884,430.0360208,430.0145222,None,429.0274884,None,429.0274884,None,429.0274884,None,431.04095795,None,431.04095795,None,431.04095795,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,10,154,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.751839499999733,431.060877299999,432.079964699999,432.0390803,None,431.060877299999,None,431.060877299999,None,431.060877299999,None,432.79562725,None,432.79562725,None,432.79562725,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,11,155,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.888234699999884,432.816632399999,433.8234668,433.8037554,None,432.816632399999,None,432.816632399999,None,432.816632399999,None,434.68381145,None,434.68381145,None,434.68381145,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,12,156,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.785274399999253,434.7051002,435.7118296,435.6896574,None,434.7051002,None,434.7051002,None,434.7051002,None,436.47328175,None,436.47328175,None,436.47328175,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,13,157,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.760471300000063,436.498363199999,437.5214845,437.478660199999,None,436.498363199999,None,436.498363199999,None,436.498363199999,None,438.23479125,None,438.23479125,None,438.23479125,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,14,158,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.771669899999324,438.2558987,439.2734497,439.233723599999,None,438.2558987,None,438.2558987,None,438.2558987,None,440.01127935,None,440.01127935,None,440.01127935,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,15,159,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.626579499999934,440.0326889,441.0408092,441.0212895,None,440.0326889,None,440.0326889,None,440.0326889,None,441.64065735,None,441.64065735,None,441.64065735,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,16,160,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.851865100000396,441.6617844,442.6768943,442.6362291,None,441.6617844,None,441.6617844,None,441.6617844,None,443.49347265,None,443.49347265,None,443.49347265,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,17,161,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.838244100000338,443.5165794,444.5381802,444.4988674,None,443.5165794,None,443.5165794,None,443.5165794,None,445.335719249999,None,445.335719249999,None,445.335719249999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,0,162,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.752581100000498,445.3578327,446.37467,446.334481,None,445.3578327,None,445.3578327,None,445.3578327,None,447.09383025,None,447.09383025,None,447.09383025,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,1,163,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.780299299999569,447.116057499999,448.136806699999,448.0978435,None,447.116057499999,None,447.116057499999,None,447.116057499999,None,448.87668395,None,448.87668395,None,448.87668395,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,2,164,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,1.12552140000025,448.898956999999,449.916947799999,449.875832,None,448.898956999999,None,448.898956999999,None,448.898956999999,None,451.00153635,None,451.00153635,None,451.00153635,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,3,165,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.784103899999536,451.0283922,452.033467499999,452.0136793,None,451.0283922,None,451.0283922,None,451.0283922,None,452.79074045,None,452.79074045,None,452.79074045,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,4,166,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.977810000000318,452.8128973,453.8336515,453.7925112,None,452.8128973,None,452.8128973,None,452.8128973,None,454.77202615,None,454.77202615,None,454.77202615,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,5,167,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.74205559999973,454.792950399999,455.8159556,455.7751163,None,454.792950399999,None,454.792950399999,None,454.792950399999,None,456.51346775,None,456.51346775,None,456.51346775,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,6,168,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.737704099999974,456.5354487,457.5540505,457.516616299999,None,456.5354487,None,456.5354487,None,456.5354487,None,458.25654075,None,458.25654075,None,458.25654075,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,7,169,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.792744100000164,458.277595099999,459.2827306,459.2627826,None,458.277595099999,None,458.277595099999,None,458.277595099999,None,460.04889095,None,460.04889095,None,460.04889095,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,8,170,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,1.31864049999967,460.0701634,461.0878012,461.0481346,None,460.0701634,None,460.0701634,None,460.0701634,None,462.37225385,None,462.37225385,None,462.37225385,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,9,171,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.795951099999911,462.3948678,463.402542,463.3823441,None,462.3948678,None,462.3948678,None,462.3948678,None,464.16723505,None,464.16723505,None,464.16723505,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,10,172,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.741841899999599,464.1905486,465.19567,465.1745722,None,464.1905486,None,464.1905486,None,464.1905486,None,465.913196149999,None,465.913196149999,None,465.913196149999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,11,173,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.756094600000324,465.936129799999,466.9567925,466.9159863,None,465.936129799999,None,465.936129799999,None,465.936129799999,None,467.67467505,None,467.67467505,None,467.67467505,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,12,174,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.792164299999968,467.6954224,468.7155155,468.6747768,None,467.6954224,None,467.6954224,None,467.6954224,None,469.47020995,None,469.47020995,None,469.47020995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,13,175,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.863129800000024,469.4920626,470.511892699999,470.4689389,None,469.4920626,None,469.4920626,None,469.4920626,None,471.33292585,None,471.33292585,None,471.33292585,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,14,176,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.897832000000562,471.3585312,472.3777025,472.3349047,None,471.3585312,None,471.3585312,None,471.3585312,None,473.23394155,None,473.23394155,None,473.23394155,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,15,177,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.763553200000388,473.2577215,474.262234899999,474.2435675,None,473.2577215,None,473.2577215,None,473.2577215,None,474.99793205,None,474.99793205,None,474.99793205,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,16,178,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.79611610000029,475.0252462,476.043618799999,476.0010593,None,475.0252462,None,475.0252462,None,475.0252462,None,476.79809645,None,476.79809645,None,476.79809645,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,17,179,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.864183200000298,476.8239748,477.8450791,477.8027942,None,476.8239748,None,476.8239748,None,476.8239748,None,478.667545049999,None,478.667545049999,None,478.667545049999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,0,180,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.743791500000043,478.688389899999,479.6919238,479.6707452,None,478.688389899999,None,478.688389899999,None,478.688389899999,None,480.41132535,None,480.41132535,None,480.41132535,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,1,181,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.855997699999534,480.4328052,481.4360927,481.4167607,None,480.4328052,None,480.4328052,None,480.4328052,None,482.27226685,None,482.27226685,None,482.27226685,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,2,182,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.764881399999467,482.2937653,483.3000996,483.2798966,None,482.2937653,None,482.2937653,None,482.2937653,None,484.039939649999,None,484.039939649999,None,484.039939649999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,217,24,Male,2022-05-17_14h14.25.046,Main,2022.1.1,59.9797268525523
