target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,1,91,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.669825999997556,329.197662999999,330.220037999999,330.1769374,None,329.197662999999,None,329.197662999999,None,329.197662999999,None,330.85534055001,None,330.85534055001,None,330.85534055001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.1791895548807
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,2,92,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.676354000010178,330.87064220001,331.886946500003,331.843932500007,None,330.87064220001,None,330.87064220001,None,330.87064220001,None,332.53271995,None,332.53271995,None,332.53271995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.1791895548807
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,93,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.811922000008053,332.5483351,333.5604991,333.525267999998,None,332.5483351,None,332.5483351,None,332.5483351,None,334.347280950006,None,334.347280950006,None,334.347280950006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.1791895548807
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,94,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.642899400001625,334.364010500009,335.386640600002,335.341381100006,None,334.364010500009,None,334.364010500009,None,334.364010500009,None,335.994147750008,None,335.994147750008,None,335.994147750008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.1791895548807
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,5,95,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.670833099997253,336.011038900004,337.010534400004,336.993839700008,None,336.011038900004,None,336.011038900004,None,336.011038900004,None,337.669938150005,None,337.669938150005,None,337.669938150005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.1791895548807
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,96,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.694974700003513,337.683922600001,338.703781100005,338.67849630001,None,337.683922600001,None,337.683922600001,None,337.683922600001,None,339.365847250007,None,339.365847250007,None,339.365847250007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.1791895548807
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,97,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.680560799999512,339.381039600004,340.403552100004,340.360394300005,None,339.381039600004,None,339.381039600004,None,339.381039600004,None,341.048626250002,None,341.048626250002,None,341.048626250002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.1791895548807
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,8,98,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.748199199995724,341.063768200009,342.077114900007,342.041356700007,None,341.063768200009,None,341.063768200009,None,341.063768200009,None,342.79913565001,None,342.79913565001,None,342.79913565001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.1791895548807
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,9,99,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.666820900005405,342.814415300003,343.827495100006,343.790285399999,None,342.814415300003,None,342.814415300003,None,342.814415300003,None,344.470061450001,None,344.470061450001,None,344.470061450001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.1791895548807
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,10,100,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.791641800009529,344.4882621,345.493839500006,345.477261699998,None,344.4882621,None,344.4882621,None,344.4882621,None,346.262275350001,None,346.262275350001,None,346.262275350001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.1791895548807
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,11,101,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.697515699997894,346.278817900005,347.293926600003,347.257524800007,None,346.278817900005,None,346.278817900005,None,346.278817900005,None,347.962473050004,None,347.962473050004,None,347.962473050004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.1791895548807
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,12,102,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.682521800001268,347.979647900007,348.994062199999,348.958136500005,None,347.979647900007,None,347.979647900007,None,347.979647900007,None,349.648602950005,None,349.648602950005,None,349.648602950005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.1791895548807
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,13,103,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.700269699998898,349.664121900001,350.687397200003,350.644024100009,None,349.664121900001,None,349.664121900001,None,349.664121900001,None,351.350880950002,None,351.350880950002,None,351.350880950002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.1791895548807
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,14,104,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.741589500001282,351.367432900006,352.378006400002,352.340985900009,None,351.367432900006,None,351.367432900006,None,351.367432900006,None,353.09557735,None,353.09557735,None,353.09557735,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.1791895548807
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,15,105,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.768277999988641,353.111340800009,354.120780700003,354.094181100008,None,353.111340800009,None,353.111340800009,None,353.111340800009,None,354.86616865001,None,354.86616865001,None,354.86616865001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.1791895548807
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,16,106,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.766974000012851,354.88091990001,355.888799200009,355.87032300001,None,354.88091990001,None,354.88091990001,None,354.88091990001,None,356.636754150005,None,356.636754150005,None,356.636754150005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.1791895548807
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,17,107,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.657867499990971,356.651881700003,357.6708201,357.627472500011,None,356.651881700003,None,356.651881700003,None,356.651881700003,None,358.29580895,None,358.29580895,None,358.29580895,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.1791895548807
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,108,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.7479319999984,358.315008500009,359.322323,359.304121100009,None,358.315008500009,None,358.315008500009,None,358.315008500009,None,360.046842450011,None,360.046842450011,None,360.046842450011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.1791895548807
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,1,109,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.843508400008432,360.062760500005,361.0754074,361.03931030001,None,360.062760500005,None,360.062760500005,None,360.062760500005,None,361.894880850011,None,361.894880850011,None,361.894880850011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.1791895548807
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,2,110,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.736460000000079,361.911621200008,362.911089800007,362.894766099998,None,361.911621200008,None,361.911621200008,None,361.911621200008,None,363.633031550006,None,363.633031550006,None,363.633031550006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.1791895548807
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,111,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.71260159999656,363.64806040001,364.660024800003,364.623844900008,None,363.64806040001,None,363.64806040001,None,363.64806040001,None,365.347865250002,None,365.347865250002,None,365.347865250002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.1791895548807
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,112,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.777094800010673,365.363314500006,366.377733000001,366.341457000002,None,365.363314500006,None,365.363314500006,None,365.363314500006,None,367.128026450006,None,367.128026450006,None,367.128026450006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.1791895548807
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,113,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.753171100004693,367.144396200005,368.160203899999,368.124156000005,None,367.144396200005,None,367.144396200005,None,367.144396200005,None,368.883066849998,None,368.883066849998,None,368.883066849998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.1791895548807
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,6,114,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.69725740001013,368.900678400008,369.922527200004,369.877984000006,None,368.900678400008,None,368.900678400008,None,368.900678400008,None,370.585379050008,None,370.585379050008,None,370.585379050008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.1791895548807
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,7,115,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.801509500000975,370.601376700011,371.622296900008,371.604351000002,None,370.601376700011,None,370.601376700011,None,370.601376700011,None,372.388504350002,None,372.388504350002,None,372.388504350002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.1791895548807
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,8,116,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.728632400001516,372.410417100007,373.423353400009,373.387887600009,None,372.410417100007,None,372.410417100007,None,372.410417100007,None,374.120903450003,None,374.120903450003,None,374.120903450003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.1791895548807
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,9,117,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.694582600001013,374.136014400006,375.146345400004,375.112270400001,None,374.136014400006,None,374.136014400006,None,374.136014400006,None,375.816666149997,None,375.816666149997,None,375.816666149997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.1791895548807
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,10,118,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.660226799998782,375.832600900001,376.856127200008,376.811250500003,None,375.832600900001,None,375.832600900001,None,375.832600900001,None,377.479652350009,None,377.479652350009,None,377.479652350009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.1791895548807
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,11,119,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.716406899999129,377.4943872,378.51131110001,378.47584910001,None,377.4943872,None,377.4943872,None,377.4943872,None,379.198346150003,None,379.198346150003,None,379.198346150003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.1791895548807
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,12,120,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.611153200006811,379.215734700003,380.228137400001,380.191423600001,None,379.215734700003,None,379.215734700003,None,379.215734700003,None,380.812489350003,None,380.812489350003,None,380.812489350003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.1791895548807
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,13,121,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.819381799999974,380.828261700008,381.844698300003,381.808027000006,None,380.828261700008,None,380.828261700008,None,380.828261700008,None,382.633503850008,None,382.633503850008,None,382.633503850008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.1791895548807
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,14,122,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.748798899992835,382.649070800006,383.670989100006,383.628602900004,None,382.649070800006,None,382.649070800006,None,382.649070800006,None,384.383392250002,None,384.383392250002,None,384.383392250002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.1791895548807
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,15,123,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.761833800002933,384.400110100003,385.409151500004,385.373860600012,None,384.400110100003,None,384.400110100003,None,384.400110100003,None,386.14933605,None,386.14933605,None,386.14933605,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.1791895548807
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,16,124,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.630862700010766,386.163939999999,387.187815800004,387.161390000008,None,386.163939999999,None,386.163939999999,None,386.163939999999,None,387.782300950011,None,387.782300950011,None,387.782300950011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.1791895548807
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,17,125,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.685022200006642,387.797563400003,388.821566099999,388.778095800008,None,387.797563400003,None,387.797563400003,None,387.797563400003,None,389.471637050007,None,389.471637050007,None,389.471637050007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.1791895548807
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,0,126,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.708855200005928,389.489357600003,390.494447600009,390.458454899999,None,389.489357600003,None,389.489357600003,None,389.489357600003,None,391.180675649998,None,391.180675649998,None,391.180675649998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.1791895548807
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,1,127,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.646698500000639,391.196894500012,392.211889900005,392.178023900007,None,391.196894500012,None,391.196894500012,None,391.196894500012,None,392.831126850008,None,392.831126850008,None,392.831126850008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.1791895548807
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,2,128,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.585503499998595,392.846377399997,393.861497200007,393.825347500009,None,392.846377399997,None,392.846377399997,None,392.846377399997,None,394.417496650011,None,394.417496650011,None,394.417496650011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.1791895548807
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,3,129,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.661492800005362,394.433965700009,395.457401500011,395.411494500004,None,394.433965700009,None,394.433965700009,None,394.433965700009,None,396.082605450004,None,396.082605450004,None,396.082605450004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.1791895548807
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,4,130,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.699295300000813,396.09749890001,397.104941400001,397.080784200007,None,396.09749890001,None,396.09749890001,None,396.09749890001,None,397.784722649999,None,397.784722649999,None,397.784722649999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.1791895548807
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,5,131,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.764649899996584,397.800192900002,398.821840600009,398.778894000003,None,397.800192900002,None,397.800192900002,None,397.800192900002,None,399.55085365001,None,399.55085365001,None,399.55085365001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.1791895548807
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,6,132,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.779214299996966,399.567989800009,400.588288500003,400.545241500004,None,399.567989800009,None,399.567989800009,None,399.567989800009,None,401.332698850002,None,401.332698850002,None,401.332698850002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.1791895548807
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,7,133,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.627064000000246,401.347556599998,402.362219000002,402.325438100001,None,401.347556599998,None,401.347556599998,None,401.347556599998,None,402.962869549997,None,402.962869549997,None,402.962869549997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.1791895548807
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,8,134,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.849922599998536,402.978826899998,404.000793500003,404.000793500003,None,402.978826899998,None,402.978826899998,None,402.978826899998,None,404.81496505001,None,404.81496505001,None,404.81496505001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,110,21,Female,2022-05-03_16h56.04.915,Boat,2022.1.1,60.1791895548807
