target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,7,115,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,1.18153629999142,402.667696799967,403.667276899912,403.650604899973,None,402.667696799967,None,402.667696799967,None,402.667696799967,None,404.833980759943,None,404.833980759943,None,404.833980759943,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,8,116,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.631858300068416,404.837965299957,405.850669999956,405.833991999971,None,404.837965299957,None,404.837965299957,None,404.837965299957,None,406.467257559986,None,406.467257559986,None,406.467257559986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,9,117,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.615290899993852,406.474862899981,407.483904199908,407.467249399982,None,406.474862899981,None,406.474862899981,None,406.474862899981,None,408.084059259959,None,408.084059259959,None,408.084059259959,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,10,118,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.614737000083551,408.091229599901,409.103154099896,409.08647869993,None,408.091229599901,None,408.091229599901,None,408.091229599901,None,409.700917259895,None,409.700917259895,None,409.700917259895,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,11,119,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.615066500031389,409.704590799985,410.719712599996,410.703193799942,None,409.704590799985,None,409.704590799985,None,409.704590799985,None,411.317633959919,None,411.317633959919,None,411.317633959919,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,12,120,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.783766400068998,411.321401099907,412.336452599964,412.319830899942,None,411.321401099907,None,411.321401099907,None,411.321401099907,None,413.103029359935,None,413.103029359935,None,413.103029359935,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,13,121,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.762631200021133,413.106349199894,414.119735299959,414.102969700005,None,413.106349199894,None,413.106349199894,None,413.106349199894,None,414.867400259932,None,414.867400259932,None,414.867400259932,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,14,122,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.781503000063822,414.871242699912,415.883721599937,415.867056199932,None,414.871242699912,None,414.871242699912,None,414.871242699912,None,416.650451159908,None,416.650451159908,None,416.650451159908,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,15,123,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.781774800037965,416.650453199982,417.650456200005,417.650456200005,None,416.650453199982,None,416.650453199982,None,416.650453199982,None,418.43405975994,None,418.43405975994,None,418.43405975994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,16,124,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.59855019999668,418.438381699962,419.452972400002,419.436260699993,None,418.438381699962,None,418.438381699962,None,418.438381699962,None,420.033983259916,None,420.033983259916,None,420.033983259916,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,17,125,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.698165599955246,420.037742299959,421.052843599929,421.036257699947,None,420.037742299959,None,420.037742299959,None,420.037742299959,None,421.733945059928,None,421.733945059928,None,421.733945059928,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,0,126,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.665069799986668,421.7374327,422.752801099909,422.736168799922,None,421.7374327,None,421.7374327,None,421.7374327,None,423.400589359913,None,423.400589359913,None,423.400589359913,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,1,127,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.614330400014296,423.40493249998,424.419504799997,424.402846999932,None,423.40493249998,None,423.40493249998,None,423.40493249998,None,425.017232859961,None,425.017232859961,None,425.017232859961,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,2,128,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.69799520005472,425.020894199959,426.033496699994,426.016829099972,None,425.020894199959,None,425.020894199959,None,425.020894199959,None,426.716808359942,None,426.716808359942,None,426.716808359942,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,3,129,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.681544899940491,426.716960099991,427.716863899957,427.716863899957,None,426.716960099991,None,426.716960099991,None,426.716960099991,None,428.400150259945,None,428.400150259945,None,428.400150259945,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,4,130,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.648197900038213,428.400592099992,429.40018909995,429.40018909995,None,428.400592099992,None,428.400592099992,None,428.400592099992,None,430.050164059957,None,430.050164059957,None,430.050164059957,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,5,131,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.632638499955647,430.054171799915,431.069369499921,431.052814799943,None,430.054171799915,None,430.054171799915,None,430.054171799915,None,431.683796559914,None,431.683796559914,None,431.683796559914,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,6,132,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.615078900009394,431.700499899918,432.702699999907,432.686074799974,None,431.700499899918,None,431.700499899918,None,431.700499899918,None,433.300494959916,None,433.300494959916,None,433.300494959916,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,7,133,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.597887299954891,433.304382400005,434.319239799981,434.30040539999,None,433.304382400005,None,433.304382400005,None,433.304382400005,None,434.900356460002,None,434.900356460002,None,434.900356460002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,8,134,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.798193700029515,434.904114999925,435.919275399996,435.902654399979,None,434.904114999925,None,434.904114999925,None,434.904114999925,None,436.700331859977,None,436.700331859977,None,436.700331859977,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,9,135,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.747044500079937,436.704454699997,437.717021899996,437.702587799984,None,436.704454699997,None,436.704454699997,None,436.704454699997,None,438.44910515995,None,438.44910515995,None,438.44910515995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,10,136,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.700048399972729,438.460824299953,439.466572899953,439.449908499955,None,438.460824299953,None,438.460824299953,None,438.460824299953,None,440.150669259939,None,440.150669259939,None,440.150669259939,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,11,137,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.548601199989207,440.15039049997,441.149966099998,441.149966099998,None,440.15039049997,None,440.15039049997,None,440.15039049997,None,441.700773059961,None,441.700773059961,None,441.700773059961,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,12,138,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.73100270004943,441.719128799974,442.719246499939,442.702484099893,None,441.719128799974,None,441.719128799974,None,441.719128799974,None,443.433554059931,None,443.433554059931,None,443.433554059931,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,13,139,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.731600600061938,443.436971799936,444.452323999954,444.435773200006,None,443.436971799936,None,443.436971799936,None,443.436971799936,None,445.166591559991,None,445.166591559991,None,445.166591559991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,14,140,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.748880100087263,445.172765899915,446.185766599956,446.1691098999,None,445.172765899915,None,445.172765899915,None,445.172765899915,None,446.916809759906,None,446.916809759906,None,446.916809759906,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,15,141,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.631422500009649,446.920504099922,447.935623699916,447.919042799971,None,446.920504099922,None,446.920504099922,None,446.920504099922,None,448.550105659978,None,448.550105659978,None,448.550105659978,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,16,142,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.631140999961644,448.553272499936,449.566345999949,449.549679499934,None,448.553272499936,None,448.553272499936,None,448.553272499936,None,450.182993059966,None,450.182993059966,None,450.182993059966,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,17,143,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.648883100016974,450.183047399973,451.18310559995,451.18310559995,None,450.183047399973,None,450.183047399973,None,450.183047399973,None,451.833421759994,None,451.833421759994,None,451.833421759994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,0,144,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.798596800072119,451.836996499915,452.852305399952,452.835609099944,None,451.836996499915,None,451.836996499915,None,451.836996499915,None,453.633386460005,None,453.633386460005,None,453.633386460005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,1,145,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.616981300059706,453.636949499953,454.652279899921,454.635610400001,None,453.636949499953,None,453.636949499953,None,453.636949499953,None,455.252228559914,None,455.252228559914,None,455.252228559914,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,2,146,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.748752400046214,455.256249299971,456.268695199979,456.249998499989,None,455.256249299971,None,455.256249299971,None,455.256249299971,None,457.002171159943,None,457.002171159943,None,457.002171159943,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,3,147,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.647577299969271,457.006579399924,458.0187460999,458.00224079995,None,457.006579399924,None,457.006579399924,None,457.006579399924,None,458.652203959983,None,458.652203959983,None,458.652203959983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,4,148,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.762079300009646,458.655378299998,459.666220099898,459.649573399918,None,458.655378299998,None,458.655378299998,None,458.655378299998,None,460.416177259979,None,460.416177259979,None,460.416177259979,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,5,149,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.698486799956299,460.416183299967,461.416196599952,461.416196599952,None,460.416183299967,None,460.416183299967,None,460.416183299967,None,462.116185159993,None,462.116185159993,None,462.116185159993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,6,150,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.748340499936603,462.116590499994,463.116190699977,463.116190699977,None,462.116590499994,None,462.116590499994,None,462.116590499994,None,463.866156060004,None,463.866156060004,None,463.866156060004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,7,151,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.549105099984445,463.869261399959,464.868715299992,464.852072399925,None,463.869261399959,None,463.869261399959,None,463.869261399959,None,465.416497559973,None,465.416497559973,None,465.416497559973,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,8,152,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.567359399981797,465.420426299912,466.435263499967,466.418665200006,None,465.420426299912,None,465.420426299912,None,465.420426299912,None,466.98570755996,None,466.98570755996,None,466.98570755996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,9,153,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.729098099982366,466.989935699967,468.001916199923,467.985312499921,None,466.989935699967,None,466.989935699967,None,466.989935699967,None,468.716380559944,None,468.716380559944,None,468.716380559944,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,10,154,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.731916000018828,468.720034900005,469.735272799968,469.718641799991,None,468.720034900005,None,468.720034900005,None,468.720034900005,None,470.449792059942,None,470.449792059942,None,470.449792059942,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,11,155,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.697737400070764,470.453527199919,471.468472799985,471.451961399987,None,470.453527199919,None,470.453527199919,None,470.453527199919,None,472.149251859973,None,472.149251859973,None,472.149251859973,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,12,156,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.698557600029744,472.149306399981,473.149262099992,473.149262099992,None,472.149306399981,None,472.149306399981,None,472.149306399981,None,473.849276159995,None,473.849276159995,None,473.849276159995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,13,157,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.614982300088741,473.857771299896,474.868527799961,474.851876899949,None,473.857771299896,None,473.857771299896,None,473.857771299896,None,475.466248459986,None,475.466248459986,None,475.466248459986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,14,158,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.581635199952871,475.469631599961,476.485236199922,476.468505700002,None,475.469631599961,None,475.469631599961,None,475.469631599961,None,477.049527059996,None,477.049527059996,None,477.049527059996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,15,159,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.948951800004579,477.052992699901,478.068360199919,478.051783899893,None,477.052992699901,None,477.052992699901,None,477.052992699901,None,478.999397759896,None,478.999397759896,None,478.999397759896,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,16,160,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.697810100042261,479.006139399949,480.018320499919,480.001813799958,None,479.006139399949,None,479.006139399949,None,479.006139399949,None,480.699463159998,None,480.699463159998,None,480.699463159998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,17,161,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,1.11391139996704,480.703732299968,481.718223999953,481.701648799935,None,480.703732299968,None,480.703732299968,None,480.703732299968,None,482.815717859997,None,482.815717859997,None,482.815717859997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,0,162,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.815173899987713,482.81575389998,483.815780999954,483.815780999954,None,482.81575389998,None,482.81575389998,None,482.81575389998,None,484.632390959992,None,484.632390959992,None,484.632390959992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,1,163,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.581764200003818,484.636246199952,485.651520399959,485.6349376,None,484.636246199952,None,484.636246199952,None,484.636246199952,None,486.216115159902,None,486.216115159902,None,486.216115159902,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,2,164,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.681768400012515,486.21985429991,487.234875899972,487.218222499941,None,486.21985429991,None,486.21985429991,None,486.21985429991,None,487.899333459896,None,487.899333459896,None,487.899333459896,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,3,165,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.631632099975832,487.903190299985,488.918244099943,488.901560899918,None,487.903190299985,None,487.903190299985,None,487.903190299985,None,489.532632559992,None,489.532632559992,None,489.532632559992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,4,166,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.684455099981278,489.536857099971,490.551408099942,490.534855599981,None,489.536857099971,None,489.536857099971,None,489.536857099971,None,491.215924559964,None,491.215924559964,None,491.215924559964,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-23_14h08.14.882,Main,2022.1.1,60.9378208513317
