target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,7,115,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.81608640000195,365.759681900003,366.772573299997,366.755950300001,None,365.759681900003,None,365.759681900003,None,365.759681900003,None,367.570433969999,None,367.570433969999,None,367.570433969999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,8,116,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.669916300001205,367.574900300002,368.589137000003,368.572639600003,None,367.574900300002,None,367.574900300002,None,367.574900300002,None,369.242545869999,None,369.242545869999,None,369.242545869999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,9,117,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.675930899997184,369.252842200003,370.253555199997,370.238988500001,None,369.252842200003,None,369.252842200003,None,369.252842200003,None,370.920224470003,None,370.920224470003,None,370.920224470003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,10,118,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.697713199995633,370.924221699999,371.9368999,371.920234999998,None,370.924221699999,None,370.924221699999,None,370.924221699999,None,372.620201070004,None,372.620201070004,None,372.620201070004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,11,119,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.632850200003304,372.623444500001,373.638975499998,373.622349700003,None,372.623444500001,None,372.623444500001,None,372.623444500001,None,374.253450870002,None,374.253450870002,None,374.253450870002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,12,120,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.7486401999995,374.259701499999,375.272316199997,375.253524400003,None,374.259701499999,None,374.259701499999,None,374.259701499999,None,376.00471097,None,376.00471097,None,376.00471097,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,13,121,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.616124799998943,376.010037400003,377.022150099998,377.0034762,None,376.010037400003,None,376.010037400003,None,376.010037400003,None,377.622226370001,None,377.622226370001,None,377.622226370001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,14,122,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.681765799999994,377.625200000002,378.636793199999,378.622338000001,None,377.625200000002,None,377.625200000002,None,377.625200000002,None,379.30554197,None,379.30554197,None,379.30554197,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,15,123,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.638148600002751,379.309660899999,380.320137900002,380.305596300001,None,379.309660899999,None,379.309660899999,None,379.309660899999,None,380.945972769998,None,380.945972769998,None,380.945972769998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,16,124,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.523271900005057,380.9616599,381.969736500003,381.936426699998,None,380.9616599,None,380.9616599,None,380.9616599,None,382.469703970001,None,382.469703970001,None,382.469703970001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,17,125,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.864404100000684,382.486396599998,383.486450700002,383.469776799997,None,382.486396599998,None,382.486396599998,None,382.486396599998,None,384.336763570002,None,384.336763570002,None,384.336763570002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,0,126,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.66736910000327,384.340409500001,385.355511299997,385.338870899999,None,384.340409500001,None,384.340409500001,None,384.340409500001,None,386.005504370002,None,386.005504370002,None,386.005504370002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,1,127,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.812957999994978,386.0088512,387.022187000002,387.005532000003,None,386.0088512,None,386.0088512,None,386.0088512,None,387.820067769998,None,387.820067769998,None,387.820067769998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,2,128,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,1.032174699998,387.8236359,388.838863199999,388.822125899998,None,387.8236359,None,387.8236359,None,387.8236359,None,389.852988670002,None,389.852988670002,None,389.852988670002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,3,129,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.731821700006549,389.859781300001,390.8824542,390.860138199998,None,389.859781300001,None,389.859781300001,None,389.859781300001,None,391.586150070002,None,391.586150070002,None,391.586150070002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,4,130,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.747543400000723,391.602880799997,392.6028343,392.586171299998,None,391.602880799997,None,391.602880799997,None,391.602880799997,None,393.336214970001,None,393.336214970001,None,393.336214970001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,5,131,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.6344950000057,393.339526399999,394.338740699997,394.338740699997,None,393.339526399999,None,393.339526399999,None,393.339526399999,None,394.972009970003,None,394.972009970003,None,394.972009970003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,6,132,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.664882199998829,394.9753194,395.988646199999,395.972024299997,None,394.9753194,None,394.9753194,None,394.9753194,None,396.638659269997,None,396.638659269997,None,396.638659269997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,7,133,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.965144900001178,396.641786200002,397.655237799998,397.638636600001,None,396.641786200002,None,396.641786200002,None,396.641786200002,None,398.605151070002,None,398.605151070002,None,398.605151070002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,8,134,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.615285499996389,398.608235899999,399.621958199998,399.605263500001,None,398.608235899999,None,398.608235899999,None,398.608235899999,None,400.221817770002,None,400.221817770002,None,400.221817770002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,9,135,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.761495400001877,400.2260933,401.235977900003,401.219300500001,None,400.2260933,None,400.2260933,None,400.2260933,None,401.986004570001,None,401.986004570001,None,401.986004570001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,10,136,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.732039900001837,401.989634199999,403.002704899998,402.986016199997,None,401.989634199999,None,401.989634199999,None,401.989634199999,None,403.719553970001,None,403.719553970001,None,403.719553970001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,11,137,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.517573800003447,403.725687099999,404.738357299997,404.721858800003,None,403.725687099999,None,403.725687099999,None,403.725687099999,None,405.238535269997,None,405.238535269997,None,405.238535269997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,12,138,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.562852900002326,405.241608099997,406.255061999997,406.2384752,None,405.241608099997,None,405.241608099997,None,405.241608099997,None,406.802939370002,None,406.802939370002,None,406.802939370002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,13,139,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.681464399996912,406.806546500004,407.821745300003,407.8051003,None,406.806546500004,None,406.806546500004,None,406.806546500004,None,408.486226170001,None,408.486226170001,None,408.486226170001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,14,140,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.782010199996876,408.489466699997,409.504979700003,409.488387400001,None,408.489466699997,None,408.489466699997,None,408.489466699997,None,410.269493570003,None,410.269493570003,None,410.269493570003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,15,141,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.681120399996871,410.272904999998,411.285745399997,411.269084,None,410.272904999998,None,410.272904999998,None,410.272904999998,None,411.952363070003,None,411.952363070003,None,411.952363070003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,16,142,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.599301700000069,411.952378100003,412.952480200001,412.952480200001,None,411.952378100003,None,411.952378100003,None,411.952378100003,None,413.552794870001,None,413.552794870001,None,413.552794870001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,17,143,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.630500300001586,413.557270400001,414.571547,414.554968600001,None,413.557270400001,None,413.557270400001,None,413.557270400001,None,415.185755670002,None,415.185755670002,None,415.185755670002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,0,144,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.684346299996832,415.192128499999,416.204845200002,416.188236399998,None,415.192128499999,None,415.192128499999,None,415.192128499999,None,416.871671570004,None,416.871671570004,None,416.871671570004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,1,145,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.662865099999181,416.8749121,417.888120000003,417.871543300003,None,416.8749121,None,416.8749121,None,416.8749121,None,418.535992870003,None,418.535992870003,None,418.535992870003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,2,146,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.550392000004649,418.539542799997,419.554721,419.538183700002,None,418.539542799997,None,418.539542799997,None,418.539542799997,None,420.088072069998,None,420.088072069998,None,420.088072069998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,3,147,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.629494000000705,420.090896900001,421.102227299998,421.085556400001,None,420.090896900001,None,420.090896900001,None,420.090896900001,None,421.718886170002,None,421.718886170002,None,421.718886170002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,4,148,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.781911099998979,421.719104600001,422.718916799997,422.718916799997,None,421.719104600001,None,421.719104600001,None,421.719104600001,None,423.502209069997,None,423.502209069997,None,423.502209069997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,5,149,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.53240000000369,423.502972000002,424.502219599999,424.502219599999,None,423.502972000002,None,423.502972000002,None,423.502972000002,None,425.036352569998,None,425.036352569998,None,425.036352569998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,6,150,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,j,0,0.81432859999768,425.042707100001,426.054702699999,426.037998500004,None,425.042707100001,None,425.042707100001,None,425.042707100001,None,426.8547129,None,426.8547129,None,426.8547129,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,7,151,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.851507700004731,427.852801399997,428.854582400003,428.838059100002,None,427.852801399997,None,427.852801399997,None,427.852801399997,None,429.702420270002,None,429.702420270002,None,429.702420270002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,8,152,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.61485189999803,429.706318700002,430.721279600002,430.704613000002,None,429.706318700002,None,429.706318700002,None,429.706318700002,None,431.319081470004,None,431.319081470004,None,431.319081470004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,9,153,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.6135695999983,431.323416699997,432.3353594,432.318693900001,None,431.323416699997,None,431.323416699997,None,431.323416699997,None,432.935296369997,None,432.935296369997,None,432.935296369997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,10,154,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.749315000000934,432.935267200002,433.935358100003,433.935358100003,None,432.935267200002,None,432.935267200002,None,432.935267200002,None,434.68593307,None,434.68593307,None,434.68593307,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,11,155,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.965859099997033,434.692256100003,435.704510900003,435.687865699998,None,434.692256100003,None,434.692256100003,None,434.692256100003,None,436.652276869999,None,436.652276869999,None,436.652276869999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,12,156,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.629780700000993,436.656960400003,437.671087299997,437.654463500003,None,436.656960400003,None,436.656960400003,None,436.656960400003,None,438.285253270002,None,438.285253270002,None,438.285253270002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,13,157,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.648962200000824,438.291327500003,439.304340800001,439.287750700001,None,438.291327500003,None,438.291327500003,None,438.291327500003,None,439.935527270002,None,439.935527270002,None,439.935527270002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,14,158,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.6982863000012,439.939057199997,440.952500799998,440.9377532,None,439.939057199997,None,439.939057199997,None,439.939057199997,None,441.635473769999,None,441.635473769999,None,441.635473769999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,15,159,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,1.11487230000057,441.638951200002,442.651738100001,442.635083100002,None,441.638951200002,None,441.638951200002,None,441.638951200002,None,443.751768970001,None,443.751768970001,None,443.751768970001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,16,160,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.581997299996146,443.751831100002,444.751806799999,444.751806799999,None,443.751831100002,None,443.751831100002,None,443.751831100002,None,445.335451169999,None,445.335451169999,None,445.335451169999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,17,161,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.88393139999971,445.338819700002,446.354214500003,446.337575999998,None,445.338819700002,None,445.338819700002,None,445.338819700002,None,447.220837270001,None,447.220837270001,None,447.220837270001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,0,162,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.695962999998301,447.224111700001,448.237419600002,448.220918600004,None,447.224111700001,None,447.224111700001,None,447.224111700001,None,448.918403270004,None,448.918403270004,None,448.918403270004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,1,163,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.748871900002996,448.924597600002,449.937444100004,449.920873900002,None,448.924597600002,None,448.924597600002,None,448.924597600002,None,450.668693169999,None,450.668693169999,None,450.668693169999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,2,164,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,1.13157409999985,450.6723127,451.687426999997,451.670822499997,None,450.6723127,None,450.6723127,None,450.6723127,None,452.801567070001,None,452.801567070001,None,452.801567070001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,3,165,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.614768499995989,452.802077599998,453.801540300003,453.801540300003,None,452.802077599998,None,452.802077599998,None,452.802077599998,None,454.418246470003,None,454.418246470003,None,454.418246470003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,4,166,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.782008399997721,454.421548099999,455.4207704,455.4207704,None,454.421548099999,None,454.421548099999,None,454.421548099999,None,456.201851970004,None,456.201851970004,None,456.201851970004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,106,2023-03-30_13h27.44.852,Main,2022.1.1,59.1574908458207
