target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,10,118,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.612949000031222,385.138085099985,386.150407599984,386.133864899981,None,385.138085099985,None,385.138085099985,None,385.138085099985,None,386.749184329977,None,386.749184329977,None,386.749184329977,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,11,119,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.647801699989941,386.754880199966,387.76707479998,387.750413800008,None,386.754880199966,None,386.754880199966,None,386.754880199966,None,388.398230930016,None,388.398230930016,None,388.398230930016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,12,120,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,1.51458610000554,388.402147400018,389.417092000018,389.400484199985,None,388.402147400018,None,388.402147400018,None,388.402147400018,None,390.914502099971,None,390.914502099971,None,390.914502099971,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,13,121,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.703234499960672,391.914500700019,392.914525599976,392.89914340002,None,391.914500700019,None,391.914500700019,None,391.914500700019,None,393.614380630007,None,393.614380630007,None,393.614380630007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,14,122,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,1.3012766999891,393.623241399997,394.633607199998,394.617026799999,None,393.623241399997,None,393.623241399997,None,393.623241399997,None,395.917064630002,None,395.917064630002,None,395.917064630002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,15,123,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.779240300005767,395.920370500011,396.933717800013,396.917007500015,None,395.920370500011,None,395.920370500011,None,395.920370500011,None,397.697694629995,None,397.697694629995,None,397.697694629995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,16,124,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.634023699967656,397.701725699997,398.71686059999,398.700339299976,None,397.701725699997,None,397.701725699997,None,397.701725699997,None,399.333471429982,None,399.333471429982,None,399.333471429982,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,17,125,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.629666700027883,399.33785750001,400.350227100018,400.33396790002,None,399.33785750001,None,399.33785750001,None,399.33785750001,None,400.964600629971,None,400.964600629971,None,400.964600629971,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,0,126,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.831072999979369,400.968557299988,401.983547299984,401.96691030002,None,400.968557299988,None,400.968557299988,None,400.968557299988,None,402.797541729972,None,402.797541729972,None,402.797541729972,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,1,127,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.632269499998074,402.798227399995,403.797597199969,403.797597199969,None,402.798227399995,None,402.798227399995,None,402.798227399995,None,404.430850429967,None,404.430850429967,None,404.430850429967,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,2,128,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,k,0,0.24774379999144,404.436253299995,405.44761480001,405.431105199968,None,404.436253299995,None,404.436253299995,None,404.436253299995,None,405.680946099979,None,405.680946099979,None,405.680946099979,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,3,129,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,1.52027410001028,406.684215799964,407.68332489999,407.666712899983,None,406.684215799964,None,406.684215799964,None,406.684215799964,None,409.200005799998,None,409.200005799998,None,409.200005799998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,4,130,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.767945699975826,410.199271299993,411.200119699992,411.183348599996,None,410.199271299993,None,410.199271299993,None,410.199271299993,None,411.964436430001,None,411.964436430001,None,411.964436430001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,5,131,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.566076299990527,411.968912800017,412.983290200005,412.966676799988,None,411.968912800017,None,411.968912800017,None,411.968912800017,None,413.533236330008,None,413.533236330008,None,413.533236330008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,6,132,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.529208899999503,413.536283899972,414.547645399987,414.530665999977,None,413.536283899972,None,413.536283899972,None,413.536283899972,None,415.063894729986,None,415.063894729986,None,415.063894729986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,7,133,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.948531500005629,415.063973299984,416.063980699982,416.063980699982,None,415.063973299984,None,415.063973299984,None,415.063973299984,None,417.013956730004,None,417.013956730004,None,417.013956730004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,8,134,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.61636849999195,417.015065999993,418.030682299985,418.014016199973,None,417.015065999993,None,417.015065999993,None,417.015065999993,None,418.630574729975,None,418.630574729975,None,418.630574729975,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,9,135,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.734320799994748,418.635029800003,419.649750199984,419.633196300012,None,418.635029800003,None,418.635029800003,None,418.635029800003,None,420.366678329982,None,420.366678329982,None,420.366678329982,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,10,136,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.73134850000497,420.371076599986,421.383684600005,421.366644299997,None,420.371076599986,None,420.371076599986,None,420.371076599986,None,422.099717529997,None,422.099717529997,None,422.099717529997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,11,137,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.76165050000418,422.1040928,423.116520299984,423.099833999993,None,422.1040928,None,422.1040928,None,422.1040928,None,423.863851829997,None,423.863851829997,None,423.863851829997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,12,138,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.665195400011726,423.870692499971,424.883097800019,424.864493299974,None,423.870692499971,None,423.870692499971,None,423.870692499971,None,425.530783930019,None,425.530783930019,None,425.530783930019,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,13,139,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,1.08117600000696,425.534926399996,426.549682900019,426.533040900016,None,425.534926399996,None,425.534926399996,None,425.534926399996,None,427.613614329993,None,427.613614329993,None,427.613614329993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,14,140,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.831822299980558,427.63048599998,428.630398800015,428.613720199966,None,427.63048599998,None,427.63048599998,None,427.63048599998,None,429.447040729964,None,429.447040729964,None,429.447040729964,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,15,141,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.651168400014285,429.450999699999,430.466295199993,430.449727999978,None,429.450999699999,None,429.450999699999,None,429.450999699999,None,431.099581930012,None,431.099581930012,None,431.099581930012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,16,142,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.779296700027771,431.10324560001,432.116288799967,432.099706500012,None,431.10324560001,None,431.10324560001,None,431.10324560001,None,432.880722129991,None,432.880722129991,None,432.880722129991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,17,143,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.681525599968154,432.884373400011,433.899506199989,433.882981200004,None,432.884373400011,None,432.884373400011,None,432.884373400011,None,434.563619729987,None,434.563619729987,None,434.563619729987,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,0,144,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.684181799995713,434.569958499982,435.582899099973,435.566217300016,None,434.569958499982,None,434.569958499982,None,434.569958499982,None,436.249394830008,None,436.249394830008,None,436.249394830008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,1,145,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.82868039997993,436.252842299989,437.262512699992,437.246486399963,None,436.252842299989,None,436.252842299989,None,436.252842299989,None,438.080127630016,None,438.080127630016,None,438.080127630016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,2,146,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.766973899968434,438.080150599999,439.080214200018,439.080214200018,None,438.080150599999,None,438.080150599999,None,438.080150599999,None,439.84813813002,None,439.84813813002,None,439.84813813002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,3,147,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.666267699969467,439.854143199977,440.86614529998,440.849533499975,None,439.854143199977,None,439.854143199977,None,439.854143199977,None,441.515938130015,None,441.515938130015,None,441.515938130015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,4,148,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.929627099947538,441.519614599994,442.532662499987,442.51602879999,None,441.519614599994,None,441.519614599994,None,441.519614599994,None,443.447108030011,None,443.447108030011,None,443.447108030011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,5,149,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.701686499989592,443.453487099963,444.465877700015,444.449239899986,None,443.453487099963,None,443.453487099963,None,443.453487099963,None,445.150522930006,None,445.150522930006,None,445.150522930006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,6,150,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.77838969998993,445.153961499978,446.166017599986,446.149303500017,None,445.153961499978,None,445.153961499978,None,445.153961499978,None,446.930467330018,None,446.930467330018,None,446.930467330018,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,7,151,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.647826600004919,446.934263599978,447.946655899985,447.930122299993,None,446.934263599978,None,446.934263599978,None,446.934263599978,None,448.579894529987,None,448.579894529987,None,448.579894529987,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,8,152,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.716337399964686,448.579959299997,449.580206999963,449.580206999963,None,448.579959299997,None,448.579959299997,None,448.579959299997,None,450.296584230015,None,450.296584230015,None,450.296584230015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,9,153,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.747628499986604,450.298337300017,451.313333600003,451.296668299998,None,450.298337300017,None,450.298337300017,None,450.298337300017,None,452.046611729992,None,452.046611729992,None,452.046611729992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,10,154,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.600832200027071,452.05050469999,453.065916799998,453.049193000013,None,452.05050469999,None,452.05050469999,None,452.05050469999,None,453.649165229971,None,453.649165229971,None,453.649165229971,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,11,155,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.745321700000204,453.652911500016,454.66571500001,454.649065500009,None,453.652911500016,None,453.652911500016,None,453.652911500016,None,455.396529429982,None,455.396529429982,None,455.396529429982,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,12,156,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.715482099971268,455.400304400013,456.415756499977,456.39912289998,None,455.400304400013,None,455.400304400013,None,455.400304400013,None,457.113475929986,None,457.113475929986,None,457.113475929986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,13,157,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.764993500022683,457.117065500002,458.132483599999,458.115753199963,None,457.117065500002,None,457.117065500002,None,457.117065500002,None,458.880151530012,None,458.880151530012,None,458.880151530012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,14,158,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.664871199987829,458.883614799997,459.88238570001,459.88238570001,None,458.883614799997,None,458.883614799997,None,458.883614799997,None,460.546366329986,None,460.546366329986,None,460.546366329986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,15,159,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.648186799953692,460.546472699963,461.546421199979,461.546421199979,None,460.546472699963,None,460.546472699963,None,460.546472699963,None,462.196383329964,None,462.196383329964,None,462.196383329964,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,16,160,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.650914500001818,462.199658599973,463.198965099989,463.18235399999,None,462.199658599973,None,462.199658599973,None,462.199658599973,None,463.848858229973,None,463.848858229973,None,463.848858229973,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,17,161,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.796571599959861,463.852700299991,464.865704700002,464.848958699964,None,463.852700299991,None,463.852700299991,None,463.852700299991,None,465.646610130015,None,465.646610130015,None,465.646610130015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,0,162,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.750249599979725,465.6504021,466.66544219997,466.648823499971,None,465.6504021,None,465.6504021,None,465.6504021,None,467.398645729973,None,467.398645729973,None,467.398645729973,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,1,163,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.745935600018129,467.401990999992,468.415377400001,468.39886690001,None,467.401990999992,None,467.401990999992,None,467.401990999992,None,469.146199729975,None,469.146199729975,None,469.146199729975,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,2,164,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.748486700002104,469.149600200006,470.148758299998,470.148758299998,None,469.149600200006,None,469.149600200006,None,469.149600200006,None,470.896079829993,None,470.896079829993,None,470.896079829993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,3,165,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.665296900027897,470.896181399992,471.896206600009,471.896206600009,None,470.896181399992,None,470.896181399992,None,470.896181399992,None,472.562853129971,None,472.562853129971,None,472.562853129971,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,4,166,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.748541000008117,472.566324000014,473.565478799981,473.565478799981,None,472.566324000014,None,472.566324000014,None,472.566324000014,None,474.313141630014,None,474.313141630014,None,474.313141630014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,5,167,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.701826800010167,474.31658579997,475.332139800012,475.315463199979,None,474.31658579997,None,474.31658579997,None,474.31658579997,None,476.015243529965,None,476.015243529965,None,476.015243529965,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,6,168,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.730579399969429,476.01964459999,477.031857399968,477.015452099964,None,476.01964459999,None,476.01964459999,None,476.01964459999,None,477.748477230006,None,477.748477230006,None,477.748477230006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,7,169,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.645561599987559,477.752709499968,478.765273600002,478.748643099971,None,477.752709499968,None,477.752709499968,None,477.752709499968,None,479.396346029983,None,479.396346029983,None,479.396346029983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,8,170,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.664728400006425,479.399902099976,480.415346900001,480.398626499984,None,479.399902099976,None,479.399902099976,None,479.399902099976,None,481.062568530015,None,481.062568530015,None,481.062568530015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,804,2023-11-08_19h12.33.531,Main,2022.1.1,61.1182687449596
