target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,12,138,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.737254499999835,394.1646134,395.1745743,395.1550395,None,394.1646134,None,394.1646134,None,394.1646134,None,395.88533876,None,395.88533876,None,395.88533876,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,13,139,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.806818900000053,395.926942,396.9429027,396.8824143,None,395.926942,None,395.926942,None,395.926942,None,397.70523662,None,397.70523662,None,397.70523662,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,14,140,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.687379899999996,397.7204101,398.7283721,398.7095949,None,397.7204101,None,397.7204101,None,397.7204101,None,399.38829486,None,399.38829486,None,399.38829486,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,15,141,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.711715699999786,399.4082249,400.4221466,400.3826586,None,399.4082249,None,399.4082249,None,399.4082249,None,401.10150166,None,401.10150166,None,401.10150166,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,16,142,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.611096799999814,401.1236045,402.138075,402.0967758,None,401.1236045,None,401.1236045,None,401.1236045,None,402.71620076,None,402.71620076,None,402.71620076,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,17,143,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.840654000000086,402.7366668,403.7478896,403.7096269,None,402.7366668,None,402.7366668,None,402.7366668,None,404.55768606,None,404.55768606,None,404.55768606,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,0,144,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.726763099999971,404.5797981,405.5961621,405.5572641,None,404.5797981,None,404.5797981,None,404.5797981,None,406.28782696,None,406.28782696,None,406.28782696,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,1,145,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.622601699999905,406.3075407,407.3213559,407.2827541,None,406.3075407,None,406.3075407,None,406.3075407,None,407.91432666,None,407.91432666,None,407.91432666,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,2,146,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.649891500000194,407.9350147,408.9431586,408.9239151,None,407.9350147,None,407.9350147,None,407.9350147,None,409.56621916,None,409.56621916,None,409.56621916,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,3,147,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.710810999999921,409.5894792,410.5963978,410.5764493,None,409.5894792,None,409.5894792,None,409.5894792,None,411.28321346,None,411.28321346,None,411.28321346,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,4,148,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.790879399999994,411.3036171,412.3191434,412.2818868,None,411.3036171,None,411.3036171,None,411.3036171,None,413.07804376,None,413.07804376,None,413.07804376,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,5,149,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.607918500000324,413.0985974,414.1089803,414.0901261,None,413.0985974,None,413.0985974,None,413.0985974,None,414.68716476,None,414.68716476,None,414.68716476,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,6,150,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.846902899999805,414.7085885,415.7220442,415.6842653,None,414.7085885,None,414.7085885,None,414.7085885,None,416.53661926,None,416.53661926,None,416.53661926,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,7,151,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.710672100000011,416.5568855,417.5710174,417.5339098,None,416.5568855,None,416.5568855,None,416.5568855,None,418.25032216,None,418.25032216,None,418.25032216,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,8,152,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.767792900000131,418.2704618,419.2897645,419.251165,None,418.2704618,None,418.2704618,None,418.2704618,None,420.02131316,None,420.02131316,None,420.02131316,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,9,153,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.746458900000107,420.0420686,421.0550826,421.0167995,None,420.0420686,None,420.0420686,None,420.0420686,None,421.76938016,None,421.76938016,None,421.76938016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,10,154,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.884708099999898,421.7917714,422.7948134,422.7753651,None,421.7917714,None,421.7917714,None,421.7917714,None,423.65748096,None,423.65748096,None,423.65748096,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,11,155,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.725684700000329,423.6781666,424.6877746,424.6690384,None,423.6781666,None,423.6781666,None,423.6781666,None,425.38430506,None,425.38430506,None,425.38430506,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,12,156,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.726979699999902,425.4073904,426.4114781,426.3918904,None,425.4073904,None,425.4073904,None,425.4073904,None,427.11482096,None,427.11482096,None,427.11482096,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,13,157,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.684331100000236,427.134907,428.1451994,428.1250215,None,427.134907,None,427.134907,None,427.134907,None,428.80327296,None,428.80327296,None,428.80327296,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,14,158,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.720110499999919,428.8237402,429.8307626,429.8122069,None,428.8237402,None,428.8237402,None,428.8237402,None,430.52618396,None,430.52618396,None,430.52618396,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,15,159,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.671912199999952,430.5471191,431.5652207,431.5267732,None,430.5471191,None,430.5471191,None,430.5471191,None,432.19734516,None,432.19734516,None,432.19734516,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,16,160,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.684174900000016,432.220639,433.2417503,433.2014416,None,432.220639,None,432.220639,None,432.220639,None,433.88885526,None,433.88885526,None,433.88885526,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,17,161,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.769637600000351,433.9103394,434.9304852,434.8923962,None,433.9103394,None,433.9103394,None,433.9103394,None,435.66171286,None,435.66171286,None,435.66171286,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,0,162,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,1.01122200000009,435.6822999,436.6884162,436.6688399,None,435.6822999,None,435.6822999,None,435.6822999,None,437.67563616,None,437.67563616,None,437.67563616,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,1,163,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.718623799999932,437.6970579,438.6995826,438.6811452,None,437.6970579,None,437.6970579,None,437.6970579,None,439.39602496,None,439.39602496,None,439.39602496,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,2,164,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.6918912000001,439.4177504,440.4321538,440.3945288,None,439.4177504,None,439.4177504,None,439.4177504,None,441.09201896,None,441.09201896,None,441.09201896,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,3,165,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.611478299999817,441.1148307,442.1222236,442.102318,None,441.1148307,None,441.1148307,None,441.1148307,None,442.70505906,None,442.70505906,None,442.70505906,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,4,166,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.744902299999922,442.7257838,443.7276033,443.7085547,None,442.7257838,None,442.7257838,None,442.7257838,None,444.45360386,None,444.45360386,None,444.45360386,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,5,167,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,1.01917529999992,444.4741957,445.4946172,445.4547291,None,444.4741957,None,444.4741957,None,444.4741957,None,446.47543696,None,446.47543696,None,446.47543696,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,6,168,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.835156300000108,446.4959466,447.5086682,447.4697206,None,446.4959466,None,446.4959466,None,446.4959466,None,448.31547836,None,448.31547836,None,448.31547836,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,7,169,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.768892599999617,448.336108,449.364727,449.3171055,None,448.336108,None,448.336108,None,448.336108,None,450.08541126,None,450.08541126,None,450.08541126,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,8,170,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.805356999999731,450.1064042,451.1125783,451.0927695,None,450.1064042,None,450.1064042,None,450.1064042,None,451.90230492,None,451.90230492,None,451.90230492,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,9,171,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.688753299999917,451.9210602,452.9388859,452.9016867,None,451.9210602,None,451.9210602,None,451.9210602,None,453.58545386,None,453.58545386,None,453.58545386,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,10,172,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.755745999999817,453.607299,454.6136419,454.5940453,None,453.607299,None,453.607299,None,453.607299,None,455.34629296,None,455.34629296,None,455.34629296,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,11,173,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.702441299999919,455.3666186,456.3827179,456.3400213,None,455.3666186,None,455.3666186,None,455.3666186,None,457.05025076,None,457.05025076,None,457.05025076,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,12,174,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.786241000000246,457.0709883,458.0886414,458.0669032,None,457.0709883,None,457.0709883,None,457.0709883,None,458.84061676,None,458.84061676,None,458.84061676,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,13,175,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.712981500000296,458.8608081,459.8764241,459.8369947,None,458.8608081,None,458.8608081,None,458.8608081,None,460.55329676,None,460.55329676,None,460.55329676,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,14,176,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.747360200000003,460.5751036,461.5938793,461.5542095,None,460.5751036,None,460.5751036,None,460.5751036,None,462.30590506,None,462.30590506,None,462.30590506,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,15,177,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.744857400000001,462.3285087,463.3503102,463.3018573,None,462.3285087,None,462.3285087,None,462.3285087,None,464.05372696,None,464.05372696,None,464.05372696,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,16,178,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.70886610000025,464.0736393,465.0901118,465.0514497,None,464.0736393,None,464.0736393,None,464.0736393,None,465.76371286,None,465.76371286,None,465.76371286,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,17,179,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.677921099999821,465.7848037,466.8051349,466.7666095,None,465.7848037,None,465.7848037,None,465.7848037,None,467.44444726,None,467.44444726,None,467.44444726,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,0,180,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.947329000000082,467.4643901,468.4734412,468.4536932,None,467.4643901,None,467.4643901,None,467.4643901,None,469.39266406,None,469.39266406,None,469.39266406,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,1,181,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.671019999999771,469.417219,470.4305434,470.3932539,None,469.417219,None,469.417219,None,469.417219,None,471.07005496,None,471.07005496,None,471.07005496,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,2,182,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.654802300000028,471.089769,472.1018107,472.0733809,None,471.089769,None,471.089769,None,471.089769,None,472.72632516,None,472.72632516,None,472.72632516,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
