target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,11,47,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,j,k,0,-0.546342400004505,243.458330599999,NaN,NaN,None,243.458330599999,None,243.458330599999,None,243.458330599999,None,243.902458199998,None,243.902458199998,None,243.902458199998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.0115462168428
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,12,48,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.99940179999976,246.9231076,247.933233499993,247.914022600002,None,246.9231076,None,246.9231076,None,246.9231076,None,248.900822459991,None,248.900822459991,None,248.900822459991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.0115462168428
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,13,49,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.904844500008039,248.923072299993,249.941035299998,249.902857099994,None,248.923072299993,None,248.923072299993,None,248.923072299993,None,250.812052559989,None,250.812052559989,None,250.812052559989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.0115462168428
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,14,50,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.860685299994657,250.833132699991,251.849536199996,251.80902239999,None,250.833132699991,None,250.833132699991,None,250.833132699991,None,252.67310745999,None,252.67310745999,None,252.67310745999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.0115462168428
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,15,51,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.845363000000361,252.69754719999,253.716719799995,253.678031799995,None,252.69754719999,None,252.69754719999,None,252.69754719999,None,254.521207359992,None,254.521207359992,None,254.521207359992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.0115462168428
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,16,52,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.932433099995251,254.541331799992,255.557130200003,255.5209512,None,254.541331799992,None,254.541331799992,None,254.541331799992,None,256.456075060001,None,256.456075060001,None,256.456075060001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.0115462168428
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,17,53,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.894151500004227,256.480100999994,257.494398700001,257.454383399992,None,256.480100999994,None,256.480100999994,None,256.480100999994,None,258.35247326,None,258.35247326,None,258.35247326,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.0115462168428
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,54,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,1.17917540000053,258.374535800001,259.385116399993,259.365215099999,None,258.374535800001,None,258.374535800001,None,258.374535800001,None,260.533509859999,None,260.533509859999,None,260.533509859999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.0115462168428
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,1,55,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,1.09683160000714,260.5547315,261.5681702,261.528841699997,None,260.5547315,None,260.5547315,None,260.5547315,None,262.63411765999,None,262.63411765999,None,262.63411765999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.0115462168428
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,2,56,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.815716299999622,262.65565429999,263.669910600001,263.631883599999,None,262.65565429999,None,262.65565429999,None,262.65565429999,None,264.452595959994,None,264.452595959994,None,264.452595959994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.0115462168428
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,3,57,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.861254200004623,264.473260899991,265.493162500003,265.454833800002,None,264.473260899991,None,264.473260899991,None,264.473260899991,None,266.316669560003,None,266.316669560003,None,266.316669560003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.0115462168428
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,58,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.869112599990331,266.3384487,267.34667069999,267.326471699998,None,266.3384487,None,266.3384487,None,266.3384487,None,268.187736560003,None,268.187736560003,None,268.187736560003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.0115462168428
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,59,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.794075899990276,268.209017899993,269.218801700001,269.1988384,None,268.209017899993,None,268.209017899993,None,268.209017899993,None,269.984938360003,None,269.984938360003,None,269.984938360003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.0115462168428
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,60,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.839568900002632,270.009594999996,271.020474899997,271.000092000002,None,270.009594999996,None,270.009594999996,None,270.009594999996,None,271.828035159991,None,271.828035159991,None,271.828035159991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.0115462168428
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,7,61,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.91545899999619,271.848765899995,272.858970100002,272.839405899998,None,271.848765899995,None,271.848765899995,None,271.848765899995,None,273.746538159999,None,273.746538159999,None,273.746538159999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.0115462168428
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,8,62,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.956795799997053,273.767835499995,274.786412799993,274.749322999996,None,273.767835499995,None,273.767835499995,None,273.767835499995,None,275.708255059997,None,275.708255059997,None,275.708255059997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.0115462168428
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,9,63,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.84316599999147,275.730579800002,276.736992599996,276.717557299999,None,275.730579800002,None,275.730579800002,None,275.730579800002,None,277.555035959996,None,277.555035959996,None,277.555035959996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.0115462168428
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,10,64,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.744622300000628,277.574164699996,278.594057399998,278.553822899994,None,277.574164699996,None,277.574164699996,None,277.574164699996,None,279.299806659992,None,279.299806659992,None,279.299806659992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.0115462168428
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,11,65,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.603427799986093,279.323890300002,280.338984999995,280.300047299999,None,279.323890300002,None,279.323890300002,None,279.323890300002,None,280.907802859999,None,280.907802859999,None,280.907802859999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.0115462168428
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,12,66,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.842976700005238,280.928206700002,281.942917499997,281.903851999989,None,280.928206700002,None,280.928206700002,None,280.928206700002,None,282.75133506,None,282.75133506,None,282.75133506,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.0115462168428
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,13,67,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.726873599996907,282.772406599994,283.7942969,283.753246299995,None,282.772406599994,None,282.772406599994,None,282.772406599994,None,284.480780959997,None,284.480780959997,None,284.480780959997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.0115462168428
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,14,68,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.820287099995767,284.501566499996,285.52120789999,285.483242699993,None,284.501566499996,None,284.501566499996,None,284.501566499996,None,286.305572859995,None,286.305572859995,None,286.305572859995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.0115462168428
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,15,69,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.761804100009613,286.327314399998,287.344192699995,287.3245972,None,286.327314399998,None,286.327314399998,None,286.327314399998,None,288.069439159991,None,288.069439159991,None,288.069439159991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.0115462168428
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,16,70,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.667669200003729,288.090550399997,289.100789199991,289.081743000002,None,288.090550399997,None,288.090550399997,None,288.090550399997,None,289.74109805999,None,289.74109805999,None,289.74109805999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.0115462168428
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,17,71,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.726301000002422,289.762744199994,290.768101399997,290.748926399989,None,289.762744199994,None,289.762744199994,None,289.762744199994,None,291.471166860001,None,291.471166860001,None,291.471166860001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.0115462168428
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,72,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.837870400006068,291.494842399989,292.514299999995,292.476264899989,None,291.494842399989,None,291.494842399989,None,291.494842399989,None,293.311245359998,None,293.311245359998,None,293.311245359998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.0115462168428
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,1,73,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.773936600002344,293.332165200001,294.350773899991,294.310277600001,None,293.332165200001,None,293.332165200001,None,293.332165200001,None,295.089912659992,None,295.089912659992,None,295.089912659992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.0115462168428
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,2,74,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.780299999998533,295.10979609999,296.127860199995,296.089446099999,None,295.10979609999,None,295.10979609999,None,295.10979609999,None,296.87106675999,None,296.87106675999,None,296.87106675999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.0115462168428
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,75,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.891292900007102,296.892948099994,297.909336099998,297.868678899991,None,296.892948099994,None,296.892948099994,None,296.892948099994,None,298.763949959999,None,298.763949959999,None,298.763949959999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.0115462168428
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,4,76,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.839511300000595,298.785152500001,299.791073,299.771874899991,None,298.785152500001,None,298.785152500001,None,298.785152500001,None,300.608061460001,None,300.608061460001,None,300.608061460001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.0115462168428
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,77,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.708761099987896,300.629062299995,301.648509599996,301.610163299993,None,300.629062299995,None,300.629062299995,None,300.629062299995,None,302.32123725999,None,302.32123725999,None,302.32123725999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.0115462168428
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,78,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.926386499995715,302.342365799996,303.353683599998,303.315855599998,None,302.342365799996,None,302.342365799996,None,302.342365799996,None,304.250913859994,None,304.250913859994,None,304.250913859994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.0115462168428
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,7,79,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.893338099995162,304.271158999996,305.273720600002,305.253819099991,None,304.271158999996,None,304.271158999996,None,304.271158999996,None,306.144248659993,None,306.144248659993,None,306.144248659993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.0115462168428
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,8,80,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.723044800004573,306.165576400002,307.173633999992,307.153857199999,None,306.165576400002,None,306.165576400002,None,306.165576400002,None,307.872147359996,None,307.872147359996,None,307.872147359996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.0115462168428
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,9,81,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,1.01316129999759,307.8919647,308.903548000002,308.883673799995,None,307.8919647,None,307.8919647,None,307.8919647,None,309.887472159995,None,309.887472159995,None,309.887472159995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.0115462168428
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,10,82,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.90368689999741,309.908329099999,310.911566999988,310.8923488,None,309.908329099999,None,309.908329099999,None,309.908329099999,None,311.789647959996,None,311.789647959996,None,311.789647959996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.0115462168428
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,11,83,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.899889299995266,311.812654900001,312.815004199991,312.795752999999,None,311.812654900001,None,311.812654900001,None,311.812654900001,None,313.692448159994,None,313.692448159994,None,313.692448159994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.0115462168428
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,12,84,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.883622900000773,313.714094700001,314.725167199998,314.705607600001,None,313.714094700001,None,313.714094700001,None,313.714094700001,None,315.582293859997,None,315.582293859997,None,315.582293859997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.0115462168428
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,13,85,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.769273600002634,315.601987599992,316.616667499999,316.577639900002,None,315.601987599992,None,315.601987599992,None,315.601987599992,None,317.353533459996,None,317.353533459996,None,317.353533459996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.0115462168428
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,14,86,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.73794320000161,317.375379299992,318.3866155,318.3484933,None,317.375379299992,None,317.375379299992,None,317.375379299992,None,319.092429159989,None,319.092429159989,None,319.092429159989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.0115462168428
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,15,87,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.923198499993305,319.112504699995,320.116048600001,320.096836600002,None,319.112504699995,None,319.112504699995,None,319.112504699995,None,321.018512859993,None,321.018512859993,None,321.018512859993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.0115462168428
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,16,88,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.822528599994257,321.040672599993,322.04859369999,322.027746799999,None,321.040672599993,None,321.040672599993,None,321.040672599993,None,322.842923860002,None,322.842923860002,None,322.842923860002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.0115462168428
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,17,89,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.849889100005385,322.863097399997,323.882264100001,323.843861999994,None,322.863097399997,None,322.863097399997,None,322.863097399997,None,324.69585636,None,324.69585636,None,324.69585636,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.0115462168428
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,90,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.703351100004511,324.717884600002,325.732604499994,325.691575999997,None,324.717884600002,None,324.717884600002,None,324.717884600002,None,326.403096060001,None,326.403096060001,None,326.403096060001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,210,24,Female,2022-05-04_16h54.10.895,Main,2022.1.1,60.0115462168428
