target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,7,223,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.614968899986707,499.287107999902,500.300538499956,500.283860199968,None,499.287107999902,None,499.287107999902,None,499.287107999902,None,500.900638739916,None,500.900638739916,None,500.900638739916,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,8,224,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.628803199972026,500.904285799945,501.915330999997,501.897864499944,None,500.904285799945,None,500.904285799945,None,500.904285799945,None,502.531504639995,None,502.531504639995,None,502.531504639995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,9,225,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.93152410001494,502.531663800008,503.533706699964,503.533706699964,None,502.531663800008,None,502.531663800008,None,502.531663800008,None,504.464676239982,None,504.464676239982,None,504.464676239982,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,10,226,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.634101899922825,504.470736099989,505.483648199937,505.467024899903,None,504.470736099989,None,504.470736099989,None,504.470736099989,None,506.100415639917,None,506.100415639917,None,506.100415639917,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,11,227,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.664231200003996,506.104321499937,507.11697480001,507.100348599954,None,506.104321499937,None,506.104321499937,None,506.104321499937,None,507.767032739928,None,507.767032739928,None,507.767032739928,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,12,228,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.79933660000097,507.769445699989,508.783737999969,508.767641699989,None,507.769445699989,None,507.769445699989,None,507.769445699989,None,509.567144439893,None,509.567144439893,None,509.567144439893,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,13,229,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.86436489992775,509.571125699906,510.583606899949,510.566948199994,None,509.571125699906,None,509.571125699906,None,509.571125699906,None,511.433590339951,None,511.433590339951,None,511.433590339951,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,14,230,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.762612399994396,511.436537800007,512.447881600005,512.431333199958,None,511.436537800007,None,511.436537800007,None,511.436537800007,None,513.197719439969,None,513.197719439969,None,513.197719439969,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,15,231,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.769342900021002,513.197654599906,514.197695599985,514.197695599985,None,513.197654599906,None,513.197654599906,None,513.197654599906,None,514.964565739955,None,514.964565739955,None,514.964565739955,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,16,232,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.760783400037326,514.971098999958,515.981023699977,515.964360099984,None,514.971098999958,None,514.971098999958,None,514.971098999958,None,516.731073739927,None,516.731073739927,None,516.731073739927,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,17,233,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,1.10008800006472,516.747740099905,517.75010039995,517.733475799905,None,516.747740099905,None,516.747740099905,None,516.747740099905,None,518.833538939932,None,518.833538939932,None,518.833538939932,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,0,234,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.54611080000177,518.836863899953,519.850076499977,519.833460900001,None,518.836863899953,None,518.836863899953,None,518.836863899953,None,520.381331539934,None,520.381331539934,None,520.381331539934,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,1,235,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.648420299985446,520.38436409994,521.383433199953,521.383433199953,None,520.38436409994,None,520.38436409994,None,520.38436409994,None,522.031266339927,None,522.031266339927,None,522.031266339927,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,2,236,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.721430200035684,522.034409099957,523.033360800007,523.033360800007,None,522.034409099957,None,522.034409099957,None,522.034409099957,None,523.753961939935,None,523.753961939935,None,523.753961939935,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,3,237,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.626538999960758,523.763886199915,524.764301999938,524.747683999944,None,523.763886199915,None,523.763886199915,None,523.763886199915,None,525.381045339967,None,525.381045339967,None,525.381045339967,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,4,238,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.79718039999716,525.38242639997,526.397732999991,526.380807499983,None,525.38242639997,None,525.38242639997,None,525.38242639997,None,527.180835339928,None,527.180835339928,None,527.180835339928,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,5,239,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.614760100026615,527.181301999954,528.18079699995,528.18079699995,None,527.181301999954,None,527.181301999954,None,527.181301999954,None,528.797547139914,None,528.797547139914,None,528.797547139914,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,6,240,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.717694799997844,528.801770199905,529.8165973,529.799977199989,None,528.801770199905,None,528.801770199905,None,528.801770199905,None,530.51666483992,None,530.51666483992,None,530.51666483992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,7,241,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.598299699951895,530.520519799902,531.533406500006,531.516741800006,None,530.520519799902,None,530.520519799902,None,530.520519799902,None,532.116547339934,None,532.116547339934,None,532.116547339934,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,8,242,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.765318399993703,532.119765299954,533.133132999996,533.116513599991,None,532.119765299954,None,532.119765299954,None,532.119765299954,None,533.883331839915,None,533.883331839915,None,533.883331839915,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,9,243,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.698177400045097,533.886342399986,534.89975709992,534.883175099967,None,533.886342399986,None,533.886342399986,None,533.886342399986,None,535.583234339941,None,535.583234339941,None,535.583234339941,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,10,244,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.61290139995981,535.586233599926,536.597237000009,536.580828699982,None,535.586233599926,None,535.586233599926,None,535.586233599926,None,537.197397339961,None,537.197397339961,None,537.197397339961,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,245,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.71419299999252,537.213872699998,538.213902499992,538.197234299965,None,537.213872699998,None,537.213872699998,None,537.213872699998,None,538.913968239899,None,538.913968239899,None,538.913968239899,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,12,246,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,1.01766959996894,538.914527099929,539.913868899923,539.913868899923,None,538.914527099929,None,538.914527099929,None,538.914527099929,None,540.933289139986,None,540.933289139986,None,540.933289139986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,13,247,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.69825229991693,540.936339300009,541.949659999926,541.933064699988,None,540.936339300009,None,540.936339300009,None,540.936339300009,None,542.633150039928,None,542.633150039928,None,542.633150039928,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,14,248,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.564867899985984,542.636163799907,543.649685399956,543.633041499997,None,542.636163799907,None,542.636163799907,None,542.636163799907,None,544.199656539934,None,544.199656539934,None,544.199656539934,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,15,249,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.615602000034414,544.202645899961,545.216231699917,545.199802699964,None,544.202645899961,None,544.202645899961,None,544.202645899961,None,545.816851939994,None,545.816851939994,None,545.816851939994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,16,250,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.579013100010343,545.81961789995,546.832812199951,546.816234299913,None,545.81961789995,None,545.81961789995,None,545.81961789995,None,547.397158339957,None,547.397158339957,None,547.397158339957,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,17,251,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.631290599936619,547.401164299925,548.413615099969,548.39694929996,None,547.401164299925,None,547.401164299925,None,547.401164299925,None,549.030350439937,None,549.030350439937,None,549.030350439937,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,0,252,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.748410800006241,549.046994299977,550.04699339997,550.030321299913,None,549.046994299977,None,549.046994299977,None,549.046994299977,None,550.780383239954,None,550.780383239954,None,550.780383239954,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,1,253,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.664431100012735,550.781568299979,551.780564399902,551.780564399902,None,550.781568299979,None,550.781568299979,None,550.781568299979,None,552.447053139901,None,552.447053139901,None,552.447053139901,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,2,254,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.864864400005899,552.450134399929,553.449416299933,553.432815199951,None,552.450134399929,None,552.450134399929,None,552.450134399929,None,554.313756739942,None,554.313756739942,None,554.313756739942,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,3,255,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.998887600027956,554.319525399944,555.332710099989,555.299420599942,None,554.319525399944,None,554.319525399944,None,554.319525399944,None,556.313933140005,None,556.313933140005,None,556.313933140005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,4,256,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.919103699969128,556.319863299956,557.332605800009,557.29934389994,None,556.319863299956,None,556.319863299956,None,556.319863299956,None,558.230648039945,None,558.230648039945,None,558.230648039945,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,5,257,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.730442600091919,558.237434499897,559.249332799925,559.232703099959,None,558.237434499897,None,558.237434499897,None,558.237434499897,None,559.9660567399,None,559.9660567399,None,559.9660567399,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,6,258,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,1.3123365000356,559.969998199958,560.98003169999,560.963375899941,None,559.969998199958,None,559.969998199958,None,559.969998199958,None,562.280171539972,None,562.280171539972,None,562.280171539972,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,7,259,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.698356300010346,562.280065199942,563.280073300004,563.280073300004,None,562.280065199942,None,562.280065199942,None,562.280065199942,None,563.98017083992,None,563.98017083992,None,563.98017083992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,8,260,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.950860800105147,563.986397999921,564.999177399906,564.982535699965,None,563.986397999921,None,563.986397999921,None,563.986397999921,None,565.932665439893,None,565.932665439893,None,565.932665439893,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,261,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.565204699989408,565.935522399959,566.949178199982,566.93256779993,None,565.935522399959,None,565.935522399959,None,565.935522399959,None,567.499386839906,None,567.499386839906,None,567.499386839906,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,262,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.696096200030297,567.502454299945,568.515783499926,568.499171299976,None,567.502454299945,None,567.502454299945,None,567.502454299945,None,569.197074039944,None,569.197074039944,None,569.197074039944,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,11,263,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.682299499982037,569.202682800009,570.218562199967,570.1966600999,None,569.202682800009,None,569.202682800009,None,569.202682800009,None,570.880227039906,None,570.880227039906,None,570.880227039906,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,12,264,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.764175599906594,570.896913299919,571.897004899918,571.879898999934,None,570.896913299919,None,570.896913299919,None,570.896913299919,None,572.646653539955,None,572.646653539955,None,572.646653539955,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,13,265,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.634455599938519,572.649971499923,573.649141400005,573.649141400005,None,572.649971499923,None,572.649971499923,None,572.649971499923,None,574.28252443996,None,574.28252443996,None,574.28252443996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,14,266,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.980487500084564,574.286398599972,575.299014899996,575.282395199989,None,574.286398599972,None,574.286398599972,None,574.286398599972,None,576.265704939945,None,576.265704939945,None,576.265704939945,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,15,267,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,1.44802799995523,576.26917799993,577.282285899972,577.265720599913,None,576.26917799993,None,576.26917799993,None,576.26917799993,None,578.715797539905,None,578.715797539905,None,578.715797539905,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,16,268,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.629502699943259,578.718489999999,579.732206399902,579.715599599993,None,578.718489999999,None,578.718489999999,None,578.718489999999,None,580.346837939916,None,580.346837939916,None,580.346837939916,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,17,269,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.764796599978581,580.35052159999,581.3629852999,581.346309599932,None,580.35052159999,None,580.35052159999,None,580.35052159999,None,582.113076839934,None,582.113076839934,None,582.113076839934,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,608,2023-11-23_19h56.30.779,Main,2022.1.1,58.9771823426014
,,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,,NaN,NaN,NaN,,,,,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,582.113016599906,NaN,NaN,,,,NaN
