target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,7,115,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.715359499910846,397.291654099943,398.291686499957,398.291686499957,None,397.291654099943,None,397.291654099943,None,397.291654099943,None,399.008408729918,None,399.008408729918,None,399.008408729918,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,12,2022-05-11_15h37.08.151,Main,2022.1.1,59.9963522219469
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,8,116,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.631952100200579,399.011830099858,400.010955199832,400.010955199832,None,399.011830099858,None,399.011830099858,None,399.011830099858,None,400.642024629982,None,400.642024629982,None,400.642024629982,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,12,2022-05-11_15h37.08.151,Main,2022.1.1,59.9963522219469
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,9,117,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.897320399992168,400.646489999956,401.660890399944,401.644217900001,None,400.646489999956,None,400.646489999956,None,400.646489999956,None,402.54165693,None,402.54165693,None,402.54165693,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,12,2022-05-11_15h37.08.151,Main,2022.1.1,59.9963522219469
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,10,118,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.732019399991259,402.547399000032,403.560720499838,403.544172199909,None,402.547399000032,None,402.547399000032,None,402.547399000032,None,404.275237429887,None,404.275237429887,None,404.275237429887,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,12,2022-05-11_15h37.08.151,Main,2022.1.1,59.9963522219469
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,11,119,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.681684399954975,404.280871599913,405.294094499899,405.277394299861,None,404.280871599913,None,404.280871599913,None,404.280871599913,None,405.958529129857,None,405.958529129857,None,405.958529129857,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,12,2022-05-11_15h37.08.151,Main,2022.1.1,59.9963522219469
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,12,120,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.86500749993138,405.961889199913,406.977261499967,406.960702399956,None,405.961889199913,None,405.961889199913,None,405.961889199913,None,407.825150229968,None,407.825150229968,None,407.825150229968,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,12,2022-05-11_15h37.08.151,Main,2022.1.1,59.9963522219469
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,13,121,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.630664400057867,407.847202999983,408.858070599847,408.824733499903,None,407.847202999983,None,407.847202999983,None,407.847202999983,None,409.458109630039,None,409.458109630039,None,409.458109630039,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,12,2022-05-11_15h37.08.151,Main,2022.1.1,59.9963522219469
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,14,122,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.732151699950919,409.458053499926,410.458057699958,410.458057699958,None,409.458053499926,None,409.458053499926,None,409.458053499926,None,411.191718329908,None,411.191718329908,None,411.191718329908,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,12,2022-05-11_15h37.08.151,Main,2022.1.1,59.9963522219469
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,15,123,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.848361399956048,411.195077799959,412.194220899837,412.194220899837,None,411.195077799959,None,411.195077799959,None,411.195077799959,None,413.041731129866,None,413.041731129866,None,413.041731129866,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,12,2022-05-11_15h37.08.151,Main,2022.1.1,59.9963522219469
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,16,124,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.880924199940637,413.04571129987,414.060658699833,414.04402130004,None,413.04571129987,None,413.04571129987,None,413.04571129987,None,414.925108029973,None,414.925108029973,None,414.925108029973,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,12,2022-05-11_15h37.08.151,Main,2022.1.1,59.9963522219469
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,17,125,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,1.03145959996618,414.928390299901,415.943816199899,415.927287299884,None,414.928390299901,None,414.928390299901,None,414.928390299901,None,416.958296029828,None,416.958296029828,None,416.958296029828,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,12,2022-05-11_15h37.08.151,Main,2022.1.1,59.9963522219469
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,0,126,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.948729499941692,416.963464000029,417.977102200035,417.943752899999,None,416.963464000029,None,416.963464000029,None,416.963464000029,None,418.90824692999,None,418.90824692999,None,418.90824692999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,12,2022-05-11_15h37.08.151,Main,2022.1.1,59.9963522219469
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,1,127,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.731207400094718,418.913687799824,419.924484399846,419.907807599986,None,418.913687799824,None,418.913687799824,None,418.913687799824,None,420.64120403002,None,420.64120403002,None,420.64120403002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,12,2022-05-11_15h37.08.151,Main,2022.1.1,59.9963522219469
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,2,128,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.732116400031373,420.64113559993,421.641174099874,421.641174099874,None,420.64113559993,None,420.64113559993,None,420.64113559993,None,422.374866729835,None,422.374866729835,None,422.374866729835,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,12,2022-05-11_15h37.08.151,Main,2022.1.1,59.9963522219469
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,3,129,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.83269750000909,422.378123099916,423.393719999818,423.377103699837,None,422.378123099916,None,422.378123099916,None,422.378123099916,None,424.208150229882,None,424.208150229882,None,424.208150229882,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,12,2022-05-11_15h37.08.151,Main,2022.1.1,59.9963522219469
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,4,130,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.880877499934286,424.214355499949,425.226914299885,425.210326300003,None,424.214355499949,None,424.214355499949,None,424.214355499949,None,426.091426030034,None,426.091426030034,None,426.091426030034,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,12,2022-05-11_15h37.08.151,Main,2022.1.1,59.9963522219469
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,5,131,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.715143300127238,426.097480699886,427.110186700011,427.07692110003,None,426.097480699886,None,426.097480699886,None,426.097480699886,None,427.808179129846,None,427.808179129846,None,427.808179129846,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,12,2022-05-11_15h37.08.151,Main,2022.1.1,59.9963522219469
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,6,132,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.917988900095224,427.813561799936,428.826927099843,428.81028049998,None,427.813561799936,None,427.813561799936,None,427.813561799936,None,429.72762502986,None,429.72762502986,None,429.72762502986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,12,2022-05-11_15h37.08.151,Main,2022.1.1,59.9963522219469
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,7,133,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.649155599996448,429.741257600021,430.740948299877,430.72458849987,None,429.741257600021,None,429.741257600021,None,429.741257600021,None,431.374304629862,None,431.374304629862,None,431.374304629862,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,12,2022-05-11_15h37.08.151,Main,2022.1.1,59.9963522219469
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,8,134,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.761409400030971,431.379946599947,432.390963899903,432.37450070004,None,431.379946599947,None,431.379946599947,None,431.379946599947,None,433.141304829856,None,433.141304829856,None,433.141304829856,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,12,2022-05-11_15h37.08.151,Main,2022.1.1,59.9963522219469
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,9,135,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.680717600043863,433.145752599929,434.160392999882,434.143550100038,None,433.145752599929,None,433.145752599929,None,433.145752599929,None,434.824596729828,None,434.824596729828,None,434.824596729828,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,12,2022-05-11_15h37.08.151,Main,2022.1.1,59.9963522219469
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,10,136,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.61557719996199,434.830679199891,435.841458800016,435.808103699936,None,434.830679199891,None,434.830679199891,None,434.830679199891,None,436.441504230024,None,436.441504230024,None,436.441504230024,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,12,2022-05-11_15h37.08.151,Main,2022.1.1,59.9963522219469
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,11,137,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.84832979994826,436.44509139983,437.460082100006,437.440967099974,None,436.44509139983,None,436.44509139983,None,436.44509139983,None,438.29125902988,None,438.29125902988,None,438.29125902988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,12,2022-05-11_15h37.08.151,Main,2022.1.1,59.9963522219469
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,12,138,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.798865600023419,438.298081699992,439.309923799941,439.291076899972,None,438.298081699992,None,438.298081699992,None,438.298081699992,None,440.091733229812,None,440.091733229812,None,440.091733229812,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,12,2022-05-11_15h37.08.151,Main,2022.1.1,59.9963522219469
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,13,139,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.614205500110984,440.097509999992,441.107360600028,441.090700799832,None,440.097509999992,None,440.097509999992,None,440.097509999992,None,441.707630930003,None,441.707630930003,None,441.707630930003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,12,2022-05-11_15h37.08.151,Main,2022.1.1,59.9963522219469
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,14,140,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.681722599780187,441.707365700044,442.707738699857,442.707738699857,None,441.707365700044,None,441.707365700044,None,441.707365700044,None,443.391059329966,None,443.391059329966,None,443.391059329966,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,12,2022-05-11_15h37.08.151,Main,2022.1.1,59.9963522219469
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,15,141,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.782005900051445,443.394354099873,444.393360199872,444.393360199872,None,443.394354099873,None,443.394354099873,None,443.394354099873,None,445.174552629935,None,445.174552629935,None,445.174552629935,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,12,2022-05-11_15h37.08.151,Main,2022.1.1,59.9963522219469
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,16,142,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.764890799997374,445.180411600042,446.193179699825,446.176641199971,None,445.180411600042,None,445.180411600042,None,445.180411600042,None,446.94101042999,None,446.94101042999,None,446.94101042999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,12,2022-05-11_15h37.08.151,Main,2022.1.1,59.9963522219469
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,17,143,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.782613300019875,446.945037599886,447.959754399955,447.940885999938,None,446.945037599886,None,446.945037599886,None,446.945037599886,None,448.724258629838,None,448.724258629838,None,448.724258629838,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,12,2022-05-11_15h37.08.151,Main,2022.1.1,59.9963522219469
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,0,144,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.663998000090942,448.728508400032,449.74305189983,449.726503100013,None,448.728508400032,None,448.728508400032,None,448.728508400032,None,450.390897329897,None,450.390897329897,None,450.390897329897,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,12,2022-05-11_15h37.08.151,Main,2022.1.1,59.9963522219469
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,1,145,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.731700199889019,450.394882499939,451.407161099836,451.390523199923,None,450.394882499939,None,450.394882499939,None,450.394882499939,None,452.12410292984,None,452.12410292984,None,452.12410292984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,12,2022-05-11_15h37.08.151,Main,2022.1.1,59.9963522219469
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,2,146,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.784007399808615,452.125987799838,453.140499699861,453.123840099899,None,452.125987799838,None,452.125987799838,None,452.125987799838,None,453.909745829878,None,453.909745829878,None,453.909745829878,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,12,2022-05-11_15h37.08.151,Main,2022.1.1,59.9963522219469
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,3,147,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.831883399980143,453.912760799984,454.926329799928,454.90958420001,None,453.912760799984,None,453.912760799984,None,453.912760799984,None,455.743143029977,None,455.743143029977,None,455.743143029977,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,12,2022-05-11_15h37.08.151,Main,2022.1.1,59.9963522219469
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,4,148,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.613744900096208,455.746160099981,456.757652899949,456.742984900018,None,455.746160099981,None,455.746160099981,None,455.746160099981,None,457.357437029947,None,457.357437029947,None,457.357437029947,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,12,2022-05-11_15h37.08.151,Main,2022.1.1,59.9963522219469
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,5,149,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.564107400132343,457.36175169982,458.376208900008,458.359688899945,None,457.36175169982,None,457.36175169982,None,457.36175169982,None,458.924027530011,None,458.924027530011,None,458.924027530011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,12,2022-05-11_15h37.08.151,Main,2022.1.1,59.9963522219469
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,6,150,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.798089100047946,458.927587199956,459.942925599869,459.926148399943,None,458.927587199956,None,458.927587199956,None,458.927587199956,None,460.723976129899,None,460.723976129899,None,460.723976129899,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,12,2022-05-11_15h37.08.151,Main,2022.1.1,59.9963522219469
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,7,151,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.614948699949309,460.729189599864,461.74024059996,461.723572299816,None,460.729189599864,None,460.729189599864,None,460.729189599864,None,462.340292230016,None,462.340292230016,None,462.340292230016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,12,2022-05-11_15h37.08.151,Main,2022.1.1,59.9963522219469
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,8,152,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.765298200072721,462.340229599969,463.340264299884,463.340264299884,None,462.340229599969,None,462.340229599969,None,462.340229599969,None,464.107290229993,None,464.107290229993,None,464.107290229993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,12,2022-05-11_15h37.08.151,Main,2022.1.1,59.9963522219469
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,9,153,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.71522570005618,464.112653399818,465.126072899904,465.09280289989,None,464.112653399818,None,464.112653399818,None,464.112653399818,None,465.823903729906,None,465.823903729906,None,465.823903729906,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,12,2022-05-11_15h37.08.151,Main,2022.1.1,59.9963522219469
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,10,154,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.581567199900746,465.827082399977,466.826128699817,466.826128699817,None,465.827082399977,None,465.827082399977,None,465.827082399977,None,467.407205129974,None,467.407205129974,None,467.407205129974,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,12,2022-05-11_15h37.08.151,Main,2022.1.1,59.9963522219469
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,11,155,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.817722300067544,467.410327899968,468.409483599942,468.409483599942,None,467.410327899968,None,467.410327899968,None,467.410327899968,None,469.226210529916,None,469.226210529916,None,469.226210529916,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,12,2022-05-11_15h37.08.151,Main,2022.1.1,59.9963522219469
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,12,156,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,1.19559859996662,469.22931919992,470.242654799949,470.226018999936,None,469.22931919992,None,469.22931919992,None,469.22931919992,None,471.423762529856,None,471.423762529856,None,471.423762529856,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,12,2022-05-11_15h37.08.151,Main,2022.1.1,59.9963522219469
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,13,157,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.930574799887836,471.429815700045,472.440026999917,472.42336279992,None,471.429815700045,None,471.429815700045,None,471.429815700045,None,473.356719229836,None,473.356719229836,None,473.356719229836,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,12,2022-05-11_15h37.08.151,Main,2022.1.1,59.9963522219469
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,14,158,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.801250900141895,473.356671700021,474.356967199827,474.356967199827,None,473.356671700021,None,473.356671700021,None,473.356671700021,None,475.159420029959,None,475.159420029959,None,475.159420029959,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,12,2022-05-11_15h37.08.151,Main,2022.1.1,59.9963522219469
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,15,159,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,1.0793357999064,475.163351699943,476.175794899929,476.15921689989,None,475.163351699943,None,475.163351699943,None,475.163351699943,None,477.240347729996,None,477.240347729996,None,477.240347729996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,12,2022-05-11_15h37.08.151,Main,2022.1.1,59.9963522219469
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,16,160,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.898094299947843,477.246315999888,478.259185799863,478.242592199938,None,477.246315999888,None,477.246315999888,None,477.246315999888,None,479.140283229994,None,479.140283229994,None,479.140283229994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,12,2022-05-11_15h37.08.151,Main,2022.1.1,59.9963522219469
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,17,161,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.765192599967122,479.143266399857,480.142482799944,480.125857800012,None,479.143266399857,None,479.143266399857,None,479.143266399857,None,480.906906029908,None,480.906906029908,None,480.906906029908,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,12,2022-05-11_15h37.08.151,Main,2022.1.1,59.9963522219469
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,0,162,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.765006199944764,480.912529399851,481.925678199856,481.909098800039,None,480.912529399851,None,480.912529399851,None,480.912529399851,None,482.673523430014,None,482.673523430014,None,482.673523430014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,12,2022-05-11_15h37.08.151,Main,2022.1.1,59.9963522219469
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,1,163,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.948169399984181,482.676426999969,483.689765200019,483.673095999984,None,482.676426999969,None,482.676426999969,None,482.676426999969,None,484.623128129868,None,484.623128129868,None,484.623128129868,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,12,2022-05-11_15h37.08.151,Main,2022.1.1,59.9963522219469
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,2,164,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.998644600156695,484.623074600007,485.625646299915,485.609019499971,None,484.623074600007,None,484.623074600007,None,484.623074600007,None,486.623439230025,None,486.623439230025,None,486.623439230025,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,12,2022-05-11_15h37.08.151,Main,2022.1.1,59.9963522219469
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,3,165,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.715217600110918,486.628611400025,487.642251999816,487.608978400007,None,486.628611400025,None,486.628611400025,None,486.628611400025,None,488.340064229909,None,488.340064229909,None,488.340064229909,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,12,2022-05-11_15h37.08.151,Main,2022.1.1,59.9963522219469
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,4,166,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.631503500044346,488.345906100003,489.358874999918,489.342286899919,None,488.345906100003,None,488.345906100003,None,488.345906100003,None,489.973361729877,None,489.973361729877,None,489.973361729877,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,12,2022-05-11_15h37.08.151,Main,2022.1.1,59.9963522219469
