target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,5,167,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.6801293999888,431.193174400018,432.20701569994,432.190360100009,None,431.193174400018,None,431.193174400018,None,431.193174400018,None,432.871433679969,None,432.871433679969,None,432.871433679969,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,307,2023-06-28_14h38.17.000,Main,2022.1.1,59.999699985246
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,6,168,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.750157800037414,432.877646400011,433.890272299992,433.873674300034,None,432.877646400011,None,432.877646400011,None,432.877646400011,None,434.623537779925,None,434.623537779925,None,434.623537779925,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,307,2023-06-28_14h38.17.000,Main,2022.1.1,59.999699985246
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,7,169,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.662425799993798,434.626682800008,435.640347099979,435.623668799992,None,434.626682800008,None,434.626682800008,None,434.626682800008,None,436.287478879932,None,436.287478879932,None,436.287478879932,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,307,2023-06-28_14h38.17.000,Main,2022.1.1,59.999699985246
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,8,170,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.615415300009772,436.303339199978,437.306754700025,437.287968899938,None,436.303339199978,None,436.303339199978,None,436.303339199978,None,437.904579879972,None,437.904579879972,None,437.904579879972,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,307,2023-06-28_14h38.17.000,Main,2022.1.1,59.999699985246
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,9,171,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.800112799974158,437.914105399977,438.921268100035,438.90672269999,None,437.914105399977,None,437.914105399977,None,437.914105399977,None,439.706558279949,None,439.706558279949,None,439.706558279949,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,307,2023-06-28_14h38.17.000,Main,2022.1.1,59.999699985246
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,10,172,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.479726999998093,439.71068899997,440.723308100016,440.706685399986,None,439.71068899997,None,439.71068899997,None,439.71068899997,None,441.187827479932,None,441.187827479932,None,441.187827479932,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,307,2023-06-28_14h38.17.000,Main,2022.1.1,59.999699985246
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,11,173,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.51634880003985,441.19195160002,442.206650999957,442.190071700024,None,441.19195160002,None,441.19195160002,None,441.19195160002,None,442.70652308003,None,442.70652308003,None,442.70652308003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,307,2023-06-28_14h38.17.000,Main,2022.1.1,59.999699985246
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,12,174,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.712991199921817,442.709495199961,443.723338800017,443.704548000009,None,442.709495199961,None,442.709495199961,None,442.709495199961,None,444.421112480015,None,444.421112480015,None,444.421112480015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,307,2023-06-28_14h38.17.000,Main,2022.1.1,59.999699985246
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,13,175,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.483780500013381,444.424661400029,445.439909399953,445.423306499957,None,444.424661400029,None,444.424661400029,None,444.424661400029,None,445.906563079939,None,445.906563079939,None,445.906563079939,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,307,2023-06-28_14h38.17.000,Main,2022.1.1,59.999699985246
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,14,176,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.512819699943066,445.909643699997,446.923195699928,446.906625199947,None,445.909643699997,None,445.909643699997,None,445.909643699997,None,447.421065080003,None,447.421065080003,None,447.421065080003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,307,2023-06-28_14h38.17.000,Main,2022.1.1,59.999699985246
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,15,177,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.533672500052489,447.42445089994,448.439855100005,448.423252100009,None,447.42445089994,None,447.42445089994,None,447.42445089994,None,448.956435679947,None,448.956435679947,None,448.956435679947,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,307,2023-06-28_14h38.17.000,Main,2022.1.1,59.999699985246
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,16,178,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.496482999995351,448.959366400028,449.973218300031,449.956615200033,None,448.959366400028,None,448.959366400028,None,448.959366400028,None,450.454351880029,None,450.454351880029,None,450.454351880029,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,307,2023-06-28_14h38.17.000,Main,2022.1.1,59.999699985246
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,17,179,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,j,0,0.648183399927802,450.457609999925,451.470729299937,451.454066699953,None,450.457609999925,None,450.457609999925,None,450.457609999925,None,452.10406329995,None,452.10406329995,None,452.10406329995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,307,2023-06-28_14h38.17.000,Main,2022.1.1,59.999699985246
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,0,180,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.488895400078036,453.106888099923,454.106555599952,454.089958800003,None,453.106888099923,None,453.106888099923,None,453.106888099923,None,454.589790079999,None,454.589790079999,None,454.589790079999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,307,2023-06-28_14h38.17.000,Main,2022.1.1,59.999699985246
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,1,181,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.696003600023687,454.593630200019,455.606497499975,455.589889599942,None,454.593630200019,None,454.593630200019,None,454.593630200019,None,456.287589779962,None,456.287589779962,None,456.287589779962,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,307,2023-06-28_14h38.17.000,Main,2022.1.1,59.999699985246
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,2,182,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.583586900029331,456.291468599928,457.306437299936,457.289881199948,None,456.291468599928,None,456.291468599928,None,456.291468599928,None,457.873067879956,None,457.873067879956,None,457.873067879956,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,307,2023-06-28_14h38.17.000,Main,2022.1.1,59.999699985246
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,3,183,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.696183299995027,457.876718799933,458.889766799984,458.873171599931,None,457.876718799933,None,457.876718799933,None,457.876718799933,None,459.57057107999,None,459.57057107999,None,459.57057107999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,307,2023-06-28_14h38.17.000,Main,2022.1.1,59.999699985246
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,4,184,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.485542500042357,459.576523400028,460.589764100034,460.556480400031,None,459.576523400028,None,459.576523400028,None,459.576523400028,None,461.057456280012,None,461.057456280012,None,461.057456280012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,307,2023-06-28_14h38.17.000,Main,2022.1.1,59.999699985246
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,5,185,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.529123899992555,461.057658799924,462.070489899954,462.053792499937,None,461.057658799924,None,461.057658799924,None,461.057658799924,None,462.587040280015,None,462.587040280015,None,462.587040280015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,307,2023-06-28_14h38.17.000,Main,2022.1.1,59.999699985246
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,6,186,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.499746500048786,462.588115799939,463.58720119996,463.58720119996,None,462.588115799939,None,462.588115799939,None,462.588115799939,None,464.089551179926,None,464.089551179926,None,464.089551179926,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,307,2023-06-28_14h38.17.000,Main,2022.1.1,59.999699985246
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,7,187,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.648257000022568,464.093189799925,465.10632469994,465.089717000024,None,464.093189799925,None,464.093189799925,None,464.093189799925,None,465.739630979975,None,465.739630979975,None,465.739630979975,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,307,2023-06-28_14h38.17.000,Main,2022.1.1,59.999699985246
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,8,188,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.629740400006995,465.743347699987,466.756313699996,466.739667800022,None,465.743347699987,None,465.743347699987,None,465.743347699987,None,467.370730679971,None,467.370730679971,None,467.370730679971,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,307,2023-06-28_14h38.17.000,Main,2022.1.1,59.999699985246
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,9,189,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.567192699993029,467.374453100027,468.38960669993,468.372968800017,None,467.374453100027,None,467.374453100027,None,467.374453100027,None,468.939583480032,None,468.939583480032,None,468.939583480032,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,307,2023-06-28_14h38.17.000,Main,2022.1.1,59.999699985246
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,10,190,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,j,0,0.621466599986888,468.943446899997,469.956227099989,469.939645100036,None,468.943446899997,None,468.943446899997,None,468.943446899997,None,470.570444099954,None,470.570444099954,None,470.570444099954,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,307,2023-06-28_14h38.17.000,Main,2022.1.1,59.999699985246
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,11,191,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.753647899953648,471.570353599964,472.57035309996,472.553679000004,None,471.570353599964,None,471.570353599964,None,471.570353599964,None,473.320250279992,None,473.320250279992,None,473.320250279992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,307,2023-06-28_14h38.17.000,Main,2022.1.1,59.999699985246
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,12,192,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.615493999910541,473.323977599968,474.339398499927,474.322887199931,None,473.323977599968,None,473.323977599968,None,473.323977599968,None,474.937753779953,None,474.937753779953,None,474.937753779953,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,307,2023-06-28_14h38.17.000,Main,2022.1.1,59.999699985246
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,13,193,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.633318500011228,474.943593999953,475.95611759997,475.939480099943,None,474.943593999953,None,474.943593999953,None,474.943593999953,None,476.572674979945,None,476.572674979945,None,476.572674979945,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,307,2023-06-28_14h38.17.000,Main,2022.1.1,59.999699985246
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,14,194,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.679681799956597,476.575579799945,477.589397799922,477.57277129998,None,476.575579799945,None,476.575579799945,None,476.575579799945,None,478.253684880002,None,478.253684880002,None,478.253684880002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,307,2023-06-28_14h38.17.000,Main,2022.1.1,59.999699985246
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,15,195,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.4839410999557,478.260317799984,479.272674900014,479.256088400027,None,478.260317799984,None,478.260317799984,None,478.260317799984,None,479.73936647994,None,479.73936647994,None,479.73936647994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,307,2023-06-28_14h38.17.000,Main,2022.1.1,59.999699985246
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,16,196,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.745666799950413,479.742608799948,480.753411700018,480.736743299989,None,479.742608799948,None,479.742608799948,None,479.742608799948,None,481.486691379943,None,481.486691379943,None,481.486691379943,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,307,2023-06-28_14h38.17.000,Main,2022.1.1,59.999699985246
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,17,197,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.536126199993305,481.486751799937,482.486816399964,482.486816399964,None,481.486751799937,None,481.486751799937,None,481.486751799937,None,483.022560179955,None,483.022560179955,None,483.022560179955,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,307,2023-06-28_14h38.17.000,Main,2022.1.1,59.999699985246
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,0,198,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.496850399998948,483.028916299925,484.039276299998,484.022672499996,None,483.028916299925,None,483.028916299925,None,483.028916299925,None,484.522635479947,None,484.522635479947,None,484.522635479947,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,307,2023-06-28_14h38.17.000,Main,2022.1.1,59.999699985246
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,1,199,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.51402160001453,484.527040299959,485.53922939999,485.522634099936,None,484.527040299959,None,484.527040299959,None,484.527040299959,None,486.039251079923,None,486.039251079923,None,486.039251079923,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,307,2023-06-28_14h38.17.000,Main,2022.1.1,59.999699985246
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,2,200,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.631709099980071,486.042655199999,487.055829499965,487.039255599957,None,486.042655199999,None,486.042655199999,None,486.042655199999,None,487.672507279925,None,487.672507279925,None,487.672507279925,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,307,2023-06-28_14h38.17.000,Main,2022.1.1,59.999699985246
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,3,201,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.579441500012763,487.675387799973,488.689160899958,488.672583000036,None,487.675387799973,None,487.675387799973,None,487.675387799973,None,489.253519480024,None,489.253519480024,None,489.253519480024,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,307,2023-06-28_14h38.17.000,Main,2022.1.1,59.999699985246
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,4,202,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.664847799926065,489.259707699995,490.272502999986,490.25582760002,None,489.259707699995,None,489.259707699995,None,489.259707699995,None,490.919850479951,None,490.919850479951,None,490.919850479951,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,307,2023-06-28_14h38.17.000,Main,2022.1.1,59.999699985246
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,5,203,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.6143348000478,490.920624700026,491.919883399969,491.919883399969,None,490.920624700026,None,490.920624700026,None,490.920624700026,None,492.536504279962,None,492.536504279962,None,492.536504279962,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,307,2023-06-28_14h38.17.000,Main,2022.1.1,59.999699985246
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,6,204,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.498533300007693,492.536901099957,493.536567599978,493.536567599978,None,492.536901099957,None,492.536901099957,None,492.536901099957,None,494.03648128002,None,494.03648128002,None,494.03648128002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,307,2023-06-28_14h38.17.000,Main,2022.1.1,59.999699985246
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,7,205,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.550648299977183,494.037118099979,495.039091999992,495.039091999992,None,494.037118099979,None,494.037118099979,None,494.037118099979,None,495.588986179931,None,495.588986179931,None,495.588986179931,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,307,2023-06-28_14h38.17.000,Main,2022.1.1,59.999699985246
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,8,206,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.565093600074761,495.592931299936,496.605674199993,496.58907430002,None,495.592931299936,None,495.592931299936,None,495.592931299936,None,497.155540479952,None,497.155540479952,None,497.155540479952,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,307,2023-06-28_14h38.17.000,Main,2022.1.1,59.999699985246
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,207,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.531916900072247,497.158726599999,498.172281099949,498.155697699985,None,497.158726599999,None,497.158726599999,None,497.158726599999,None,498.688928979938,None,498.688928979938,None,498.688928979938,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,307,2023-06-28_14h38.17.000,Main,2022.1.1,59.999699985246
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,10,208,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.465025899931788,498.691925599938,499.705602800008,499.689018999925,None,498.691925599938,None,498.691925599938,None,498.691925599938,None,500.155477379938,None,500.155477379938,None,500.155477379938,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,307,2023-06-28_14h38.17.000,Main,2022.1.1,59.999699985246
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,11,209,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.696447699912824,500.159162999946,501.1722725,501.155646799947,None,500.159162999946,None,500.159162999946,None,500.159162999946,None,501.853277380019,None,501.853277380019,None,501.853277380019,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,307,2023-06-28_14h38.17.000,Main,2022.1.1,59.999699985246
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,12,210,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.531471600057557,501.85977640003,502.869615199976,502.852971100016,None,501.85977640003,None,501.85977640003,None,501.85977640003,None,503.386212379928,None,503.386212379928,None,503.386212379928,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,307,2023-06-28_14h38.17.000,Main,2022.1.1,59.999699985246
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,13,211,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.617521999985911,503.386403099983,504.386346000014,504.386346000014,None,503.386403099983,None,503.386403099983,None,503.386403099983,None,505.00544887993,None,505.00544887993,None,505.00544887993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,307,2023-06-28_14h38.17.000,Main,2022.1.1,59.999699985246
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,14,212,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.64587639993988,505.008587099961,506.022099999944,506.005558399949,None,505.008587099961,None,505.008587099961,None,505.008587099961,None,506.652914679982,None,506.652914679982,None,506.652914679982,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,307,2023-06-28_14h38.17.000,Main,2022.1.1,59.999699985246
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,15,213,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.634336600080132,506.657245900016,507.672146899975,507.638858399936,None,506.657245900016,None,506.657245900016,None,506.657245900016,None,508.288636580016,None,508.288636580016,None,508.288636580016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,307,2023-06-28_14h38.17.000,Main,2022.1.1,59.999699985246
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,16,214,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.598245400004089,508.292024999973,509.305346000008,509.288760100026,None,508.292024999973,None,508.292024999973,None,508.292024999973,None,509.88867068002,None,509.88867068002,None,509.88867068002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,307,2023-06-28_14h38.17.000,Main,2022.1.1,59.999699985246
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,17,215,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.714310999959707,509.892919100006,510.905367800035,510.88878779998,None,509.892919100006,None,509.892919100006,None,509.892919100006,None,511.605284379935,None,511.605284379935,None,511.605284379935,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,307,2023-06-28_14h38.17.000,Main,2022.1.1,59.999699985246
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,0,216,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.629202299984172,511.609383199946,512.61944369995,512.602782699978,None,511.609383199946,None,511.609383199946,None,511.609383199946,None,513.235988079943,None,513.235988079943,None,513.235988079943,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,307,2023-06-28_14h38.17.000,Main,2022.1.1,59.999699985246
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,1,217,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.615323100006208,513.236067199963,514.236177899991,514.236177899991,None,513.236067199963,None,513.236067199963,None,513.236067199963,None,514.85272838003,None,514.85272838003,None,514.85272838003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,307,2023-06-28_14h38.17.000,Main,2022.1.1,59.999699985246
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,2,218,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.484010300016962,514.856522399932,515.871955099981,515.855332099949,None,514.856522399932,None,514.856522399932,None,514.856522399932,None,516.338502479973,None,516.338502479973,None,516.338502479973,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,307,2023-06-28_14h38.17.000,Main,2022.1.1,59.999699985246
