target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,2,92,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.880017799998313,332.3801305,333.3996474,333.3601965,None,332.3801305,None,332.3801305,None,332.3801305,None,334.24017825,None,334.24017825,None,334.24017825,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,93,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,1.0797849999999,334.259939199999,335.2614044,335.2427357,None,334.259939199999,None,334.259939199999,None,334.259939199999,None,336.322823549999,None,336.322823549999,None,336.322823549999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,94,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.798941000000923,336.343333699999,337.362381899999,337.3227197,None,336.343333699999,None,336.343333699999,None,336.343333699999,None,338.124189349999,None,338.124189349999,None,338.124189349999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,5,95,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.865284299999985,338.144751,339.151871399999,339.132648299999,None,338.144751,None,338.144751,None,338.144751,None,339.991205349999,None,339.991205349999,None,339.991205349999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,96,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.773394400001052,340.0115248,341.0311313,341.0076288,None,340.0115248,None,340.0115248,None,340.0115248,None,341.764339649999,None,341.764339649999,None,341.764339649999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,97,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.778315300000031,341.796864799999,342.8110292,342.791446199999,None,341.796864799999,None,341.796864799999,None,341.796864799999,None,343.549170049999,None,343.549170049999,None,343.549170049999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,8,98,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.762730099999317,343.5744347,344.580801999999,344.561842399999,None,343.5744347,None,343.5744347,None,343.5744347,None,345.315096349999,None,345.315096349999,None,345.315096349999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,9,99,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.733395400000518,345.3357435,346.351412099999,346.312771699999,None,345.3357435,None,345.3357435,None,345.3357435,None,347.05279695,None,347.05279695,None,347.05279695,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,10,100,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.652250400000412,347.072972099999,348.083522699999,348.0638925,None,347.072972099999,None,347.072972099999,None,347.072972099999,None,348.707639249999,None,348.707639249999,None,348.707639249999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,11,101,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.641342900000382,348.7282552,349.730539799999,349.7118058,None,348.7282552,None,348.7282552,None,348.7282552,None,350.350988549999,None,350.350988549999,None,350.350988549999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,12,102,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.807491700001265,350.378724099999,351.386201699999,351.3650523,None,350.378724099999,None,350.378724099999,None,350.378724099999,None,352.16188005,None,352.16188005,None,352.16188005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,13,103,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.877361000000747,352.192253899999,353.2158638,353.1742545,None,352.192253899999,None,352.192253899999,None,352.192253899999,None,354.04302895,None,354.04302895,None,354.04302895,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,14,104,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.83085889999893,354.068971699999,355.0843245,355.06316,None,354.068971699999,None,354.068971699999,None,354.068971699999,None,355.877691849999,None,355.877691849999,None,355.877691849999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,15,105,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.746623600000021,355.902449699999,356.9129304,356.892361599999,None,355.902449699999,None,355.902449699999,None,355.902449699999,None,357.626137449999,None,357.626137449999,None,357.626137449999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,16,106,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.762385399999403,357.6516713,358.675878399999,358.6332604,None,357.6516713,None,357.6516713,None,357.6516713,None,359.39107125,None,359.39107125,None,359.39107125,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,17,107,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.954284800000096,359.4205492,360.443719999999,360.4009448,None,359.4205492,None,359.4205492,None,359.4205492,None,361.349759249999,None,361.349759249999,None,361.349759249999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,108,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.825099199999386,361.375050999999,362.378969899999,362.357452999999,None,361.375050999999,None,361.375050999999,None,361.375050999999,None,363.17646015,None,363.17646015,None,363.17646015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,1,109,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.912420399999974,363.202767999999,364.2256368,364.1834882,None,363.202767999999,None,363.202767999999,None,363.202767999999,None,365.090973249999,None,365.090973249999,None,365.090973249999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,2,110,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.762155899999925,365.121442599999,366.1402834,366.097532899999,None,365.121442599999,None,365.121442599999,None,365.121442599999,None,366.856128149999,None,366.856128149999,None,366.856128149999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,111,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.955302899999879,366.881191499999,367.8881857,367.867480199999,None,366.881191499999,None,366.881191499999,None,366.881191499999,None,368.815526549999,None,368.815526549999,None,368.815526549999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,112,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.768620999999257,368.843878899999,369.8665728,369.8240804,None,368.843878899999,None,368.843878899999,None,368.843878899999,None,370.587408849999,None,370.587408849999,None,370.587408849999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,113,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.874570800000583,370.613873999999,371.623528099999,371.6026382,None,370.613873999999,None,370.613873999999,None,370.613873999999,None,372.46761545,None,372.46761545,None,372.46761545,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,6,114,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.89499430000069,372.491874199999,373.5046093,373.483172799999,None,372.491874199999,None,372.491874199999,None,372.491874199999,None,374.36389755,None,374.36389755,None,374.36389755,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,7,115,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.695170200000575,374.390755999999,375.414960399999,375.369864499999,None,374.390755999999,None,374.390755999999,None,374.390755999999,None,376.062470649999,None,376.062470649999,None,376.062470649999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,8,116,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.883850899999743,376.086686499999,377.094183499999,377.0736466,None,376.086686499999,None,376.086686499999,None,376.086686499999,None,377.951136849999,None,377.951136849999,None,377.951136849999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,9,117,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.723001199999999,377.976256599999,378.982447799999,378.961276999999,None,377.976256599999,None,377.976256599999,None,377.976256599999,None,379.674337249999,None,379.674337249999,None,379.674337249999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,10,118,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.809292899999491,379.702515499999,380.713387599999,380.6922968,None,379.702515499999,None,379.702515499999,None,379.702515499999,None,381.48742315,None,381.48742315,None,381.48742315,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,11,119,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.917990200001441,381.514392999999,382.529196199999,382.508797999999,None,381.514392999999,None,381.514392999999,None,381.514392999999,None,383.409461449999,None,383.409461449999,None,383.409461449999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,12,120,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.781069399999978,383.4372432,384.4416767,384.4201627,None,383.4372432,None,383.4372432,None,383.4372432,None,385.192635149999,None,385.192635149999,None,385.192635149999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,13,121,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.745915199999217,385.222645899999,386.2306974,386.2108424,None,385.222645899999,None,385.222645899999,None,385.222645899999,None,386.94209545,None,386.94209545,None,386.94209545,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,14,122,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.776868500001001,386.9693271,387.974854099999,387.9538127,None,386.9693271,None,386.9693271,None,386.9693271,None,388.723566949999,None,388.723566949999,None,388.723566949999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,15,123,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,1.01410649999889,388.7493641,389.7748433,389.730544,None,388.7493641,None,388.7493641,None,388.7493641,None,390.737503049999,None,390.737503049999,None,390.737503049999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,16,124,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.7066104000005,390.764265799999,391.7807565,391.761026499998,None,390.764265799999,None,390.764265799999,None,390.764265799999,None,392.45051615,None,392.45051615,None,392.45051615,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,17,125,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.723645999998553,392.4773854,393.481116199999,393.4600324,None,392.4773854,None,392.4773854,None,392.4773854,None,394.17847155,None,394.17847155,None,394.17847155,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,0,126,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.767450699999245,394.2028247,395.217629499999,395.197491299999,None,394.2028247,None,394.2028247,None,394.2028247,None,395.95052375,None,395.95052375,None,395.95052375,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,1,127,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.868305300000429,395.9770849,397.0011259,396.958916399999,None,395.9770849,None,395.9770849,None,395.9770849,None,397.82125175,None,397.82125175,None,397.82125175,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,2,128,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.734911300000022,397.8469924,398.8728646,398.8286641,None,397.8469924,None,397.8469924,None,397.8469924,None,399.56259245,None,399.56259245,None,399.56259245,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,3,129,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.906119600000238,399.5884713,400.594317899999,400.573114199999,None,399.5884713,None,399.5884713,None,399.5884713,None,401.46896875,None,401.46896875,None,401.46896875,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,4,130,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,1.13705260000097,401.493413799999,402.501305799999,402.480826199999,None,401.493413799999,None,401.493413799999,None,401.493413799999,None,403.608831149999,None,403.608831149999,None,403.608831149999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,5,131,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.725665399999343,403.6372106,404.641476499999,404.621719299999,None,403.6372106,None,403.6372106,None,403.6372106,None,405.336397249999,None,405.336397249999,None,405.336397249999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,6,132,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.768011899999692,405.362037499999,406.4131583,406.4131583,None,405.362037499999,None,405.362037499999,None,405.362037499999,None,407.107478549999,None,407.107478549999,None,407.107478549999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,7,133,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.647599500000069,407.137798,408.150774099999,408.129755399999,None,407.137798,None,407.137798,None,407.137798,None,408.759966649999,None,408.759966649999,None,408.759966649999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,8,134,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.73385000000053,408.787956999999,409.8001396,409.779286699999,None,408.787956999999,None,408.787956999999,None,408.787956999999,None,410.498042949999,None,410.498042949999,None,410.498042949999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,9,135,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.799876200000654,410.5238348,411.5435695,411.5031843,None,410.5238348,None,410.5238348,None,410.5238348,None,412.301766549999,None,412.301766549999,None,412.301766549999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,10,136,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.771010899999965,412.3261105,413.329572499999,413.3085211,None,412.3261105,None,412.3261105,None,412.3261105,None,414.07781295,None,414.07781295,None,414.07781295,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,221,25,Male,2022-05-20_15h54.06.117,Main,2022.1.1,60.0347841538769
