target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,16,178,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.87961639999412,481.454571299953,482.463949099998,482.441903500003,None,481.454571299953,None,481.454571299953,None,481.454571299953,None,483.318380359944,None,483.318380359944,None,483.318380359944,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.0081611161676
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,17,179,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.680529100005515,483.338981999957,484.356087699998,484.319570499996,None,483.338981999957,None,483.338981999957,None,483.338981999957,None,485.001972559991,None,485.001972559991,None,485.001972559991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.0081611161676
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,0,180,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.664627599995583,485.024602599966,486.036794299958,486.001836499956,None,485.024602599966,None,485.024602599966,None,485.024602599966,None,486.668930759979,None,486.668930759979,None,486.668930759979,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.0081611161676
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,1,181,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.761435499996878,486.691085800005,487.7016114,487.68375159998,None,486.691085800005,None,486.691085800005,None,486.691085800005,None,488.434990559972,None,488.434990559972,None,488.434990559972,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.0081611161676
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,2,182,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.826766800018959,488.45537479996,489.467883699981,489.429865999962,None,488.45537479996,None,488.45537479996,None,488.45537479996,None,490.266323159949,None,490.266323159949,None,490.266323159949,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.0081611161676
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,3,183,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.772755299985874,490.286701099947,491.298480500001,491.257684299955,None,490.286701099947,None,490.286701099947,None,490.286701099947,None,492.041261459968,None,492.041261459968,None,492.041261459968,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.0081611161676
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,4,184,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.883988499990664,492.067291099986,493.071807699976,493.054337099951,None,492.067291099986,None,492.067291099986,None,492.067291099986,None,493.930480359972,None,493.930480359972,None,493.930480359972,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.0081611161676
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,5,185,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.86288929998409,493.950366599951,494.969066599966,494.930160699994,None,493.950366599951,None,493.950366599951,None,493.950366599951,None,495.796397459961,None,495.796397459961,None,495.796397459961,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.0081611161676
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,6,186,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.797793800011277,495.817482999992,496.831010399968,496.789964199997,None,495.817482999992,None,495.817482999992,None,495.817482999992,None,497.595750159968,None,497.595750159968,None,497.595750159968,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.0081611161676
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,7,187,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.819951899989974,497.617493900005,498.619274600002,498.601828099985,None,497.617493900005,None,497.617493900005,None,497.617493900005,None,499.418547159969,None,499.418547159969,None,499.418547159969,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.0081611161676
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,8,188,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.753197400015779,499.437556599965,500.45469709998,500.419214900001,None,499.437556599965,None,499.437556599965,None,499.437556599965,None,501.175513759989,None,501.175513759989,None,501.175513759989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.0081611161676
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,9,189,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.841739900002722,501.197845299961,502.21830009995,502.177831499954,None,501.197845299961,None,501.197845299961,None,501.197845299961,None,503.019438059977,None,503.019438059977,None,503.019438059977,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.0081611161676
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,10,190,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.773160500044469,503.040027799958,504.053175599955,504.018714699952,None,503.040027799958,None,503.040027799958,None,503.040027799958,None,504.796824359952,None,504.796824359952,None,504.796824359952,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.0081611161676
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,11,191,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.867522299988195,504.817937899963,505.818829800002,505.800394799968,None,504.817937899963,None,504.817937899963,None,504.817937899963,None,506.666185659973,None,506.666185659973,None,506.666185659973,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.0081611161676
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,12,192,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.667308999982197,506.685778899991,507.702195799968,507.663503299991,None,506.685778899991,None,506.685778899991,None,506.685778899991,None,508.335539659986,None,508.335539659986,None,508.335539659986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.0081611161676
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,13,193,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.846773400029633,508.357199799968,509.367047699983,509.346874899988,None,508.357199799968,None,508.357199799968,None,508.357199799968,None,510.185753559961,None,510.185753559961,None,510.185753559961,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.0081611161676
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,14,194,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.71318090002751,510.205767499981,511.208457599976,511.189065299986,None,510.205767499981,None,510.205767499981,None,510.205767499981,None,511.901940959948,None,511.901940959948,None,511.901940959948,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.0081611161676
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,15,195,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.69437000004109,511.922993299959,512.934248199977,512.914201099949,None,511.922993299959,None,511.922993299959,None,511.922993299959,None,513.598869759974,None,513.598869759974,None,513.598869759974,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.0081611161676
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,16,196,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.716886900016107,513.620222500002,514.636042199971,514.600115699985,None,513.620222500002,None,513.620222500002,None,513.620222500002,None,515.319066259987,None,515.319066259987,None,515.319066259987,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.0081611161676
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,17,197,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.718451599997934,515.339239599998,516.352909999958,516.318878499966,None,515.339239599998,None,515.339239599998,None,515.339239599998,None,517.041974559985,None,517.041974559985,None,517.041974559985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.0081611161676
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,0,198,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.687398999987636,517.066132899956,518.07271019998,518.03619319998,None,517.066132899956,None,517.066132899956,None,517.066132899956,None,518.731903959974,None,518.731903959974,None,518.731903959974,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.0081611161676
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,1,199,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.877823299961165,518.752912900003,519.767077900004,519.747139399988,None,518.752912900003,None,518.752912900003,None,518.752912900003,None,520.614794459986,None,520.614794459986,None,520.614794459986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.0081611161676
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,2,200,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.908645100018475,520.634649599961,521.637512699992,521.619100199954,None,520.634649599961,None,520.634649599961,None,520.634649599961,None,522.52408745999,None,522.52408745999,None,522.52408745999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.0081611161676
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,3,201,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.807062100037001,522.546378400002,523.56480459997,523.524578499957,None,522.546378400002,None,522.546378400002,None,522.546378400002,None,524.336027559976,None,524.336027559976,None,524.336027559976,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.0081611161676
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,4,202,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.91199079999933,524.353867699974,525.369232799974,525.330389799958,None,524.353867699974,None,524.353867699974,None,524.353867699974,None,526.250636159943,None,526.250636159943,None,526.250636159943,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.0081611161676
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,5,203,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,1.0801401999779,526.270358199952,527.285883399949,527.244626,None,526.270358199952,None,526.270358199952,None,526.270358199952,None,528.334415659984,None,528.334415659984,None,528.334415659984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.0081611161676
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,6,204,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.732273100002203,528.354141599964,529.371166399971,529.335964399972,None,528.354141599964,None,528.354141599964,None,528.354141599964,None,530.069914059981,None,530.069914059981,None,530.069914059981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.0081611161676
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,7,205,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.816461300011724,530.09063479997,531.103897199966,531.069273699948,None,530.09063479997,None,530.09063479997,None,530.09063479997,None,531.889136859949,None,531.889136859949,None,531.889136859949,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.0081611161676
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,8,206,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.771891399985179,531.915122699982,532.920679499977,532.88582539995,None,531.915122699982,None,531.915122699982,None,531.915122699982,None,533.665947159962,None,533.665947159962,None,533.665947159962,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.0081611161676
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,207,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.901639699994121,533.685498899955,534.686191799992,534.669279099966,None,533.685498899955,None,533.685498899955,None,533.685498899955,None,535.569534859946,None,535.569534859946,None,535.569534859946,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.0081611161676
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,10,208,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.895254799979739,535.59030869999,536.597508099978,536.577501699969,None,535.59030869999,None,535.59030869999,None,535.59030869999,None,537.46832075998,None,537.46832075998,None,537.46832075998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.0081611161676
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,11,209,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.740193100005854,537.488495099999,538.491919099994,538.4724804,None,537.488495099999,None,537.488495099999,None,537.488495099999,None,539.213424059947,None,539.213424059947,None,539.213424059947,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.0081611161676
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,12,210,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.820482000010088,539.233885299996,540.244550799951,540.219210099953,None,539.233885299996,None,539.233885299996,None,539.233885299996,None,541.035388659954,None,541.035388659954,None,541.035388659954,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.0081611161676
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,13,211,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.775820399983786,541.055571299978,542.073636099987,542.036356800003,None,541.055571299978,None,541.055571299978,None,541.055571299978,None,542.81524586,None,542.81524586,None,542.81524586,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.0081611161676
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,14,212,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.989133200026117,542.834812899993,543.840711599973,543.822627099988,None,542.834812899993,None,542.834812899993,None,542.834812899993,None,544.805821259948,None,544.805821259948,None,544.805821259948,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.0081611161676
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,15,213,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.88282200001413,544.826079099963,545.839929199952,545.803039699967,None,544.826079099963,None,544.826079099963,None,544.826079099963,None,546.690908859984,None,546.690908859984,None,546.690908859984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.0081611161676
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,16,214,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.95588870003121,546.714875799953,547.724313999992,547.68786039995,None,546.714875799953,None,546.714875799953,None,546.714875799953,None,548.652213159983,None,548.652213159983,None,548.652213159983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.0081611161676
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,17,215,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.83264069998404,548.670734399988,549.687821,549.653059299977,None,548.670734399988,None,548.670734399988,None,548.670734399988,None,550.486607859994,None,550.486607859994,None,550.486607859994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.0081611161676
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,0,216,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.977545100031421,550.506690799957,551.51898459997,551.49802119995,None,550.506690799957,None,550.506690799957,None,550.506690799957,None,552.468513659993,None,552.468513659993,None,552.468513659993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.0081611161676
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,1,217,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,1.27612579998095,552.487253899977,553.488639399991,553.470068099967,None,552.487253899977,None,552.487253899977,None,552.487253899977,None,554.748604259954,None,554.748604259954,None,554.748604259954,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.0081611161676
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,2,218,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.873256999999285,554.768610999978,555.77269969997,555.754505299963,None,554.768610999978,None,554.768610999978,None,554.768610999978,None,556.623216559971,None,556.623216559971,None,556.623216559971,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.0081611161676
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,3,219,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.646981199970469,556.64174479997,557.653770099976,557.633250499959,None,556.64174479997,None,556.64174479997,None,556.64174479997,None,558.272385059949,None,558.272385059949,None,558.272385059949,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.0081611161676
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,4,220,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.640563199995086,558.291667999991,559.30349109997,559.269855599967,None,558.291667999991,None,558.291667999991,None,558.291667999991,None,559.915060759964,None,559.915060759964,None,559.915060759964,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.0081611161676
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,5,221,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.644262199988589,559.938255699992,560.953420899983,560.919835399953,None,559.938255699992,None,559.938255699992,None,559.938255699992,None,561.565060059982,None,561.565060059982,None,561.565060059982,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,118,24,Female,2022-05-06_12h42.01.761,Boat,2022.1.1,60.0081611161676
