target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,94,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.783282399999734,316.4317568,317.4506537,317.4123671,None,316.4317568,None,316.4317568,None,316.4317568,None,318.19412389,None,318.19412389,None,318.19412389,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,5,95,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.82098730000007,318.214357,319.2231248,319.2036473,None,318.214357,None,318.214357,None,318.214357,None,320.01952599,None,320.01952599,None,320.01952599,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,96,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.884730099999615,320.0396824,321.0539311,321.0146292,None,320.0396824,None,320.0396824,None,320.0396824,None,321.90682389,None,321.90682389,None,321.90682389,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,97,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.722029200000179,321.9289131,322.9313282,322.9115915,None,321.9289131,None,321.9289131,None,321.9289131,None,323.63340929,None,323.63340929,None,323.63340929,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,8,98,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.711271000000124,323.6535495,324.6625447,324.6440039,None,323.6535495,None,323.6535495,None,323.6535495,None,325.34537949,None,325.34537949,None,325.34537949,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,9,99,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.779707099999996,325.365863,326.3821164,326.3431116,None,325.365863,None,325.365863,None,325.365863,None,327.12448829,None,327.12448829,None,327.12448829,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,10,100,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.680673899999874,327.152232,328.1672764,328.1286416,None,327.152232,None,327.152232,None,327.152232,None,328.81163329,None,328.81163329,None,328.81163329,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,11,101,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.663961000000199,328.8325216,329.836342,329.8166124,None,328.8325216,None,328.8325216,None,328.8325216,None,330.47729029,None,330.47729029,None,330.47729029,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,12,102,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.702746299999944,330.5018915,331.5218934,331.4825323,None,330.5018915,None,330.5018915,None,330.5018915,None,332.18499989,None,332.18499989,None,332.18499989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,13,103,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.659026100000119,332.2049777,333.2240743,333.1850465,None,332.2049777,None,332.2049777,None,332.2049777,None,333.84289529,None,333.84289529,None,333.84289529,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,14,104,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.784572300000036,333.8652835,334.8711257,334.8513282,None,333.8652835,None,333.8652835,None,333.8652835,None,335.63375269,None,335.63375269,None,335.63375269,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,15,105,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.717756699999882,335.6568826,336.6734561,336.634568,None,335.6568826,None,335.6568826,None,335.6568826,None,337.35398909,None,337.35398909,None,337.35398909,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,16,106,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.725009300000238,337.374898,338.3990888,338.3515748,None,337.374898,None,337.374898,None,337.374898,None,339.08385069,None,339.08385069,None,339.08385069,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,17,107,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,j,l,0,0.680801299999985,339.103626,340.1198728,340.0808467,None,339.103626,None,339.103626,None,339.103626,None,340.7720647,None,340.7720647,None,340.7720647,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,108,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.937194600000112,341.7956207,342.8136362,342.7750437,None,341.7956207,None,341.7956207,None,341.7956207,None,343.71212069,None,343.71212069,None,343.71212069,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,1,109,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.779728099999829,343.7356646,344.7563113,344.7157014,None,343.7356646,None,343.7356646,None,343.7356646,None,345.49533449,None,345.49533449,None,345.49533449,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,2,110,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.696882200000346,345.5155754,346.5339422,346.4947964,None,345.5155754,None,345.5155754,None,345.5155754,None,347.19634619,None,347.19634619,None,347.19634619,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,111,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.860686299999998,347.2166692,348.2215574,348.2021312,None,347.2166692,None,347.2166692,None,347.2166692,None,349.05774709,None,349.05774709,None,349.05774709,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,112,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,1.0510948000001,349.0798268,350.0862145,350.0662362,None,349.0798268,None,349.0798268,None,349.0798268,None,351.11309299,None,351.11309299,None,351.11309299,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,113,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.749541200000294,351.1382864,352.1435807,352.1243763,None,351.1382864,None,351.1382864,None,351.1382864,None,352.86671569,None,352.86671569,None,352.86671569,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,6,114,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.766003199999886,352.8885825,353.8991785,353.8803939,None,352.8885825,None,352.8885825,None,352.8885825,None,354.63540529,None,354.63540529,None,354.63540529,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,7,115,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.728265599999759,354.6557556,355.6755788,355.6360691,None,354.6557556,None,354.6557556,None,354.6557556,None,356.36778979,None,356.36778979,None,356.36778979,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,8,116,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.773521099999925,356.3897675,357.4061779,357.3669667,None,356.3897675,None,356.3897675,None,356.3897675,None,358.14649629,None,358.14649629,None,358.14649629,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,9,117,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.770242300000064,358.1661034,359.1788475,359.1415563,None,358.1661034,None,358.1661034,None,358.1661034,None,359.91864429,None,359.91864429,None,359.91864429,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,10,118,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.678662899999836,359.9430835,360.9582723,360.9196645,None,359.9430835,None,359.9430835,None,359.9430835,None,361.60262399,None,361.60262399,None,361.60262399,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,11,119,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.858623200000238,361.6233089,362.6427781,362.6042017,None,361.6233089,None,361.6233089,None,361.6233089,None,363.46585499,None,363.46585499,None,363.46585499,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,12,120,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.642365300000165,363.4880722,364.5074484,364.4669145,None,363.4880722,None,363.4880722,None,363.4880722,None,365.10841269,None,365.10841269,None,365.10841269,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,13,121,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.810288700000001,365.1337069,366.1408277,366.1222562,None,365.1337069,None,365.1337069,None,365.1337069,None,366.92154999,None,366.92154999,None,366.92154999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,14,122,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.680884100000185,366.9416605,367.9499851,367.9300017,None,366.9416605,None,366.9416605,None,366.9416605,None,368.60482109,None,368.60482109,None,368.60482109,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,15,123,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,1.09999870000001,368.6263016,369.640471,369.601978,None,368.6263016,None,368.6263016,None,368.6263016,None,370.70749509,None,370.70749509,None,370.70749509,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,16,124,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.709135600000081,370.7308012,371.7379594,371.7185834,None,370.7308012,None,370.7308012,None,370.7308012,None,372.41914479,None,372.41914479,None,372.41914479,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,17,125,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.949421899999834,372.4406586,373.4581044,373.4200503,None,372.4406586,None,372.4406586,None,372.4406586,None,374.37101489,None,374.37101489,None,374.37101489,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,0,126,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.78466090000029,374.3922107,375.4039861,375.3658514,None,374.3922107,None,374.3922107,None,374.3922107,None,376.15882579,None,376.15882579,None,376.15882579,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,1,127,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,1.02937659999998,376.1828009,377.1850087,377.165792,None,376.1828009,None,376.1828009,None,376.1828009,None,378.19240989,None,378.19240989,None,378.19240989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,2,128,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.769886899999619,378.2123259,379.2220588,379.2028638,None,378.2123259,None,378.2123259,None,378.2123259,None,379.96408159,None,379.96408159,None,379.96408159,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,3,129,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.824223399999937,379.9845637,380.9957175,380.9761885,None,379.9845637,None,379.9845637,None,379.9845637,None,381.79166959,None,381.79166959,None,381.79166959,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,4,130,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.74776329999986,381.8173441,382.820575,382.8019982,None,381.8173441,None,381.8173441,None,381.8173441,None,383.54137829,None,383.54137829,None,383.54137829,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,5,131,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.664095699999962,383.565631,384.5698379,384.550884,None,383.565631,None,383.565631,None,383.565631,None,385.20770949,None,385.20770949,None,385.20770949,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,6,132,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.661724399999912,385.2291319,386.2311748,386.2116599,None,385.2291319,None,385.2291319,None,385.2291319,None,386.87469009,None,386.87469009,None,386.87469009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,7,133,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.894979300000159,386.8947106,387.8973151,387.8776282,None,386.8947106,None,386.8947106,None,386.8947106,None,388.77082479,None,388.77082479,None,388.77082479,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,8,134,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.772728200000074,388.791363,389.8053778,389.7677911,None,388.791363,None,388.791363,None,388.791363,None,390.54786329,None,390.54786329,None,390.54786329,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,9,135,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.822944200000165,390.5681655,391.5833296,391.5439849,None,390.5681655,None,390.5681655,None,390.5681655,None,392.37517919,None,392.37517919,None,392.37517919,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,10,136,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.784048399999847,392.3970648,393.3987839,393.3799122,None,392.3970648,None,392.3970648,None,392.3970648,None,394.16175329,None,394.16175329,None,394.16175329,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,11,137,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.953177700000197,394.1834002,395.2410874,395.2222374,None,394.1834002,None,394.1834002,None,394.1834002,None,396.11545859,None,396.11545859,None,396.11545859,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,12,138,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.804030599999805,396.1373346,397.1409105,397.1220412,None,396.1373346,None,396.1373346,None,396.1373346,None,397.92414259,None,397.92414259,None,397.92414259,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.0005640052852
