target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,8,224,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.895606700098142,624.867436399916,625.880370599916,625.863740700064,None,624.867436399916,None,624.867436399916,None,624.867436399916,None,626.761189690046,None,626.761189690046,None,626.761189690046,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,705,2023-11-02_19h16.48.745,Main,2022.1.1,59.968072950327
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,9,225,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.6485238999594,626.764755799901,627.777599599911,627.760928899981,None,626.764755799901,None,626.764755799901,None,626.764755799901,None,628.411031089909,None,628.411031089909,None,628.411031089909,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,705,2023-11-02_19h16.48.745,Main,2022.1.1,59.968072950327
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,10,226,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.867309999885038,628.414479499916,629.427605800098,629.411022200016,None,628.414479499916,None,628.414479499916,None,628.414479499916,None,630.280387290008,None,630.280387290008,None,630.280387290008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,705,2023-11-02_19h16.48.745,Main,2022.1.1,59.968072950327
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,11,227,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.73221779987216,630.28275569994,631.294251400046,631.280363899888,None,630.28275569994,None,630.28275569994,None,630.28275569994,None,632.013646690128,None,632.013646690128,None,632.013646690128,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,705,2023-11-02_19h16.48.745,Main,2022.1.1,59.968072950327
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,12,228,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.78274909988977,632.017709200038,633.027537100017,633.010838000104,None,632.017709200038,None,632.017709200038,None,632.017709200038,None,633.796990890009,None,633.796990890009,None,633.796990890009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,705,2023-11-02_19h16.48.745,Main,2022.1.1,59.968072950327
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,13,229,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.72763909981586,633.801200899994,634.810808500042,634.79417150002,None,633.801200899994,None,633.801200899994,None,633.801200899994,None,635.527615789976,None,635.527615789976,None,635.527615789976,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,705,2023-11-02_19h16.48.745,Main,2022.1.1,59.968072950327
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,14,230,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.615050700027496,635.531128099887,636.546844699886,636.530216800049,None,635.531128099887,None,635.531128099887,None,635.531128099887,None,637.144136690022,None,637.144136690022,None,637.144136690022,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,705,2023-11-02_19h16.48.745,Main,2022.1.1,59.968072950327
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,15,231,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.668427399825305,637.147756800056,638.163449600106,638.144085600041,None,637.147756800056,None,637.147756800056,None,637.147756800056,None,638.813548190007,None,638.813548190007,None,638.813548190007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,705,2023-11-02_19h16.48.745,Main,2022.1.1,59.968072950327
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,16,232,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.781200000084937,638.816990999971,639.827358300099,639.810692799976,None,638.816990999971,None,638.816990999971,None,638.816990999971,None,640.596776789939,None,640.596776789939,None,640.596776789939,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,705,2023-11-02_19h16.48.745,Main,2022.1.1,59.968072950327
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,17,233,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,l,0,0.628532900009304,640.599858700065,641.610663099913,641.594027899904,None,640.599858700065,None,640.599858700065,None,640.599858700065,None,642.230631100014,None,642.230631100014,None,642.230631100014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,705,2023-11-02_19h16.48.745,Main,2022.1.1,59.968072950327
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,0,234,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.80060730013065,643.228413200006,644.246665399987,644.210628899978,None,643.228413200006,None,643.228413200006,None,643.228413200006,None,645.027299390128,None,645.027299390128,None,645.027299390128,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,705,2023-11-02_19h16.48.745,Main,2022.1.1,59.968072950327
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,1,235,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.681488399859518,645.031212199945,646.043899399927,646.03007009998,None,645.031212199945,None,645.031212199945,None,645.031212199945,None,646.710616789944,None,646.710616789944,None,646.710616789944,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,705,2023-11-02_19h16.48.745,Main,2022.1.1,59.968072950327
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,2,236,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,1.0316192000173,646.714144000085,647.72721650009,647.71054130001,None,646.714144000085,None,646.714144000085,None,646.714144000085,None,648.74392628991,None,648.74392628991,None,648.74392628991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,705,2023-11-02_19h16.48.745,Main,2022.1.1,59.968072950327
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,3,237,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.83509249985218,648.747219499899,649.743837899994,649.729953299975,None,648.747219499899,None,648.747219499899,None,648.747219499899,None,650.580024589971,None,650.580024589971,None,650.580024589971,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,705,2023-11-02_19h16.48.745,Main,2022.1.1,59.968072950327
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,4,238,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.695354500086978,650.58344279998,651.59380770009,651.577108100057,None,650.58344279998,None,650.58344279998,None,650.58344279998,None,652.277176490007,None,652.277176490007,None,652.277176490007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,705,2023-11-02_19h16.48.745,Main,2022.1.1,59.968072950327
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,5,239,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,1.21398009988479,652.281887500081,653.296631499892,653.277073200094,None,652.281887500081,None,652.281887500081,None,652.281887500081,None,654.493764989963,None,654.493764989963,None,654.493764989963,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,705,2023-11-02_19h16.48.745,Main,2022.1.1,59.968072950327
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,6,240,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.831241899868473,654.497503800085,655.510387199931,655.493719399907,None,654.497503800085,None,654.497503800085,None,654.497503800085,None,656.327061290108,None,656.327061290108,None,656.327061290108,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,705,2023-11-02_19h16.48.745,Main,2022.1.1,59.968072950327
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,7,241,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,1.06577039998956,656.330618900014,657.343695000047,657.310348199913,None,656.330618900014,None,656.330618900014,None,656.330618900014,None,658.393718789983,None,658.393718789983,None,658.393718789983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,705,2023-11-02_19h16.48.745,Main,2022.1.1,59.968072950327
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,8,242,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.76552479993552,658.398099699989,659.410268400097,659.393614300061,None,658.398099699989,None,658.398099699989,None,658.398099699989,None,660.160323090106,None,660.160323090106,None,660.160323090106,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,705,2023-11-02_19h16.48.745,Main,2022.1.1,59.968072950327
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,9,243,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.797021900070831,660.164498100057,661.176937700016,661.160270400112,None,660.164498100057,None,660.164498100057,None,660.164498100057,None,661.960288590006,None,661.960288590006,None,661.960288590006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,705,2023-11-02_19h16.48.745,Main,2022.1.1,59.968072950327
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,10,244,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.884674199856818,661.963660799898,662.976867699996,662.943532800069,None,661.963660799898,None,661.963660799898,None,661.963660799898,None,663.846247190097,None,663.846247190097,None,663.846247190097,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,705,2023-11-02_19h16.48.745,Main,2022.1.1,59.968072950327
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,245,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,1.04528110008687,663.850274699973,664.860214699991,664.843517299974,None,663.850274699973,None,663.850274699973,None,663.850274699973,None,665.89351688996,None,665.89351688996,None,665.89351688996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,705,2023-11-02_19h16.48.745,Main,2022.1.1,59.968072950327
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,12,246,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,1.03187229996547,665.896708799992,666.910130199976,666.893542099977,None,665.896708799992,None,665.896708799992,None,665.896708799992,None,667.926907889964,None,667.926907889964,None,667.926907889964,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,705,2023-11-02_19h16.48.745,Main,2022.1.1,59.968072950327
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,13,247,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.715545299928635,667.930517599918,668.946168600116,668.929557400057,None,667.930517599918,None,667.930517599918,None,667.930517599918,None,669.643486089958,None,669.643486089958,None,669.643486089958,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,705,2023-11-02_19h16.48.745,Main,2022.1.1,59.968072950327
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,14,248,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.731085799867287,669.647258900106,670.660052299965,670.643381899921,None,669.647258900106,None,669.647258900106,None,669.647258900106,None,671.376794790104,None,671.376794790104,None,671.376794790104,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,705,2023-11-02_19h16.48.745,Main,2022.1.1,59.968072950327
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,15,249,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.831587300170213,671.380434999941,672.396099699894,672.379470200045,None,671.380434999941,None,671.380434999941,None,671.380434999941,None,673.210050289938,None,673.210050289938,None,673.210050289938,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,705,2023-11-02_19h16.48.745,Main,2022.1.1,59.968072950327
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,16,250,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.631595999933779,673.212962500053,674.210006099893,674.196154400008,None,673.212962500053,None,673.212962500053,None,673.212962500053,None,674.843362689903,None,674.843362689903,None,674.843362689903,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,705,2023-11-02_19h16.48.745,Main,2022.1.1,59.968072950327
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,17,251,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.565754300216213,674.847097600112,675.846079800045,675.846079800045,None,674.847097600112,None,674.847097600112,None,674.847097600112,None,676.410079389997,None,676.410079389997,None,676.410079389997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,705,2023-11-02_19h16.48.745,Main,2022.1.1,59.968072950327
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,0,252,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.580934699857607,676.414032599889,677.426620000042,677.409946799977,None,676.414032599889,None,676.414032599889,None,676.414032599889,None,677.993375689909,None,677.993375689909,None,677.993375689909,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,705,2023-11-02_19h16.48.745,Main,2022.1.1,59.968072950327
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,1,253,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.834905900061131,677.996754700085,678.996013399912,678.996013399912,None,677.996754700085,None,677.996754700085,None,677.996754700085,None,679.829387190007,None,679.829387190007,None,679.829387190007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,705,2023-11-02_19h16.48.745,Main,2022.1.1,59.968072950327
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,2,254,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.695046999957412,679.833429499995,680.843187900027,680.826523700031,None,679.833429499995,None,679.833429499995,None,679.833429499995,None,681.526572189946,None,681.526572189946,None,681.526572189946,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,705,2023-11-02_19h16.48.745,Main,2022.1.1,59.968072950327
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,3,255,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,1.11497609992512,681.530020500068,682.543166599935,682.529320300091,None,681.530020500068,None,681.530020500068,None,681.530020500068,None,683.643201790005,None,683.643201790005,None,683.643201790005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,705,2023-11-02_19h16.48.745,Main,2022.1.1,59.968072950327
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,4,256,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,1.2485501000192,683.646565099945,684.659743200056,684.645808199886,None,683.646565099945,None,683.646565099945,None,683.646565099945,None,685.893145689927,None,685.893145689927,None,685.893145689927,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,705,2023-11-02_19h16.48.745,Main,2022.1.1,59.968072950327
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,5,257,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.749420000007376,685.8969370001,686.912499800092,686.895988000091,None,685.8969370001,None,685.8969370001,None,685.8969370001,None,687.643092390103,None,687.643092390103,None,687.643092390103,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,705,2023-11-02_19h16.48.745,Main,2022.1.1,59.968072950327
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,6,258,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.830908400006592,687.647048099898,688.659692999907,688.645893000066,None,687.647048099898,None,687.647048099898,None,687.647048099898,None,689.476425789949,None,689.476425789949,None,689.476425789949,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,705,2023-11-02_19h16.48.745,Main,2022.1.1,59.968072950327
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,7,259,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.847648400114849,689.480641599977,690.493003600044,690.476336299907,None,689.480641599977,None,689.480641599977,None,689.480641599977,None,691.326369590079,None,691.326369590079,None,691.326369590079,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,705,2023-11-02_19h16.48.745,Main,2022.1.1,59.968072950327
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,8,260,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.798403900116682,691.342951399973,692.342967600096,692.329100300092,None,691.342951399973,None,691.342951399973,None,691.342951399973,None,693.126303990092,None,693.126303990092,None,693.126303990092,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,705,2023-11-02_19h16.48.745,Main,2022.1.1,59.968072950327
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,261,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.748385899933055,693.12971889996,694.145595399896,694.12905239989,None,693.12971889996,None,693.12971889996,None,693.12971889996,None,694.876302089961,None,694.876302089961,None,694.876302089961,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,705,2023-11-02_19h16.48.745,Main,2022.1.1,59.968072950327
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,262,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.769358900142834,694.880415800028,695.892863400048,695.876211999916,None,694.880415800028,None,694.880415800028,None,694.880415800028,None,696.645647690119,None,696.645647690119,None,696.645647690119,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,705,2023-11-02_19h16.48.745,Main,2022.1.1,59.968072950327
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,11,263,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.777323000133038,696.651296300115,697.659497099929,697.645780399907,None,696.651296300115,None,696.651296300115,None,696.651296300115,None,698.426193690114,None,698.426193690114,None,698.426193690114,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,705,2023-11-02_19h16.48.745,Main,2022.1.1,59.968072950327
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,12,264,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.665994399925694,698.429837400094,699.426125800004,699.426125800004,None,698.429837400094,None,698.429837400094,None,698.429837400094,None,700.092964990018,None,700.092964990018,None,700.092964990018,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,705,2023-11-02_19h16.48.745,Main,2022.1.1,59.968072950327
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,13,265,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.663850100012496,700.097378900042,701.109429199947,701.092762700049,None,700.097378900042,None,700.097378900042,None,700.097378900042,None,701.759476690041,None,701.759476690041,None,701.759476690041,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,705,2023-11-02_19h16.48.745,Main,2022.1.1,59.968072950327
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,14,266,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.864622799912468,701.763437299989,702.776078900089,702.74270209996,None,701.763437299989,None,701.763437299989,None,701.763437299989,None,703.62610318996,None,703.62610318996,None,703.62610318996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,705,2023-11-02_19h16.48.745,Main,2022.1.1,59.968072950327
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,15,267,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.848186400020495,703.629760199925,704.628809199901,704.628809199901,None,703.629760199925,None,703.629760199925,None,703.629760199925,None,705.476049889997,None,705.476049889997,None,705.476049889997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,705,2023-11-02_19h16.48.745,Main,2022.1.1,59.968072950327
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,16,268,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.766634300118312,705.479621199891,706.495422400068,706.459350599907,None,705.479621199891,None,705.479621199891,None,705.479621199891,None,707.242765590036,None,707.242765590036,None,707.242765590036,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,705,2023-11-02_19h16.48.745,Main,2022.1.1,59.968072950327
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,17,269,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.764041599817574,707.247213500086,708.259295199998,708.245397899998,None,707.247213500086,None,707.247213500086,None,707.247213500086,None,709.009310289938,None,709.009310289938,None,709.009310289938,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,705,2023-11-02_19h16.48.745,Main,2022.1.1,59.968072950327
,,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,,NaN,NaN,NaN,,,,,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,709.009253199911,NaN,NaN,,,,NaN
