target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,1,91,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.582465699873865,335.634250800125,336.645208400209,336.611245400272,None,335.634250800125,None,335.634250800125,None,335.634250800125,None,337.202679700125,None,337.202679700125,None,337.202679700125,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,2,92,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.63057619985193,337.220431399997,338.228298800066,338.211327299941,None,337.220431399997,None,337.220431399997,None,337.220431399997,None,338.834519400168,None,338.834519400168,None,338.834519400168,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,93,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.656656099949032,338.856014300138,339.865845300257,339.829583600163,None,338.856014300138,None,338.856014300138,None,338.856014300138,None,340.494700000063,None,340.494700000063,None,340.494700000063,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,94,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.622641199734062,340.51308540022,341.530915299896,341.494650200009,None,340.51308540022,None,340.51308540022,None,340.51308540022,None,342.119637300167,None,342.119637300167,None,342.119637300167,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,5,95,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.719880999997258,342.138634200208,343.162212700117,343.118648900185,None,342.138634200208,None,342.138634200208,None,342.138634200208,None,343.843418000173,None,343.843418000173,None,343.843418000173,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,96,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.620018200017512,343.861997100059,344.876698399894,344.835635700263,None,343.861997100059,None,343.861997100059,None,343.861997100059,None,345.465490899887,None,345.465490899887,None,345.465490899887,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,97,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.6168064000085,345.486002699938,346.502747800201,346.461800199933,None,345.486002699938,None,345.486002699938,None,345.486002699938,None,347.085709200148,None,347.085709200148,None,347.085709200148,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,8,98,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.579860699828714,347.106906800065,348.116080800071,348.078187800013,None,347.106906800065,None,347.106906800065,None,347.106906800065,None,348.666846100148,None,348.666846100148,None,348.666846100148,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,9,99,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.679383200127631,348.686069699936,349.696004299913,349.661539900117,None,348.686069699936,None,348.686069699936,None,348.686069699936,None,350.349140100088,None,350.349140100088,None,350.349140100088,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,10,100,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.596243400126696,350.375045100227,351.378346099984,351.360391200054,None,350.375045100227,None,350.375045100227,None,350.375045100227,None,351.948696399946,None,351.948696399946,None,351.948696399946,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,11,101,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.715575099922717,351.968073300086,352.986493099947,352.94506400032,None,351.968073300086,None,351.968073300086,None,351.968073300086,None,353.667033499945,None,353.667033499945,None,353.667033499945,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,12,102,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.597772200126201,353.686274600215,354.707027900033,354.661334000062,None,353.686274600215,None,353.686274600215,None,353.686274600215,None,355.26909690015,None,355.26909690015,None,355.26909690015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,13,103,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.622044499963522,355.289485100191,356.295514500234,356.278183599934,None,355.289485100191,None,355.289485100191,None,355.289485100191,None,356.894736000244,None,356.894736000244,None,356.894736000244,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,14,104,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.592348999809474,356.914441199973,357.9285255,357.889714400284,None,356.914441199973,None,356.914441199973,None,356.914441199973,None,358.4907277002,None,358.4907277002,None,358.4907277002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,15,105,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.61054340004921,358.510207199957,359.514658499975,359.496734200045,None,358.510207199957,None,358.510207199957,None,358.510207199957,None,360.103995900042,None,360.103995900042,None,360.103995900042,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,16,106,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.61460530012846,360.125983300153,361.139981800225,361.119779000059,None,360.125983300153,None,360.125983300153,None,360.125983300153,None,361.72193090003,None,361.72193090003,None,361.72193090003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,17,107,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.60613609990105,361.742461900227,362.747045100201,362.712133500259,None,361.742461900227,None,361.742461900227,None,361.742461900227,None,363.329260200169,None,363.329260200169,None,363.329260200169,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,108,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.639805399812758,363.348531899974,364.351611900143,364.333469700068,None,363.348531899974,None,363.348531899974,None,363.348531899974,None,364.972795999981,None,364.972795999981,None,364.972795999981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,1,109,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.650379399769008,364.990867200308,366.003491800278,365.976071400102,None,364.990867200308,None,364.990867200308,None,364.990867200308,None,366.625725299958,None,366.625725299958,None,366.625725299958,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,2,110,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.634408799931407,366.644591799937,367.661609299947,367.623579000123,None,366.644591799937,None,366.644591799937,None,366.644591799937,None,368.262286600098,None,368.262286600098,None,368.262286600098,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,111,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.769229100085795,368.281498699915,369.294498600066,369.273862900212,None,368.281498699915,None,368.281498699915,None,368.281498699915,None,370.035903999954,None,370.035903999954,None,370.035903999954,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,112,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.650466500315815,370.054529600311,371.063616500236,371.028977900278,None,370.054529600311,None,370.054529600311,None,370.054529600311,None,371.689486999903,None,371.689486999903,None,371.689486999903,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,113,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.712752700317651,371.707196400035,372.713190500159,372.695518299937,None,371.707196400035,None,371.707196400035,None,371.707196400035,None,373.404336099885,None,373.404336099885,None,373.404336099885,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,6,114,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.533909099642187,373.426188000012,374.429763200227,374.395526800305,None,373.426188000012,None,373.426188000012,None,373.426188000012,None,374.940566200204,None,374.940566200204,None,374.940566200204,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,7,115,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.589841099921614,374.960709699895,375.970137600321,375.945215700194,None,374.960709699895,None,374.960709699895,None,374.960709699895,None,376.532073600125,None,376.532073600125,None,376.532073600125,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,8,116,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.670316699892282,376.550879800227,377.562664200086,377.528861700092,None,376.550879800227,None,376.550879800227,None,376.550879800227,None,378.206315799989,None,378.206315799989,None,378.206315799989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,9,117,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.563062800094485,378.225807799958,379.232512500137,379.212716000155,None,378.225807799958,None,378.225807799958,None,378.225807799958,None,379.772503000125,None,379.772503000125,None,379.772503000125,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,10,118,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.635614199563861,379.793617800344,380.795621099882,380.778987800237,None,379.793617800344,None,379.793617800344,None,379.793617800344,None,381.410527299996,None,381.410527299996,None,381.410527299996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,11,119,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.617249799892306,381.42833600007,382.429920699913,382.412371400278,None,381.42833600007,None,381.42833600007,None,381.42833600007,None,383.027881000098,None,383.027881000098,None,383.027881000098,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,12,120,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.587808899581432,383.049366699997,384.060560400132,384.040488400031,None,383.049366699997,None,383.049366699997,None,383.049366699997,None,384.621855300292,None,384.621855300292,None,384.621855300292,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,13,121,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.712949499953538,384.641821099911,385.647781800013,385.612201200332,None,384.641821099911,None,384.641821099911,None,384.641821099911,None,386.337977900077,None,386.337977900077,None,386.337977900077,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,14,122,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.598287699744105,386.356194800232,387.374008500017,387.354039900005,None,386.356194800232,None,386.356194800232,None,386.356194800232,None,387.938067800272,None,387.938067800272,None,387.938067800272,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,15,123,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.582868100143969,387.959963200148,388.966473199893,388.929138800129,None,387.959963200148,None,387.959963200148,None,387.959963200148,None,389.523815799877,None,389.523815799877,None,389.523815799877,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,16,124,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.527419100049883,389.544925800059,390.561624200083,390.519629800227,None,389.544925800059,None,389.544925800059,None,389.544925800059,None,391.055045599956,None,391.055045599956,None,391.055045599956,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,17,125,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.677986999973655,391.072974700015,392.078696600161,392.057359500322,None,391.072974700015,None,391.072974700015,None,391.072974700015,None,392.733454100229,None,392.733454100229,None,392.733454100229,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,0,126,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.648143500089645,392.752442600206,393.753100000322,393.735125199892,None,392.752442600206,None,392.752442600206,None,392.752442600206,None,394.38571610013,None,394.38571610013,None,394.38571610013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,1,127,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.755838899873197,394.40546730021,395.428775399923,395.387131500058,None,394.40546730021,None,394.40546730021,None,394.40546730021,None,396.144770600274,None,396.144770600274,None,396.144770600274,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,2,128,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.641879100352526,396.162621899974,397.179561600089,397.140651300084,None,396.162621899974,None,396.162621899974,None,396.162621899974,None,397.789648100175,None,397.789648100175,None,397.789648100175,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,3,129,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.604315899778157,397.809063199908,398.812814699952,398.79594160011,None,397.809063199908,None,397.809063199908,None,397.809063199908,None,399.396046700329,None,399.396046700329,None,399.396046700329,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,4,130,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.635543100070208,399.417009800207,400.430401000194,400.394657500088,None,399.417009800207,None,399.417009800207,None,399.417009800207,None,401.03584930012,None,401.03584930012,None,401.03584930012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,5,131,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.577161899767816,401.054241199978,402.064211999997,402.02929140022,None,401.054241199978,None,401.054241199978,None,401.054241199978,None,402.612829500251,None,402.612829500251,None,402.612829500251,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,6,132,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.690385999623686,402.632416500244,403.64074910013,403.620111499913,None,402.632416500244,None,402.632416500244,None,402.632416500244,None,404.30727520017,None,404.30727520017,None,404.30727520017,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,7,133,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.593660899903625,404.327744199894,405.330748300068,405.313010500278,None,404.327744199894,None,404.327744199894,None,404.327744199894,None,405.904950200021,None,405.904950200021,None,405.904950200021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,8,134,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.631857299711555,405.923211799935,406.927326899953,406.907432400156,None,405.923211799935,None,405.923211799935,None,405.923211799935,None,407.539421900082,None,407.539421900082,None,407.539421900082,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,101,22,Male,2022-04-27_15h38.55.923,Main,2022.1.1,59.8961997508929
