target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,4,166,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.612719899974763,403.426596999983,404.438873599982,404.422218800057,None,403.426596999983,None,403.426596999983,None,403.426596999983,None,405.036694580002,None,405.036694580002,None,405.036694580002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,5,167,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.615053500048816,405.040178199997,406.055471600033,406.038882600027,None,405.040178199997,None,405.040178199997,None,405.040178199997,None,406.653293879947,None,406.653293879947,None,406.653293879947,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,6,168,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.599431799957529,406.657593799988,407.672157400055,407.655506000039,None,406.657593799988,None,406.657593799988,None,406.657593799988,None,408.255397779995,None,408.255397779995,None,408.255397779995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,7,169,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.880460899905302,408.258575999993,409.2695236,409.25286680006,None,408.258575999993,None,408.258575999993,None,408.258575999993,None,410.136201279948,None,410.136201279948,None,410.136201279948,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,8,170,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.647348999977112,410.137105399976,411.136196800042,411.136196800042,None,410.137105399976,None,410.137105399976,None,410.137105399976,None,411.786208080023,None,411.786208080023,None,411.786208080023,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,9,171,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.700798799982294,411.789559800061,412.786360000027,412.786360000027,None,411.789559800061,None,411.789559800061,None,411.789559800061,None,413.488749880006,None,413.488749880006,None,413.488749880006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,10,172,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.729390399996191,413.491636999999,414.505301999976,414.488699799986,None,413.491636999999,None,413.491636999999,None,413.491636999999,None,415.219807980012,None,415.219807980012,None,415.219807980012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,11,173,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,l,0,0.715564000071026,415.225448100013,416.238577599986,416.205348700052,None,415.225448100013,None,415.225448100013,None,415.225448100013,None,416.93871779996,None,416.93871779996,None,416.93871779996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,12,174,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.734862599987537,417.937196300016,418.938499800046,418.921818800038,None,417.937196300016,None,417.937196300016,None,417.937196300016,None,419.669706280006,None,419.669706280006,None,419.669706280006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,13,175,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.264277299982496,419.688503499958,420.702619999996,420.669272799976,None,419.688503499958,None,419.688503499958,None,419.688503499958,None,420.935929080017,None,420.935929080017,None,420.935929080017,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,14,176,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.614959500031546,420.93729859998,421.952612400055,421.935968399979,None,420.93729859998,None,420.93729859998,None,420.93729859998,None,422.552637979982,None,422.552637979982,None,422.552637979982,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,15,177,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.534175100037828,422.556159900036,423.571756600053,423.555166400038,None,422.556159900036,None,422.556159900036,None,422.556159900036,None,424.088398979988,None,424.088398979988,None,424.088398979988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,16,178,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.563488299958408,424.091760599986,425.10513130005,425.088488599984,None,424.091760599986,None,424.091760599986,None,424.091760599986,None,425.652613180003,None,425.652613180003,None,425.652613180003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,17,179,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.583008399931714,425.657884099986,426.67171210004,426.655094500049,None,425.657884099986,None,425.657884099986,None,425.657884099986,None,427.238525580044,None,427.238525580044,None,427.238525580044,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,0,180,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.495629799901508,427.241792200017,428.255132499966,428.238434300059,None,427.241792200017,None,427.241792200017,None,427.241792200017,None,428.735864280036,None,428.735864280036,None,428.735864280036,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,1,181,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.608523500035517,428.741701500025,429.755043499987,429.738382800017,None,428.741701500025,None,428.741701500025,None,428.741701500025,None,430.344801979966,None,430.344801979966,None,430.344801979966,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,2,182,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.454683599993587,430.356609900016,431.369034499978,431.335685200058,None,430.356609900016,None,430.356609900016,None,430.356609900016,None,431.802346979978,None,431.802346979978,None,431.802346979978,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,3,183,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.548134000040591,431.803236900014,432.802464499953,432.802464499953,None,431.803236900014,None,431.803236900014,None,431.803236900014,None,433.352743580018,None,433.352743580018,None,433.352743580018,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,4,184,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.598309100023471,433.356534600025,434.371485300013,434.354927200009,None,433.356534600025,None,433.356534600025,None,433.356534600025,None,434.952737879951,None,434.952737879951,None,434.952737879951,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,5,185,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.600500599946827,434.956478800043,435.971491600038,435.95487929997,None,434.956478800043,None,434.956478800043,None,434.956478800043,None,436.554922580032,None,436.554922580032,None,436.554922580032,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,6,186,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.715098000015132,436.55806499999,437.571468999959,437.55489150004,None,436.55806499999,None,436.55806499999,None,436.55806499999,None,438.271705879958,None,438.271705879958,None,438.271705879958,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,7,187,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.629278799984604,438.274919599993,439.288207400008,439.271536899963,None,438.274919599993,None,438.274919599993,None,438.274919599993,None,439.902622679959,None,439.902622679959,None,439.902622679959,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,8,188,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.598072999971919,439.907013899996,440.91891300003,440.902233900037,None,439.907013899996,None,439.907013899996,None,439.907013899996,None,441.50218918001,None,441.50218918001,None,441.50218918001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,9,189,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.548312099999748,441.502395999967,442.50218499999,442.50218499999,None,441.502395999967,None,441.502395999967,None,441.502395999967,None,443.052223179967,None,443.052223179967,None,443.052223179967,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,10,190,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,l,0,0.665400799945928,443.055384999956,444.054746999987,444.054746999987,None,443.055384999956,None,443.055384999956,None,443.055384999956,None,444.721439299989,None,444.721439299989,None,444.721439299989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,11,191,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.587048999965191,445.719819299993,446.721273000003,446.704669400002,None,445.719819299993,None,445.719819299993,None,445.719819299993,None,447.304752980021,None,447.304752980021,None,447.304752980021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,12,192,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.697856899932958,447.30946759996,448.321296400041,448.304708400043,None,447.30946759996,None,447.30946759996,None,447.30946759996,None,449.004755579995,None,449.004755579995,None,449.004755579995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,13,193,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.648386899963953,449.007738800021,450.021226100042,450.004597099964,None,449.007738800021,None,449.007738800021,None,449.007738800021,None,450.654568679992,None,450.654568679992,None,450.654568679992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,14,194,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.745537300012074,450.657841100008,451.668639800046,451.651986400015,None,450.657841100008,None,450.657841100008,None,450.657841100008,None,452.401903379953,None,452.401903379953,None,452.401903379953,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,15,195,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.565367499948479,452.401922999998,453.401972200023,453.401972200023,None,452.401922999998,None,452.401922999998,None,452.401922999998,None,453.968675380002,None,453.968675380002,None,453.968675380002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,16,196,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.600816399906762,453.972997899982,454.98789670004,454.971241499996,None,453.972997899982,None,453.972997899982,None,453.972997899982,None,455.571236780041,None,455.571236780041,None,455.571236780041,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,17,197,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.548710299888626,455.574314599973,456.587764000054,456.571165499976,None,455.574314599973,None,455.574314599973,None,455.574314599973,None,457.12112218003,None,457.12112218003,None,457.12112218003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,0,198,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.662654399988241,457.124680500012,458.137733099982,458.121126499958,None,457.124680500012,None,457.124680500012,None,457.124680500012,None,458.785572679958,None,458.785572679958,None,458.785572679958,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,1,199,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.648338900064118,458.789344800054,459.804346899968,459.787770300056,None,458.789344800054,None,458.789344800054,None,458.789344800054,None,460.435526279977,None,460.435526279977,None,460.435526279977,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,2,200,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.615019300021231,460.442104400019,461.454234100063,461.437752800062,None,460.442104400019,None,460.442104400019,None,460.442104400019,None,462.052150479995,None,462.052150479995,None,462.052150479995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,3,201,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,1.2478470999049,462.055905099958,463.068384099985,463.051932799979,None,462.055905099958,None,462.055905099958,None,462.055905099958,None,464.301710880024,None,464.301710880024,None,464.301710880024,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,4,202,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.632044299971312,464.304777099984,465.304311000044,465.304311000044,None,464.304777099984,None,464.304777099984,None,464.304777099984,None,465.935436479992,None,465.935436479992,None,465.935436479992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,5,203,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.668284400017001,465.938984100008,466.954946500016,466.937648699968,None,465.938984100008,None,465.938984100008,None,465.938984100008,None,467.604111879959,None,467.604111879959,None,467.604111879959,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,6,204,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.578461099998094,467.608415000024,468.620816500043,468.604220399982,None,467.608415000024,None,467.608415000024,None,467.608415000024,None,469.185362780013,None,469.185362780013,None,469.185362780013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,7,205,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.648332600016147,469.189066300052,470.204114599968,470.18749000004,None,469.189066300052,None,469.189066300052,None,469.189066300052,None,470.835291179956,None,470.835291179956,None,470.835291179956,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,8,206,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.705495300004259,470.839134800015,471.854163000011,471.837492399965,None,470.839134800015,None,470.839134800015,None,470.839134800015,None,472.541078579973,None,472.541078579973,None,472.541078579973,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,207,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.624180599930696,472.553164300043,473.568155799992,473.534851899953,None,472.553164300043,None,472.553164300043,None,472.553164300043,None,474.168128879985,None,474.168128879985,None,474.168128879985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,10,208,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.732514099916443,474.168150200043,475.168238700018,475.168238700018,None,474.168150200043,None,474.168150200043,None,474.168150200043,None,475.901883880037,None,475.901883880037,None,475.901883880037,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,11,209,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.700141099980101,475.918686400051,476.920654800022,476.90413010004,None,475.918686400051,None,475.918686400051,None,475.918686400051,None,477.604039379989,None,477.604039379989,None,477.604039379989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,12,210,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.646034700097516,477.607199699967,478.620636999956,478.60401520005,None,477.607199699967,None,477.607199699967,None,477.607199699967,None,479.251499079994,None,479.251499079994,None,479.251499079994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,13,211,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.764915599953383,479.258000400034,480.270579500007,480.253994500032,None,479.258000400034,None,479.258000400034,None,479.258000400034,None,481.018146879983,None,481.018146879983,None,481.018146879983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,14,212,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.715117699932307,481.021718799951,482.037261400023,482.020687500015,None,481.021718799951,None,481.021718799951,None,481.021718799951,None,482.735055680049,None,482.735055680049,None,482.735055680049,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,15,213,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.63142119999975,482.738279500045,483.751315400004,483.734648199985,None,482.738279500045,None,482.738279500045,None,482.738279500045,None,484.367971180019,None,484.367971180019,None,484.367971180019,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,16,214,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,1.06781599996611,484.368644900038,485.368051800062,485.368051800062,None,484.368644900038,None,484.368644900038,None,484.368644900038,None,486.437243580015,None,486.437243580015,None,486.437243580015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,17,215,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.646936700097285,486.44014359999,487.453848100035,487.437244900037,None,486.44014359999,None,486.44014359999,None,486.44014359999,None,488.085544380022,None,488.085544380022,None,488.085544380022,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,0,216,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.750106699997559,488.103968800046,489.103770200047,489.087194600026,None,488.103968800046,None,488.103968800046,None,488.103968800046,None,489.83718008002,None,489.83718008002,None,489.83718008002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,1,217,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.746106099919416,489.840266600018,490.853668299969,490.837134700036,None,489.840266600018,None,489.840266600018,None,489.840266600018,None,491.584883279994,None,491.584883279994,None,491.584883279994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,609,2023-11-15_10h31.09.187,Main,2022.1.1,60.0811335790608
