target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,94,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.621598599999743,330.686116,331.7039619,331.6656965,None,330.686116,None,330.686116,None,330.686116,None,332.28930735,None,332.28930735,None,332.28930735,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,5,95,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.755618499999855,332.310301,333.3175967,333.2990112,None,332.310301,None,332.310301,None,332.310301,None,334.04956575,None,334.04956575,None,334.04956575,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,96,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.784150800000134,334.0699103,335.0766634,335.0578919,None,334.0699103,None,334.0699103,None,334.0699103,None,335.83587745,None,335.83587745,None,335.83587745,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,97,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.736441000000013,335.8574527,336.8587581,336.8400775,None,335.8574527,None,335.8574527,None,335.8574527,None,337.57585635,None,337.57585635,None,337.57585635,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,8,98,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.617135399999825,337.596611,338.6116304,338.5736763,None,337.596611,None,337.596611,None,337.596611,None,339.19689525,None,339.19689525,None,339.19689525,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,9,99,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.690066099999967,339.2153365,340.223327,340.204658,None,339.2153365,None,339.2153365,None,339.2153365,None,340.88797425,None,340.88797425,None,340.88797425,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,10,100,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.770074600000044,340.9095333,341.9208701,341.8825807,None,340.9095333,None,340.9095333,None,340.9095333,None,342.66165045,None,342.66165045,None,342.66165045,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,11,101,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.688163799999984,342.6848726,343.6878427,343.6699697,None,342.6848726,None,342.6848726,None,342.6848726,None,344.35190915,None,344.35190915,None,344.35190915,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,12,102,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.81807710000021,344.3729873,345.3916982,345.3549695,None,344.3729873,None,344.3729873,None,344.3729873,None,346.17061635,None,346.17061635,None,346.17061635,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,13,103,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.738093700000263,346.1934585,347.2075293,347.1706565,None,346.1934585,None,346.1934585,None,346.1934585,None,347.91426775,None,347.91426775,None,347.91426775,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,14,104,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,1.21675849999974,347.9343108,348.941487,348.9228871,None,347.9343108,None,347.9343108,None,347.9343108,None,350.13390105,None,350.13390105,None,350.13390105,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,15,105,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.731463699999949,350.1540276,351.1737176,351.134749,None,350.1540276,None,350.1540276,None,350.1540276,None,351.86809375,None,351.86809375,None,351.86809375,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,16,106,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.806115999999747,351.8887726,352.902876,352.8645035,None,351.8887726,None,351.8887726,None,351.8887726,None,353.67818955,None,353.67818955,None,353.67818955,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,17,107,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.808925100000124,353.6982471,354.7145167,354.693535,None,353.6982471,None,353.6982471,None,353.6982471,None,355.48792985,None,355.48792985,None,355.48792985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,108,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.916936600000099,355.5083385,356.521148,356.4838844,None,355.5083385,None,355.5083385,None,355.5083385,None,357.40920845,None,357.40920845,None,357.40920845,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,1,109,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.714343800000279,357.4290276,358.4384867,358.4019062,None,357.4290276,None,357.4290276,None,357.4290276,None,359.12418055,None,359.12418055,None,359.12418055,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,2,110,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.739999299999909,359.1452492,360.1491122,360.1300463,None,359.1452492,None,359.1452492,None,359.1452492,None,360.86667455,None,360.86667455,None,360.86667455,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,111,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.850789300000088,360.8866387,361.9023549,361.8631847,None,360.8866387,None,360.8866387,None,360.8866387,None,362.72004065,None,362.72004065,None,362.72004065,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,112,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.686559599999782,362.7407751,363.7508811,363.7135563,None,362.7407751,None,362.7407751,None,362.7407751,None,364.41109995,None,364.41109995,None,364.41109995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,113,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.619710999999825,364.4320163,365.4440277,365.4066324,None,364.4320163,None,364.4320163,None,364.4320163,None,366.03268855,None,366.03268855,None,366.03268855,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,6,114,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.587379099999907,366.0537024,367.0567896,367.0383196,None,366.0537024,None,366.0537024,None,366.0537024,None,367.62211535,None,367.62211535,None,367.62211535,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,7,115,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.817327499999919,367.6418839,368.6540469,368.616329,None,367.6418839,None,367.6418839,None,367.6418839,None,369.44423485,None,369.44423485,None,369.44423485,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,8,116,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.778314399999999,369.4643273,370.4785788,370.4392907,None,369.4643273,None,369.4643273,None,369.4643273,None,371.22469065,None,371.22469065,None,371.22469065,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,9,117,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.728787799999736,371.2443504,372.2546094,372.2178179,None,371.2443504,None,371.2443504,None,371.2443504,None,372.95486035,None,372.95486035,None,372.95486035,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,10,118,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.70873359999996,372.9769343,373.9858385,373.9680137,None,372.9769343,None,372.9769343,None,372.9769343,None,374.66712135,None,374.66712135,None,374.66712135,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,11,119,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.828615400000217,374.6868188,375.7038299,375.6650578,None,374.6868188,None,374.6868188,None,374.6868188,None,376.49841625,None,376.49841625,None,376.49841625,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,12,120,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.769672300000366,376.517729,377.5335604,377.4969219,None,376.517729,None,376.517729,None,376.517729,None,378.26972655,None,378.26972655,None,378.26972655,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,13,121,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.961853799999972,378.293731,379.3125426,379.2748738,None,378.293731,None,378.293731,None,378.293731,None,380.23412475,None,380.23412475,None,380.23412475,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,14,122,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.727017400000022,380.2545141,381.2631247,381.2440731,None,380.2545141,None,380.2545141,None,380.2545141,None,381.96385275,None,381.96385275,None,381.96385275,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,15,123,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.850763899999947,381.9846829,383.0013726,382.9641838,None,381.9846829,None,381.9846829,None,381.9846829,None,383.81722095,None,383.81722095,None,383.81722095,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,16,124,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.64565150000044,383.8373374,384.8554987,384.8180238,None,383.8373374,None,383.8373374,None,383.8373374,None,385.46511165,None,385.46511165,None,385.46511165,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,17,125,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.752182300000186,385.4854656,386.5037514,386.4663737,None,385.4854656,None,385.4854656,None,385.4854656,None,387.22027935,None,387.22027935,None,387.22027935,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,0,126,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.73022600000013,387.2401987,388.2513621,388.2141067,None,387.2401987,None,387.2401987,None,387.2401987,None,388.95290655,None,388.95290655,None,388.95290655,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,1,127,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.810227800000121,388.9750469,389.9878358,389.9503784,None,388.9750469,None,388.9750469,None,388.9750469,None,390.76527325,None,390.76527325,None,390.76527325,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,2,128,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.805233399999906,390.7862124,391.797441,391.759882,None,390.7862124,None,390.7862124,None,390.7862124,None,392.57413565,None,392.57413565,None,392.57413565,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,3,129,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.806790900000124,392.5952064,393.6075088,393.5703641,None,392.5952064,None,392.5952064,None,392.5952064,None,394.38324275,None,394.38324275,None,394.38324275,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,4,130,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.668481900000188,394.4034214,395.4082298,395.3895428,None,394.4034214,None,394.4034214,None,394.4034214,None,396.05487505,None,396.05487505,None,396.05487505,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,5,131,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.732265699999971,396.0761676,397.0897741,397.0524765,None,396.0761676,None,396.0761676,None,396.0761676,None,397.78982675,None,397.78982675,None,397.78982675,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,6,132,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.734144500000184,397.8116764,398.8245326,398.7864889,None,397.8116764,None,397.8116764,None,397.8116764,None,399.52794755,None,399.52794755,None,399.52794755,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,7,133,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.751854000000094,399.5493971,400.5664908,400.5273439,None,399.5493971,None,399.5493971,None,399.5493971,None,401.28221315,None,401.28221315,None,401.28221315,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,8,134,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.848276800000349,401.3041133,402.3197731,402.2801883,None,401.3041133,None,401.3041133,None,401.3041133,None,403.13272075,None,403.13272075,None,403.13272075,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,9,135,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.849035199999889,403.1533105,404.1572002,404.1380517,None,403.1533105,None,403.1533105,None,403.1533105,None,404.98513975,None,404.98513975,None,404.98513975,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,10,136,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.832807500000399,405.0064009,406.010966,405.9923239,None,405.0064009,None,405.0064009,None,405.0064009,None,406.82257445,None,406.82257445,None,406.82257445,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,11,137,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,j,l,0,0.689191899999969,406.8418655,407.855152,407.8174637,None,406.8418655,None,406.8418655,None,406.8418655,None,408.5180092,None,408.5180092,None,408.5180092,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,12,138,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.87762900000007,409.5342285,410.5482264,410.5296506,None,409.5342285,None,409.5342285,None,409.5342285,None,411.39227935,None,411.39227935,None,411.39227935,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
