target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,10,118,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.996732799801975,401.706184100127,402.715622000163,402.698965100106,None,401.706184100127,None,401.706184100127,None,401.706184100127,None,403.698962860182,None,403.698962860182,None,403.698962860182,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,11,119,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,1.36533410008997,403.703970700037,404.718493800145,404.698931400198,None,403.703970700037,None,403.703970700037,None,403.703970700037,None,406.065930460021,None,406.065930460021,None,406.065930460021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,12,120,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.748282599961385,406.072523400187,407.082203800092,407.068455300061,None,406.072523400187,None,406.072523400187,None,406.072523400187,None,407.815734460158,None,407.815734460158,None,407.815734460158,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,13,121,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.798485700041056,407.819038500078,408.815502100158,408.815502100158,None,407.819038500078,None,407.819038500078,None,407.819038500078,None,409.61559966011,None,409.61559966011,None,409.61559966011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,14,122,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.817397400038317,409.621311500203,410.634828899987,410.61822850001,None,409.621311500203,None,409.621311500203,None,409.621311500203,None,411.434944760194,None,411.434944760194,None,411.434944760194,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,15,123,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,2.22796540008858,411.43869380001,412.448759800056,412.432116599986,None,411.43869380001,None,411.43869380001,None,411.43869380001,None,414.668634800008,None,414.668634800008,None,414.668634800008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,16,124,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.800972300115973,415.666632000124,416.684859400149,416.648652600124,None,415.666632000124,None,415.666632000124,None,415.666632000124,None,417.46549916002,None,417.46549916002,None,417.46549916002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,17,125,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.897308600135148,417.469282800099,418.48199660005,418.465326300124,None,417.469282800099,None,417.469282800099,None,417.469282800099,None,419.365025160043,None,419.365025160043,None,419.365025160043,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,0,126,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.684766200138256,419.372357000131,420.381953200093,420.368139100028,None,419.372357000131,None,419.372357000131,None,419.372357000131,None,421.05127985999,None,421.05127985999,None,421.05127985999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,1,127,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.612306900089607,421.054038100177,422.067983200075,422.051377400057,None,421.054038100177,None,421.054038100177,None,421.054038100177,None,422.665211259993,None,422.665211259993,None,422.665211259993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,2,128,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.681960900081322,422.66869670013,423.684571000049,423.665234800195,None,422.66869670013,None,422.66869670013,None,422.66869670013,None,424.348529560166,None,424.348529560166,None,424.348529560166,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,3,129,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.965614899992943,424.352092600195,425.351273700129,425.351273700129,None,424.352092600195,None,424.352092600195,None,424.352092600195,None,426.315150160017,None,426.315150160017,None,426.315150160017,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,4,130,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.897368599893525,426.321655200096,427.334563100012,427.315140300198,None,426.321655200096,None,426.321655200096,None,426.321655200096,None,428.214887360018,None,428.214887360018,None,428.214887360018,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,5,131,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,1.24906300008297,428.220880600158,429.234480499988,429.2178743002,None,428.220880600158,None,428.220880600158,None,428.220880600158,None,430.464881460089,None,430.464881460089,None,430.464881460089,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,6,132,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.714642300037667,430.481742100092,431.48172000004,431.465067500016,None,430.481742100092,None,430.481742100092,None,430.481742100092,None,432.181673960201,None,432.181673960201,None,432.181673960201,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,7,133,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.914165699854493,432.185684000142,433.198326800019,433.181667900179,None,432.185684000142,None,432.185684000142,None,432.185684000142,None,434.098302460182,None,434.098302460182,None,434.098302460182,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,8,134,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,1.10148299997672,434.101284000091,435.101039100206,435.101039100206,None,434.101284000091,None,434.101284000091,None,434.101284000091,None,436.200978460163,None,436.200978460163,None,436.200978460163,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,9,135,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.845503699965775,436.204095000168,437.214901100146,437.198248600122,None,436.204095000168,None,436.204095000168,None,436.204095000168,None,438.04822656014,None,438.04822656014,None,438.04822656014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,10,136,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,1.38181370007806,438.053585800109,439.067707800074,439.051039100159,None,438.053585800109,None,438.053585800109,None,438.053585800109,None,440.431532860175,None,440.431532860175,None,440.431532860175,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,11,137,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.867070499807596,440.435144900111,441.448201300111,441.431520099984,None,440.435144900111,None,440.435144900111,None,440.435144900111,None,442.300218660058,None,442.300218660058,None,442.300218660058,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,12,138,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.882382299983874,442.305308400188,443.314794300124,443.298097199993,None,442.305308400188,None,442.305308400188,None,442.305308400188,None,444.184200760117,None,444.184200760117,None,444.184200760117,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,13,139,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.811871199868619,444.187313900096,445.198092099978,445.181415700121,None,444.187313900096,None,444.187313900096,None,444.187313900096,None,445.997966959979,None,445.997966959979,None,445.997966959979,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,14,140,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.816268699942157,446.003880799981,447.01484790002,447.00097160018,None,446.003880799981,None,446.003880799981,None,446.003880799981,None,447.814708260028,None,447.814708260028,None,447.814708260028,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,15,141,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.914035800145939,447.820746600162,448.83136359998,448.817565100035,None,447.820746600162,None,447.820746600162,None,447.820746600162,None,449.731350259995,None,449.731350259995,None,449.731350259995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,16,142,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.850811999989673,449.734427800169,450.73131910013,450.717509499984,None,449.734427800169,None,449.734427800169,None,449.734427800169,None,451.583979860088,None,451.583979860088,None,451.583979860088,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,17,143,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.946055399952456,451.58654160006,452.597951099975,452.58128410019,None,451.58654160006,None,451.58654160006,None,451.58654160006,None,453.531235559983,None,453.531235559983,None,453.531235559983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,0,144,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.798204699996859,453.536621100036,454.547905500047,454.534144100035,None,453.536621100036,None,453.536621100036,None,453.536621100036,None,455.331175460154,None,455.331175460154,None,455.331175460154,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,1,145,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.751143600093201,455.336418900173,456.347903200192,456.331254000077,None,455.336418900173,None,455.336418900173,None,455.336418900173,None,457.083892660122,None,457.083892660122,None,457.083892660122,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,2,146,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.92909049987793,457.086913899984,458.097839200171,458.081149900099,None,457.086913899984,None,457.086913899984,None,457.086913899984,None,459.014480559994,None,459.014480559994,None,459.014480559994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,3,147,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.931852200068533,459.021703300066,460.031134800054,460.014463800006,None,459.021703300066,None,459.021703300066,None,459.021703300066,None,460.947785860067,None,460.947785860067,None,460.947785860067,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,4,148,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.631883600028232,460.953781200107,461.964393400121,461.950520700077,None,460.953781200107,None,460.953781200107,None,460.953781200107,None,462.581108759996,None,462.581108759996,None,462.581108759996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,5,149,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.730512500042096,462.597775800154,463.600420600036,463.583775100065,None,462.597775800154,None,462.597775800154,None,462.597775800154,None,464.314103960199,None,464.314103960199,None,464.314103960199,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,6,150,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,1.03477829997428,464.317193900002,465.33099970012,465.314329200191,None,464.317193900002,None,464.317193900002,None,464.317193900002,None,466.350388460001,None,466.350388460001,None,466.350388460001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,7,151,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.628240199992433,466.354429300176,467.367121700197,467.350413900102,None,466.354429300176,None,466.354429300176,None,466.354429300176,None,467.980961060058,None,467.980961060058,None,467.980961060058,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,8,152,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.835048000095412,467.984323200071,469.000284300186,468.980917900102,None,467.984323200071,None,467.984323200071,None,467.984323200071,None,469.816982860118,None,469.816982860118,None,469.816982860118,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,9,153,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.778199099935591,469.821121999994,470.830949400086,470.814236800186,None,469.821121999994,None,469.821121999994,None,469.821121999994,None,471.597549260035,None,471.597549260035,None,471.597549260035,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,10,154,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.798087100032717,471.603078900138,472.617061500205,472.600319200195,None,471.603078900138,None,471.603078900138,None,471.603078900138,None,473.397342260135,None,473.397342260135,None,473.397342260135,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,11,155,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.931948200101033,473.403715300141,474.414162800182,474.380842700135,None,473.403715300141,None,473.403715300141,None,473.403715300141,None,475.330774960015,None,475.330774960015,None,475.330774960015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,12,156,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,1.66501990007237,475.336521400139,476.350167500088,476.330774900038,None,475.336521400139,None,475.336521400139,None,475.336521400139,None,477.997434400022,None,477.997434400022,None,477.997434400022,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,13,157,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.750686200102791,478.998406999977,480.014050700003,479.980720499996,None,478.998406999977,None,478.998406999977,None,478.998406999977,None,480.747372259991,None,480.747372259991,None,480.747372259991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,14,158,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,1.34803300001658,480.750878700055,481.747356700012,481.747356700012,None,480.750878700055,None,480.750878700055,None,480.750878700055,None,483.09730576016,None,483.09730576016,None,483.09730576016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,15,159,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.750946599990129,483.100682000164,484.097301800037,484.083944100188,None,483.100682000164,None,483.100682000164,None,483.100682000164,None,484.849934060033,None,484.849934060033,None,484.849934060033,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,16,160,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,1.34836960001849,484.852911300026,485.863931900123,485.847283300012,None,484.852911300026,None,484.852911300026,None,484.852911300026,None,487.199728860194,None,487.199728860194,None,487.199728860194,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,17,161,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.73172549996525,487.204519800143,488.213858500123,488.197175000096,None,487.204519800143,None,487.204519800143,None,487.204519800143,None,488.933243760048,None,488.933243760048,None,488.933243760048,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,0,162,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,1.18154680007137,488.936160000041,489.947199300164,489.930507100187,None,488.936160000041,None,488.936160000041,None,488.936160000041,None,491.11661616005,None,491.11661616005,None,491.11661616005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,1,163,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.862244199961424,491.119364800164,492.133189600194,492.116637800122,None,491.119364800164,None,491.119364800164,None,491.119364800164,None,492.980220760126,None,492.980220760126,None,492.980220760126,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,2,164,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.867257399950176,492.985550699988,493.997077499982,493.98324760003,None,492.985550699988,None,492.985550699988,None,492.985550699988,None,494.849124260154,None,494.849124260154,None,494.849124260154,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,3,165,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,1.1465620000381,494.854105200153,495.863719500136,495.849827900063,None,494.854105200153,None,494.854105200153,None,494.854105200153,None,496.99700696012,None,496.99700696012,None,496.99700696012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,4,166,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,1.28153760009445,497.00252530002,498.016438500024,497.99700390012,None,497.00252530002,None,497.00252530002,None,497.00252530002,None,499.280280860048,None,499.280280860048,None,499.280280860048,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,5,167,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.93208449985832,499.283716400154,500.296934399987,500.28027850017,None,499.283716400154,None,499.283716400154,None,499.283716400154,None,501.213600660116,None,501.213600660116,None,501.213600660116,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,6,168,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.699513599975035,501.230406700168,502.230260499986,502.213415500009,None,501.230406700168,None,501.230406700168,None,501.230406700168,None,502.91496066018,None,502.91496066018,None,502.91496066018,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,7,169,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.799596600001678,502.920692600077,503.932925499976,503.913539400091,None,502.920692600077,None,502.920692600077,None,502.920692600077,None,504.716279260023,None,504.716279260023,None,504.716279260023,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,8,170,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.845346099929884,504.719018100062,505.730145000154,505.713548599975,None,504.719018100062,None,504.719018100062,None,504.719018100062,None,506.563474760065,None,506.563474760065,None,506.563474760065,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,604,2023-11-03_16h12.14.574,Main,2022.1.1,59.9974321182906
