target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,8,152,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.794470499968156,377.450322500081,378.462474100059,378.445835500024,None,377.450322500081,None,377.450322500081,None,377.450322500081,None,379.245846379991,None,379.245846379991,None,379.245846379991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,9,153,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.598143700044602,379.248786000069,380.248279400053,380.231708800071,None,379.248786000069,None,379.248786000069,None,379.248786000069,None,380.84579088001,None,380.84579088001,None,380.84579088001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,10,154,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.617866699933074,380.850026900065,381.864918100066,381.8483213,None,380.850026900065,None,380.850026900065,None,380.850026900065,None,382.464906480024,None,382.464906480024,None,382.464906480024,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,11,155,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.54819169989787,382.468003900023,383.481495100074,383.464888100047,None,382.468003900023,None,382.468003900023,None,382.468003900023,None,384.01489118007,None,384.01489118007,None,384.01489118007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,12,156,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.679239600081928,384.017950600013,385.031527200015,385.014903199975,None,384.017950600013,None,384.017950600013,None,384.017950600013,None,385.695700379997,None,385.695700379997,None,385.695700379997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,13,157,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.625238500069827,385.699191799969,386.698202400003,386.698202400003,None,385.699191799969,None,385.699191799969,None,385.699191799969,None,387.322580479993,None,387.322580479993,None,387.322580479993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,14,158,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.637809599982575,387.338237200049,388.345568899997,388.312218000065,None,387.338237200049,None,387.338237200049,None,387.338237200049,None,388.962196379993,None,388.962196379993,None,388.962196379993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,15,159,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.765241799992509,388.962179200025,389.962243300048,389.962243300048,None,388.962179200025,None,388.962179200025,None,388.962179200025,None,390.728893980011,None,390.728893980011,None,390.728893980011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,16,160,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.683285800041631,390.730455600074,391.745611999999,391.728937200038,None,390.730455600074,None,390.730455600074,None,390.730455600074,None,392.414672980062,None,392.414672980062,None,392.414672980062,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,17,161,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.581649399944581,392.417461500037,393.431347600068,393.414727700059,None,392.417461500037,None,392.417461500037,None,392.417461500037,None,393.997934880061,None,393.997934880061,None,393.997934880061,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,0,162,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.698337700101547,394.001208100002,395.014624000061,394.998052900075,None,394.001208100002,None,394.001208100002,None,394.001208100002,None,395.697959979973,None,395.697959979973,None,395.697959979973,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,1,163,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.665229400037788,395.701999900048,396.71450630005,396.698029599967,None,395.701999900048,None,395.701999900048,None,395.701999900048,None,397.364538480039,None,397.364538480039,None,397.364538480039,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,2,164,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.662969200056978,397.368708600057,398.381126399967,398.364713200019,None,397.368708600057,None,397.368708600057,None,397.368708600057,None,399.029099479993,None,399.029099479993,None,399.029099479993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,3,165,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.564480899949558,399.032694900059,400.045361600001,400.028693199973,None,399.032694900059,None,399.032694900059,None,399.032694900059,None,400.595333680022,None,400.595333680022,None,400.595333680022,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,4,166,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.718097100034356,400.611997400061,401.612006900017,401.595355800004,None,400.611997400061,None,400.611997400061,None,400.611997400061,None,402.312093980005,None,402.312093980005,None,402.312093980005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,5,167,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.594538599951193,402.31749809999,403.32865530008,403.311933299992,None,402.31749809999,None,402.31749809999,None,402.31749809999,None,403.912015280081,None,403.912015280081,None,403.912015280081,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,6,168,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.635003100032918,403.915154400049,404.914496700047,404.914496700047,None,403.915154400049,None,403.915154400049,None,403.915154400049,None,405.547820880054,None,405.547820880054,None,405.547820880054,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,7,169,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.547555899946019,405.552120900014,406.564415700035,406.547795900027,None,405.552120900014,None,405.552120900014,None,405.552120900014,None,407.097746279999,None,407.097746279999,None,407.097746279999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,8,170,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.628962200018577,407.100679200026,408.114379500039,408.097831199993,None,407.100679200026,None,407.100679200026,None,407.100679200026,None,408.728578280052,None,408.728578280052,None,408.728578280052,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,9,171,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.647873799898662,408.735072300071,409.747650100035,409.731064100051,None,408.735072300071,None,408.735072300071,None,408.735072300071,None,410.37864478,None,410.37864478,None,410.37864478,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,10,172,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.547970399959013,410.385087499977,411.400516900001,411.381010900019,None,410.385087499977,None,410.385087499977,None,410.385087499977,None,411.928406579979,None,411.928406579979,None,411.928406579979,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,11,173,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.631117800017819,411.945112799993,412.945087700034,412.928439700045,None,411.945112799993,None,411.945112799993,None,411.945112799993,None,413.561773880012,None,413.561773880012,None,413.561773880012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,12,174,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.849335400038399,413.562192799989,414.561741400044,414.561741400044,None,413.562192799989,None,413.562192799989,None,413.562192799989,None,415.411738580069,None,415.411738580069,None,415.411738580069,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,13,175,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.680492099956609,415.413736300077,416.428432999994,416.411747500068,None,415.413736300077,None,415.413736300077,None,415.413736300077,None,417.095063180057,None,417.095063180057,None,417.095063180057,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,14,176,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.732113400008529,417.099186900072,418.114192000008,418.080929700052,None,417.099186900072,None,417.099186900072,None,417.099186900072,None,418.828725579986,None,418.828725579986,None,418.828725579986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,15,177,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.6342694000341,418.834807800013,419.847455400042,419.830855500069,None,418.834807800013,None,418.834807800013,None,418.834807800013,None,420.464161380054,None,420.464161380054,None,420.464161380054,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,16,178,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.714921800070442,420.467497200007,421.480744000059,421.46415600006,None,420.467497200007,None,420.467497200007,None,420.467497200007,None,422.180713879969,None,422.180713879969,None,422.180713879969,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,17,179,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.612759900046512,422.184623399982,423.197388399974,423.180796700064,None,422.184623399982,None,422.184623399982,None,422.184623399982,None,423.795261080004,None,423.795261080004,None,423.795261080004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,0,180,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.713928199955262,423.801412199973,424.811477400013,424.794795299997,None,423.801412199973,None,423.801412199973,None,423.801412199973,None,425.511463080044,None,425.511463080044,None,425.511463080044,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,1,181,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,1.31754530000035,425.512838599971,426.528193300008,426.511548100039,None,425.512838599971,None,425.512838599971,None,425.512838599971,None,427.830623480002,None,427.830623480002,None,427.830623480002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,2,182,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.879572799894959,427.833889500005,428.847291800077,428.830691199983,None,427.833889500005,None,427.833889500005,None,427.833889500005,None,429.711811379972,None,429.711811379972,None,429.711811379972,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,3,183,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.782215099898167,429.716997200041,430.730574500049,430.713982000016,None,429.716997200041,None,429.716997200041,None,429.716997200041,None,431.495130880014,None,431.495130880014,None,431.495130880014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,4,184,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.898976500029676,431.514153699973,432.513874000055,432.497273000074,None,431.514153699973,None,431.514153699973,None,431.514153699973,None,433.39603718007,None,433.39603718007,None,433.39603718007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,5,185,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.897093700012192,433.401719600079,434.411301700049,434.394645399996,None,433.401719600079,None,433.401719600079,None,433.401719600079,None,435.294627280068,None,435.294627280068,None,435.294627280068,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,6,186,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.86768500006292,435.294620000059,436.294676400023,436.294676400023,None,435.294620000059,None,435.294620000059,None,435.294620000059,None,437.163877580059,None,437.163877580059,None,437.163877580059,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,7,187,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.781023200019263,437.167656400008,438.180431400076,438.163810200058,None,437.167656400008,None,437.167656400008,None,437.167656400008,None,438.947073079972,None,438.947073079972,None,438.947073079972,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,8,188,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.765035300049931,438.950208300026,439.96369210002,439.947094400064,None,438.950208300026,None,438.950208300026,None,438.950208300026,None,440.713708379981,None,440.713708379981,None,440.713708379981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,9,189,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.713133400073275,440.717088700039,441.730348400073,441.71377719997,None,440.717088700039,None,440.717088700039,None,440.717088700039,None,442.428233380057,None,442.428233380057,None,442.428233380057,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,10,190,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.706903400016017,442.43184580002,443.447010100004,443.430431000073,None,442.43184580002,None,442.43184580002,None,442.43184580002,None,444.135954380012,None,444.135954380012,None,444.135954380012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,11,191,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.606163999997079,444.152640999993,445.161065699998,445.127732599969,None,444.152640999993,None,444.152640999993,None,444.152640999993,None,445.744408879988,None,445.744408879988,None,445.744408879988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,12,192,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.617657299968414,445.74438160006,446.74700079998,446.74700079998,None,445.74438160006,None,445.74438160006,None,445.74438160006,None,447.363620580034,None,447.363620580034,None,447.363620580034,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,13,193,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.762618400040083,447.36710979999,448.380212199991,448.363630000036,None,447.36710979999,None,447.36710979999,None,447.36710979999,None,449.128092079982,None,449.128092079982,None,449.128092079982,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,14,194,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.567140799947083,449.133892100072,450.146920399973,450.13019340008,None,449.133892100072,None,449.133892100072,None,449.133892100072,None,450.69678367998,None,450.69678367998,None,450.69678367998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,15,195,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.679758799960837,450.699952000054,451.713469500071,451.696873900015,None,450.699952000054,None,450.699952000054,None,450.699952000054,None,452.378070780053,None,452.378070780053,None,452.378070780053,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,16,196,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.747907200013287,452.383780600037,453.39678160008,453.380187900038,None,452.383780600037,None,452.383780600037,None,452.383780600037,None,454.12760127997,None,454.12760127997,None,454.12760127997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,17,197,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.531634600018151,454.127540100017,455.127554800012,455.127554800012,None,454.127540100017,None,454.127540100017,None,454.127540100017,None,455.660924180038,None,455.660924180038,None,455.660924180038,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,0,198,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.498124100035056,455.661061599967,456.660993500031,456.660993500031,None,455.661061599967,None,455.661061599967,None,455.661061599967,None,457.160874180007,None,457.160874180007,None,457.160874180007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,1,199,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.531994399963878,457.162198300008,458.177564500016,458.161013600067,None,457.162198300008,None,457.162198300008,None,457.162198300008,None,458.694249380007,None,458.694249380007,None,458.694249380007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,2,200,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.534171299892478,458.697583200061,459.696700899978,459.680024800007,None,458.697583200061,None,458.697583200061,None,458.697583200061,None,460.229997480032,None,460.229997480032,None,460.229997480032,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,3,201,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.99855070002377,460.233074899996,461.246653900016,461.23003960005,None,460.233074899996,None,460.233074899996,None,460.233074899996,None,462.229928579973,None,462.229928579973,None,462.229928579973,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,4,202,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.731688899919391,462.233177300077,463.246582400054,463.229959700024,None,462.233177300077,None,462.233177300077,None,462.233177300077,None,463.963307180069,None,463.963307180069,None,463.963307180069,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,5,203,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.61225809995085,463.967289600056,464.979900100036,464.963273699977,None,463.967289600056,None,463.967289600056,None,463.967289600056,None,465.577393779973,None,465.577393779973,None,465.577393779973,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,201,2023-04-24_10h25.06.662,Main,2022.1.1,60.3046470047033
