target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,8,224,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.851245099998778,599.219227100002,600.218372200005,600.203935000005,None,599.219227100002,None,599.219227100002,None,599.219227100002,None,601.068510050004,None,601.068510050004,None,601.068510050004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,9,225,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,1.04765239999688,601.072046900001,602.087056800003,602.0683938,None,601.072046900001,None,601.072046900001,None,601.072046900001,None,603.118009850004,None,603.118009850004,None,603.118009850004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,10,226,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,1.5313335000028,603.1244372,604.134361900004,604.101192200003,None,603.1244372,None,603.1244372,None,603.1244372,None,605.651215900005,None,605.651215900005,None,605.651215900005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,11,227,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.738320500000555,606.656695100006,607.668329800006,607.636905500003,None,606.656695100006,None,606.656695100006,None,606.656695100006,None,608.386739050001,None,608.386739050001,None,608.386739050001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,12,228,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.681554999995569,608.390186100005,609.403528800001,609.386834300007,None,608.390186100005,None,608.390186100005,None,608.390186100005,None,610.070154550004,None,610.070154550004,None,610.070154550004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,13,229,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.762986900001124,610.073239000005,611.086799700002,611.068180000002,None,610.073239000005,None,610.073239000005,None,610.073239000005,None,611.834809950007,None,611.834809950007,None,611.834809950007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,14,230,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.751451500000258,611.8383942,612.853387300005,612.836875100002,None,611.8383942,None,611.8383942,None,611.8383942,None,613.587762350005,None,613.587762350005,None,613.587762350005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,15,231,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.744705999997677,613.591270300007,614.601033800005,614.584146200003,None,613.591270300007,None,613.591270300007,None,613.591270300007,None,615.334094850004,None,615.334094850004,None,615.334094850004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,16,232,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.948891600004572,615.3341067,616.334135800003,616.334135800003,None,615.3341067,None,615.3341067,None,615.3341067,None,617.284433550004,None,617.284433550004,None,617.284433550004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,17,233,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.750659299999825,617.287969600002,618.301068200002,618.286629000002,None,617.287969600002,None,617.287969600002,None,617.287969600002,None,619.036704450001,None,619.036704450001,None,619.036704450001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,0,234,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.762705000001006,619.039845800005,620.051304300003,620.0366746,None,619.039845800005,None,619.039845800005,None,619.039845800005,None,620.801031550006,None,620.801031550006,None,620.801031550006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,1,235,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.700492299998587,620.804561600002,621.817985100002,621.803516800006,None,620.804561600002,None,620.804561600002,None,620.804561600002,None,622.503219850004,None,622.503219850004,None,622.503219850004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,2,236,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.929454600001918,622.506067900002,623.519919900005,623.503273600007,None,622.506067900002,None,622.506067900002,None,622.506067900002,None,624.434253650004,None,624.434253650004,None,624.434253650004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,3,237,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,1.31479620000027,624.445078100005,625.450900400007,625.433925700003,None,624.445078100005,None,624.445078100005,None,624.445078100005,None,626.750579850005,None,626.750579850005,None,626.750579850005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,4,238,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.765237100000377,626.751173600001,627.750794600004,627.750794600004,None,626.751173600001,None,626.751173600001,None,626.751173600001,None,628.51755245,None,628.51755245,None,628.51755245,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,5,239,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,,0,1.10443939999823,628.523106500004,629.5364653,629.520093600004,None,628.523106500004,None,628.523106500004,None,628.523106500004,None,630.621325500004,None,630.621325500004,None,630.621325500004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,6,240,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.984430199998314,631.634111000007,632.636366300001,632.6174311,None,631.634111000007,None,631.634111000007,None,631.634111000007,None,633.617379750001,None,633.617379750001,None,633.617379750001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,7,241,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.898351099996944,633.621135600006,634.634064900005,634.619697100003,None,633.621135600006,None,633.621135600006,None,633.621135600006,None,635.517389750006,None,635.517389750006,None,635.517389750006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,8,242,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.897911100000783,635.5228584,636.540191400003,636.522925500001,None,635.5228584,None,635.5228584,None,635.5228584,None,637.416995550003,None,637.416995550003,None,637.416995550003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,9,243,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.782025200001954,637.417014000006,638.4169845,638.4169845,None,637.417014000006,None,637.417014000006,None,637.417014000006,None,639.200323050004,None,639.200323050004,None,639.200323050004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,10,244,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.848303300001135,639.200829900001,640.200556800002,640.200556800002,None,639.200829900001,None,639.200829900001,None,639.200829900001,None,641.050307150005,None,641.050307150005,None,641.050307150005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,245,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.801168999998481,641.053546900002,642.0528595,642.036228900004,None,641.053546900002,None,641.053546900002,None,641.053546900002,None,642.852894750001,None,642.852894750001,None,642.852894750001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,12,246,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.946174000004248,642.855750100003,643.869470500002,643.852799800006,None,642.855750100003,None,642.855750100003,None,642.855750100003,None,644.80051955,None,644.80051955,None,644.80051955,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,13,247,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.81490269999631,644.806354800006,645.819413100005,645.802866100006,None,644.806354800006,None,644.806354800006,None,644.806354800006,None,646.616877650005,None,646.616877650005,None,646.616877650005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,14,248,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.817146800000046,646.623189100006,647.636062500002,647.619505200004,None,646.623189100006,None,646.623189100006,None,646.623189100006,None,648.43596355,None,648.43596355,None,648.43596355,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,15,249,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.761992899999314,648.4398688,649.450325100006,649.433427000004,None,648.4398688,None,648.4398688,None,648.4398688,None,650.200070550002,None,650.200070550002,None,650.200070550002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,16,250,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,1.03165490000538,650.200304100006,651.200310700006,651.200310700006,None,650.200304100006,None,650.200304100006,None,650.200304100006,None,652.233369350003,None,652.233369350003,None,652.233369350003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,17,251,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.998742799994943,652.236709600002,653.2360051,653.2360051,None,652.236709600002,None,652.236709600002,None,652.236709600002,None,654.233803350005,None,654.233803350005,None,654.233803350005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,0,252,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.748266599999624,654.239490800006,655.252547600001,655.2359478,None,654.239490800006,None,654.239490800006,None,654.239490800006,None,655.98364505,None,655.98364505,None,655.98364505,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,1,253,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,1.01499939999485,655.986883000005,656.985904000001,656.985904000001,None,655.986883000005,None,655.986883000005,None,655.986883000005,None,658.00025145,None,658.00025145,None,658.00025145,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,2,254,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.948366799995711,658.003498500002,659.002490700004,659.002490700004,None,658.003498500002,None,658.003498500002,None,658.003498500002,None,659.950181150001,None,659.950181150001,None,659.950181150001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,3,255,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.76499089999561,659.953375000005,660.966502500007,660.933160800007,None,659.953375000005,None,659.953375000005,None,659.953375000005,None,661.716479950002,None,661.716479950002,None,661.716479950002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,4,256,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.86502460000338,661.716686800006,662.716492300002,662.716492300002,None,661.716686800006,None,661.716686800006,None,661.716686800006,None,663.583136050001,None,663.583136050001,None,663.583136050001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,5,257,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,1.00093810000544,663.583533700003,664.583151800005,664.583151800005,None,663.583533700003,None,663.583533700003,None,663.583533700003,None,665.585657750001,None,665.585657750001,None,665.585657750001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,6,258,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.862940400002117,665.588830100001,666.602323500003,666.585776100001,None,665.588830100001,None,665.588830100001,None,665.588830100001,None,667.450080950002,None,667.450080950002,None,667.450080950002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,7,259,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.881622699998843,667.453497900002,668.468987600005,668.452325100006,None,667.453497900002,None,667.453497900002,None,667.453497900002,None,669.33335665,None,669.33335665,None,669.33335665,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,8,260,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.731746599994949,669.336727500006,670.3522343,670.335608900001,None,669.336727500006,None,669.336727500006,None,669.336727500006,None,671.06667965,None,671.06667965,None,671.06667965,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,261,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.781214599999657,671.069949500001,672.068975000002,672.068975000002,None,671.069949500001,None,671.069949500001,None,671.069949500001,None,672.849341350003,None,672.849341350003,None,672.849341350003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,262,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.698562500001572,672.864708400004,673.866235600006,673.849571700004,None,672.864708400004,None,672.864708400004,None,672.864708400004,None,674.549545050001,None,674.549545050001,None,674.549545050001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,11,263,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.881843199997093,674.5495496,675.549577000005,675.549577000005,None,674.5495496,None,674.5495496,None,674.5495496,None,676.433010850006,None,676.433010850006,None,676.433010850006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,12,264,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,1.00090220000129,676.439327600005,677.450173900004,677.4355507,None,676.439327600005,None,676.439327600005,None,676.439327600005,None,678.435309550004,None,678.435309550004,None,678.435309550004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,13,265,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,1.21171139999933,678.439350000001,679.451989700006,679.435412600003,None,678.439350000001,None,678.439350000001,None,678.439350000001,None,680.649767850001,None,680.649767850001,None,680.649767850001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,14,266,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,1.24755369999912,680.668722000002,681.668621300007,681.652047700001,None,680.668722000002,None,680.668722000002,None,680.668722000002,None,682.89973525,None,682.89973525,None,682.89973525,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,15,267,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.731891000003088,682.903702400006,683.918629800006,683.902028900004,None,682.903702400006,None,682.903702400006,None,682.903702400006,None,684.633010150005,None,684.633010150005,None,684.633010150005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,16,268,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,1.06410499999765,684.637036700005,685.649326400002,685.6326615,None,684.637036700005,None,684.637036700005,None,684.637036700005,None,686.699293250006,None,686.699293250006,None,686.699293250006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,17,269,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,1.31530579999526,686.699288200005,687.699312200006,687.699312200006,None,686.699288200005,None,686.699288200005,None,686.699288200005,None,689.015969550004,None,689.015969550004,None,689.015969550004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,16,2022-05-12_13h23.56.865,Main,2022.1.1,61.4267593390363
,,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,,NaN,NaN,NaN,,,,,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,689.015984900005,NaN,NaN,,,,NaN
