target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,9,171,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.930880900006741,528.825631800108,529.838981500128,529.819691499928,None,528.825631800108,None,528.825631800108,None,528.825631800108,None,530.752748680161,None,530.752748680161,None,530.752748680161,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,10,172,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.782692100154236,530.75799069996,531.769669000059,531.753116300097,None,530.75799069996,None,530.75799069996,None,530.75799069996,None,532.536280480074,None,532.536280480074,None,532.536280480074,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,11,173,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.880668000085279,532.542401100043,533.552904400043,533.536246299976,None,532.542401100043,None,532.542401100043,None,532.542401100043,None,534.419531980157,None,534.419531980157,None,534.419531980157,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,12,174,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.798120300052688,534.422996799927,535.438954800135,535.422372400062,None,534.422996799927,None,534.422996799927,None,534.422996799927,None,536.219502179977,None,536.219502179977,None,536.219502179977,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,13,175,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,1.21522470004857,536.22561850003,537.236237300094,537.22228950006,None,536.22561850003,None,536.22561850003,None,536.22561850003,None,538.436116280127,None,538.436116280127,None,538.436116280127,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,14,176,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,1.08199189999141,538.440828900086,539.452790900134,539.438855299959,None,538.440828900086,None,538.440828900086,None,538.440828900086,None,540.519446479948,None,540.519446479948,None,540.519446479948,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,15,177,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,1.33200739999302,540.524895899929,541.538848000113,541.519411999965,None,540.524895899929,None,540.524895899929,None,540.524895899929,None,542.852721380163,None,542.852721380163,None,542.852721380163,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,16,178,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.931758400052786,542.858510199934,543.869421100011,543.852748400066,None,542.858510199934,None,542.858510199934,None,542.858510199934,None,544.786054679984,None,544.786054679984,None,544.786054679984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,17,179,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.831390200182796,544.791841499973,545.805375700118,545.786028099945,None,544.791841499973,None,544.791841499973,None,544.791841499973,None,546.619302779995,None,546.619302779995,None,546.619302779995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,0,180,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.648893800098449,546.624611000065,547.635961099993,547.619305399945,None,546.624611000065,None,546.624611000065,None,546.624611000065,None,548.269784780079,None,548.269784780079,None,548.269784780079,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,1,181,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.796875600004569,548.276643200079,549.285941299982,549.27204930014,None,548.276643200079,None,548.276643200079,None,548.276643200079,None,550.068980180053,None,550.068980180053,None,550.068980180053,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,2,182,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.948295200010762,550.072276599938,551.085914900061,551.072043200023,None,550.072276599938,None,550.072276599938,None,550.072276599938,None,552.018938780157,None,552.018938780157,None,552.018938780157,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,3,183,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.865360699826851,552.022630500142,553.03862350015,553.022077800008,None,552.022630500142,None,552.022630500142,None,552.022630500142,None,553.885800580122,None,553.885800580122,None,553.885800580122,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,4,184,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,1.03205569996499,553.889465500135,554.885833400069,554.885833400069,None,553.889465500135,None,553.889465500135,None,553.889465500135,None,555.919707879983,None,555.919707879983,None,555.919707879983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,5,185,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,1.46458710008301,555.925932000158,556.935847799992,556.921858600108,None,555.925932000158,None,555.925932000158,None,555.925932000158,None,558.385724080121,None,558.385724080121,None,558.385724080121,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,6,186,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,1.08151879999787,558.391353100073,559.402446700027,559.385785199935,None,558.391353100073,None,558.391353100073,None,558.391353100073,None,560.469003880024,None,560.469003880024,None,560.469003880024,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,7,187,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,1.13100440008566,560.472995799966,561.488476000028,561.46917330008,None,560.472995799966,None,560.472995799966,None,560.472995799966,None,562.602286580112,None,562.602286580112,None,562.602286580112,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,8,188,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.881884300149977,562.608335600002,563.61898280005,563.585657699965,None,562.608335600002,None,562.608335600002,None,562.608335600002,None,564.485601679981,None,564.485601679981,None,564.485601679981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,9,189,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.898426600033417,564.491635800106,565.50228539994,565.485591799952,None,564.491635800106,None,564.491635800106,None,564.491635800106,None,566.385604780028,None,566.385604780028,None,566.385604780028,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,10,190,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,1.09789080009796,566.391108700074,567.404908700148,567.385566100013,None,566.391108700074,None,566.391108700074,None,566.391108700074,None,568.485283780005,None,568.485283780005,None,568.485283780005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,11,191,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.98112399992533,568.491495799972,569.504913500044,569.485525600147,None,568.491495799972,None,568.491495799972,None,568.491495799972,None,570.468851380143,None,570.468851380143,None,570.468851380143,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,12,192,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.931257800199091,570.474848299986,571.485497599933,571.471612000139,None,570.474848299986,None,570.474848299986,None,570.474848299986,None,572.402143480116,None,572.402143480116,None,572.402143480116,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,13,193,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,1.049229899887,572.407746199984,573.418817900121,573.402127899928,None,572.407746199984,None,572.407746199984,None,572.407746199984,None,574.452064180141,None,574.452064180141,None,574.452064180141,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,14,194,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.997538600116968,574.458145699929,575.468770200154,575.452155499952,None,574.458145699929,None,574.458145699929,None,574.458145699929,None,576.452216780139,None,576.452216780139,None,576.452216780139,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,15,195,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,1.14899799996056,576.457909400109,577.468690100126,577.454801300075,None,576.457909400109,None,576.457909400109,None,576.457909400109,None,578.602846280066,None,578.602846280066,None,578.602846280066,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,16,196,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.930925199994817,578.608925600071,579.618773099966,579.604831000092,None,578.608925600071,None,578.608925600071,None,578.608925600071,None,580.535265880031,None,580.535265880031,None,580.535265880031,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,17,197,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,1.0482388001401,580.540977600031,581.554664900061,581.535312300082,None,580.540977600031,None,580.540977600031,None,580.540977600031,None,582.585243580025,None,582.585243580025,None,582.585243580025,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,0,198,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.898367700167,582.591269399971,583.604680200107,583.588001100114,None,582.591269399971,None,582.591269399971,None,582.591269399971,None,584.485186280077,None,584.485186280077,None,584.485186280077,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,1,199,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,1.04868579981849,584.490643900121,585.501873000059,585.485215299996,None,584.490643900121,None,584.490643900121,None,584.490643900121,None,586.535277280118,None,586.535277280118,None,586.535277280118,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,2,200,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.997928799828514,586.540513700107,587.55183849996,587.535165100126,None,586.540513700107,None,586.540513700107,None,586.540513700107,None,588.535168079985,None,588.535168079985,None,588.535168079985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,3,201,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.981831500073895,588.551924100146,589.551808600081,589.535171699943,None,588.551924100146,None,588.551924100146,None,588.551924100146,None,590.518433080148,None,590.518433080148,None,590.518433080148,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,4,202,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.964859300060198,590.524657699978,591.535084200092,591.521203899989,None,590.524657699978,None,590.524657699978,None,590.524657699978,None,592.484847080056,None,592.484847080056,None,592.484847080056,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,5,203,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.96503570000641,592.490650000051,593.501727800118,593.487872400088,None,592.490650000051,None,592.490650000051,None,592.490650000051,None,594.451672280068,None,594.451672280068,None,594.451672280068,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,6,204,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.781233000103384,594.457723800093,595.471258000005,595.454494999954,None,594.457723800093,None,594.457723800093,None,594.457723800093,None,596.234958679974,None,596.234958679974,None,596.234958679974,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,7,205,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.698432999895886,596.239060200052,597.254365199944,597.234972800128,None,596.239060200052,None,596.239060200052,None,596.239060200052,None,597.934923480125,None,597.934923480125,None,597.934923480125,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,8,206,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.865139399887994,597.940602400107,598.951608299976,598.934934500139,None,597.940602400107,None,597.940602400107,None,597.940602400107,None,599.80171538014,None,599.80171538014,None,599.80171538014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,207,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,l,0,0.698153299978003,599.807599100051,600.818414000096,600.801645900123,None,599.807599100051,None,599.807599100051,None,599.807599100051,None,601.501634299988,None,601.501634299988,None,601.501634299988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,10,208,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,1.05044569983147,602.502545000054,603.520875199931,603.484841400059,None,602.502545000054,None,602.502545000054,None,602.502545000054,None,604.551274780044,None,604.551274780044,None,604.551274780044,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,11,209,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.948618399910629,604.557754999958,605.570810799953,605.551471200073,None,604.557754999958,None,604.557754999958,None,604.557754999958,None,606.50169098014,None,606.50169098014,None,606.50169098014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,12,210,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.731370699824765,606.505249999929,607.520791100105,607.501430199947,None,606.505249999929,None,606.505249999929,None,606.505249999929,None,608.234728480084,None,608.234728480084,None,608.234728480084,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,13,211,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.782075100112706,608.240307,609.254069800023,609.237500000047,None,608.240307,None,608.240307,None,608.240307,None,610.01807778012,None,610.01807778012,None,610.01807778012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,14,212,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,1.03134150011465,610.021708900109,611.034710899927,611.020849900087,None,610.021708900109,None,610.021708900109,None,610.021708900109,None,612.051314279996,None,612.051314279996,None,612.051314279996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,15,213,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.981754299951717,612.054872000124,613.051347400062,613.051347400062,None,612.054872000124,None,612.054872000124,None,612.054872000124,None,614.034591580136,None,614.034591580136,None,614.034591580136,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,16,214,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.764393500052392,614.039869700093,615.051288099959,615.034656400094,None,614.039869700093,None,614.039869700093,None,614.039869700093,None,615.801004479965,None,615.801004479965,None,615.801004479965,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,17,215,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.84881170000881,615.804839699995,616.801279500127,616.801279500127,None,615.804839699995,None,615.804839699995,None,615.804839699995,None,617.65126858009,None,617.65126858009,None,617.65126858009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,0,216,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.998316999990493,617.654582499992,618.667893599952,618.651199300075,None,617.654582499992,None,617.654582499992,None,617.654582499992,None,619.65115418015,None,619.65115418015,None,619.65115418015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,1,217,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.915015100035816,619.654461099999,620.667833399959,620.651170100085,None,619.654461099999,None,619.654461099999,None,619.654461099999,None,621.567790279957,None,621.567790279957,None,621.567790279957,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,2,218,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,1.14841539994814,621.572968200082,622.587273400044,622.570583600085,None,621.572968200082,None,621.572968200082,None,621.572968200082,None,623.717754880059,None,623.717754880059,None,623.717754880059,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,3,219,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.998215300031006,623.723763100104,624.73444229993,624.720566200092,None,623.723763100104,None,623.723763100104,None,623.723763100104,None,625.717713580094,None,625.717713580094,None,625.717713580094,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,4,220,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.948290100088343,625.721808100119,626.737066900125,626.717728200136,None,625.721808100119,None,625.721808100119,None,625.721808100119,None,627.66746798004,None,627.66746798004,None,627.66746798004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,5,221,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.898598999949172,627.672761900118,628.684423600091,628.651031499961,None,627.672761900118,None,627.672761900118,None,627.672761900118,None,629.567644680012,None,629.567644680012,None,629.567644680012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,6,222,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,1.0652544000186,629.573306000093,630.584308299934,630.570398600074,None,629.573306000093,None,629.573306000093,None,629.573306000093,None,631.634331479995,None,631.634331479995,None,631.634331479995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,7,223,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.898086900124326,631.64029780007,632.65094140009,632.637035500025,None,631.64029780007,None,631.64029780007,None,631.64029780007,None,633.534202379966,None,633.534202379966,None,633.534202379966,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-10-31_16h56.40.727,Main,2022.1.1,60.1682907157595
