target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,5,167,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.865315699993516,476.796469399997,477.7965454,477.7965454,None,476.796469399997,None,476.796469399997,None,476.796469399997,None,478.663093460001,None,478.663093460001,None,478.663093460001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,6,168,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.748656299998402,478.668969300001,479.682291199999,479.665706699998,None,478.668969300001,None,478.668969300001,None,478.668969300001,None,480.413400659997,None,480.413400659997,None,480.413400659997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,7,169,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.89847749999899,480.419369399999,481.432274699997,481.415697299999,None,480.419369399999,None,480.419369399999,None,480.419369399999,None,482.313330059999,None,482.313330059999,None,482.313330059999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,8,170,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.681631500003277,482.332437899997,483.332215099996,483.315616,None,482.332437899997,None,482.332437899997,None,482.332437899997,None,483.99661436,None,483.99661436,None,483.99661436,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,9,171,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.648059200000716,484.002222999996,485.015587299997,484.998957299998,None,484.002222999996,None,484.002222999996,None,484.002222999996,None,485.646174159997,None,485.646174159997,None,485.646174159997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,10,172,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.981812599995465,485.646287899996,486.646309600001,486.646309600001,None,485.646287899996,None,485.646287899996,None,485.646287899996,None,487.629578259996,None,487.629578259996,None,487.629578259996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,11,173,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,1.38538600000174,487.633137500001,488.648742500001,488.632133599996,None,487.633137500001,None,487.633137500001,None,487.633137500001,None,490.015523759995,None,490.015523759995,None,490.015523759995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,12,174,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.729327100001683,490.020006499995,491.032026399997,491.015426400001,None,490.020006499995,None,490.020006499995,None,490.020006499995,None,491.746468260001,None,491.746468260001,None,491.746468260001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,13,175,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.780790699995123,491.7528657,492.765342400002,492.748759099995,None,491.7528657,None,491.7528657,None,491.7528657,None,493.52978786,None,493.52978786,None,493.52978786,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,14,176,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.814819599996554,493.5358118,494.548688700001,494.532041899998,None,493.5358118,None,493.5358118,None,493.5358118,None,495.346430959999,None,495.346430959999,None,495.346430959999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,15,177,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.814506599999731,495.352243599998,496.362737700001,496.346078199997,None,495.352243599998,None,495.352243599998,None,495.352243599998,None,497.162612860001,None,497.162612860001,None,497.162612860001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,16,178,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.801029399997788,497.164526100001,498.179452999997,498.162794199998,None,497.164526100001,None,497.164526100001,None,497.164526100001,None,498.965153959999,None,498.965153959999,None,498.965153959999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,17,179,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.715630600003351,498.969255399999,499.981908900001,499.965317599999,None,498.969255399999,None,498.969255399999,None,498.969255399999,None,500.682196459999,None,500.682196459999,None,500.682196459999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,0,180,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.712259100000665,500.686603599999,501.698594099995,501.681977499997,None,500.686603599999,None,500.686603599999,None,500.686603599999,None,502.396243259999,None,502.396243259999,None,502.396243259999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,1,181,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.898269800003618,502.402214499998,503.415170699998,503.398553399995,None,502.402214499998,None,502.402214499998,None,502.402214499998,None,504.296247759998,None,504.296247759998,None,504.296247759998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,2,182,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,1.04811250000057,504.301698499999,505.319089199998,505.297889199996,None,504.301698499999,None,504.301698499999,None,504.301698499999,None,506.345750159996,None,506.345750159996,None,506.345750159996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,3,183,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,k,0,-0.335072000001674,506.345880599998,NaN,NaN,None,506.345880599998,None,506.345880599998,None,506.345880599998,None,507.012566999998,None,507.012566999998,None,507.012566999998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,4,184,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,1.10228320000169,510.013778499997,511.015040099999,510.998403500002,None,510.013778499997,None,510.013778499997,None,510.013778499997,None,512.11273166,None,512.11273166,None,512.11273166,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,5,185,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.849423899999238,512.119717699999,513.1316219,513.114964299995,None,512.119717699999,None,512.119717699999,None,512.119717699999,None,513.965172460001,None,513.965172460001,None,513.965172460001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,6,186,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,1.18287200000486,513.968906999995,514.9815905,514.964973599999,None,513.968906999995,None,513.968906999995,None,513.968906999995,None,516.145560959999,None,516.145560959999,None,516.145560959999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,7,187,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,1.11256500000309,516.149622299999,517.162355100001,517.145684700001,None,516.149622299999,None,516.149622299999,None,516.149622299999,None,518.263614959997,None,518.263614959997,None,518.263614959997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,8,188,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,1.26614339999651,518.269294599995,519.281543699995,519.2648988,None,518.269294599995,None,518.269294599995,None,518.269294599995,None,520.531377159995,None,520.531377159995,None,520.531377159995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,9,189,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.815032899998187,520.535962999995,521.5481889,521.531536199996,None,520.535962999995,None,520.535962999995,None,520.535962999995,None,522.348038859997,None,522.348038859997,None,522.348038859997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,10,190,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.912893799999438,522.351239899996,523.364742099999,523.348136199995,None,522.351239899996,None,522.351239899996,None,522.351239899996,None,524.262475059998,None,524.262475059998,None,524.262475059998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,11,191,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.773960499995155,524.267032799995,525.281372699996,525.264777799995,None,524.267032799995,None,524.267032799995,None,524.267032799995,None,526.03917226,None,526.03917226,None,526.03917226,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,12,192,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.821661300004052,526.038939699996,527.045486800002,527.0288162,None,526.038939699996,None,526.038939699996,None,526.038939699996,None,527.862112759995,None,527.862112759995,None,527.862112759995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,13,193,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.814690200000769,527.8657102,528.881287799995,528.864729100002,None,527.8657102,None,527.8657102,None,527.8657102,None,529.678718560001,None,529.678718560001,None,529.678718560001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,14,194,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,j,0,0.917670199996792,529.697994800001,530.697928099995,530.681319199997,None,529.697994800001,None,529.697994800001,None,529.697994800001,None,531.597925499998,None,531.597925499998,None,531.597925499998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,15,195,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.934912900003837,532.596410300001,533.5978435,533.581254799996,None,532.596410300001,None,532.596410300001,None,532.596410300001,None,534.529016259997,None,534.529016259997,None,534.529016259997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,16,196,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.780632199996035,534.545822699998,535.561236900001,535.522983800001,None,534.545822699998,None,534.545822699998,None,534.545822699998,None,536.311834059995,None,536.311834059995,None,536.311834059995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,17,197,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.731925300002331,536.311964200002,537.311964,537.311964,None,536.311964200002,None,536.311964200002,None,536.311964200002,None,538.045206560001,None,538.045206560001,None,538.045206560001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,0,198,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,1.20078579999972,538.050968800002,539.064521,539.047800299995,None,538.050968800002,None,538.050968800002,None,538.050968800002,None,540.24764156,None,540.24764156,None,540.24764156,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,1,199,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.915343000000576,540.250817799999,541.264342099996,541.247741399995,None,540.250817799999,None,540.250817799999,None,540.250817799999,None,542.164554659995,None,542.164554659995,None,542.164554659995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,2,200,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,l,0,-0.220895999998902,542.168354499998,NaN,NaN,None,542.168354499998,None,542.168354499998,None,542.168354499998,None,542.947811699996,None,542.947811699996,None,542.947811699996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,3,201,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.956344600002922,545.961769699999,546.961771800001,546.945092900001,None,545.961769699999,None,545.961769699999,None,545.961769699999,None,547.914506760001,None,547.914506760001,None,547.914506760001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,4,202,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,1.19574089999514,547.918211099997,548.930886800001,548.914285799998,None,547.918211099997,None,547.918211099997,None,547.918211099997,None,550.111986659995,None,550.111986659995,None,550.111986659995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,5,203,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,1.31479340000078,550.117781100002,551.130859999997,551.114264899996,None,550.117781100002,None,550.117781100002,None,550.117781100002,None,552.428272260001,None,552.428272260001,None,552.428272260001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,6,204,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.898303099995246,552.431721599998,553.430865299997,553.430865299997,None,552.431721599998,None,552.431721599998,None,552.431721599998,None,554.328247359995,None,554.328247359995,None,554.328247359995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,7,205,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,1.38171839999995,554.331772699996,555.347440099998,555.3308282,None,554.331772699996,None,554.331772699996,None,554.331772699996,None,556.711391859998,None,556.711391859998,None,556.711391859998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,8,206,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.782870700000785,556.711513299997,557.711600499999,557.711600499999,None,556.711513299997,None,556.711513299997,None,556.711513299997,None,558.49481596,None,558.49481596,None,558.49481596,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,207,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.266570699997828,558.501336699999,559.514022700001,559.497469199996,None,558.501336699999,None,558.501336699999,None,558.501336699999,None,559.764068559995,None,559.764068559995,None,559.764068559995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,10,208,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,1.23142089999601,559.767484700002,560.780704999997,560.764064700001,None,559.767484700002,None,559.767484700002,None,559.767484700002,None,561.997172659995,None,561.997172659995,None,561.997172659995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,11,209,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.815061200002674,562.000364399995,563.014033499996,562.997310799998,None,562.000364399995,None,562.000364399995,None,562.000364399995,None,563.813859660001,None,563.813859660001,None,563.813859660001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,12,210,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,1.23163890000433,563.817496799995,564.830575200001,564.814000400002,None,563.817496799995,None,563.817496799995,None,563.817496799995,None,566.047193559997,None,566.047193559997,None,566.047193559997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,13,211,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.895999699998356,566.050101199995,567.060413899999,567.043682899995,None,566.050101199995,None,566.050101199995,None,566.050101199995,None,567.944515059997,None,567.944515059997,None,567.944515059997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,14,212,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.748892099996738,567.944653099999,568.944708899995,568.944708899995,None,567.944653099999,None,567.944653099999,None,567.944653099999,None,569.694933160001,None,569.694933160001,None,569.694933160001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,15,213,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.765010600000096,569.698613699999,570.713782400002,570.697208199999,None,569.698613699999,None,569.698613699999,None,569.698613699999,None,571.461566260002,None,571.461566260002,None,571.461566260002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,16,214,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.731996399998025,571.4670701,572.480364199997,572.463810299996,None,571.4670701,None,571.4670701,None,571.4670701,None,573.194925059998,None,573.194925059998,None,573.194925059998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,17,215,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.764909399993485,573.200613499997,574.213712199999,574.197108299995,None,573.200613499997,None,573.200613499997,None,573.200613499997,None,574.961436260001,None,574.961436260001,None,574.961436260001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,0,216,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.850705999997444,574.967142299996,575.980404999995,575.9637219,None,574.967142299996,None,574.967142299996,None,574.967142299996,None,576.813621760001,None,576.813621760001,None,576.813621760001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,1,217,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.794975299999351,576.817689899995,577.827819699996,577.811149199995,None,576.817689899995,None,576.817689899995,None,576.817689899995,None,578.611018659995,None,578.611018659995,None,578.611018659995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,2,218,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,1.60104919999867,578.611091799998,579.611160200002,579.611160200002,None,578.611091799998,None,578.611091799998,None,578.611091799998,None,581.213596699999,None,581.213596699999,None,581.213596699999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.1553561631008
