target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,9,117,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.6985818000976,367.06335479999,368.071383500006,368.054761299863,None,367.06335479999,None,367.06335479999,None,367.06335479999,None,368.752452849853,None,368.752452849853,None,368.752452849853,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,10,118,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.768250699853525,368.758163299877,369.771336599952,369.754729899811,None,368.758163299877,None,368.758163299877,None,368.758163299877,None,370.521289349976,None,370.521289349976,None,370.521289349976,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,11,119,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.61179620004259,370.525948699797,371.537962100003,371.521329899784,None,370.525948699797,None,370.525948699797,None,370.525948699797,None,372.13570094991,None,372.13570094991,None,372.13570094991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,12,120,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.648509399965405,372.141592099797,373.154563999968,373.137976699974,None,372.141592099797,None,372.141592099797,None,372.141592099797,None,373.785520349839,None,373.785520349839,None,373.785520349839,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,13,121,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.714752899948508,373.792026499985,374.804527299944,374.787932699779,None,373.792026499985,None,373.792026499985,None,373.792026499985,None,375.501956049795,None,375.501956049795,None,375.501956049795,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,14,122,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.631841500056908,375.503738799831,376.518608899787,376.501927499892,None,375.503738799831,None,375.503738799831,None,375.503738799831,None,377.135251249862,None,377.135251249862,None,377.135251249862,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,15,123,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.698640400078148,377.135775999865,378.13527349988,378.13527349988,None,377.135775999865,None,377.135775999865,None,377.135775999865,None,378.83528504984,None,378.83528504984,None,378.83528504984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,16,124,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.600954900030047,378.84124869993,379.854451499879,379.837880899897,None,378.84124869993,None,378.84124869993,None,378.84124869993,None,380.437918649963,None,380.437918649963,None,380.437918649963,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,17,125,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.615175600163639,380.441834799945,381.454465299845,381.437809999799,None,380.441834799945,None,380.441834799945,None,380.441834799945,None,382.054545749887,None,382.054545749887,None,382.054545749887,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,0,126,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.662662999937311,382.058420799905,383.071051899809,383.054440899985,None,382.058420799905,None,382.058420799905,None,382.058420799905,None,383.718798549823,None,383.718798549823,None,383.718798549823,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,1,127,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.748357099946588,383.724390799878,384.735938099911,384.721218199935,None,383.724390799878,None,383.724390799878,None,383.724390799878,None,385.468754649837,None,385.468754649837,None,385.468754649837,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,2,128,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.670287700137123,385.474265599856,386.487669899827,386.471058999887,None,385.474265599856,None,385.474265599856,None,385.474265599856,None,387.140449949983,None,387.140449949983,None,387.140449949983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,3,129,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,1.20975649985485,387.151718499837,388.151696199784,388.135033999803,None,387.151718499837,None,387.151718499837,None,387.151718499837,None,389.351666549896,None,389.351666549896,None,389.351666549896,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,4,130,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.681692600017413,389.354337599827,390.368354799924,390.351687999908,None,389.354337599827,None,389.354337599827,None,389.354337599827,None,391.034991649888,None,391.034991649888,None,391.034991649888,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,5,131,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.648953499970958,391.040440399898,392.054223099956,392.020951999817,None,391.040440399898,None,391.040440399898,None,391.040440399898,None,392.685278750001,None,392.685278750001,None,392.685278750001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,6,132,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.750737199792638,392.691185899777,393.704205699963,393.687544599874,None,392.691185899777,None,392.691185899777,None,392.691185899777,None,394.437507249857,None,394.437507249857,None,394.437507249857,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,7,133,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.696311599807814,394.440596999833,395.454118900001,395.437507199822,None,394.440596999833,None,394.440596999833,None,394.440596999833,None,396.135252249869,None,396.135252249869,None,396.135252249869,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,8,134,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.698125499999151,396.141121099936,397.154059199849,397.137463499792,None,396.141121099936,None,396.141121099936,None,396.141121099936,None,397.835158449807,None,397.835158449807,None,397.835158449807,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,9,135,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.699650800088421,397.840883299941,398.853993699886,398.837472299812,None,397.840883299941,None,397.840883299941,None,397.840883299941,None,399.534779049898,None,399.534779049898,None,399.534779049898,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,10,136,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.580311800120398,399.53711039992,400.551454899833,400.53479129984,None,399.53711039992,None,399.53711039992,None,399.53711039992,None,401.118052349868,None,401.118052349868,None,401.118052349868,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,11,137,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.715356500120834,401.118096299935,402.118100599851,402.118100599851,None,401.118096299935,None,401.118096299935,None,401.118096299935,None,402.834950649855,None,402.834950649855,None,402.834950649855,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,12,138,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.681817500153556,402.838581799995,403.8374226999,403.8374226999,None,402.838581799995,None,402.838581799995,None,402.838581799995,None,404.518360149791,None,404.518360149791,None,404.518360149791,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,13,139,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.714868400013074,404.524626199855,405.537256199867,405.520649399841,None,404.524626199855,None,404.524626199855,None,404.524626199855,None,406.234975949838,None,406.234975949838,None,406.234975949838,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,14,140,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.632098600035533,406.240720700007,407.253855899908,407.237238899805,None,406.240720700007,None,406.240720700007,None,406.240720700007,None,407.868307049829,None,407.868307049829,None,407.868307049829,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,15,141,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.664852199843153,407.87445969996,408.887149799848,408.870518799871,None,407.87445969996,None,407.87445969996,None,407.87445969996,None,409.534914549883,None,409.534914549883,None,409.534914549883,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,16,142,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.779557100031525,409.545775200007,410.553857299965,410.537234499818,None,409.545775200007,None,409.545775200007,None,409.545775200007,None,411.316781349923,None,411.316781349923,None,411.316781349923,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,17,143,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.716363899875432,411.332194999792,412.334753999952,412.317871099804,None,411.332194999792,None,411.332194999792,None,411.332194999792,None,413.034464049828,None,413.034464049828,None,413.034464049828,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,0,144,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.631762299919501,413.034500499954,414.034517899854,414.034517899854,None,413.034500499954,None,413.034500499954,None,413.034500499954,None,414.667831749865,None,414.667831749865,None,414.667831749865,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,1,145,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.715290399966761,414.66832279996,415.668085699901,415.668085699901,None,414.66832279996,None,414.66832279996,None,414.66832279996,None,416.384838049975,None,416.384838049975,None,416.384838049975,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,2,146,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.704094500048086,416.390549199888,417.403642599937,417.387049299898,None,416.390549199888,None,416.390549199888,None,416.390549199888,None,418.090399249899,None,418.090399249899,None,418.090399249899,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,3,147,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.677481400081888,418.093385699904,419.103637499968,419.087005699985,None,418.093385699904,None,418.093385699904,None,418.093385699904,None,419.768033549865,None,419.768033549865,None,419.768033549865,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,4,148,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.580341399880126,419.774576299824,420.784973399946,420.770411799895,None,419.774576299824,None,419.774576299824,None,419.774576299824,None,421.35132814988,None,421.35132814988,None,421.35132814988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,5,149,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.631896100006998,421.356965999817,422.370193899842,422.353627699893,None,421.356965999817,None,421.356965999817,None,421.356965999817,None,422.984629749996,None,422.984629749996,None,422.984629749996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,6,150,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.531172200106084,422.990276899887,424.000937799923,423.98425609991,None,422.990276899887,None,422.990276899887,None,422.990276899887,None,424.517550349911,None,424.517550349911,None,424.517550349911,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,7,151,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,1.49860400008038,424.517604299821,425.517829699907,425.517829699907,None,424.517604299821,None,424.517604299821,None,424.517604299821,None,427.017580049788,None,427.017580049788,None,427.017580049788,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,8,152,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.751322400057688,427.023112199968,428.036794799846,428.020183799788,None,427.023112199968,None,427.023112199968,None,427.023112199968,None,428.770401649852,None,428.770401649852,None,428.770401649852,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,9,153,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.632789199938998,428.774167999858,429.786755899899,429.770097499946,None,428.774167999858,None,428.774167999858,None,428.774167999858,None,430.403581849975,None,430.403581849975,None,430.403581849975,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,10,154,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.713650899939239,430.407843999797,431.4200404,431.403442799812,None,430.407843999797,None,430.407843999797,None,430.407843999797,None,432.119996950007,None,432.119996950007,None,432.119996950007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,11,155,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.594974800013006,432.132860899903,433.136682799784,433.120059799869,None,432.132860899903,None,432.132860899903,None,432.132860899903,None,433.717421949818,None,433.717421949818,None,433.717421949818,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,12,156,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.765179600100964,433.723199300002,434.736628599931,434.71999009978,None,433.723199300002,None,433.723199300002,None,433.723199300002,None,435.483854249795,None,435.483854249795,None,435.483854249795,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,13,157,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.681597599992529,435.499956199899,436.500691699795,436.484243599931,None,435.499956199899,None,435.499956199899,None,435.499956199899,None,437.167318949918,None,437.167318949918,None,437.167318949918,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,14,158,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.665018599946052,437.167693999829,438.1673975999,438.1673975999,None,437.167693999829,None,437.167693999829,None,437.167693999829,None,438.834187549981,None,438.834187549981,None,438.834187549981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,15,159,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.750893499935046,438.836426599883,439.850675099995,439.834380299784,None,438.836426599883,None,438.836426599883,None,438.836426599883,None,440.586621549888,None,440.586621549888,None,440.586621549888,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,16,160,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.796167799970135,440.590610899962,441.603156599915,441.586553599918,None,440.590610899962,None,440.590610899962,None,440.590610899962,None,442.384229649999,None,442.384229649999,None,442.384229649999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,17,161,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.698327600024641,442.390106099891,443.403088899795,443.386488999939,None,442.390106099891,None,442.390106099891,None,442.390106099891,None,444.084173049987,None,444.084173049987,None,444.084173049987,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,0,162,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.635708099929616,444.089828999946,445.103057499975,445.086448799819,None,444.089828999946,None,444.089828999946,None,444.089828999946,None,445.717579649971,None,445.717579649971,None,445.717579649971,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,1,163,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.543820800026879,445.726448599948,446.736653599888,446.719857699936,None,445.726448599948,None,445.726448599948,None,445.726448599948,None,447.267457849788,None,447.267457849788,None,447.267457849788,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,2,164,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.701977600110695,447.273248699959,448.283764399821,448.267102799844,None,447.273248699959,None,447.273248699959,None,447.273248699959,None,448.967053149804,None,448.967053149804,None,448.967053149804,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,3,165,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.727841200074181,448.970935599878,449.98374549998,449.967079799855,None,448.970935599878,None,448.970935599878,None,448.970935599878,None,450.700383649883,None,450.700383649883,None,450.700383649883,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,4,166,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.598619499942288,450.7049333998,451.717050599866,451.7003883,None,450.7049333998,None,450.7049333998,None,450.7049333998,None,452.300783549878,None,452.300783549878,None,452.300783549878,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,5,167,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.631611299933866,452.306917699985,453.319561099866,453.302981799934,None,452.306917699985,None,452.306917699985,None,452.306917699985,None,453.933994550002,None,453.933994550002,None,453.933994550002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,6,168,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.699056499870494,453.940037199995,454.952863699989,454.936258099973,None,453.940037199995,None,453.940037199995,None,453.940037199995,None,455.63478145001,None,455.63478145001,None,455.63478145001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,7,169,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.783208899898455,455.64072499983,456.652821299853,456.636302599916,None,455.64072499983,None,455.64072499983,None,455.64072499983,None,457.419517349894,None,457.419517349894,None,457.419517349894,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,35,2022-06-02_10h15.39.112,Main,2022.1.1,61.1720690142755
