target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,5,167,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.782210299978033,485.272183099994,486.271305899834,486.254724900005,None,485.272183099994,None,485.272183099994,None,485.272183099994,None,487.052448849869,None,487.052448849869,None,487.052448849869,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,6,168,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.63411600003019,487.057839900022,488.071397699881,488.054722599918,None,487.057839900022,None,487.057839900022,None,487.057839900022,None,488.68794834984,None,488.68794834984,None,488.68794834984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,7,169,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.712986600119621,488.691130500054,489.704641900025,489.688006799901,None,488.691130500054,None,488.691130500054,None,488.691130500054,None,490.402422949881,None,490.402422949881,None,490.402422949881,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,8,170,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.604851600015536,490.406217799988,491.421193500049,491.404581299983,None,490.406217799988,None,490.406217799988,None,490.406217799988,None,492.00458154988,None,492.00458154988,None,492.00458154988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,9,171,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.558078900212422,492.012080099899,493.018676999956,493.002042399952,None,492.012080099899,None,492.012080099899,None,492.012080099899,None,493.568577349861,None,493.568577349861,None,493.568577349861,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,10,172,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.901010500034317,493.568632300012,494.568704799982,494.568704799982,None,493.568632300012,None,493.568632300012,None,493.568632300012,None,495.471189049981,None,495.471189049981,None,495.471189049981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,11,173,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.981588399969041,495.474731500028,496.48775510001,496.47112059989,None,495.474731500028,None,495.474731500028,None,495.474731500028,None,497.454358549998,None,497.454358549998,None,497.454358549998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,12,174,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,j,0,0.565276399953291,497.457820300013,498.471056499984,498.454466899857,None,497.457820300013,None,497.457820300013,None,497.457820300013,None,499.021061999956,None,499.021061999956,None,499.021061999956,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,13,175,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.886695399880409,500.035570799839,501.037609499879,501.021106199827,None,500.035570799839,None,500.035570799839,None,500.035570799839,None,501.920968950004,None,501.920968950004,None,501.920968950004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,14,176,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.645632499828935,501.925144499866,502.935108899837,502.918421699898,None,501.925144499866,None,501.925144499866,None,501.925144499866,None,503.568359849951,None,503.568359849951,None,503.568359849951,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,15,177,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.731962099904194,503.568427399965,504.568458899856,504.568458899856,None,503.568427399965,None,503.568427399965,None,503.568427399965,None,505.301760249981,None,505.301760249981,None,505.301760249981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,16,178,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.650984000181779,505.304558799835,506.304263999918,506.287679099943,None,505.304558799835,None,505.304558799835,None,505.304558799835,None,506.954235749994,None,506.954235749994,None,506.954235749994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,17,179,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.715153899975121,506.957322899951,507.970950399991,507.954302399885,None,506.957322899951,None,506.957322899951,None,506.957322899951,None,508.670939350012,None,508.670939350012,None,508.670939350012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,0,180,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,1.03185649984516,508.674001799896,509.687554199947,509.670899299905,None,508.674001799896,None,508.674001799896,None,508.674001799896,None,510.70421375006,None,510.70421375006,None,510.70421375006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,1,181,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.71283319988288,510.707144099986,511.720830800012,511.704219699837,None,510.707144099986,None,510.707144099986,None,510.707144099986,None,512.418260149867,None,512.418260149867,None,512.418260149867,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,2,182,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.698455499950796,512.424097700045,513.434897599975,513.418249299983,None,512.424097700045,None,512.424097700045,None,512.424097700045,None,514.118200749834,None,514.118200749834,None,514.118200749834,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,3,183,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.617529200157151,514.11819389998,515.118268499849,515.118268499849,None,514.11819389998,None,514.11819389998,None,514.11819389998,None,515.737479750044,None,515.737479750044,None,515.737479750044,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,4,184,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,j,0,1.19825620017946,515.740530499956,516.754042499932,516.737428699853,None,515.740530499956,None,515.740530499956,None,515.740530499956,None,517.937359999865,None,517.937359999865,None,517.937359999865,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,5,185,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.734686899930239,518.935698000016,519.937290000031,519.920726399869,None,518.935698000016,None,518.935698000016,None,518.935698000016,None,520.668485049834,None,520.668485049834,None,520.668485049834,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,6,186,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.714825199916959,520.674448000034,521.687271399889,521.670677699847,None,520.674448000034,None,520.674448000034,None,520.674448000034,None,522.385054149874,None,522.385054149874,None,522.385054149874,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,7,187,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.831231799907982,522.390765199903,523.401330699911,523.384669600055,None,522.390765199903,None,522.390765199903,None,522.390765199903,None,524.217897849833,None,524.217897849833,None,524.217897849833,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,8,188,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.884558599907905,524.218586100033,525.218062399887,525.218062399887,None,524.218586100033,None,524.218586100033,None,524.218586100033,None,526.103848249861,None,526.103848249861,None,526.103848249861,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,9,189,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.581478599924594,526.107142599998,527.120434500044,527.103834499838,None,526.107142599998,None,526.107142599998,None,526.107142599998,None,527.687029849947,None,527.687029849947,None,527.687029849947,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,10,190,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.748811200028285,527.690864200005,528.703755799914,528.687159099849,None,527.690864200005,None,527.690864200005,None,527.690864200005,None,529.437114350009,None,529.437114350009,None,529.437114350009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,11,191,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.711519100004807,529.441081600031,530.453672899865,530.437021299964,None,529.441081600031,None,529.441081600031,None,529.441081600031,None,531.151213849871,None,531.151213849871,None,531.151213849871,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,12,192,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.648982899961993,531.155306699919,532.170367100043,532.153772499878,None,531.155306699919,None,531.155306699919,None,531.155306699919,None,532.801495149941,None,532.801495149941,None,532.801495149941,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,13,193,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.582338999956846,532.80721889995,533.817781700054,533.801114599919,None,532.80721889995,None,532.80721889995,None,532.80721889995,None,534.384393749968,None,534.384393749968,None,534.384393749968,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,14,194,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.880905700149015,534.401147800032,535.401160300011,535.38447449985,None,534.401147800032,None,534.401147800032,None,534.401147800032,None,536.267742849863,None,536.267742849863,None,536.267742849863,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,15,195,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.717706399969757,536.268141699955,537.267811700003,537.267811700003,None,536.268141699955,None,536.268141699955,None,536.268141699955,None,537.986872249958,None,537.986872249958,None,537.986872249958,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,16,196,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.849378200015053,537.990928299958,539.003602399956,538.986952599837,None,537.990928299958,None,537.990928299958,None,537.990928299958,None,539.836935249832,None,539.836935249832,None,539.836935249832,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,17,197,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.645226000109687,539.841456899885,540.853577599861,540.836950199911,None,539.841456899885,None,539.841456899885,None,539.841456899885,None,541.484682850051,None,541.484682850051,None,541.484682850051,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,0,198,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.781849999912083,541.490085599944,542.503452399978,542.486825099913,None,541.490085599944,None,541.490085599944,None,541.490085599944,None,543.26794825003,None,543.26794825003,None,543.26794825003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,1,199,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.684914099983871,543.274040200049,544.28680370003,544.270220799837,None,543.274040200049,None,543.274040200049,None,543.274040200049,None,544.955364349973,None,544.955364349973,None,544.955364349973,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,2,200,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.760704699903727,544.96782219992,545.967567599844,545.950908199884,None,544.96782219992,None,544.96782219992,None,544.96782219992,None,546.717518149852,None,546.717518149852,None,546.717518149852,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,3,201,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.589000800158828,546.734293799847,547.734261799837,547.717563600047,None,546.734293799847,None,546.734293799847,None,546.734293799847,None,548.303393049841,None,548.303393049841,None,548.303393049841,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,4,202,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.777077500009909,548.311787300045,549.320013399934,549.303403900005,None,548.311787300045,None,548.311787300045,None,548.311787300045,None,550.086677349848,None,550.086677349848,None,550.086677349848,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,5,203,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.631301700137556,550.089860399952,551.103341500042,551.086723699933,None,550.089860399952,None,550.089860399952,None,550.089860399952,None,551.71950324995,None,551.71950324995,None,551.71950324995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,6,204,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.548950599972159,551.724580500042,552.736650599865,552.719995399937,None,551.724580500042,None,551.724580500042,None,551.724580500042,None,553.269866849971,None,553.269866849971,None,553.269866849971,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,7,205,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.598293099785224,553.273250499973,554.286598099861,554.269996899879,None,553.273250499973,None,553.273250499973,None,553.273250499973,None,554.869898949959,None,554.869898949959,None,554.869898949959,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,8,206,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.612649700138718,554.874086800031,555.883987399982,555.867625999963,None,554.874086800031,None,554.874086800031,None,554.874086800031,None,556.483972549881,None,556.483972549881,None,556.483972549881,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,207,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.618030000012368,556.48401899985,557.484120700043,557.484120700043,None,556.48401899985,None,556.48401899985,None,556.48401899985,None,558.103200349933,None,558.103200349933,None,558.103200349933,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,10,208,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.68072329997085,558.107535299845,559.11983589991,559.10324119986,None,558.107535299845,None,558.107535299845,None,558.107535299845,None,559.786401449912,None,559.786401449912,None,559.786401449912,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,11,209,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.565135299926624,559.78940619994,560.803088600049,560.786485899938,None,559.78940619994,None,559.78940619994,None,559.78940619994,None,561.353145249863,None,561.353145249863,None,561.353145249863,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,12,210,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.665272499900311,561.356343799969,562.369743800024,562.353153100004,None,561.356343799969,None,561.356343799969,None,561.356343799969,None,563.019937349926,None,563.019937349926,None,563.019937349926,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,13,211,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.681388400029391,563.02406909992,564.036371599883,564.019786400022,None,563.02406909992,None,563.02406909992,None,563.02406909992,None,564.702991649951,None,564.702991649951,None,564.702991649951,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,14,212,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.646390599897131,564.70587960002,565.717114599887,565.700666599907,None,564.70587960002,None,564.70587960002,None,564.70587960002,None,566.350369750033,None,566.350369750033,None,566.350369750033,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,15,213,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.833939700154588,566.35064129997,567.350493500009,567.350493500009,None,566.35064129997,None,566.35064129997,None,566.35064129997,None,568.186227649893,None,568.186227649893,None,568.186227649893,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,16,214,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.68172449991107,568.190240599914,569.202908199979,569.186295900028,None,568.190240599914,None,568.190240599914,None,568.190240599914,None,569.869542350038,None,569.869542350038,None,569.869542350038,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,17,215,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.698268900159746,569.872515999945,570.886231499957,570.869613899849,None,569.872515999945,None,569.872515999945,None,569.872515999945,None,571.569422649895,None,571.569422649895,None,571.569422649895,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,0,216,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,1.38211890007369,571.572493999964,572.586187700043,572.569648699835,None,571.572493999964,None,571.572493999964,None,571.572493999964,None,573.95272774992,None,573.95272774992,None,573.95272774992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,1,217,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.61245089978911,573.956225599861,574.966917800019,574.95025340002,None,573.956225599861,None,573.956225599861,None,573.956225599861,None,575.566863649967,None,575.566863649967,None,575.566863649967,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,2,218,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.617622400168329,575.583600299899,576.583605099935,576.566964400001,None,575.583600299899,None,575.583600299899,None,575.583600299899,None,577.186062349915,None,577.186062349915,None,577.186062349915,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-01_10h41.27.093,Main,2022.1.1,60.9485545581912
