target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,8,170,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.829165200004354,444.563624899951,445.576810400002,445.560160199995,None,444.563624899951,None,444.563624899951,None,444.563624899951,None,446.390940529935,None,446.390940529935,None,446.390940529935,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-11-14_11h12.43.720,Main,2022.1.1,59.9961722430024
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,9,171,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.865365299978293,446.391136099934,447.390948999906,447.390948999906,None,446.391136099934,None,446.391136099934,None,446.391136099934,None,448.25758712989,None,448.25758712989,None,448.25758712989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-11-14_11h12.43.720,Main,2022.1.1,59.9961722430024
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,10,172,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.803075699950568,448.257878899924,449.25761109998,449.25761109998,None,448.257878899924,None,448.257878899924,None,448.257878899924,None,450.06123752991,None,450.06123752991,None,450.06123752991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-11-14_11h12.43.720,Main,2022.1.1,59.9961722430024
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,11,173,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.796241499949247,450.065346999909,451.076743399957,451.060167999938,None,450.065346999909,None,450.065346999909,None,450.065346999909,None,451.859945129894,None,451.859945129894,None,451.859945129894,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-11-14_11h12.43.720,Main,2022.1.1,59.9961722430024
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,12,174,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.815329100005329,451.863757699961,452.876660899958,452.860037299921,None,451.863757699961,None,451.863757699961,None,451.863757699961,None,453.676632329996,None,453.676632329996,None,453.676632329996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-11-14_11h12.43.720,Main,2022.1.1,59.9961722430024
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,13,175,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,1.34621779993176,453.679562999983,454.693279200001,454.676654999959,None,453.679562999983,None,453.679562999983,None,453.679562999983,None,456.024162129906,None,456.024162129906,None,456.024162129906,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-11-14_11h12.43.720,Main,2022.1.1,59.9961722430024
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,14,176,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.83300809992943,456.030045399908,457.043320699944,457.026654599933,None,456.030045399908,None,456.030045399908,None,456.030045399908,None,457.857638229907,None,457.857638229907,None,457.857638229907,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-11-14_11h12.43.720,Main,2022.1.1,59.9961722430024
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,15,177,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.863769999938086,457.874257899937,458.874056299916,458.857396099949,None,457.874257899937,None,457.874257899937,None,457.874257899937,None,459.724088029994,None,459.724088029994,None,459.724088029994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-11-14_11h12.43.720,Main,2022.1.1,59.9961722430024
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,16,178,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.849527099984698,459.727333999937,460.726623499999,460.726623499999,None,459.727333999937,None,459.727333999937,None,459.727333999937,None,461.574371129915,None,461.574371129915,None,461.574371129915,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-11-14_11h12.43.720,Main,2022.1.1,59.9961722430024
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,17,179,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,1.0332070000004,461.5789220999,462.593181499979,462.576526199933,None,461.5789220999,None,461.5789220999,None,461.5789220999,None,463.609769729956,None,463.609769729956,None,463.609769729956,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-11-14_11h12.43.720,Main,2022.1.1,59.9961722430024
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,0,180,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.897911800071597,463.612982499995,464.626417499967,464.609807299916,None,463.612982499995,None,463.612982499995,None,463.612982499995,None,465.509691629966,None,465.509691629966,None,465.509691629966,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-11-14_11h12.43.720,Main,2022.1.1,59.9961722430024
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,1,181,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,1.2964533000486,465.513508999953,466.526414599968,466.509822599939,None,465.513508999953,None,465.513508999953,None,465.513508999953,None,467.807366330002,None,467.807366330002,None,467.807366330002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-11-14_11h12.43.720,Main,2022.1.1,59.9961722430024
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,2,182,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.748161800089292,467.807393499999,468.807394800009,468.807394800009,None,467.807393499999,None,467.807393499999,None,467.807393499999,None,469.55717072991,None,469.55717072991,None,469.55717072991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-11-14_11h12.43.720,Main,2022.1.1,59.9961722430024
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,3,183,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.881952599971555,469.560742000001,470.576288199984,470.559743699967,None,469.560742000001,None,469.560742000001,None,469.560742000001,None,471.440511629975,None,471.440511629975,None,471.440511629975,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-11-14_11h12.43.720,Main,2022.1.1,59.9961722430024
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,4,184,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.950840000063181,471.443983899895,472.459672899917,472.443014199962,None,471.443983899895,None,471.443983899895,None,471.443983899895,None,473.392974429938,None,473.392974429938,None,473.392974429938,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-11-14_11h12.43.720,Main,2022.1.1,59.9961722430024
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,5,185,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.829124699928798,473.398151399917,474.409517899971,474.392913299962,None,473.398151399917,None,473.398151399917,None,473.398151399917,None,475.224044529896,None,475.224044529896,None,475.224044529896,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-11-14_11h12.43.720,Main,2022.1.1,59.9961722430024
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,6,186,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.86723760003224,475.22757769993,476.242854299955,476.226304499898,None,475.22757769993,None,475.22757769993,None,475.22757769993,None,477.092865429993,None,477.092865429993,None,477.092865429993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-11-14_11h12.43.720,Main,2022.1.1,59.9961722430024
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,7,187,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,1.08198400004767,477.096128599951,478.106950799935,478.090280999895,None,477.096128599951,None,477.096128599951,None,477.096128599951,None,479.173600929964,None,479.173600929964,None,479.173600929964,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-11-14_11h12.43.720,Main,2022.1.1,59.9961722430024
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,8,188,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,1.04615980002563,479.176553400001,480.190315599903,480.173657999956,None,479.176553400001,None,479.176553400001,None,479.176553400001,None,481.223955729918,None,481.223955729918,None,481.223955729918,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-11-14_11h12.43.720,Main,2022.1.1,59.9961722430024
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,9,189,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.750302699976601,481.227801300003,482.242758599925,482.226099399966,None,481.227801300003,None,481.227801300003,None,481.227801300003,None,482.975999629998,None,482.975999629998,None,482.975999629998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-11-14_11h12.43.720,Main,2022.1.1,59.9961722430024
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,10,190,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.915568200056441,482.979211399914,483.99267279997,483.976121999905,None,482.979211399914,None,482.979211399914,None,482.979211399914,None,484.892720129981,None,484.892720129981,None,484.892720129981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-11-14_11h12.43.720,Main,2022.1.1,59.9961722430024
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,11,191,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.812662399956025,484.895838800003,485.909393099952,485.892747299979,None,484.895838800003,None,484.895838800003,None,484.895838800003,None,486.707168729918,None,486.707168729918,None,486.707168729918,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-11-14_11h12.43.720,Main,2022.1.1,59.9961722430024
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,12,192,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.848296099924482,486.710620799917,487.725894299918,487.709296199959,None,486.710620799917,None,486.710620799917,None,486.710620799917,None,488.556708429998,None,488.556708429998,None,488.556708429998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-11-14_11h12.43.720,Main,2022.1.1,59.9961722430024
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,13,193,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.931588900042698,488.558359199902,489.573756799917,489.55677419994,None,488.558359199902,None,488.558359199902,None,488.558359199902,None,490.490062129975,None,490.490062129975,None,490.490062129975,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-11-14_11h12.43.720,Main,2022.1.1,59.9961722430024
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,14,194,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.784142900025472,490.49045719998,491.492741599912,491.492741599912,None,490.49045719998,None,490.49045719998,None,490.49045719998,None,492.275967229914,None,492.275967229914,None,492.275967229914,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-11-14_11h12.43.720,Main,2022.1.1,59.9961722430024
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,15,195,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.780069399974309,492.279775199946,493.292557199951,493.275934899924,None,492.279775199946,None,492.279775199946,None,492.279775199946,None,494.057225529978,None,494.057225529978,None,494.057225529978,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-11-14_11h12.43.720,Main,2022.1.1,59.9961722430024
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,16,196,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.750448299921118,494.063407999929,495.075820699916,495.059235399938,None,494.063407999929,None,494.063407999929,None,494.063407999929,None,495.809155430004,None,495.809155430004,None,495.809155430004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-11-14_11h12.43.720,Main,2022.1.1,59.9961722430024
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,17,197,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.814812100026757,495.812288199901,496.825758799911,496.809169999906,None,495.812288199901,None,495.812288199901,None,495.812288199901,None,497.62572242989,None,497.62572242989,None,497.62572242989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-11-14_11h12.43.720,Main,2022.1.1,59.9961722430024
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,0,198,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.881245600059628,497.628508599941,498.642370999907,498.625832699938,None,497.628508599941,None,497.628508599941,None,497.628508599941,None,499.507547029934,None,499.507547029934,None,499.507547029934,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-11-14_11h12.43.720,Main,2022.1.1,59.9961722430024
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,1,199,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.796535399975255,499.523373399978,500.523386799963,500.506513100001,None,499.523373399978,None,499.523373399978,None,499.523373399978,None,501.306476329977,None,501.306476329977,None,501.306476329977,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-11-14_11h12.43.720,Main,2022.1.1,59.9961722430024
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,2,200,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.782133799977601,501.306480799918,502.307156099938,502.307156099938,None,501.306480799918,None,501.306480799918,None,501.306480799918,None,503.090174329991,None,503.090174329991,None,503.090174329991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-11-14_11h12.43.720,Main,2022.1.1,59.9961722430024
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,3,201,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.750567000010051,503.093657199992,504.108963200008,504.092361899908,None,503.093657199992,None,503.093657199992,None,503.093657199992,None,504.842269429995,None,504.842269429995,None,504.842269429995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-11-14_11h12.43.720,Main,2022.1.1,59.9961722430024
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,4,202,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.715191400027834,504.845679199905,505.859021399985,505.842354399967,None,504.845679199905,None,504.845679199905,None,504.845679199905,None,506.558806329907,None,506.558806329907,None,506.558806329907,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-11-14_11h12.43.720,Main,2022.1.1,59.9961722430024
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,5,203,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.86594580009114,506.562594899908,507.575662499992,507.55900239991,None,506.562594899908,None,506.562594899908,None,506.562594899908,None,508.425510429952,None,508.425510429952,None,508.425510429952,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-11-14_11h12.43.720,Main,2022.1.1,59.9961722430024
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,6,204,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.894930999958888,508.430228399928,509.442181299906,509.425570099964,None,508.430228399928,None,508.430228399928,None,508.430228399928,None,510.322953129944,None,510.322953129944,None,510.322953129944,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-11-14_11h12.43.720,Main,2022.1.1,59.9961722430024
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,7,205,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.781764899962582,510.322940299986,511.322965799947,511.322965799947,None,510.322940299986,None,510.322940299986,None,510.322940299986,None,512.106309429917,None,512.106309429917,None,512.106309429917,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-11-14_11h12.43.720,Main,2022.1.1,59.9961722430024
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,8,206,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,1.41675860004034,512.110586699913,513.125415999908,513.108822999988,None,512.110586699913,None,512.110586699913,None,512.110586699913,None,514.525383929897,None,514.525383929897,None,514.525383929897,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-11-14_11h12.43.720,Main,2022.1.1,59.9961722430024
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,207,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.731693799956702,514.528375199996,515.542052399949,515.525442099897,None,514.528375199996,None,514.528375199996,None,514.528375199996,None,516.258615029918,None,516.258615029918,None,516.258615029918,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-11-14_11h12.43.720,Main,2022.1.1,59.9961722430024
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,10,208,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.812871800037101,516.261370199965,517.275323799928,517.258727799985,None,516.261370199965,None,516.261370199965,None,516.261370199965,None,518.073161629902,None,518.073161629902,None,518.073161629902,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-11-14_11h12.43.720,Main,2022.1.1,59.9961722430024
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,11,209,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.730854999972507,518.077192500001,519.091969199944,519.075355599984,None,518.077192500001,None,518.077192500001,None,518.077192500001,None,519.806168829964,None,519.806168829964,None,519.806168829964,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-11-14_11h12.43.720,Main,2022.1.1,59.9961722430024
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,12,210,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.831019099918194,519.825470399926,520.839396099909,520.806056799949,None,519.825470399926,None,519.825470399926,None,519.825470399926,None,521.639455429919,None,521.639455429919,None,521.639455429919,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-11-14_11h12.43.720,Main,2022.1.1,59.9961722430024
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,13,211,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.68419229995925,521.639705899986,522.642025499954,522.642025499954,None,521.639705899986,None,521.639705899986,None,521.639705899986,None,523.325235029974,None,523.325235029974,None,523.325235029974,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-11-14_11h12.43.720,Main,2022.1.1,59.9961722430024
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,14,212,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.712713100016117,523.328260999988,524.341916999896,524.325250599999,None,523.328260999988,None,523.328260999988,None,523.328260999988,None,525.039508029993,None,525.039508029993,None,525.039508029993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-11-14_11h12.43.720,Main,2022.1.1,59.9961722430024
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,15,213,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.900849799974822,525.046012699953,526.056380799972,526.042228699895,None,525.046012699953,None,525.046012699953,None,525.046012699953,None,526.941881429928,None,526.941881429928,None,526.941881429928,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-11-14_11h12.43.720,Main,2022.1.1,59.9961722430024
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,16,214,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.796036600018851,526.945014799945,527.958600799902,527.941856099991,None,526.945014799945,None,526.945014799945,None,526.945014799945,None,528.739302529895,None,528.739302529895,None,528.739302529895,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-11-14_11h12.43.720,Main,2022.1.1,59.9961722430024
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,17,215,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.733888000017032,528.745821599965,529.75840089994,529.741799899959,None,528.745821599965,None,528.745821599965,None,528.745821599965,None,530.474994729913,None,530.474994729913,None,530.474994729913,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-11-14_11h12.43.720,Main,2022.1.1,59.9961722430024
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,0,216,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.812540299957618,530.478206399945,531.489193999907,531.472503299941,None,530.478206399945,None,530.478206399945,None,530.478206399945,None,532.2891135299,None,532.2891135299,None,532.2891135299,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-11-14_11h12.43.720,Main,2022.1.1,59.9961722430024
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,1,217,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.815648199990392,532.289140000008,533.289220999926,533.289220999926,None,532.289140000008,None,532.289140000008,None,532.289140000008,None,534.106188929931,None,534.106188929931,None,534.106188929931,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-11-14_11h12.43.720,Main,2022.1.1,59.9961722430024
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,2,218,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.767060299986042,534.109566999949,535.124948399956,535.108399899909,None,534.109566999949,None,534.109566999949,None,534.109566999949,None,535.874890329957,None,535.874890329957,None,535.874890329957,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-11-14_11h12.43.720,Main,2022.1.1,59.9961722430024
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,3,219,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.863254699972458,535.878677299945,536.89160689991,536.874988399912,None,535.878677299945,None,535.878677299945,None,535.878677299945,None,537.739457829914,None,537.739457829914,None,537.739457829914,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-11-14_11h12.43.720,Main,2022.1.1,59.9961722430024
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,4,220,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,1.33160819998011,537.743180999998,538.758224899997,538.741605599993,None,537.743180999998,None,537.743180999998,None,537.743180999998,None,540.072708529944,None,540.072708529944,None,540.072708529944,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-11-14_11h12.43.720,Main,2022.1.1,59.9961722430024
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,5,221,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.780616999953054,540.078862199909,541.085212599952,541.063104399946,None,540.078862199909,None,540.078862199909,None,540.078862199909,None,541.855622129922,None,541.855622129922,None,541.855622129922,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-11-14_11h12.43.720,Main,2022.1.1,59.9961722430024
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,6,222,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.916353300097398,541.855651899939,542.855676899897,542.855676899897,None,541.855651899939,None,541.855651899939,None,541.855651899939,None,543.773681129969,None,543.773681129969,None,543.773681129969,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,603,2023-11-14_11h12.43.720,Main,2022.1.1,59.9961722430024
