target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,6,114,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.548016299959272,316.212752900086,317.225438600173,317.208823700203,None,316.212752900086,None,316.212752900086,None,316.212752900086,None,317.75866805003,None,317.75866805003,None,317.75866805003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,7,115,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.59754589991644,317.762264100136,318.775403000182,318.75881020003,None,317.762264100136,None,317.762264100136,None,317.762264100136,None,319.357659750013,None,319.357659750013,None,319.357659750013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,8,116,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.730076000094414,319.363289200002,320.372814000119,320.356144600082,None,319.363289200002,None,319.363289200002,None,319.363289200002,None,321.089390950138,None,321.089390950138,None,321.089390950138,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,9,117,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,l,0,0.615538599900901,321.089710900094,322.089526300086,322.089526300086,None,321.089710900094,None,321.089710900094,None,321.089710900094,None,322.708658800228,None,322.708658800228,None,322.708658800228,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,10,118,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.73451630002819,323.706837900216,324.708592400188,324.691995100118,None,323.706837900216,None,323.706837900216,None,323.706837900216,None,325.439731750032,None,325.439731750032,None,325.439731750032,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,11,119,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.81562460004352,325.445323800202,326.458569100127,326.441947800107,None,325.445323800202,None,325.445323800202,None,325.445323800202,None,327.257117750216,None,327.257117750216,None,327.257117750216,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,12,120,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.647505600005388,327.275234400062,328.275206000078,328.258590900106,None,327.275234400062,None,327.275234400062,None,327.275234400062,None,328.906321650231,None,328.906321650231,None,328.906321650231,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,13,121,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.797999299829826,328.912010800093,329.925200100057,329.908555500209,None,328.912010800093,None,328.912010800093,None,328.912010800093,None,330.705872250115,None,330.705872250115,None,330.705872250115,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,14,122,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.731806800002232,330.706085100072,331.705979500199,331.705979500199,None,330.706085100072,None,330.706085100072,None,330.706085100072,None,332.439265150204,None,332.439265150204,None,332.439265150204,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,15,123,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.848365799989551,332.440441400046,333.455913600046,333.439279800048,None,332.440441400046,None,332.440441400046,None,332.440441400046,None,334.28958215015,None,334.28958215015,None,334.28958215015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,16,124,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.634143299888819,334.295694300206,335.308398600202,335.291819500038,None,334.295694300206,None,334.295694300206,None,334.295694300206,None,335.925182350073,None,335.925182350073,None,335.925182350073,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,17,125,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.929714600089937,335.929038900184,336.941767300013,336.925116600003,None,335.929038900184,None,335.929038900184,None,335.929038900184,None,337.85662025013,None,337.85662025013,None,337.85662025013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,0,126,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.670405499869958,337.86292250012,338.875009400072,338.858368100133,None,337.86292250012,None,337.86292250012,None,337.86292250012,None,339.528432650119,None,339.528432650119,None,339.528432650119,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,1,127,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.917914099991322,339.532012400217,340.541626000078,340.525037300074,None,339.532012400217,None,339.532012400217,None,339.532012400217,None,341.448034650041,None,341.448034650041,None,341.448034650041,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,2,128,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.605821900069714,341.464420800097,342.472417700104,342.439093400026,None,341.464420800097,None,341.464420800097,None,341.464420800097,None,343.055598550104,None,343.055598550104,None,343.055598550104,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,3,129,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.868017900036648,343.056379100075,344.058269300032,344.058269300032,None,343.056379100075,None,343.056379100075,None,343.056379100075,None,344.925171050103,None,344.925171050103,None,344.925171050103,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,4,130,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.728938600048423,344.928850100143,345.941468300065,345.924928700086,None,344.928850100143,None,344.928850100143,None,344.928850100143,None,346.655626150174,None,346.655626150174,None,346.655626150174,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,5,131,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.66718570003286,346.662307300139,347.674813700141,347.658212600043,None,346.662307300139,None,346.662307300139,None,346.662307300139,None,348.324700550036,None,348.324700550036,None,348.324700550036,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,6,132,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,j,0,0.814844900043681,348.327815800207,349.341432400048,349.324831200065,None,348.327815800207,None,348.327815800207,None,348.327815800207,None,350.141459000064,None,350.141459000064,None,350.141459000064,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,7,133,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.750935800140724,351.139284900157,352.138875700068,352.122201100225,None,351.139284900157,None,351.139284900157,None,351.139284900157,None,352.888788550021,None,352.888788550021,None,352.888788550021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,8,134,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.700773400021717,352.888924800092,353.888892500196,353.888892500196,None,352.888924800092,None,352.888924800092,None,352.888924800092,None,354.591407350125,None,354.591407350125,None,354.591407350125,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,9,135,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.648215200053528,354.59533440019,355.607950800098,355.591402100166,None,354.59533440019,None,354.59533440019,None,354.59533440019,None,356.24135915013,None,356.24135915013,None,356.24135915013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,10,136,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.679089699871838,356.244402600219,357.257949799998,357.241362100001,None,356.244402600219,None,356.244402600219,None,356.244402600219,None,357.922144350223,None,357.922144350223,None,357.922144350223,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,11,137,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.683235200121999,357.929162600078,358.941237200052,358.924603100168,None,357.929162600078,None,357.929162600078,None,357.929162600078,None,359.60780225005,None,359.60780225005,None,359.60780225005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,12,138,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.631677099969238,359.610550000099,360.624506200198,360.60790910013,None,359.610550000099,None,359.610550000099,None,359.610550000099,None,361.241122450074,None,361.241122450074,None,361.241122450074,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,13,139,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.762681799940765,361.244313300122,362.255316400202,362.238672600128,None,361.244313300122,None,361.244313300122,None,361.244313300122,None,363.005258550029,None,363.005258550029,None,363.005258550029,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,14,140,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.684006199939176,363.005828300025,364.005356900161,364.005356900161,None,363.005828300025,None,363.005828300025,None,363.005828300025,None,364.69113465012,None,364.69113465012,None,364.69113465012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,15,141,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.612474799854681,364.694195200223,365.707729200134,365.691178400069,None,364.694195200223,None,364.694195200223,None,364.694195200223,None,366.305229950091,None,366.305229950091,None,366.305229950091,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,16,142,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.899073300184682,366.312080100179,367.324407400098,367.307815100066,None,366.312080100179,None,366.312080100179,None,366.312080100179,None,368.205519550107,None,368.205519550107,None,368.205519550107,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7,17,143,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.547662599943578,368.224537700182,369.224363600137,369.20775190019,None,368.224537700182,None,368.224537700182,None,368.224537700182,None,369.755130850105,None,369.755130850105,None,369.755130850105,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,0,144,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.615456199971959,369.774368500104,370.774331800174,370.757715900196,None,369.774368500104,None,369.774368500104,None,369.774368500104,None,371.372180050099,None,371.372180050099,None,371.372180050099,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,1,145,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.597566100070253,371.378298200201,372.388475500047,372.371786000207,None,371.378298200201,None,371.378298200201,None,371.378298200201,None,372.971711950004,None,372.971711950004,None,372.971711950004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,2,146,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.631995800184086,372.988447200041,373.988488100003,373.971812500153,None,372.988447200041,None,372.988447200041,None,372.988447200041,None,374.605043750117,None,374.605043750117,None,374.605043750117,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,3,147,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.550704299937934,374.608624400105,375.624198100064,375.607635600027,None,374.608624400105,None,374.608624400105,None,374.608624400105,None,376.157495550206,None,376.157495550206,None,376.157495550206,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,4,148,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.696428399998695,376.161349000176,377.174194700085,377.157612000126,None,376.161349000176,None,376.161349000176,None,376.161349000176,None,377.855174050061,None,377.855174050061,None,377.855174050061,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,5,149,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.648091299924999,377.861721800175,378.874172800221,378.857550200075,None,377.861721800175,None,377.861721800175,None,377.861721800175,None,379.504934450006,None,379.504934450006,None,379.504934450006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,6,150,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.767826399998739,379.511677800212,380.524122400209,380.507525900146,None,379.511677800212,None,379.511677800212,None,379.511677800212,None,381.2743611502,None,381.2743611502,None,381.2743611502,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,7,151,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.844877500087023,381.278706700075,382.288360000122,382.27158410009,None,381.278706700075,None,381.278706700075,None,381.278706700075,None,383.121477150219,None,383.121477150219,None,383.121477150219,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,8,152,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.716170100029558,383.122650000034,384.13824170013,384.12159900018,None,383.122650000034,None,383.122650000034,None,383.122650000034,None,384.838551550033,None,384.838551550033,None,384.838551550033,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,9,153,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.780601599952206,384.844912900124,385.8573679002,385.840779300081,None,384.844912900124,None,384.844912900124,None,384.844912900124,None,386.621806150163,None,386.621806150163,None,386.621806150163,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,10,154,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.600372599903494,386.627902900102,387.640645600157,387.624048100086,None,386.627902900102,None,386.627902900102,None,386.627902900102,None,388.223851850117,None,388.223851850117,None,388.223851850117,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,11,155,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.598473599879071,388.226915800013,389.240566600114,389.224010400008,None,388.226915800013,None,388.226915800013,None,388.226915800013,None,389.823889850033,None,389.823889850033,None,389.823889850033,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,12,156,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.829053199850023,389.827123200055,390.840557400137,390.823968800018,None,389.827123200055,None,389.827123200055,None,389.827123200055,None,391.654683450097,None,391.654683450097,None,391.654683450097,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,13,157,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.631787599995732,391.660231200047,392.671343700029,392.654687400209,None,391.660231200047,None,391.660231200047,None,391.660231200047,None,393.287898850022,None,393.287898850022,None,393.287898850022,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,14,158,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.769157799892128,393.287972200196,394.288035400212,394.288035400212,None,393.287972200196,None,393.287972200196,None,393.287972200196,None,395.058842850011,None,395.058842850011,None,395.058842850011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,15,159,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,1.36113740014844,395.062081400072,396.073806900065,396.057211700128,None,395.062081400072,None,395.062081400072,None,395.062081400072,None,397.421572250174,None,397.421572250174,None,397.421572250174,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,16,160,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.714807899901643,397.428111300105,398.440440600039,398.423835500143,None,397.428111300105,None,397.428111300105,None,397.428111300105,None,399.137960950006,None,399.137960950006,None,399.137960950006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,17,161,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.784011699957773,399.147707800148,400.157012400217,400.140429800143,None,399.147707800148,None,399.147707800148,None,399.147707800148,None,400.923731250083,None,400.923731250083,None,400.923731250083,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,0,162,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.778859399957582,400.927781800041,401.940316900145,401.923756600125,None,400.927781800041,None,400.927781800041,None,400.927781800041,None,402.704369150195,None,402.704369150195,None,402.704369150195,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,1,163,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.781675599981099,402.704453900224,403.704501200002,403.704501200002,None,402.704453900224,None,402.704453900224,None,402.704453900224,None,404.487731150212,None,404.487731150212,None,404.487731150212,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,2,164,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.615169999888167,404.489292900078,405.504482500022,405.487839500187,None,404.489292900078,None,404.489292900078,None,404.489292900078,None,406.104427150078,None,406.104427150078,None,406.104427150078,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,3,165,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.681804199935868,406.109287400031,407.123620700091,407.107009100029,None,406.109287400031,None,406.109287400031,None,406.109287400031,None,407.787708850205,None,407.787708850205,None,407.787708850205,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,403,2023-06-30_16h19.46.357,Main,2022.1.1,60.960778422183
