target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,4,166,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,1.14755180000793,469.789283500053,470.804266800056,470.787623199983,None,469.789283500053,None,469.789283500053,None,469.789283500053,None,471.935030990012,None,471.935030990012,None,471.935030990012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-11-13_13h58.19.034,Main,2022.1.1,59.8604891548477
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,5,167,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,1.04859669995494,471.93518400006,472.935040300013,472.935040300013,None,471.93518400006,None,471.93518400006,None,471.93518400006,None,473.985051989986,None,473.985051989986,None,473.985051989986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-11-13_13h58.19.034,Main,2022.1.1,59.8604891548477
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,6,168,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,l,0,1.60028209991287,473.989150600042,475.004177100025,474.987577700056,None,473.989150600042,None,473.989150600042,None,473.989150600042,None,476.587609600043,None,476.587609600043,None,476.587609600043,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-11-13_13h58.19.034,Main,2022.1.1,59.8604891548477
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,7,169,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.936898699961603,477.58563570003,478.587387599982,478.570790300029,None,477.58563570003,None,477.58563570003,None,477.58563570003,None,479.520836590056,None,479.520836590056,None,479.520836590056,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-11-13_13h58.19.034,Main,2022.1.1,59.8604891548477
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,8,170,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,1.27868889993988,479.524780499982,480.537341200048,480.520754100056,None,479.524780499982,None,479.524780499982,None,479.524780499982,None,481.801448589971,None,481.801448589971,None,481.801448589971,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-11-13_13h58.19.034,Main,2022.1.1,59.8604891548477
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,9,171,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,1.16937629994936,481.801488000085,482.80148210004,482.80148210004,None,481.801488000085,None,481.801488000085,None,481.801488000085,None,483.968296589993,None,483.968296589993,None,483.968296589993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-11-13_13h58.19.034,Main,2022.1.1,59.8604891548477
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,10,172,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.87754760007374,483.975562500069,484.987364800065,484.970712600043,None,483.975562500069,None,483.975562500069,None,483.975562500069,None,485.851804390049,None,485.851804390049,None,485.851804390049,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-11-13_13h58.19.034,Main,2022.1.1,59.8604891548477
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,11,173,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,1.06431609997526,485.858195599983,486.870600000024,486.853976199985,None,485.858195599983,None,485.858195599983,None,485.858195599983,None,487.918420690077,None,487.918420690077,None,487.918420690077,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-11-13_13h58.19.034,Main,2022.1.1,59.8604891548477
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,12,174,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,1.58157049992587,487.921985200024,488.937223299989,488.920655300026,None,487.921985200024,None,487.921985200024,None,487.921985200024,None,490.503767500049,None,490.503767500049,None,490.503767500049,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-11-13_13h58.19.034,Main,2022.1.1,59.8604891548477
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,13,175,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,2.01750169997104,491.501930600032,492.501194000011,492.484525399981,None,491.501930600032,None,491.501930600032,None,491.501930600032,None,494.517941700062,None,494.517941700062,None,494.517941700062,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-11-13_13h58.19.034,Main,2022.1.1,59.8604891548477
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,14,176,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,1.11784200009424,495.518171000062,496.520284599974,496.503730600001,None,495.518171000062,None,495.518171000062,None,495.518171000062,None,497.634848289972,None,497.634848289972,None,497.634848289972,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-11-13_13h58.19.034,Main,2022.1.1,59.8604891548477
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,15,177,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.864790300023742,497.641027600039,498.653646300081,498.637000999996,None,497.641027600039,None,497.641027600039,None,497.641027600039,None,499.50150959004,None,499.50150959004,None,499.50150959004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-11-13_13h58.19.034,Main,2022.1.1,59.8604891548477
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,16,178,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.667335200007074,499.507698400063,500.520215300028,500.503630700056,None,499.507698400063,None,499.507698400063,None,499.507698400063,None,501.170372090035,None,501.170372090035,None,501.170372090035,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-11-13_13h58.19.034,Main,2022.1.1,59.8604891548477
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,17,179,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,1.12855769996531,501.174295500037,502.186933599995,502.170329099987,None,501.174295500037,None,501.174295500037,None,501.174295500037,None,503.300660790026,None,503.300660790026,None,503.300660790026,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-11-13_13h58.19.034,Main,2022.1.1,59.8604891548477
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,0,180,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.865092599997297,503.316799600027,504.317933800048,504.301275899983,None,503.316799600027,None,503.316799600027,None,503.316799600027,None,505.167910390033,None,505.167910390033,None,505.167910390033,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-11-13_13h58.19.034,Main,2022.1.1,59.8604891548477
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,1,181,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.8006550000282,505.173077700078,506.186781199998,506.167924600071,None,505.173077700078,None,505.173077700078,None,505.173077700078,None,506.969952390029,None,506.969952390029,None,506.969952390029,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-11-13_13h58.19.034,Main,2022.1.1,59.8604891548477
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,2,182,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.879639200051315,506.973886599997,507.984564300044,507.967890399974,None,506.973886599997,None,506.973886599997,None,506.973886599997,None,508.851177590049,None,508.851177590049,None,508.851177590049,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-11-13_13h58.19.034,Main,2022.1.1,59.8604891548477
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,3,183,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,1.38167060003616,508.856710100081,509.867709700018,509.851170800044,None,508.856710100081,None,508.856710100081,None,508.856710100081,None,511.234457890003,None,511.234457890003,None,511.234457890003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-11-13_13h58.19.034,Main,2022.1.1,59.8604891548477
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,4,184,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,1.5670210000826,511.240417200024,512.253249000059,512.236711299978,None,511.240417200024,None,511.240417200024,None,511.240417200024,None,513.803311399999,None,513.803311399999,None,513.803311399999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-11-13_13h58.19.034,Main,2022.1.1,59.8604891548477
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,5,185,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,1.30130950000603,514.802091400023,515.817411500029,515.784043600084,None,514.802091400023,None,514.802091400023,None,514.802091400023,None,517.100788089994,None,517.100788089994,None,517.100788089994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-11-13_13h58.19.034,Main,2022.1.1,59.8604891548477
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,6,186,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,1.06439129996579,517.106866099988,518.117432200001,518.100760500063,None,517.106866099988,None,517.106866099988,None,517.106866099988,None,519.167419190018,None,519.167419190018,None,519.167419190018,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-11-13_13h58.19.034,Main,2022.1.1,59.8604891548477
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,7,187,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,1.03312969999388,519.171519799973,520.186611099984,520.153318000026,None,519.171519799973,None,519.171519799973,None,519.171519799973,None,521.201041190035,None,521.201041190035,None,521.201041190035,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-11-13_13h58.19.034,Main,2022.1.1,59.8604891548477
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,8,188,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,1.44714399997611,521.207599500078,522.219996100059,522.203226200072,None,521.207599500078,None,521.207599500078,None,521.207599500078,None,523.650990790071,None,523.650990790071,None,523.650990790071,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-11-13_13h58.19.034,Main,2022.1.1,59.8604891548477
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,9,189,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,2.1744646000443,523.657012499985,524.669706900022,524.653080000076,None,523.657012499985,None,523.657012499985,None,523.657012499985,None,526.833702399977,None,526.833702399977,None,526.833702399977,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-11-13_13h58.19.034,Main,2022.1.1,59.8604891548477
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,10,190,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.87278850004077,527.833860100014,528.83386740007,528.817207999993,None,527.833860100014,None,527.833860100014,None,527.833860100014,None,529.703112889978,None,529.703112889978,None,529.703112889978,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-11-13_13h58.19.034,Main,2022.1.1,59.8604891548477
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,11,191,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.778693499974906,529.70666330005,530.719628600054,530.703032799996,None,529.70666330005,None,529.70666330005,None,529.70666330005,None,531.483799589996,None,531.483799589996,None,531.483799589996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-11-13_13h58.19.034,Main,2022.1.1,59.8604891548477
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,12,192,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,1.06562610005494,531.49039609998,532.503043400007,532.486403700081,None,531.49039609998,None,531.49039609998,None,531.49039609998,None,533.550745789974,None,533.550745789974,None,533.550745789974,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-11-13_13h58.19.034,Main,2022.1.1,59.8604891548477
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,13,193,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.781189400004223,533.554637700086,534.569658200024,534.552998700063,None,533.554637700086,None,533.554637700086,None,533.554637700086,None,535.334075189976,None,535.334075189976,None,535.334075189976,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-11-13_13h58.19.034,Main,2022.1.1,59.8604891548477
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,14,194,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.681961599970236,535.338019800023,536.352874399978,536.33623330004,None,535.338019800023,None,535.338019800023,None,535.338019800023,None,537.017332490033,None,537.017332490033,None,537.017332490033,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-11-13_13h58.19.034,Main,2022.1.1,59.8604891548477
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,15,195,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,1.21440569998231,537.021177700022,538.033605300006,538.016936899978,None,537.021177700022,None,537.021177700022,None,537.021177700022,None,539.233559390029,None,539.233559390029,None,539.233559390029,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-11-13_13h58.19.034,Main,2022.1.1,59.8604891548477
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,16,196,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,1.09953080001287,539.233989499975,540.233645500033,540.233645500033,None,539.233989499975,None,539.233989499975,None,539.233989499975,None,541.333953389979,None,541.333953389979,None,541.333953389979,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-11-13_13h58.19.034,Main,2022.1.1,59.8604891548477
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,17,197,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.914089499972761,541.340524800005,542.352761800052,542.336153700016,None,541.340524800005,None,541.340524800005,None,541.340524800005,None,543.250576290034,None,543.250576290034,None,543.250576290034,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-11-13_13h58.19.034,Main,2022.1.1,59.8604891548477
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,0,198,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.81749090005178,543.256057700026,544.269402500009,544.236102199997,None,543.256057700026,None,543.256057700026,None,543.256057700026,None,545.06945769008,None,545.06945769008,None,545.06945769008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-11-13_13h58.19.034,Main,2022.1.1,59.8604891548477
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,1,199,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,1.94593589997385,545.072711399989,546.086004600045,546.069415400038,None,545.072711399989,None,545.072711399989,None,545.072711399989,None,548.01934670005,None,548.01934670005,None,548.01934670005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-11-13_13h58.19.034,Main,2022.1.1,59.8604891548477
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,2,200,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.920271800016053,549.033417999977,550.033393500024,550.016728500021,None,549.033417999977,None,549.033417999977,None,549.033417999977,None,550.950051190064,None,550.950051190064,None,550.950051190064,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-11-13_13h58.19.034,Main,2022.1.1,59.8604891548477
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,3,201,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.802012000000104,550.953237600042,551.952596700052,551.952596700052,None,550.953237600042,None,550.953237600042,None,550.953237600042,None,552.752435289987,None,552.752435289987,None,552.752435289987,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-11-13_13h58.19.034,Main,2022.1.1,59.8604891548477
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,4,202,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.696842500008643,552.756840200047,553.769131500041,553.752577600069,None,552.756840200047,None,552.756840200047,None,552.756840200047,None,554.452542990062,None,554.452542990062,None,554.452542990062,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-11-13_13h58.19.034,Main,2022.1.1,59.8604891548477
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,5,203,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.929586499929428,554.456486699986,555.469219000079,555.452551300055,None,554.456486699986,None,554.456486699986,None,554.456486699986,None,556.38362149006,None,556.38362149006,None,556.38362149006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-11-13_13h58.19.034,Main,2022.1.1,59.8604891548477
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,6,204,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,2.09802120004315,556.38699889998,557.402441099985,557.385855800007,None,556.38699889998,None,556.38699889998,None,556.38699889998,None,559.483187400037,None,559.483187400037,None,559.483187400037,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-11-13_13h58.19.034,Main,2022.1.1,59.8604891548477
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,7,205,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.770115199964494,560.483221300063,561.483166499995,561.466505400022,None,560.483221300063,None,560.483221300063,None,560.483221300063,None,562.249833290081,None,562.249833290081,None,562.249833290081,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-11-13_13h58.19.034,Main,2022.1.1,59.8604891548477
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,8,206,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.649513100041077,562.253779700026,563.269025300047,563.252423300059,None,562.253779700026,None,562.253779700026,None,562.253779700026,None,563.900101790053,None,563.900101790053,None,563.900101790053,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-11-13_13h58.19.034,Main,2022.1.1,59.8604891548477
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,207,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,k,0,0.699344199965708,563.906413700082,564.918920499971,564.902231300017,None,563.906413700082,None,563.906413700082,None,563.906413700082,None,565.602231899975,None,565.602231899975,None,565.602231899975,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-11-13_13h58.19.034,Main,2022.1.1,59.8604891548477
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,10,208,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.903610399924219,566.601017000037,567.602231100085,567.585657200078,None,566.601017000037,None,566.601017000037,None,566.601017000037,None,568.502349590033,None,568.502349590033,None,568.502349590033,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-11-13_13h58.19.034,Main,2022.1.1,59.8604891548477
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,11,209,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.915020700078458,568.505761299981,569.518905700068,569.502269800054,None,568.505761299981,None,568.505761299981,None,568.505761299981,None,570.419249289983,None,570.419249289983,None,570.419249289983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-11-13_13h58.19.034,Main,2022.1.1,59.8604891548477
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,12,210,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,1.01197449991014,570.419326600037,571.432916700025,571.416245799977,None,570.419326600037,None,570.419326600037,None,570.419326600037,None,572.432892790029,None,572.432892790029,None,572.432892790029,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-11-13_13h58.19.034,Main,2022.1.1,59.8604891548477
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,13,211,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.982094500097446,572.433375300025,573.432941899984,573.432941899984,None,572.433375300025,None,572.433375300025,None,572.433375300025,None,574.416720190051,None,574.416720190051,None,574.416720190051,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-11-13_13h58.19.034,Main,2022.1.1,59.8604891548477
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,14,212,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.933665000018664,574.422922400059,575.43535480008,575.418839200051,None,574.422922400059,None,574.422922400059,None,574.422922400059,None,576.351936090004,None,576.351936090004,None,576.351936090004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-11-13_13h58.19.034,Main,2022.1.1,59.8604891548477
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,15,213,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.981692099943757,576.355453800061,577.368678200059,577.352058100048,None,576.355453800061,None,576.355453800061,None,576.355453800061,None,578.335324290057,None,578.335324290057,None,578.335324290057,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-11-13_13h58.19.034,Main,2022.1.1,59.8604891548477
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,16,214,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.97953160002362,578.338629700011,579.351858900045,579.335303600063,None,578.338629700011,None,578.338629700011,None,578.338629700011,None,580.316418989992,None,580.316418989992,None,580.316418989992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-11-13_13h58.19.034,Main,2022.1.1,59.8604891548477
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,17,215,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.81464719993528,580.322570900084,581.332642900059,581.315990700037,None,580.322570900084,None,580.322570900084,None,580.322570900084,None,582.132632089977,None,582.132632089977,None,582.132632089977,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-11-13_13h58.19.034,Main,2022.1.1,59.8604891548477
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,0,216,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.867762799956836,582.132713100058,583.132723500021,583.132723500021,None,582.132713100058,None,582.132713100058,None,582.132713100058,None,584.001909890061,None,584.001909890061,None,584.001909890061,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-11-13_13h58.19.034,Main,2022.1.1,59.8604891548477
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,1,217,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.895533600007184,584.005407900084,585.018439700012,585.00186780002,None,584.005407900084,None,584.005407900084,None,584.005407900084,None,585.899312289979,None,585.899312289979,None,585.899312289979,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,702,2023-11-13_13h58.19.034,Main,2022.1.1,59.8604891548477
